32857	2014.06.17	23:07:52.328	2	645	0065-0136651817	
32858	2014.06.17	23:08:02.919	2	410	0065-0136653169	
32859	2014.06.17	23:08:03.539	1	1011	0065-0136653169	
32860	2014.06.17	23:08:04.364	4	310	0065-0136670531	
32861	2014.06.17	23:08:04.762	3	2657	0065-0136670531	
32863	2014.06.17	23:08:10.019	3	2176	0065-0136651817	
32864	2014.06.17	23:08:08.607	2	3647	0065-0136659288	
32865	2014.06.17	23:08:12.533	1	2281	0065-0136659288	
32867	2014.06.17	23:08:13.550	4	4131	0065-0136651817	
32868	2014.06.17	23:08:17.724	1	227	0065-0136659288	
32869	2014.06.17	23:08:17.984	2	1508	0065-0136659288	
32870	2014.06.17	23:08:19.045	4	526	0065-0136651817	
32871	2014.06.17	23:08:19.764	3	339	0065-0136651817	
32873	2014.06.17	23:08:21.410	3	3807	0065-0136651817	
32875	2014.06.17	23:08:26.093	1	309	0065-0136653169	
32876	2014.06.17	23:08:26.612	2	2057	0065-0136653169	
32877	2014.06.17	23:08:32.050	3	2498	0065-0136653169	
32878	2014.06.17	23:08:36.810	3	1062	0065-0136659288	
32879	2014.06.17	23:08:34.924	4	3318	0065-0136653169	
32880	2014.06.17	23:08:38.374	4	1776	0065-0136659288	
32885	2014.06.17	23:08:46.856	1	308	0065-0136653169	
32886	2014.06.17	23:08:47.207	2	990	0065-0136653169	
32889	2014.06.17	23:10:09.996	3	552	0065-0136665886	
32890	2014.06.17	23:10:10.690	4	2431	0065-0136665886	
32891	2014.06.17	23:10:40.877	2	903	0065-0136661759	
32892	2014.06.17	23:10:42.084	1	649	0065-0136661759	
32893	2014.06.17	23:10:49.048	1	318	0065-0136661759	
32894	2014.06.17	23:10:49.377	2	403	0065-0136661759	
32895	2014.06.17	23:11:39.653	3	1687	0065-0136661759	
32896	2014.06.17	23:11:42.015	4	2118	0065-0136661759	
32901	2014.06.17	23:11:54.825	1	623	0065-0136665886	
32902	2014.06.17	23:11:55.520	2	518	0065-0136665886	
32903	2014.06.17	23:12:11.062	3	361	0065-0136665886	
32904	2014.06.17	23:12:11.392	4	646	0065-0136665886	
32909	2014.06.17	23:12:16.261	1	217	0065-0136661759	
32910	2014.06.17	23:12:16.544	2	229	0065-0136661759	
32911	2014.06.17	23:12:29.379	4	637	0065-0136665886	
32912	2014.06.17	23:12:29.961	3	1019	0065-0136665886	
32917	2014.06.17	23:13:23.342	1	227	0065-0136659288	
32918	2014.06.17	23:13:23.566	2	645	0065-0136659288	
32925	2014.06.17	23:13:37.111	1	220	0065-0136660676	
32926	2014.06.17	23:13:37.464	2	517	0065-0136660676	
32927	2014.06.17	23:13:38.293	1	222	0065-0136655780	
32928	2014.06.17	23:13:38.822	2	785	0065-0136655780	
32929	2014.06.17	23:13:39.313	3	1337	0065-0136651817	
32930	2014.06.17	23:13:42.412	3	221	0065-0136655780	
32931	2014.06.17	23:13:44.217	3	1021	0065-0136655780	
32932	2014.06.17	23:13:40.879	4	8806	0065-0136651817	
32934	2014.06.17	23:13:52.077	3	216	0065-0136660676	
32936	2014.06.17	23:13:52.476	4	3265	0065-0136660676	
32939	2014.06.17	23:14:06.237	2	440	0065-0136670531	
32940	2014.06.17	23:14:06.915	1	616	0065-0136670531	
32941	2014.06.17	23:14:12.607	3	442	0065-0136659288	
32942	2014.06.17	23:14:13.228	4	3371	0065-0136659288	
32949	2014.06.17	23:14:53.648	3	653	0065-0136665886	
32950	2014.06.17	23:14:54.394	4	1921	0065-0136665886	
32953	2014.06.17	23:15:03.457	1	215	0065-0136660676	
32956	2014.06.17	23:15:03.752	2	1500	0065-0136660676	
32958	2014.06.17	23:15:07.099	3	1429	0065-0136655780	
32959	2014.06.17	23:15:09.423	2	413	0065-0136667521	
32960	2014.06.17	23:15:08.707	4	2368	0065-0136655780	
32963	2014.06.17	23:15:10.103	1	2391	0065-0136667521	
32966	2014.06.17	23:15:13.723	4	342	0065-0136665886	
32968	2014.06.17	23:15:14.048	3	328	0065-0136665886	
32970	2014.06.17	23:15:18.361	3	230	0065-0136660676	
32971	2014.06.17	23:15:18.722	4	1097	0065-0136660676	
32974	2014.06.17	23:15:37.224	1	1251	0065-0136651817	
32975	2014.06.17	23:15:38.371	4	424	0065-0136659288	
32976	2014.06.17	23:15:38.810	3	2247	0065-0136659288	
32977	2014.06.17	23:15:39.059	2	2770	0065-0136651817	
32985	2014.06.17	23:16:18.513	1	219	0065-0136655780	
32987	2014.06.17	23:16:18.874	2	977	0065-0136655780	
32988	2014.06.17	23:16:44.183	3	520	0065-0136661759	
32989	2014.06.17	23:16:45.413	3	441	0065-0136665886	
32990	2014.06.17	23:16:44.777	4	1434	0065-0136661759	
32993	2014.06.17	23:16:46.374	4	4197	0065-0136665886	
32994	2014.06.17	23:16:51.979	3	1664	0065-0136655780	
32998	2014.06.17	23:17:32.158	4	1890	0065-0136667521	
32999	2014.06.17	23:17:34.938	3	3820	0065-0136667521	
33000	2014.06.17	23:17:45.640	4	547	0065-0136670531	
33001	2014.06.17	23:17:46.265	3	2051	0065-0136670531	
33002	2014.06.17	23:17:49.556	3	418	0065-0136667521	
33003	2014.06.17	23:17:52.846	2	218	0065-0136670531	
33004	2014.06.17	23:17:53.310	1	598	0065-0136670531	
33005	2014.06.17	23:17:50.241	4	3761	0065-0136667521	
33006	2014.06.17	23:17:53.933	1	223	0065-0136670531	
33007	2014.06.17	23:18:01.711	4	527	0065-0136667521	
33008	2014.06.17	23:18:02.176	3	1934	0065-0136667521	
33009	2014.06.17	23:18:05.004	2	618	0065-0136667521	
33010	2014.06.17	23:18:05.753	1	2396	0065-0136667521	
33011	2014.06.17	23:18:10.641	1	223	0065-0136670531	
33013	2014.06.17	23:18:10.979	2	805	0065-0136670531	
33017	2014.06.17	23:19:02.253	4	309	0065-0136660676	
33018	2014.06.17	23:19:02.740	3	3824	0065-0136660676	
33019	2014.06.17	23:19:16.991	3	316	0065-0136655780	
33020	2014.06.17	23:19:17.509	4	2089	0065-0136655780	
33021	2014.06.17	23:19:29.873	4	435	0065-0136661759	
33022	2014.06.17	23:19:30.331	3	3055	0065-0136661759	
33023	2014.06.17	23:19:33.558	3	215	0065-0136661759	
33024	2014.06.17	23:19:33.862	3	307	0065-0136661759	
33028	2014.06.17	23:19:42.344	3	745	0065-0136670531	
33032	2014.06.17	23:19:42.955	4	1995	0065-0136671473	
33033	2014.06.17	23:19:45.883	1	214	0065-0136665886	
33034	2014.06.17	23:19:45.400	4	1094	0065-0136670531	
33035	2014.06.17	23:19:46.199	2	369	0065-0136665886	
33036	2014.06.17	23:19:48.144	3	628	0065-0136661759	
33037	2014.06.17	23:19:48.834	4	1373	0065-0136661759	
33038	2014.06.17	23:20:08.610	4	613	0065-0136655780	
33039	2014.06.17	23:20:09.279	3	1779	0065-0136655780	
33040	2014.06.17	23:20:15.925	3	911	0065-0136673193	
33041	2014.06.17	23:20:17.236	4	11716	0065-0136673193	
33042	2014.06.17	23:20:48.465	4	312	0065-0136670531	
33043	2014.06.17	23:20:48.851	3	1333	0065-0136670531	
33044	2014.06.17	23:21:00.358	2	416	0065-0136670531	
33045	2014.06.17	23:20:59.536	4	1510	0065-0136661759	
33046	2014.06.17	23:21:00.939	1	635	0065-0136670531	
33052	2014.06.17	23:21:16.016	2	426	0065-0136659288	
33053	2014.06.17	23:21:16.703	1	2204	0065-0136659288	
33059	2014.06.17	23:21:33.145	4	333	0065-0136670531	
33060	2014.06.17	23:21:33.673	4	313	0065-0136671473	
33061	2014.06.17	23:21:33.520	3	533	0065-0136670531	
33062	2014.06.17	23:21:34.096	3	710	0065-0136671473	
33064	2014.06.17	23:21:36.845	1	213	0065-0136661759	
33065	2014.06.17	23:21:34.947	2	4878	0065-0136660676	
33066	2014.06.17	23:21:39.867	2	515	0065-0136661759	
33067	2014.06.17	23:21:40.394	2	599	0065-0136661759	
33068	2014.06.17	23:21:41.209	2	350	0065-0136661759	
33069	2014.06.17	23:21:41.864	2	222	0065-0136661759	
33070	2014.06.17	23:21:42.375	2	524	0065-0136660676	
33071	2014.06.17	23:21:42.995	1	213	0065-0136661759	
33072	2014.06.17	23:21:43.250	1	225	0065-0136661759	
33073	2014.06.17	23:21:43.618	1	839	0065-0136661759	
33074	2014.06.17	23:21:42.966	2	1490	0065-0136671473	
33075	2014.06.17	23:21:44.480	1	464	0065-0136660676	
33076	2014.06.17	23:21:45.103	1	622	0065-0136671473	
33077	2014.06.17	23:21:48.794	1	218	0065-0136661759	
33078	2014.06.17	23:21:49.134	2	414	0065-0136661759	
33083	2014.06.17	23:21:55.460	2	749	0065-0136653169	
33085	2014.06.17	23:21:56.540	1	1926	0065-0136653169	
33089	2014.06.17	23:22:03.503	1	219	0065-0136659288	
33090	2014.06.17	23:22:03.735	2	318	0065-0136659288	
33097	2014.06.17	23:22:16.426	1	438	0065-0136660676	
33098	2014.06.17	23:22:17.059	2	1003	0065-0136660676	
33099	2014.06.17	23:22:28.596	1	416	0065-0136671473	
33100	2014.06.17	23:22:29.250	2	1012	0065-0136671473	
33101	2014.06.17	23:22:33.493	3	806	0065-0136661759	
33102	2014.06.17	23:22:34.486	4	1322	0065-0136661759	
33103	2014.06.17	23:22:36.161	3	322	0065-0136671473	
33104	2014.06.17	23:22:36.976	3	446	0065-0136665886	
33105	2014.06.17	23:22:36.755	4	913	0065-0136671473	
33106	2014.06.17	23:22:37.825	4	784	0065-0136665886	
33107	2014.06.17	23:22:43.832	4	550	0065-0136653169	
33108	2014.06.17	23:22:44.502	3	2874	0065-0136653169	
33109	2014.06.17	23:22:54.972	2	404	0065-0136653169	
33110	2014.06.17	23:22:55.461	1	1506	0065-0136653169	
33113	2014.06.17	23:23:06.516	3	635	0065-0136670531	
33114	2014.06.17	23:23:07.362	4	5033	0065-0136670531	
33117	2014.06.17	23:24:01.968	3	415	0065-0136659288	
33118	2014.06.17	23:24:02.457	4	3200	0065-0136659288	
33119	2014.06.17	23:25:02.219	4	1112	0065-0136667521	
33120	2014.06.17	23:25:03.464	4	441	0065-0136653169	
33121	2014.06.17	23:25:03.505	3	1604	0065-0136667521	
33122	2014.06.17	23:25:05.134	3	1204	0065-0136653169	
33123	2014.06.17	23:25:24.839	4	316	0065-0136670531	
33124	2014.06.17	23:25:25.199	3	2188	0065-0136670531	
33129	2014.06.17	23:25:59.242	1	218	0065-0136671473	
33130	2014.06.17	23:25:59.468	2	498	0065-0136671473	
33131	2014.06.17	23:26:00.986	2	214	0065-0136671473	
33132	2014.06.17	23:26:08.974	4	843	0065-0136665886	
33133	2014.06.17	23:26:12.456	3	1635	0065-0136665886	
33134	2014.06.17	23:26:13.719	2	513	0065-0136667521	
33135	2014.06.17	23:26:15.587	3	453	0065-0136651817	
33136	2014.06.17	23:26:14.496	1	1991	0065-0136667521	
33137	2014.06.17	23:26:16.115	4	1217	0065-0136651817	
33138	2014.06.17	23:26:20.476	4	710	0065-0136661759	
33139	2014.06.17	23:26:21.163	3	348	0065-0136661759	
33140	2014.06.17	23:26:21.978	4	315	0065-0136651817	
33141	2014.06.17	23:26:22.281	3	2497	0065-0136651817	
33142	2014.06.17	23:26:26.642	3	443	0065-0136651817	
33143	2014.06.17	23:26:27.026	4	1312	0065-0136651817	
33148	2014.06.17	23:27:14.845	2	409	0065-0136665886	
33149	2014.06.17	23:27:15.560	1	623	0065-0136665886	
33150	2014.06.17	23:27:18.272	4	516	0065-0136667521	
33152	2014.06.17	23:27:18.803	3	3024	0065-0136667521	
33154	2014.06.17	23:27:26.221	2	1780	0065-0136659459	
33155	2014.06.17	23:27:28.386	1	2129	0065-0136659459	
33157	2014.06.17	23:27:36.744	3	619	0065-0136671473	
33161	2014.06.17	23:27:37.603	4	2927	0065-0136671473	
33173	2014.06.17	23:27:59.148	1	226	0065-0136665886	
33174	2014.06.17	23:27:59.437	2	223	0065-0136665886	
33175	2014.06.17	23:28:00.269	4	322	0065-0136651817	
33176	2014.06.17	23:28:00.627	3	1803	0065-0136651817	
33177	2014.06.17	23:28:03.127	2	339	0065-0136651817	
33178	2014.06.17	23:28:03.477	1	357	0065-0136651817	
33181	2014.06.17	23:28:27.961	3	1521	0065-0136655780	
33182	2014.06.17	23:28:29.790	4	3469	0065-0136655780	
33185	2014.06.17	23:30:07.603	3	407	0065-0136653169	
33186	2014.06.17	23:30:08.159	4	2386	0065-0136653169	
33187	2014.06.17	23:30:12.296	4	820	0065-0136653169	
33188	2014.06.17	23:30:27.232	4	453	0065-0136673193	
33189	2014.06.17	23:30:27.860	3	2100	0065-0136673193	
33190	2014.06.17	23:30:51.626	2	314	0065-0136673193	
33191	2014.06.17	23:30:52.151	1	1446	0065-0136673193	
33201	2014.06.17	23:31:21.747	1	315	0065-0136653169	
33203	2014.06.17	23:31:22.252	2	730	0065-0136653169	
33205	2014.06.17	23:31:25.539	4	411	0065-0136673193	
33206	2014.06.17	23:31:25.997	3	2607	0065-0136673193	
33209	2014.06.17	23:31:38.069	1	313	0065-0136655780	
33210	2014.06.17	23:31:38.693	2	1189	0065-0136655780	
33211	2014.06.17	23:31:40.002	2	343	0065-0136655780	
33212	2014.06.17	23:31:43.901	2	414	0065-0136673193	
33213	2014.06.17	23:31:44.460	1	1914	0065-0136673193	
33216	2014.06.17	23:32:12.870	3	3861	0065-0136665886	
33217	2014.06.17	23:32:16.818	4	1034	0065-0136665886	
33220	2014.06.17	23:33:00.507	4	312	0065-0136673193	
33221	2014.06.17	23:33:00.814	3	410	0065-0136673193	
33222	2014.06.17	23:35:04.592	3	654	0065-0136655780	
33223	2014.06.17	23:35:05.348	4	4841	0065-0136655780	
33224	2014.06.17	23:35:12.521	4	740	0065-0136665886	
33225	2014.06.17	23:35:13.396	3	644	0065-0136665886	
33226	2014.06.17	23:35:31.753	2	308	0065-0136673193	
33227	2014.06.17	23:35:32.215	1	1204	0065-0136673193	
33232	2014.06.17	23:36:15.048	2	501	0065-0136665886	
33233	2014.06.17	23:36:15.901	1	2052	0065-0136665886	
33238	2014.06.17	23:39:34.148	4	322	0065-0136673193	
33239	2014.06.17	23:39:34.635	3	1985	0065-0136673193	
33240	2014.06.17	23:39:41.719	2	412	0065-0136673193	
33241	2014.06.17	23:39:42.268	1	2841	0065-0136673193	
33246	2014.06.17	23:39:58.205	4	364	0065-0136673193	
33247	2014.06.17	23:39:58.502	3	1396	0065-0136673193	
33255	2014.06.17	23:47:06.589	2	410	0065-0136670531	
33256	2014.06.17	23:47:07.249	1	2117	0065-0136670531	
33257	2014.06.17	23:47:09.965	1	215	0065-0136670531	
33258	2014.06.17	23:47:10.555	1	212	0065-0136670531	
33259	2014.06.17	23:47:11.977	1	228	0065-0136670531	
33260	2014.06.17	23:47:12.488	1	216	0065-0136670531	
33265	2014.06.17	23:48:12.238	2	813	0065-0136661759	
33266	2014.06.17	23:48:13.420	1	660	0065-0136661759	
33267	2014.06.17	23:48:38.467	1	309	0065-0136661759	
33268	2014.06.17	23:48:38.823	2	435	0065-0136661759	
33269	2014.06.17	23:48:37.666	3	2775	0065-0136673193	
33270	2014.06.17	23:48:40.550	4	5456	0065-0136673193	
33271	2014.06.17	23:48:46.077	4	1711	0065-0136673193	
33272	2014.06.17	23:48:52.059	3	722	0065-0136653169	
33273	2014.06.17	23:48:52.882	4	2535	0065-0136653169	
33274	2014.06.17	23:49:56.651	3	419	0065-0136661759	
33275	2014.06.17	23:49:57.163	4	1729	0065-0136661759	
33276	2014.06.17	23:50:00.533	3	516	0065-0136667521	
33277	2014.06.17	23:50:01.189	4	2280	0065-0136667521	
33278	2014.06.17	23:51:38.459	2	427	0065-0136660676	
33279	2014.06.17	23:51:39.902	1	550	0065-0136660676	
33280	2014.06.17	23:51:40.796	1	512	0065-0136660676	
33288	2014.06.17	23:51:59.291	1	351	0065-0136660676	
33289	2014.06.17	23:51:59.611	2	869	0065-0136660676	
33292	2014.06.17	23:52:02.652	3	342	0065-0136660676	
33293	2014.06.17	23:52:03.088	4	838	0065-0136660676	
33294	2014.06.17	23:53:25.643	1	309	0065-0136653169	
33295	2014.06.17	23:53:26.070	2	1657	0065-0136653169	
33296	2014.06.17	23:53:27.780	2	217	0065-0136653169	
33297	2014.06.17	23:53:28.131	2	588	0065-0136653169	
33298	2014.06.17	23:53:30.535	3	2176	0065-0136653169	
33299	2014.06.17	23:53:33.072	4	1493	0065-0136653169	
33300	2014.06.18	00:03:11.297	4	723	0065-0136653169	
33301	2014.06.18	00:03:12.116	3	2088	0065-0136653169	
