46837	2014.06.19	08:17:41.620	3	2525	0065-0136651817	
46838	2014.06.19	08:17:44.381	4	1098	0065-0136651817	
46840	2014.06.19	08:18:39.059	4	403	0065-0136651817	
46841	2014.06.19	08:18:39.485	3	1217	0065-0136651817	
46846	2014.06.19	08:19:28.244	4	616	0065-0136655780	
46847	2014.06.19	08:19:29.267	3	12168	0065-0136655780	
46848	2014.06.19	08:19:44.331	3	354	0065-0136655780	
46849	2014.06.19	08:19:44.585	4	226	0065-0136655780	
46850	2014.06.19	08:19:44.891	3	326	0065-0136651817	
46851	2014.06.19	08:19:45.145	4	224	0065-0136651817	
46864	2014.06.19	08:20:03.239	1	226	0065-0136671473	
46865	2014.06.19	08:20:03.510	2	314	0065-0136671473	
46866	2014.06.19	08:20:03.995	4	329	0065-0136660676	
46867	2014.06.19	08:20:04.117	1	226	0065-0136651817	
46868	2014.06.19	08:20:04.373	2	215	0065-0136651817	
46869	2014.06.19	08:20:19.853	2	308	0065-0136651817	
46870	2014.06.19	08:20:20.123	1	212	0065-0136651817	
46872	2014.06.19	08:20:04.365	3	20296	0065-0136660676	
46873	2014.06.19	08:20:24.899	1	412	0065-0136651817	
46874	2014.06.19	08:20:25.349	2	3439	0065-0136651817	
46875	2014.06.19	08:20:36.396	3	2687	0065-0136660676	
46876	2014.06.19	08:20:39.592	3	675	0065-0136671473	
46877	2014.06.19	08:20:40.295	3	1200	0065-0136671473	
46878	2014.06.19	08:20:41.509	3	408	0065-0136671473	
46879	2014.06.19	08:20:41.924	3	584	0065-0136671473	
46880	2014.06.19	08:20:42.595	3	511	0065-0136671473	
46881	2014.06.19	08:20:43.282	3	218	0065-0136671473	
46882	2014.06.19	08:20:43.713	3	406	0065-0136671473	
46883	2014.06.19	08:20:44.336	3	221	0065-0136671473	
46884	2014.06.19	08:20:45.902	3	1927	0065-0136671473	
46885	2014.06.19	08:20:48.043	3	315	0065-0136671473	
46886	2014.06.19	08:20:48.474	3	1012	0065-0136671473	
46887	2014.06.19	08:20:49.656	3	220	0065-0136671473	
46888	2014.06.19	08:20:50.119	3	410	0065-0136671473	
46889	2014.06.19	08:20:50.742	3	225	0065-0136671473	
46890	2014.06.19	08:20:50.998	3	5948	0065-0136671473	
46891	2014.06.19	08:20:58.419	4	2398	0065-0136671473	
46892	2014.06.19	08:20:57.261	3	5630	0065-0136660676	
46893	2014.06.19	08:21:17.694	3	3306	0065-0136651817	
46894	2014.06.19	08:21:21.310	4	2011	0065-0136651817	
46895	2014.06.19	08:21:51.269	2	324	0065-0136660676	
46896	2014.06.19	08:21:51.663	1	316	0065-0136660676	
46901	2014.06.19	08:22:35.171	1	322	0065-0136659288	
46902	2014.06.19	08:22:35.763	2	2055	0065-0136659288	
46903	2014.06.19	08:22:37.824	2	211	0065-0136659288	
46904	2014.06.19	08:22:38.686	2	218	0065-0136659288	
46905	2014.06.19	08:22:44.333	3	2466	0065-0136659288	
46906	2014.06.19	08:22:47.412	4	5036	0065-0136659288	
46909	2014.06.19	08:23:23.513	4	223	0065-0136661759	
46912	2014.06.19	08:24:02.954	4	366	0065-0136659288	
46913	2014.06.19	08:24:03.332	3	3589	0065-0136659288	
46917	2014.06.19	08:24:28.012	2	404	0065-0136659288	
46919	2014.06.19	08:24:29.122	1	1382	0065-0136659288	
46931	2014.06.19	08:25:35.320	4	443	0065-0136659288	
46932	2014.06.19	08:25:35.846	3	6574	0065-0136659288	
46933	2014.06.19	08:25:42.460	3	2356	0065-0136659288	
46934	2014.06.19	08:25:46.041	2	318	0065-0136659288	
46935	2014.06.19	08:25:46.331	1	899	0065-0136659288	
46939	2014.06.19	08:27:09.698	4	324	0065-0136660676	
46940	2014.06.19	08:27:10.056	3	1489	0065-0136660676	
46941	2014.06.19	08:27:30.001	4	643	0065-0136671473	
46942	2014.06.19	08:27:30.792	3	3673	0065-0136671473	
46943	2014.06.19	08:27:35.089	3	221	0065-0136671473	
46945	2014.06.19	08:27:41.909	1	214	0065-0136651817	
46949	2014.06.19	08:27:42.271	2	2273	0065-0136651817	
46950	2014.06.19	08:27:55.443	3	426	0065-0136651817	
46951	2014.06.19	08:27:55.896	4	1235	0065-0136651817	
46954	2014.06.19	08:29:51.547	2	318	0065-0136660676	
46955	2014.06.19	08:29:51.942	1	414	0065-0136660676	
46956	2014.06.19	08:30:06.540	3	527	0065-0136671473	
46957	2014.06.19	08:30:07.077	4	1033	0065-0136671473	
46960	2014.06.19	08:31:03.213	4	418	0065-0136659459	
46962	2014.06.19	08:31:03.763	3	3034	0065-0136659459	
46963	2014.06.19	08:31:12.198	2	421	0065-0136659459	
46964	2014.06.19	08:31:12.876	1	757	0065-0136659459	
46970	2014.06.19	08:31:39.443	4	614	0065-0136655780	
46973	2014.06.19	08:31:40.251	3	7605	0065-0136655780	
46974	2014.06.19	08:31:51.722	3	553	0065-0136655780	
46975	2014.06.19	08:31:54.659	1	218	0065-0136659288	
46976	2014.06.19	08:31:54.886	2	307	0065-0136659288	
46977	2014.06.19	08:31:53.789	4	1805	0065-0136655780	
46978	2014.06.19	08:31:55.924	3	315	0065-0136659288	
46979	2014.06.19	08:31:56.887	4	2371	0065-0136659288	
46980	2014.06.19	08:32:19.811	4	558	0065-0136673193	
46981	2014.06.19	08:32:20.798	3	5937	0065-0136673193	
46983	2014.06.19	08:32:37.828	3	511	0065-0136673193	
46984	2014.06.19	08:32:38.438	4	1507	0065-0136673193	
46989	2014.06.19	08:33:29.859	4	612	0065-0136653169	
46990	2014.06.19	08:33:30.708	3	3685	0065-0136653169	
46991	2014.06.19	08:33:34.729	1	218	0065-0136660676	
46992	2014.06.19	08:33:35.182	2	4729	0065-0136660676	
46994	2014.06.19	08:33:43.520	3	419	0065-0136653169	
46995	2014.06.19	08:33:43.947	4	1425	0065-0136653169	
46996	2014.06.19	08:33:46.727	4	314	0065-0136651817	
46998	2014.06.19	08:33:47.132	3	3120	0065-0136651817	
46999	2014.06.19	08:33:51.143	2	220	0065-0136651817	
47000	2014.06.19	08:33:51.500	1	314	0065-0136651817	
47002	2014.06.19	08:33:51.733	3	1599	0065-0136660676	
47003	2014.06.19	08:33:53.707	4	1699	0065-0136660676	
47007	2014.06.19	08:34:05.097	4	230	0065-0136659288	
47008	2014.06.19	08:34:05.712	3	4001	0065-0136659288	
47018	2014.06.19	08:34:57.290	1	404	0065-0136665886	
47019	2014.06.19	08:34:57.941	2	1208	0065-0136665886	
47020	2014.06.19	08:34:59.187	2	321	0065-0136665886	
47021	2014.06.19	08:34:59.619	2	213	0065-0136665886	
47022	2014.06.19	08:34:59.842	2	211	0065-0136665886	
47023	2014.06.19	08:35:04.646	3	409	0065-0136665886	
47024	2014.06.19	08:35:05.127	4	617	0065-0136665886	
47025	2014.06.19	08:35:10.718	4	908	0065-0136665886	
47026	2014.06.19	08:35:11.772	3	6250	0065-0136665886	
47027	2014.06.19	08:35:20.244	2	316	0065-0136665886	
47028	2014.06.19	08:35:20.609	1	516	0065-0136665886	
47033	2014.06.19	08:35:27.270	1	314	0065-0136665886	
47034	2014.06.19	08:35:27.528	2	340	0065-0136665886	
47035	2014.06.19	08:35:28.482	3	442	0065-0136665886	
47036	2014.06.19	08:35:28.865	4	422	0065-0136665886	
47037	2014.06.19	08:35:31.507	2	324	0065-0136659288	
47038	2014.06.19	08:35:32.095	1	1684	0065-0136659288	
47050	2014.06.19	08:37:26.802	4	214	0065-0136659459	
47051	2014.06.19	08:37:27.183	3	1752	0065-0136659459	
47055	2014.06.19	08:38:22.339	2	213	0065-0136659459	
47056	2014.06.19	08:38:22.601	1	403	0065-0136659459	
47064	2014.06.19	08:39:44.620	1	330	0065-0136667521	
47065	2014.06.19	08:39:45.287	2	1974	0065-0136667521	
47066	2014.06.19	08:40:00.693	3	2094	0065-0136667521	
47067	2014.06.19	08:40:03.081	4	2870	0065-0136667521	
47074	2014.06.19	08:40:37.091	4	698	0065-0136651817	
47075	2014.06.19	08:40:37.932	3	1827	0065-0136651817	
47076	2014.06.19	08:40:40.582	2	317	0065-0136651817	
47077	2014.06.19	08:40:41.005	1	690	0065-0136651817	
47087	2014.06.19	08:41:10.685	4	604	0065-0136653169	
47088	2014.06.19	08:41:11.433	3	2099	0065-0136653169	
47089	2014.06.19	08:41:26.545	2	314	0065-0136653169	
47090	2014.06.19	08:41:27.261	1	1308	0065-0136653169	
47096	2014.06.19	08:41:50.702	4	412	0065-0136653169	
47098	2014.06.19	08:41:51.260	3	10986	0065-0136653169	
47100	2014.06.19	08:42:04.716	1	218	0065-0136660676	
47101	2014.06.19	08:42:05.113	2	805	0065-0136660676	
47102	2014.06.19	08:42:06.327	2	212	0065-0136660676	
47105	2014.06.19	08:42:10.254	3	2888	0065-0136660676	
47106	2014.06.19	08:42:13.450	4	1234	0065-0136660676	
47107	2014.06.19	08:42:19.904	3	1687	0065-0136653169	
47108	2014.06.19	08:42:22.124	4	9176	0065-0136653169	
47110	2014.06.19	08:42:38.146	4	2775	0065-0136653169	
47113	2014.06.19	08:42:41.072	3	3193	0065-0136653169	
47115	2014.06.19	08:42:47.555	4	512	0065-0136659459	
47116	2014.06.19	08:42:48.881	4	439	0065-0136651817	
47120	2014.06.19	08:42:50.478	4	1475	0065-0136651817	
47126	2014.06.19	08:42:49.396	3	6753	0065-0136659459	
47128	2014.06.19	08:42:57.100	2	219	0065-0136659459	
47129	2014.06.19	08:42:57.394	1	313	0065-0136659459	
47131	2014.06.19	08:43:03.591	1	214	0065-0136667521	
47133	2014.06.19	08:43:03.955	2	1617	0065-0136667521	
47134	2014.06.19	08:43:06.938	3	526	0065-0136667521	
47135	2014.06.19	08:43:07.427	4	402	0065-0136667521	
47136	2014.06.19	08:43:09.338	2	550	0065-0136653169	
47137	2014.06.19	08:43:10.237	1	1290	0065-0136653169	
47142	2014.06.19	08:43:40.089	1	1399	0065-0136653169	
47143	2014.06.19	08:43:42.410	2	5277	0065-0136653169	
47145	2014.06.19	08:43:51.740	2	2827	0065-0136653169	
47149	2014.06.19	08:43:55.341	1	1508	0065-0136653169	
47151	2014.06.19	08:43:57.179	1	220	0065-0136653169	
47154	2014.06.19	08:43:58.735	4	531	0065-0136665886	
47155	2014.06.19	08:44:01.347	1	214	0065-0136653169	
47158	2014.06.19	08:43:59.595	3	3544	0065-0136665886	
47161	2014.06.19	08:44:08.646	1	1201	0065-0136653169	
47162	2014.06.19	08:44:16.210	3	342	0065-0136665886	
47163	2014.06.19	08:44:16.499	4	315	0065-0136665886	
47164	2014.06.19	08:44:10.385	2	7418	0065-0136653169	
47167	2014.06.19	08:44:23.064	3	2490	0065-0136653169	
47170	2014.06.19	08:44:28.675	1	325	0065-0136665886	
47171	2014.06.19	08:44:29.140	2	411	0065-0136665886	
47172	2014.06.19	08:44:30.380	3	336	0065-0136665886	
47173	2014.06.19	08:44:31.114	4	1127	0065-0136665886	
47179	2014.06.19	08:45:30.858	4	515	0065-0136653169	
47180	2014.06.19	08:45:31.401	4	309	0065-0136655780	
47183	2014.06.19	08:45:31.984	3	16140	0065-0136655780	
47185	2014.06.19	08:45:52.497	3	419	0065-0136655780	
47186	2014.06.19	08:45:52.854	4	718	0065-0136655780	
47187	2014.06.19	08:46:11.783	4	214	0065-0136659459	
47188	2014.06.19	08:46:13.675	2	318	0065-0136653169	
47189	2014.06.19	08:46:12.116	3	3281	0065-0136659459	
47190	2014.06.19	08:46:14.254	1	1361	0065-0136653169	
47192	2014.06.19	08:46:18.964	2	218	0065-0136659459	
47193	2014.06.19	08:46:19.222	1	419	0065-0136659459	
47195	2014.06.19	08:46:41.040	1	310	0065-0136659459	
47196	2014.06.19	08:46:41.378	2	693	0065-0136659459	
47197	2014.06.19	08:46:42.097	2	224	0065-0136659459	
47201	2014.06.19	08:47:22.810	1	307	0065-0136653169	
47202	2014.06.19	08:47:23.697	2	2287	0065-0136653169	
47203	2014.06.19	08:47:34.226	2	214	0065-0136659459	
47204	2014.06.19	08:47:34.486	1	314	0065-0136659459	
47205	2014.06.19	08:47:35.159	3	307	0065-0136653169	
47208	2014.06.19	08:47:35.649	4	4940	0065-0136653169	
47217	2014.06.19	08:47:52.774	1	219	0065-0136665886	
47218	2014.06.19	08:47:53.046	2	409	0065-0136665886	
47219	2014.06.19	08:47:53.493	1	228	0065-0136651817	
47220	2014.06.19	08:47:53.884	3	340	0065-0136665886	
47221	2014.06.19	08:47:53.733	2	501	0065-0136651817	
47222	2014.06.19	08:47:54.420	2	405	0065-0136651817	
47223	2014.06.19	08:47:54.274	4	708	0065-0136665886	
47224	2014.06.19	08:48:02.598	4	1206	0065-0136655780	
47225	2014.06.19	08:48:04.604	3	1742	0065-0136655780	
47226	2014.06.19	08:48:07.895	3	3638	0065-0136655780	
47227	2014.06.19	08:48:12.272	3	313	0065-0136651817	
47228	2014.06.19	08:48:12.693	4	435	0065-0136651817	
47236	2014.06.19	08:48:15.966	1	223	0065-0136651817	
47237	2014.06.19	08:48:16.002	2	229	0065-0136655780	
47241	2014.06.19	08:48:21.666	3	537	0065-0136655780	
47242	2014.06.19	08:48:21.914	2	307	0065-0136651817	
47243	2014.06.19	08:48:22.213	1	307	0065-0136651817	
47244	2014.06.19	08:48:22.278	4	806	0065-0136655780	
47246	2014.06.19	08:48:24.337	1	325	0065-0136651817	
47247	2014.06.19	08:48:24.661	2	616	0065-0136651817	
47248	2014.06.19	08:48:25.524	2	321	0065-0136651817	
47249	2014.06.19	08:48:30.971	2	315	0065-0136651817	
47250	2014.06.19	08:48:31.301	1	223	0065-0136651817	
47253	2014.06.19	08:48:37.467	1	211	0065-0136660676	
47254	2014.06.19	08:48:37.825	2	1699	0065-0136660676	
47255	2014.06.19	08:48:49.207	3	413	0065-0136660676	
47256	2014.06.19	08:48:52.835	4	1193	0065-0136660676	
47262	2014.06.19	08:51:14.207	1	510	0065-0136651817	
47263	2014.06.19	08:51:14.855	2	1405	0065-0136651817	
47270	2014.06.19	08:51:55.294	4	524	0065-0136653169	
47271	2014.06.19	08:51:55.963	3	3073	0065-0136653169	
47274	2014.06.19	08:52:31.539	2	407	0065-0136651817	
47275	2014.06.19	08:52:31.963	1	500	0065-0136651817	
47276	2014.06.19	08:52:48.377	2	314	0065-0136653169	
47277	2014.06.19	08:52:48.959	1	1400	0065-0136653169	
47278	2014.06.19	08:52:56.402	1	819	0065-0136653169	
47279	2014.06.19	08:52:58.057	4	1332	0065-0136661759	
47280	2014.06.19	08:53:01.222	2	1776	0065-0136653169	
47281	2014.06.19	08:52:59.691	3	4239	0065-0136661759	
47282	2014.06.19	08:53:06.353	3	537	0065-0136661759	
47283	2014.06.19	08:53:07.072	3	1801	0065-0136661759	
47284	2014.06.19	08:53:10.824	2	645	0065-0136653169	
47285	2014.06.19	08:53:12.230	1	3072	0065-0136653169	
47286	2014.06.19	08:53:15.090	3	3064	0065-0136661759	
47287	2014.06.19	08:53:18.138	4	833	0065-0136661759	
47290	2014.06.19	08:53:31.957	1	414	0065-0136653169	
47291	2014.06.19	08:53:33.046	2	1292	0065-0136653169	
47292	2014.06.19	08:53:37.760	3	409	0065-0136653169	
47293	2014.06.19	08:53:38.314	4	2010	0065-0136653169	
47307	2014.06.19	08:54:44.074	1	309	0065-0136665886	
47308	2014.06.19	08:54:44.462	2	308	0065-0136665886	
47309	2014.06.19	08:54:45.529	3	2313	0065-0136665886	
47310	2014.06.19	08:54:47.978	4	614	0065-0136665886	
47311	2014.06.19	08:54:48.889	4	715	0065-0136665886	
47312	2014.06.19	08:55:12.115	4	216	0065-0136660676	
47313	2014.06.19	08:55:12.417	3	2680	0065-0136660676	
47314	2014.06.19	08:55:19.096	4	211	0065-0136659459	
47315	2014.06.19	08:55:19.447	3	1859	0065-0136659459	
47316	2014.06.19	08:55:22.055	2	212	0065-0136659459	
47317	2014.06.19	08:55:22.374	1	555	0065-0136659459	
47318	2014.06.19	08:55:41.253	4	851	0065-0136671473	
47319	2014.06.19	08:55:42.532	3	5248	0065-0136671473	
47320	2014.06.19	08:55:53.252	3	408	0065-0136671473	
47321	2014.06.19	08:55:53.666	4	714	0065-0136671473	
47322	2014.06.19	08:55:55.572	2	320	0065-0136660676	
47323	2014.06.19	08:55:55.999	1	644	0065-0136660676	
47324	2014.06.19	08:56:06.045	1	308	0065-0136660676	
47325	2014.06.19	08:56:06.371	2	1361	0065-0136660676	
47326	2014.06.19	08:56:19.033	4	307	0065-0136665886	
47327	2014.06.19	08:56:19.467	3	415	0065-0136665886	
47328	2014.06.19	08:56:21.117	2	327	0065-0136660676	
47329	2014.06.19	08:56:21.763	1	1150	0065-0136660676	
47330	2014.06.19	08:56:25.660	1	211	0065-0136659459	
47331	2014.06.19	08:56:26.086	2	1443	0065-0136659459	
47332	2014.06.19	08:56:20.090	3	7439	0065-0136665886	
47333	2014.06.19	08:56:39.964	3	522	0065-0136665886	
47336	2014.06.19	08:56:44.730	1	222	0065-0136651817	
47337	2014.06.19	08:56:45.130	2	1199	0065-0136651817	
47338	2014.06.19	08:56:40.423	4	6412	0065-0136665886	
47339	2014.06.19	08:56:54.219	1	403	0065-0136667521	
47340	2014.06.19	08:56:54.764	2	1108	0065-0136667521	
47341	2014.06.19	08:57:05.070	2	334	0065-0136659459	
47342	2014.06.19	08:57:05.528	1	421	0065-0136659459	
47343	2014.06.19	08:57:09.121	3	2146	0065-0136651817	
47344	2014.06.19	08:57:11.540	4	1994	0065-0136651817	
47347	2014.06.19	08:57:24.362	3	2616	0065-0136667521	
47348	2014.06.19	08:57:27.131	4	1186	0065-0136667521	
47361	2014.06.19	08:58:15.614	3	915	0065-0136671473	
47363	2014.06.19	08:58:16.636	4	1793	0065-0136671473	
47367	2014.06.19	08:58:21.428	4	325	0065-0136653169	
47368	2014.06.19	08:58:21.796	3	594	0065-0136653169	
47373	2014.06.19	08:58:45.852	4	722	0065-0136659459	
47374	2014.06.19	08:58:46.717	3	2508	0065-0136659459	
47375	2014.06.19	08:58:57.543	1	228	0065-0136665886	
47376	2014.06.19	08:58:57.830	2	226	0065-0136665886	
47377	2014.06.19	08:58:58.341	1	211	0065-0136651817	
47378	2014.06.19	08:58:58.533	2	219	0065-0136651817	
47379	2014.06.19	08:58:58.906	3	409	0065-0136665886	
47380	2014.06.19	08:58:59.286	4	212	0065-0136665886	
47381	2014.06.19	08:58:59.657	3	219	0065-0136651817	
47382	2014.06.19	08:58:59.891	2	520	0065-0136659459	
47383	2014.06.19	08:58:59.909	4	3013	0065-0136651817	
47385	2014.06.19	08:59:00.545	1	5387	0065-0136659459	
47387	2014.06.19	08:59:11.264	1	221	0065-0136660676	
47388	2014.06.19	08:59:13.678	2	1566	0065-0136660676	
47389	2014.06.19	08:59:18.550	2	403	0065-0136660676	
47390	2014.06.19	08:59:19.394	1	1173	0065-0136660676	
47391	2014.06.19	08:59:22.992	2	1674	0065-0136653169	
47392	2014.06.19	08:59:25.320	1	1607	0065-0136653169	
47393	2014.06.19	08:59:31.406	1	436	0065-0136653169	
47394	2014.06.19	08:59:31.933	1	225	0065-0136653169	
47395	2014.06.19	08:59:32.444	1	211	0065-0136653169	
47396	2014.06.19	08:59:32.715	1	809	0065-0136653169	
47397	2014.06.19	08:59:34.127	2	2287	0065-0136653169	
47398	2014.06.19	08:59:38.958	3	713	0065-0136653169	
47399	2014.06.19	08:59:39.844	4	1299	0065-0136653169	
47400	2014.06.19	09:00:08.757	4	402	0065-0136653169	
47401	2014.06.19	09:00:09.217	3	1986	0065-0136653169	
