21053	2014.06.17	12:03:29.125	1	211	0065-0136655780	
21054	2014.06.17	12:03:29.947	3	320	0065-0136659459	
21056	2014.06.17	12:03:29.592	2	1782	0065-0136655780	
21057	2014.06.17	12:03:31.201	1	318	0065-0136653169	
21058	2014.06.17	12:03:30.308	4	2614	0065-0136659459	
21060	2014.06.17	12:03:32.164	2	4250	0065-0136653169	
21062	2014.06.17	12:03:36.430	2	629	0065-0136653169	
21063	2014.06.17	12:03:49.883	2	510	0065-0136671473	
21064	2014.06.17	12:03:50.463	1	507	0065-0136671473	
21065	2014.06.17	12:03:51.850	3	509	0065-0136653169	
21066	2014.06.17	12:03:52.543	4	4728	0065-0136653169	
21067	2014.06.17	12:03:59.564	2	1497	0065-0136655780	
21068	2014.06.17	12:04:01.276	1	601	0065-0136655780	
21069	2014.06.17	12:04:03.417	3	332	0065-0136659288	
21070	2014.06.17	12:04:03.758	4	1874	0065-0136659288	
21071	2014.06.17	12:04:05.642	4	1744	0065-0136659288	
21076	2014.06.17	12:04:16.930	2	218	0065-0136660676	
21078	2014.06.17	12:04:17.280	1	435	0065-0136660676	
21080	2014.06.17	12:04:20.683	1	226	0065-0136667521	
21083	2014.06.17	12:04:20.925	2	1386	0065-0136667521	
21086	2014.06.17	12:04:08.070	4	19528	0065-0136653169	
21088	2014.06.17	12:04:29.998	2	226	0065-0136659288	
21090	2014.06.17	12:04:30.299	1	689	0065-0136659288	
21091	2014.06.17	12:04:28.833	3	3370	0065-0136653169	
21096	2014.06.17	12:04:35.415	2	705	0065-0136653169	
21098	2014.06.17	12:04:38.311	4	411	0065-0136659459	
21099	2014.06.17	12:04:37.375	1	1863	0065-0136653169	
21107	2014.06.17	12:04:38.802	3	3792	0065-0136659459	
21108	2014.06.17	12:04:42.487	1	213	0065-0136655780	
21109	2014.06.17	12:04:42.715	2	224	0065-0136655780	
21110	2014.06.17	12:04:45.719	3	506	0065-0136667521	
21111	2014.06.17	12:04:46.470	3	631	0065-0136670531	
21112	2014.06.17	12:04:46.298	4	2099	0065-0136667521	
21113	2014.06.17	12:04:48.115	3	453	0065-0136659459	
21114	2014.06.17	12:04:48.407	4	943	0065-0136670531	
21115	2014.06.17	12:04:49.461	4	8199	0065-0136659459	
21119	2014.06.17	12:04:58.982	4	446	0065-0136670531	
21121	2014.06.17	12:04:59.666	3	1836	0065-0136670531	
21122	2014.06.17	12:05:10.562	3	1378	0065-0136670531	
21123	2014.06.17	12:05:14.446	4	4930	0065-0136670531	
21124	2014.06.17	12:05:19.398	4	312	0065-0136670531	
21125	2014.06.17	12:05:19.845	4	527	0065-0136670531	
21132	2014.06.17	12:05:30.197	1	214	0065-0136670531	
21134	2014.06.17	12:05:30.532	2	903	0065-0136670531	
21137	2014.06.17	12:05:31.762	3	1124	0065-0136655780	
21139	2014.06.17	12:05:32.912	1	229	0065-0136660676	
21141	2014.06.17	12:05:33.216	2	627	0065-0136660676	
21143	2014.06.17	12:05:36.171	1	316	0065-0136671473	
21144	2014.06.17	12:05:36.571	2	1095	0065-0136671473	
21146	2014.06.17	12:05:38.407	3	611	0065-0136660676	
21147	2014.06.17	12:05:39.030	1	227	0065-0136665886	
21148	2014.06.17	12:05:39.319	2	930	0065-0136665886	
21149	2014.06.17	12:05:41.425	1	217	0065-0136659459	
21150	2014.06.17	12:05:36.922	4	4731	0065-0136655780	
21151	2014.06.17	12:05:41.795	2	996	0065-0136659459	
21152	2014.06.17	12:05:43.694	1	317	0065-0136653169	
21153	2014.06.17	12:05:44.830	3	1208	0065-0136655780	
21154	2014.06.17	12:05:44.574	2	1732	0065-0136653169	
21155	2014.06.17	12:05:46.460	3	910	0065-0136671473	
21157	2014.06.17	12:05:48.298	2	222	0065-0136653169	
21158	2014.06.17	12:05:48.313	3	313	0065-0136660676	
21159	2014.06.17	12:05:47.768	4	2230	0065-0136671473	
21160	2014.06.17	12:05:52.131	3	229	0065-0136665886	
21161	2014.06.17	12:05:50.052	4	2402	0065-0136660676	
21165	2014.06.17	12:05:55.054	3	308	0065-0136659459	
21166	2014.06.17	12:05:52.544	4	2993	0065-0136665886	
21168	2014.06.17	12:05:56.887	1	228	0065-0136651817	
21170	2014.06.17	12:05:57.260	2	403	0065-0136651817	
21171	2014.06.17	12:05:55.738	4	3266	0065-0136659459	
21172	2014.06.17	12:05:59.796	4	310	0065-0136671473	
21173	2014.06.17	12:05:59.064	3	1986	0065-0136655780	
21174	2014.06.17	12:06:02.531	3	1187	0065-0136671473	
21175	2014.06.17	12:06:06.495	2	230	0065-0136670531	
21176	2014.06.17	12:06:06.790	1	420	0065-0136670531	
21177	2014.06.17	12:06:13.861	2	510	0065-0136671473	
21178	2014.06.17	12:06:14.552	1	612	0065-0136671473	
21179	2014.06.17	12:06:15.174	1	220	0065-0136671473	
21180	2014.06.17	12:06:15.075	2	418	0065-0136673193	
21181	2014.06.17	12:06:15.686	1	617	0065-0136673193	
21182	2014.06.17	12:06:16.712	4	326	0065-0136659288	
21188	2014.06.17	12:06:17.069	3	2679	0065-0136659288	
21190	2014.06.17	12:06:21.051	2	216	0065-0136659288	
21191	2014.06.17	12:06:21.308	1	599	0065-0136659288	
21194	2014.06.17	12:06:25.157	2	321	0065-0136653169	
21195	2014.06.17	12:06:25.652	1	637	0065-0136653169	
21201	2014.06.17	12:06:34.934	2	2683	0065-0136667521	
21205	2014.06.17	12:06:41.193	3	504	0065-0136651817	
21207	2014.06.17	12:06:41.808	4	3984	0065-0136651817	
21210	2014.06.17	12:06:47.967	3	1189	0065-0136661759	
21212	2014.06.17	12:06:50.219	1	313	0065-0136660676	
21213	2014.06.17	12:06:50.653	2	574	0065-0136660676	
21216	2014.06.17	12:06:49.475	4	5067	0065-0136661759	
21223	2014.06.17	12:07:01.784	1	1071	0065-0136651817	
21225	2014.06.17	12:07:02.922	2	520	0065-0136651817	
21227	2014.06.17	12:07:07.214	1	1094	0065-0136670531	
21230	2014.06.17	12:07:08.465	2	5079	0065-0136670531	
21233	2014.06.17	12:07:17.118	1	339	0065-0136661759	
21234	2014.06.17	12:07:17.556	2	597	0065-0136661759	
21235	2014.06.17	12:07:18.368	3	320	0065-0136651817	
21237	2014.06.17	12:07:18.788	4	1400	0065-0136651817	
21250	2014.06.17	12:07:36.217	4	313	0065-0136673193	
21251	2014.06.17	12:07:36.741	3	1933	0065-0136673193	
21252	2014.06.17	12:07:38.807	1	220	0065-0136659288	
21253	2014.06.17	12:07:39.013	2	698	0065-0136659288	
21254	2014.06.17	12:07:39.828	2	718	0065-0136659288	
21256	2014.06.17	12:07:41.761	2	516	0065-0136659288	
21258	2014.06.17	12:07:43.706	3	315	0065-0136660676	
21259	2014.06.17	12:07:44.060	4	707	0065-0136660676	
21260	2014.06.17	12:07:46.314	1	221	0065-0136659459	
21261	2014.06.17	12:07:46.713	2	1130	0065-0136659459	
21262	2014.06.17	12:07:54.218	3	230	0065-0136659288	
21263	2014.06.17	12:07:55.480	3	307	0065-0136659459	
21264	2014.06.17	12:07:54.508	4	1561	0065-0136659288	
21265	2014.06.17	12:07:55.911	3	420	0065-0136667521	
21266	2014.06.17	12:07:56.265	4	2066	0065-0136659459	
21267	2014.06.17	12:07:58.549	4	1802	0065-0136667521	
21269	2014.06.17	12:08:03.373	4	229	0065-0136659288	
21276	2014.06.17	12:08:08.725	4	213	0065-0136667521	
21278	2014.06.17	12:08:03.659	3	5371	0065-0136659288	
21279	2014.06.17	12:08:09.415	2	502	0065-0136655780	
21280	2014.06.17	12:08:10.163	1	724	0065-0136655780	
21281	2014.06.17	12:08:09.347	3	7436	0065-0136667521	
21283	2014.06.17	12:08:17.287	1	1866	0065-0136653169	
21284	2014.06.17	12:08:17.450	2	2984	0065-0136667521	
21285	2014.06.17	12:08:19.970	1	528	0065-0136655780	
21286	2014.06.17	12:08:20.581	2	995	0065-0136653169	
21287	2014.06.17	12:08:21.587	2	607	0065-0136655780	
21288	2014.06.17	12:08:22.866	2	219	0065-0136655780	
21289	2014.06.17	12:08:23.090	2	218	0065-0136655780	
21291	2014.06.17	12:08:24.972	3	1203	0065-0136655780	
21293	2014.06.17	12:08:28.745	2	220	0065-0136667521	
21294	2014.06.17	12:08:26.744	4	2769	0065-0136655780	
21295	2014.06.17	12:08:29.988	3	912	0065-0136655780	
21296	2014.06.17	12:08:28.964	1	2291	0065-0136667521	
21297	2014.06.17	12:08:31.359	1	802	0065-0136667521	
21300	2014.06.17	12:08:39.190	3	2896	0065-0136653169	
21304	2014.06.17	12:08:43.916	4	5825	0065-0136660676	
21305	2014.06.17	12:08:53.708	4	1763	0065-0136660676	
21306	2014.06.17	12:08:42.195	3	16166	0065-0136670531	
21307	2014.06.17	12:08:58.363	3	212	0065-0136670531	
21308	2014.06.17	12:08:58.602	3	223	0065-0136670531	
21313	2014.06.17	12:08:55.736	4	9718	0065-0136653169	
21314	2014.06.17	12:09:08.835	4	503	0065-0136665886	
21315	2014.06.17	12:09:09.529	3	1029	0065-0136665886	
21316	2014.06.17	12:09:12.325	3	403	0065-0136670531	
21317	2014.06.17	12:09:14.517	2	402	0065-0136665886	
21318	2014.06.17	12:09:15.045	1	500	0065-0136665886	
21319	2014.06.17	12:09:12.780	4	3579	0065-0136670531	
21322	2014.06.17	12:09:19.485	1	417	0065-0136665886	
21323	2014.06.17	12:09:21.406	4	522	0065-0136653169	
21324	2014.06.17	12:09:20.349	2	3028	0065-0136665886	
21326	2014.06.17	12:09:22.071	3	2008	0065-0136653169	
21327	2014.06.17	12:09:24.405	1	225	0065-0136660676	
21328	2014.06.17	12:09:24.742	2	600	0065-0136660676	
21330	2014.06.17	12:09:41.000	1	315	0065-0136659459	
21331	2014.06.17	12:09:41.470	2	1781	0065-0136659459	
21334	2014.06.17	12:09:57.591	2	213	0065-0136665886	
21335	2014.06.17	12:09:57.914	1	316	0065-0136665886	
21336	2014.06.17	12:10:00.525	3	308	0065-0136659288	
21341	2014.06.17	12:10:00.894	4	3470	0065-0136659288	
21345	2014.06.17	12:10:07.795	4	515	0065-0136667521	
21347	2014.06.17	12:10:08.323	4	311	0065-0136665886	
21348	2014.06.17	12:10:08.993	3	832	0065-0136665886	
21350	2014.06.17	12:10:10.612	2	319	0065-0136665886	
21351	2014.06.17	12:10:10.836	1	312	0065-0136665886	
21354	2014.06.17	12:10:12.913	2	309	0065-0136667521	
21356	2014.06.17	12:10:13.471	1	993	0065-0136667521	
21357	2014.06.17	12:10:14.861	2	313	0065-0136653169	
21360	2014.06.17	12:10:15.356	1	1098	0065-0136653169	
21362	2014.06.17	12:10:19.110	1	216	0065-0136667521	
21363	2014.06.17	12:10:19.430	2	3026	0065-0136667521	
21364	2014.06.17	12:10:22.481	2	211	0065-0136667521	
21365	2014.06.17	12:10:22.721	2	222	0065-0136667521	
21366	2014.06.17	12:10:29.776	4	421	0065-0136670531	
21367	2014.06.17	12:10:30.401	3	1523	0065-0136670531	
21369	2014.06.17	12:10:39.730	3	327	0065-0136667521	
21372	2014.06.17	12:10:40.127	4	2410	0065-0136667521	
21373	2014.06.17	12:10:42.382	3	324	0065-0136659459	
21374	2014.06.17	12:10:42.555	4	528	0065-0136667521	
21377	2014.06.17	12:10:46.765	2	211	0065-0136670531	
21378	2014.06.17	12:10:43.162	4	4162	0065-0136659459	
21379	2014.06.17	12:10:47.063	1	508	0065-0136670531	
21380	2014.06.17	12:10:47.411	4	317	0065-0136671473	
21382	2014.06.17	12:10:47.830	3	1011	0065-0136671473	
21383	2014.06.17	12:10:48.993	4	307	0065-0136659459	
21384	2014.06.17	12:10:49.440	4	315	0065-0136667521	
21385	2014.06.17	12:10:49.380	3	1059	0065-0136659459	
21386	2014.06.17	12:10:50.442	2	318	0065-0136671473	
21387	2014.06.17	12:10:51.030	2	211	0065-0136660676	
21388	2014.06.17	12:10:50.896	1	407	0065-0136671473	
21389	2014.06.17	12:10:51.695	1	499	0065-0136660676	
21391	2014.06.17	12:10:57.061	1	218	0065-0136651817	
21393	2014.06.17	12:10:50.466	3	7401	0065-0136667521	
21394	2014.06.17	12:10:57.468	2	1383	0065-0136651817	
21399	2014.06.17	12:11:19.164	2	310	0065-0136659459	
21400	2014.06.17	12:11:19.567	1	498	0065-0136659459	
21405	2014.06.17	12:11:38.766	1	225	0065-0136659288	
21406	2014.06.17	12:11:39.039	2	1501	0065-0136659288	
21407	2014.06.17	12:11:43.777	3	220	0065-0136659288	
21408	2014.06.17	12:11:44.103	4	7341	0065-0136659288	
21413	2014.06.17	12:12:02.169	4	319	0065-0136659288	
21419	2014.06.17	12:12:02.469	3	12514	0065-0136659288	
21420	2014.06.17	12:12:15.362	3	384	0065-0136659288	
21421	2014.06.17	12:12:15.953	3	228	0065-0136659288	
21422	2014.06.17	12:12:16.200	2	220	0065-0136667521	
21423	2014.06.17	12:12:16.606	1	1400	0065-0136667521	
21424	2014.06.17	12:12:21.956	1	341	0065-0136667521	
21425	2014.06.17	12:12:22.382	2	917	0065-0136667521	
21426	2014.06.17	12:12:23.469	2	777	0065-0136667521	
21427	2014.06.17	12:12:25.610	2	228	0065-0136667521	
21430	2014.06.17	12:12:27.480	2	230	0065-0136667521	
21431	2014.06.17	12:12:29.453	3	429	0065-0136667521	
21432	2014.06.17	12:12:31.698	2	212	0065-0136659288	
21433	2014.06.17	12:12:32.098	1	745	0065-0136659288	
21434	2014.06.17	12:12:29.949	4	4954	0065-0136667521	
21435	2014.06.17	12:12:37.297	4	423	0065-0136660676	
21436	2014.06.17	12:12:38.695	2	420	0065-0136673193	
21437	2014.06.17	12:12:37.904	3	1603	0065-0136660676	
21439	2014.06.17	12:12:39.933	3	318	0065-0136660676	
21440	2014.06.17	12:12:39.317	1	1922	0065-0136673193	
21441	2014.06.17	12:12:40.269	3	1059	0065-0136660676	
21442	2014.06.17	12:12:41.266	1	220	0065-0136673193	
21443	2014.06.17	12:12:41.611	3	214	0065-0136660676	
21445	2014.06.17	12:12:43.271	4	416	0065-0136670531	
21446	2014.06.17	12:12:43.799	3	1461	0065-0136670531	
21447	2014.06.17	12:12:45.270	3	220	0065-0136670531	
21449	2014.06.17	12:12:45.733	3	1522	0065-0136670531	
21456	2014.06.17	12:12:50.994	1	214	0065-0136665886	
21457	2014.06.17	12:12:51.284	2	308	0065-0136665886	
21458	2014.06.17	12:12:51.612	3	216	0065-0136670531	
21460	2014.06.17	12:12:52.043	3	802	0065-0136670531	
21461	2014.06.17	12:12:52.681	4	423	0065-0136659459	
21462	2014.06.17	12:12:52.986	3	216	0065-0136670531	
21464	2014.06.17	12:12:53.305	3	3389	0065-0136659459	
21465	2014.06.17	12:13:02.099	2	316	0065-0136660676	
21466	2014.06.17	12:13:02.499	2	450	0065-0136665886	
21467	2014.06.17	12:13:02.479	1	629	0065-0136660676	
21468	2014.06.17	12:13:03.117	1	896	0065-0136665886	
21471	2014.06.17	12:13:08.899	1	326	0065-0136653169	
21473	2014.06.17	12:13:09.337	2	1200	0065-0136653169	
21475	2014.06.17	12:13:12.197	2	223	0065-0136653169	
21476	2014.06.17	12:13:12.452	2	217	0065-0136653169	
21479	2014.06.17	12:13:16.115	4	309	0065-0136667521	
21480	2014.06.17	12:13:16.898	4	217	0065-0136673193	
21481	2014.06.17	12:13:17.492	3	1826	0065-0136673193	
21482	2014.06.17	12:13:19.146	2	215	0065-0136667521	
21483	2014.06.17	12:13:19.472	1	1297	0065-0136667521	
21491	2014.06.17	12:13:44.486	4	230	0065-0136660676	
21495	2014.06.17	12:13:49.949	4	312	0065-0136671473	
21497	2014.06.17	12:13:50.306	3	1008	0065-0136671473	
21499	2014.06.17	12:13:54.070	4	423	0065-0136665886	
21500	2014.06.17	12:13:54.507	3	1004	0065-0136665886	
21503	2014.06.17	12:13:57.459	2	217	0065-0136671473	
21504	2014.06.17	12:13:57.791	1	307	0065-0136671473	
21508	2014.06.17	12:14:03.705	2	229	0065-0136659459	
21509	2014.06.17	12:14:04.004	1	595	0065-0136659459	
21510	2014.06.17	12:14:08.098	2	422	0065-0136665886	
21511	2014.06.17	12:14:08.620	1	616	0065-0136665886	
21518	2014.06.17	12:14:20.061	4	314	0065-0136671473	
21519	2014.06.17	12:14:20.469	3	1479	0065-0136671473	
21520	2014.06.17	12:14:22.233	4	313	0065-0136667521	
21521	2014.06.17	12:14:25.223	2	411	0065-0136655780	
21522	2014.06.17	12:14:25.919	1	803	0065-0136655780	
21523	2014.06.17	12:14:22.593	3	4271	0065-0136667521	
21524	2014.06.17	12:14:27.131	3	211	0065-0136667521	
21526	2014.06.17	12:14:27.817	3	215	0065-0136667521	
21533	2014.06.17	12:14:40.518	1	326	0065-0136655780	
21535	2014.06.17	12:14:40.847	2	1285	0065-0136655780	
21537	2014.06.17	12:14:51.487	2	426	0065-0136655780	
21538	2014.06.17	12:14:52.514	1	541	0065-0136655780	
21540	2014.06.17	12:14:53.169	1	308	0065-0136655780	
21542	2014.06.17	12:15:03.136	1	213	0065-0136655780	
21543	2014.06.17	12:15:03.436	2	1333	0065-0136655780	
21544	2014.06.17	12:15:06.057	2	212	0065-0136651817	
21545	2014.06.17	12:15:06.411	1	324	0065-0136651817	
21546	2014.06.17	12:15:10.484	1	307	0065-0136651817	
21547	2014.06.17	12:15:10.802	2	817	0065-0136651817	
21548	2014.06.17	12:15:12.042	4	313	0065-0136659459	
21549	2014.06.17	12:15:12.502	3	1649	0065-0136659459	
21550	2014.06.17	12:15:14.531	3	1640	0065-0136659459	
21551	2014.06.17	12:15:22.657	2	211	0065-0136659459	
21552	2014.06.17	12:15:22.943	1	1004	0065-0136659459	
21553	2014.06.17	12:15:24.303	2	406	0065-0136671473	
21554	2014.06.17	12:15:26.705	3	312	0065-0136667521	
21555	2014.06.17	12:15:27.026	4	339	0065-0136667521	
21556	2014.06.17	12:15:27.200	3	425	0065-0136670531	
21558	2014.06.17	12:15:28.158	3	216	0065-0136651817	
21560	2014.06.17	12:15:28.496	4	227	0065-0136651817	
21562	2014.06.17	12:15:24.892	1	4049	0065-0136671473	
21563	2014.06.17	12:15:30.444	4	211	0065-0136670531	
21568	2014.06.17	12:15:34.762	1	425	0065-0136660676	
21571	2014.06.17	12:15:35.422	2	935	0065-0136660676	
21572	2014.06.17	12:15:36.476	2	212	0065-0136660676	
21573	2014.06.17	12:15:36.764	2	316	0065-0136660676	
21577	2014.06.17	12:15:39.500	3	421	0065-0136660676	
21580	2014.06.17	12:15:40.013	4	5754	0065-0136660676	
21583	2014.06.17	12:15:51.595	4	616	0065-0136670531	
21585	2014.06.17	12:15:52.393	3	820	0065-0136670531	
21586	2014.06.17	12:15:58.831	4	419	0065-0136671473	
21587	2014.06.17	12:15:59.295	3	814	0065-0136671473	
21588	2014.06.17	12:16:02.727	2	212	0065-0136671473	
21589	2014.06.17	12:16:02.999	1	321	0065-0136671473	
21595	2014.06.17	12:16:29.498	1	402	0065-0136659459	
21596	2014.06.17	12:16:30.091	2	1900	0065-0136659459	
21597	2014.06.17	12:16:33.660	3	406	0065-0136659459	
21598	2014.06.17	12:16:34.117	4	1897	0065-0136659459	
21616	2014.06.17	12:16:57.626	1	230	0065-0136671473	
21618	2014.06.17	12:16:57.891	2	835	0065-0136671473	
21621	2014.06.17	12:17:06.831	4	421	0065-0136659288	
21623	2014.06.17	12:17:07.338	3	3855	0065-0136659288	
21625	2014.06.17	12:17:19.012	2	310	0065-0136673193	
21626	2014.06.17	12:17:19.460	1	1502	0065-0136673193	
21636	2014.06.17	12:17:51.304	4	309	0065-0136673193	
21637	2014.06.17	12:17:51.639	3	503	0065-0136673193	
21638	2014.06.17	12:17:52.157	1	333	0065-0136659459	
21640	2014.06.17	12:17:52.593	2	1476	0065-0136659459	
21644	2014.06.17	12:18:04.910	2	358	0065-0136659459	
21645	2014.06.17	12:18:05.271	1	899	0065-0136659459	
21646	2014.06.17	12:18:08.306	1	309	0065-0136660676	
21647	2014.06.17	12:18:08.696	2	312	0065-0136660676	
21648	2014.06.17	12:18:09.543	2	219	0065-0136660676	
21649	2014.06.17	12:18:12.791	3	308	0065-0136660676	
21650	2014.06.17	12:18:13.141	4	917	0065-0136660676	
21651	2014.06.17	12:18:15.150	2	321	0065-0136653169	
21652	2014.06.17	12:18:15.733	1	2779	0065-0136653169	
21653	2014.06.17	12:18:20.477	1	308	0065-0136665886	
21654	2014.06.17	12:18:20.902	2	326	0065-0136665886	
21656	2014.06.17	12:18:25.726	2	323	0065-0136659288	
21657	2014.06.17	12:18:26.212	1	1095	0065-0136659288	
21663	2014.06.17	12:18:34.530	2	313	0065-0136665886	
21664	2014.06.17	12:18:35.045	1	311	0065-0136659459	
21665	2014.06.17	12:18:35.460	1	1097	0065-0136665886	
21670	2014.06.17	12:18:43.065	3	315	0065-0136671473	
21671	2014.06.17	12:18:43.397	4	1154	0065-0136671473	
21673	2014.06.17	12:18:45.697	4	710	0065-0136671473	
21675	2014.06.17	12:18:48.205	4	314	0065-0136660676	
21678	2014.06.17	12:18:48.673	3	911	0065-0136660676	
21680	2014.06.17	12:18:50.745	2	321	0065-0136660676	
21681	2014.06.17	12:18:51.192	1	456	0065-0136660676	
21689	2014.06.17	12:19:10.602	4	323	0065-0136665886	
21690	2014.06.17	12:19:10.959	3	2092	0065-0136665886	
21694	2014.06.17	12:19:15.669	2	797	0065-0136670531	
21695	2014.06.17	12:19:16.608	4	212	0065-0136660676	
21696	2014.06.17	12:19:16.908	1	1537	0065-0136670531	
21697	2014.06.17	12:19:16.965	3	1490	0065-0136660676	
21699	2014.06.17	12:19:24.383	1	319	0065-0136670531	
21700	2014.06.17	12:19:24.616	2	226	0065-0136670531	
21701	2014.06.17	12:19:24.862	1	229	0065-0136651817	
21702	2014.06.17	12:19:25.095	2	217	0065-0136651817	
21703	2014.06.17	12:19:29.425	2	312	0065-0136665886	
21704	2014.06.17	12:19:30.054	1	806	0065-0136665886	
21711	2014.06.17	12:19:41.791	2	412	0065-0136655780	
21713	2014.06.17	12:19:42.974	1	1724	0065-0136655780	
21722	2014.06.17	12:20:04.761	1	216	0065-0136667521	
21725	2014.06.17	12:20:05.052	2	1000	0065-0136667521	
21736	2014.06.17	12:20:27.922	1	220	0065-0136655780	
21737	2014.06.17	12:20:28.265	2	412	0065-0136655780	
21738	2014.06.17	12:20:28.449	1	324	0065-0136653169	
21741	2014.06.17	12:20:28.936	2	1567	0065-0136653169	
21744	2014.06.17	12:20:48.268	2	220	0065-0136667521	
21745	2014.06.17	12:20:48.494	1	898	0065-0136667521	
21746	2014.06.17	12:20:50.698	1	228	0065-0136671473	
21747	2014.06.17	12:20:51.336	2	598	0065-0136667521	
21748	2014.06.17	12:21:13.637	4	549	0065-0136665886	
21749	2014.06.17	12:21:14.292	3	932	0065-0136665886	
21752	2014.06.17	12:21:21.414	1	524	0065-0136659288	
21753	2014.06.17	12:21:22.408	2	2339	0065-0136659288	
21754	2014.06.17	12:21:25.553	4	316	0065-0136659459	
21755	2014.06.17	12:21:25.938	3	1569	0065-0136659459	
21756	2014.06.17	12:21:31.147	3	211	0065-0136671473	
21757	2014.06.17	12:21:31.480	4	1906	0065-0136671473	
21758	2014.06.17	12:21:33.336	3	442	0065-0136667521	
21759	2014.06.17	12:21:33.988	4	2772	0065-0136667521	
21760	2014.06.17	12:21:53.130	3	317	0065-0136659288	
21761	2014.06.17	12:21:53.492	4	1624	0065-0136659288	
21762	2014.06.17	12:21:57.214	4	368	0065-0136659288	
21764	2014.06.17	12:21:57.587	3	3758	0065-0136659288	
21766	2014.06.17	12:22:01.853	2	217	0065-0136665886	
21767	2014.06.17	12:22:02.114	1	316	0065-0136665886	
21768	2014.06.17	12:22:02.412	2	219	0065-0136659288	
21769	2014.06.17	12:22:02.769	1	613	0065-0136659288	
21770	2014.06.17	12:22:03.050	3	411	0065-0136659459	
