46053	2014.06.19	01:54:59.335	3	838	0065-0136670531	
46054	2014.06.19	01:55:00.389	4	3271	0065-0136670531	
46056	2014.06.19	01:55:10.868	4	601	0065-0136655780	
46057	2014.06.19	01:55:11.622	3	1452	0065-0136655780	
46060	2014.06.19	01:56:24.968	3	818	0065-0136671473	
46061	2014.06.19	01:56:25.814	3	546	0065-0136673193	
46062	2014.06.19	01:56:26.389	3	547	0065-0136655780	
46063	2014.06.19	01:56:26.313	4	1028	0065-0136671473	
46064	2014.06.19	01:56:27.399	4	2178	0065-0136673193	
46066	2014.06.19	01:56:29.588	4	410	0065-0136655780	
46068	2014.06.19	01:56:36.809	4	316	0065-0136673193	
46069	2014.06.19	01:56:37.301	3	1240	0065-0136673193	
46070	2014.06.19	01:56:47.223	4	527	0065-0136655780	
46071	2014.06.19	01:56:48.597	4	325	0065-0136670531	
46072	2014.06.19	01:56:47.749	3	1920	0065-0136655780	
46073	2014.06.19	01:56:49.730	3	314	0065-0136670531	
46074	2014.06.19	01:57:24.901	2	1222	0065-0136670531	
46075	2014.06.19	01:57:26.206	1	217	0065-0136670531	
46076	2014.06.19	01:57:26.211	2	212	0065-0136655780	
46077	2014.06.19	01:57:27.500	1	220	0065-0136670531	
46078	2014.06.19	01:57:27.884	1	218	0065-0136655780	
46079	2014.06.19	01:57:28.145	2	213	0065-0136655780	
46080	2014.06.19	01:57:32.482	3	2694	0065-0136659459	
46081	2014.06.19	01:57:35.482	4	1285	0065-0136659459	
46082	2014.06.19	01:57:40.897	4	998	0065-0136659459	
46083	2014.06.19	01:57:43.230	4	308	0065-0136671473	
46084	2014.06.19	01:57:41.971	3	2437	0065-0136659459	
46085	2014.06.19	01:57:44.416	3	4453	0065-0136671473	
46086	2014.06.19	01:58:01.190	3	454	0065-0136670531	
46087	2014.06.19	01:58:01.745	4	1120	0065-0136670531	
46088	2014.06.19	01:59:58.545	3	948	0065-0136651817	
46089	2014.06.19	01:59:59.765	4	1811	0065-0136651817	
46090	2014.06.19	02:00:02.810	3	318	0065-0136655780	
46091	2014.06.19	02:00:03.168	4	334	0065-0136655780	
