23117	2014.06.17	13:03:01.939	2	328	0065-0136667521	
23118	2014.06.17	13:03:02.106	1	326	0065-0136671473	
23119	2014.06.17	13:03:01.001	3	2099	0065-0136673193	
23120	2014.06.17	13:03:02.441	1	724	0065-0136667521	
23121	2014.06.17	13:03:13.479	1	215	0065-0136667521	
23123	2014.06.17	13:03:13.810	2	4333	0065-0136667521	
23133	2014.06.17	13:03:23.491	2	308	0065-0136673193	
23139	2014.06.17	13:03:24.021	1	2276	0065-0136673193	
23141	2014.06.17	13:03:26.336	1	2144	0065-0136651817	
23144	2014.06.17	13:03:33.422	4	316	0065-0136671473	
23145	2014.06.17	13:03:33.814	3	1308	0065-0136671473	
23147	2014.06.17	13:03:29.947	1	6379	0065-0136651817	
23150	2014.06.17	13:03:37.255	4	308	0065-0136660676	
23151	2014.06.17	13:03:37.648	3	1786	0065-0136660676	
23152	2014.06.17	13:03:36.097	2	6941	0065-0136671473	
23153	2014.06.17	13:03:38.316	1	4771	0065-0136651817	
23154	2014.06.17	13:03:43.682	1	229	0065-0136651817	
23155	2014.06.17	13:03:45.060	2	2097	0065-0136671473	
23156	2014.06.17	13:03:46.926	1	5940	0065-0136651817	
23157	2014.06.17	13:03:49.070	2	4828	0065-0136671473	
23158	2014.06.17	13:03:52.868	1	2402	0065-0136651817	
23159	2014.06.17	13:03:56.580	3	435	0065-0136671473	
23160	2014.06.17	13:03:57.048	4	2085	0065-0136671473	
23163	2014.06.17	13:03:58.361	1	6376	0065-0136673193	
23166	2014.06.17	13:04:06.987	1	340	0065-0136673193	
23168	2014.06.17	13:04:07.443	2	1126	0065-0136673193	
23170	2014.06.17	13:04:09.696	2	310	0065-0136659288	
23172	2014.06.17	13:04:10.112	2	1484	0065-0136667521	
23174	2014.06.17	13:04:14.076	4	427	0065-0136651817	
23175	2014.06.17	13:04:11.443	1	4551	0065-0136659288	
23176	2014.06.17	13:04:16.011	1	610	0065-0136667521	
23177	2014.06.17	13:04:14.649	3	2006	0065-0136651817	
23178	2014.06.17	13:04:16.634	1	2028	0065-0136667521	
23179	2014.06.17	13:04:19.301	1	2671	0065-0136655780	
23180	2014.06.17	13:04:23.069	2	2338	0065-0136655780	
23185	2014.06.17	13:04:33.901	2	2081	0065-0136651817	
23186	2014.06.17	13:04:36.663	4	312	0065-0136659288	
23187	2014.06.17	13:04:37.271	1	2548	0065-0136651817	
23188	2014.06.17	13:04:40.244	2	2665	0065-0136655780	
23189	2014.06.17	13:04:36.984	3	9150	0065-0136659288	
23190	2014.06.17	13:04:44.171	1	2642	0065-0136655780	
23191	2014.06.17	13:04:47.401	2	534	0065-0136665886	
23193	2014.06.17	13:04:50.416	1	1108	0065-0136665886	
23195	2014.06.17	13:04:51.726	1	6810	0065-0136653169	
23196	2014.06.17	13:04:58.802	1	597	0065-0136651817	
23198	2014.06.17	13:04:59.255	2	313	0065-0136665886	
23199	2014.06.17	13:04:59.575	2	323	0065-0136653169	
23200	2014.06.17	13:05:00.278	2	309	0065-0136651817	
23204	2014.06.17	13:05:02.910	4	214	0065-0136655780	
23205	2014.06.17	13:05:03.168	3	330	0065-0136655780	
23206	2014.06.17	13:05:03.916	4	307	0065-0136659459	
23207	2014.06.17	13:05:04.225	2	227	0065-0136653169	
23208	2014.06.17	13:05:01.661	1	2950	0065-0136671473	
23209	2014.06.17	13:05:04.687	2	218	0065-0136651817	
23210	2014.06.17	13:05:04.616	1	309	0065-0136653169	
23211	2014.06.17	13:05:04.238	3	3052	0065-0136659459	
23214	2014.06.17	13:05:08.296	3	507	0065-0136660676	
23215	2014.06.17	13:05:08.884	4	404	0065-0136660676	
23222	2014.06.17	13:05:13.977	1	848	0065-0136651817	
23223	2014.06.17	13:05:15.535	2	4132	0065-0136651817	
23228	2014.06.17	13:05:33.538	3	448	0065-0136665886	
23229	2014.06.17	13:05:36.387	1	624	0065-0136671473	
23230	2014.06.17	13:05:34.092	4	3201	0065-0136665886	
23231	2014.06.17	13:05:37.470	2	1400	0065-0136671473	
23236	2014.06.17	13:05:43.924	2	339	0065-0136659288	
23237	2014.06.17	13:05:44.852	1	2160	0065-0136659288	
23238	2014.06.17	13:05:49.070	1	409	0065-0136665886	
23240	2014.06.17	13:05:49.532	2	1719	0065-0136665886	
23242	2014.06.17	13:05:53.923	3	327	0065-0136665886	
23243	2014.06.17	13:05:54.203	4	308	0065-0136665886	
23246	2014.06.17	13:05:56.912	1	522	0065-0136653169	
23249	2014.06.17	13:05:57.967	2	1286	0065-0136653169	
23252	2014.06.17	13:06:09.754	1	895	0065-0136665886	
23253	2014.06.17	13:06:11.292	2	1041	0065-0136665886	
23258	2014.06.17	13:06:34.251	2	349	0065-0136665886	
23259	2014.06.17	13:06:34.540	1	549	0065-0136665886	
23260	2014.06.17	13:06:37.127	1	226	0065-0136660676	
23261	2014.06.17	13:06:37.526	2	3088	0065-0136660676	
23270	2014.06.17	13:07:26.131	1	313	0065-0136667521	
23273	2014.06.17	13:07:26.875	2	3270	0065-0136667521	
23275	2014.06.17	13:07:31.365	2	230	0065-0136667521	
23276	2014.06.17	13:07:31.909	2	212	0065-0136655780	
23277	2014.06.17	13:07:39.730	3	211	0065-0136660676	
23278	2014.06.17	13:07:40.032	4	1090	0065-0136660676	
23279	2014.06.17	13:07:49.881	1	324	0065-0136659288	
23280	2014.06.17	13:07:50.313	2	1527	0065-0136659288	
23281	2014.06.17	13:07:55.313	2	805	0065-0136671473	
23283	2014.06.17	13:07:56.366	1	1499	0065-0136671473	
23295	2014.06.17	13:08:23.552	1	500	0065-0136659288	
23298	2014.06.17	13:08:26.359	4	214	0065-0136671473	
23299	2014.06.17	13:08:26.650	3	619	0065-0136671473	
23301	2014.06.17	13:08:30.873	2	218	0065-0136671473	
23303	2014.06.17	13:08:31.204	1	213	0065-0136671473	
23304	2014.06.17	13:08:37.572	4	402	0065-0136665886	
23305	2014.06.17	13:08:38.024	3	618	0065-0136665886	
23306	2014.06.17	13:08:40.842	2	215	0065-0136665886	
23307	2014.06.17	13:08:41.234	1	307	0065-0136665886	
23311	2014.06.17	13:08:48.712	3	614	0065-0136653169	
23312	2014.06.17	13:08:49.061	1	315	0065-0136671473	
23313	2014.06.17	13:08:49.789	2	509	0065-0136671473	
23315	2014.06.17	13:08:49.506	4	1319	0065-0136653169	
23317	2014.06.17	13:08:54.198	2	217	0065-0136671473	
23318	2014.06.17	13:08:54.459	1	901	0065-0136671473	
23330	2014.06.17	13:09:37.207	2	406	0065-0136673193	
23334	2014.06.17	13:09:37.858	1	2030	0065-0136673193	
23337	2014.06.17	13:09:40.592	4	215	0065-0136671473	
23338	2014.06.17	13:09:41.023	4	226	0065-0136655780	
23339	2014.06.17	13:09:40.888	3	405	0065-0136671473	
23340	2014.06.17	13:09:41.319	3	313	0065-0136655780	
23341	2014.06.17	13:09:46.179	1	308	0065-0136659288	
23342	2014.06.17	13:09:46.505	2	1590	0065-0136659288	
23346	2014.06.17	13:09:55.788	2	217	0065-0136659459	
23347	2014.06.17	13:09:55.905	3	412	0065-0136659288	
23348	2014.06.17	13:09:56.051	1	315	0065-0136659459	
23349	2014.06.17	13:09:56.642	1	220	0065-0136659459	
23350	2014.06.17	13:09:56.359	4	1396	0065-0136659288	
23352	2014.06.17	13:09:59.282	4	406	0065-0136659288	
23355	2014.06.17	13:10:02.854	3	2147	0065-0136655780	
23360	2014.06.17	13:10:05.368	4	7594	0065-0136655780	
23372	2014.06.17	13:10:24.273	1	341	0065-0136665886	
23373	2014.06.17	13:10:24.705	2	408	0065-0136665886	
23374	2014.06.17	13:10:37.266	3	315	0065-0136665886	
23375	2014.06.17	13:10:37.700	4	1093	0065-0136665886	
23378	2014.06.17	13:10:47.275	1	228	0065-0136660676	
23380	2014.06.17	13:10:47.584	2	821	0065-0136660676	
23381	2014.06.17	13:10:48.808	1	309	0065-0136653169	
23382	2014.06.17	13:10:49.661	2	1068	0065-0136653169	
23383	2014.06.17	13:10:50.779	2	980	0065-0136653169	
23384	2014.06.17	13:10:58.306	3	413	0065-0136660676	
23385	2014.06.17	13:10:58.818	4	2095	0065-0136660676	
23391	2014.06.17	13:11:11.469	2	308	0065-0136671473	
23392	2014.06.17	13:11:11.807	1	608	0065-0136671473	
23395	2014.06.17	13:11:34.233	1	312	0065-0136665886	
23396	2014.06.17	13:11:34.682	2	427	0065-0136665886	
23397	2014.06.17	13:11:35.209	2	212	0065-0136665886	
23403	2014.06.17	13:11:46.901	4	318	0065-0136671473	
23404	2014.06.17	13:11:47.255	3	523	0065-0136671473	
23410	2014.06.17	13:12:13.215	2	525	0065-0136671473	
23411	2014.06.17	13:12:13.931	4	352	0065-0136660676	
23412	2014.06.17	13:12:13.815	1	498	0065-0136671473	
23413	2014.06.17	13:12:14.398	3	1881	0065-0136660676	
23414	2014.06.17	13:12:19.749	2	307	0065-0136665886	
23415	2014.06.17	13:12:20.109	1	8837	0065-0136659288	
23416	2014.06.17	13:12:29.462	2	1205	0065-0136665886	
23417	2014.06.17	13:12:30.740	2	2090	0065-0136659288	
23418	2014.06.17	13:12:33.328	2	317	0065-0136665886	
23419	2014.06.17	13:12:33.686	1	723	0065-0136665886	
23420	2014.06.17	13:12:36.465	1	348	0065-0136673193	
23421	2014.06.17	13:12:37.034	2	1089	0065-0136673193	
23425	2014.06.17	13:12:45.233	1	315	0065-0136659459	
23426	2014.06.17	13:12:45.629	2	1010	0065-0136659459	
23427	2014.06.17	13:12:48.873	3	348	0065-0136673193	
23428	2014.06.17	13:12:48.914	4	807	0065-0136659459	
23430	2014.06.17	13:12:49.921	4	1492	0065-0136673193	
23435	2014.06.17	13:13:11.253	1	217	0065-0136665886	
23436	2014.06.17	13:13:11.511	2	225	0065-0136665886	
23437	2014.06.17	13:13:12.933	2	407	0065-0136653169	
23438	2014.06.17	13:13:13.457	1	1395	0065-0136653169	
23442	2014.06.17	13:13:22.364	4	230	0065-0136655780	
23443	2014.06.17	13:13:22.662	3	434	0065-0136655780	
23444	2014.06.17	13:13:23.317	2	212	0065-0136659288	
23445	2014.06.17	13:13:23.648	1	415	0065-0136659288	
23446	2014.06.17	13:13:24.112	1	342	0065-0136659288	
23448	2014.06.17	13:13:28.137	1	307	0065-0136653169	
23449	2014.06.17	13:13:28.701	2	771	0065-0136653169	
23450	2014.06.17	13:13:29.819	2	310	0065-0136653169	
23451	2014.06.17	13:13:30.235	2	359	0065-0136653169	
23452	2014.06.17	13:13:30.666	2	215	0065-0136653169	
23453	2014.06.17	13:13:31.817	2	389	0065-0136653169	
23454	2014.06.17	13:13:33.189	3	508	0065-0136653169	
23455	2014.06.17	13:13:34.149	2	707	0065-0136655780	
23456	2014.06.17	13:13:33.801	4	3743	0065-0136653169	
23457	2014.06.17	13:13:36.506	1	1734	0065-0136655780	
23461	2014.06.17	13:13:42.537	2	213	0065-0136660676	
23463	2014.06.17	13:13:42.864	1	531	0065-0136660676	
23466	2014.06.17	13:13:54.969	1	218	0065-0136671473	
23467	2014.06.17	13:13:55.270	2	411	0065-0136671473	
23468	2014.06.17	13:14:11.869	2	211	0065-0136671473	
23469	2014.06.17	13:14:12.139	1	500	0065-0136671473	
23472	2014.06.17	13:14:28.576	4	440	0065-0136659459	
23473	2014.06.17	13:14:29.119	4	418	0065-0136673193	
23475	2014.06.17	13:14:30.127	3	1202	0065-0136673193	
23477	2014.06.17	13:14:33.055	2	220	0065-0136659459	
23479	2014.06.17	13:14:33.383	1	946	0065-0136659459	
23485	2014.06.17	13:14:58.688	4	319	0065-0136660676	
23486	2014.06.17	13:14:59.104	4	214	0065-0136671473	
23487	2014.06.17	13:14:59.043	3	522	0065-0136660676	
23488	2014.06.17	13:14:59.570	3	1194	0065-0136671473	
23489	2014.06.17	13:15:04.017	2	214	0065-0136671473	
23490	2014.06.17	13:15:04.336	1	310	0065-0136671473	
23499	2014.06.17	13:15:22.050	1	217	0065-0136655780	
23500	2014.06.17	13:15:22.484	2	719	0065-0136655780	
23501	2014.06.17	13:15:25.472	2	219	0065-0136655780	
23502	2014.06.17	13:15:25.903	2	230	0065-0136655780	
23503	2014.06.17	13:15:26.494	2	230	0065-0136673193	
23504	2014.06.17	13:15:26.859	1	1330	0065-0136673193	
23505	2014.06.17	13:15:29.446	1	321	0065-0136653169	
23506	2014.06.17	13:15:29.945	2	793	0065-0136653169	
23507	2014.06.17	13:15:52.496	3	346	0065-0136665886	
23508	2014.06.17	13:15:52.954	4	1183	0065-0136665886	
23509	2014.06.17	13:16:08.472	3	624	0065-0136655780	
23510	2014.06.17	13:16:09.264	4	2870	0065-0136655780	
23511	2014.06.17	13:16:18.865	4	308	0065-0136655780	
23512	2014.06.17	13:16:19.223	3	4756	0065-0136655780	
23523	2014.06.17	13:16:40.254	1	213	0065-0136659459	
23524	2014.06.17	13:16:40.592	2	1058	0065-0136659459	
23527	2014.06.17	13:16:44.874	2	226	0065-0136660676	
23528	2014.06.17	13:16:45.157	1	710	0065-0136660676	
23531	2014.06.17	13:16:56.897	1	214	0065-0136665886	
23532	2014.06.17	13:16:57.159	2	315	0065-0136665886	
23536	2014.06.17	13:17:12.002	2	410	0065-0136665886	
23537	2014.06.17	13:17:12.391	1	403	0065-0136665886	
23539	2014.06.17	13:17:13.909	3	452	0065-0136659459	
23540	2014.06.17	13:17:14.408	4	1301	0065-0136659459	
23545	2014.06.17	13:17:18.715	1	221	0065-0136673193	
23546	2014.06.17	13:17:18.952	2	402	0065-0136673193	
23556	2014.06.17	13:17:57.133	2	320	0065-0136667521	
23557	2014.06.17	13:17:57.624	1	1400	0065-0136667521	
23560	2014.06.17	13:18:05.170	2	313	0065-0136673193	
23561	2014.06.17	13:18:05.595	1	1124	0065-0136673193	
23562	2014.06.17	13:18:16.967	1	223	0065-0136671473	
23563	2014.06.17	13:18:17.232	2	515	0065-0136671473	
23564	2014.06.17	13:18:18.868	1	314	0065-0136667521	
23565	2014.06.17	13:18:19.326	2	1187	0065-0136667521	
23566	2014.06.17	13:18:20.636	2	218	0065-0136667521	
23567	2014.06.17	13:18:21.035	2	227	0065-0136667521	
23568	2014.06.17	13:18:21.536	3	597	0065-0136653169	
23569	2014.06.17	13:18:22.744	2	219	0065-0136655780	
23570	2014.06.17	13:18:23.309	3	414	0065-0136667521	
23571	2014.06.17	13:18:24.027	1	317	0065-0136659288	
23573	2014.06.17	13:18:23.928	4	902	0065-0136667521	
23575	2014.06.17	13:18:24.486	2	1300	0065-0136659288	
23577	2014.06.17	13:18:26.291	2	213	0065-0136659288	
23589	2014.06.17	13:18:42.731	2	320	0065-0136659288	
23590	2014.06.17	13:18:42.986	1	612	0065-0136659288	
23591	2014.06.17	13:18:50.190	1	315	0065-0136653169	
23592	2014.06.17	13:18:51.373	2	1813	0065-0136653169	
23598	2014.06.17	13:18:57.059	4	425	0065-0136659459	
23600	2014.06.17	13:18:57.561	3	932	0065-0136659459	
23602	2014.06.17	13:18:59.250	2	213	0065-0136659459	
23603	2014.06.17	13:18:59.551	1	417	0065-0136659459	
23607	2014.06.17	13:19:14.917	1	227	0065-0136673193	
23608	2014.06.17	13:19:15.210	2	711	0065-0136673193	
23609	2014.06.17	13:19:15.780	1	309	0065-0136665886	
23610	2014.06.17	13:19:16.136	2	315	0065-0136665886	
23613	2014.06.17	13:19:17.978	3	1254	0065-0136665886	
23614	2014.06.17	13:19:22.121	1	228	0065-0136659288	
23616	2014.06.17	13:19:22.383	2	307	0065-0136659288	
23617	2014.06.17	13:19:27.495	2	407	0065-0136665886	
23618	2014.06.17	13:19:26.960	1	1129	0065-0136659459	
23619	2014.06.17	13:19:30.635	1	314	0065-0136667521	
23620	2014.06.17	13:19:30.787	2	363	0065-0136659459	
23621	2014.06.17	13:19:31.154	2	914	0065-0136667521	
23622	2014.06.17	13:19:33.734	1	315	0065-0136655780	
23623	2014.06.17	13:19:34.157	2	1316	0065-0136655780	
23624	2014.06.17	13:19:39.657	3	214	0065-0136665886	
23625	2014.06.17	13:19:39.982	4	616	0065-0136665886	
23626	2014.06.17	13:19:44.114	3	790	0065-0136655780	
23627	2014.06.17	13:19:45.189	4	2166	0065-0136655780	
23628	2014.06.17	13:19:47.742	1	223	0065-0136660676	
23629	2014.06.17	13:19:47.630	3	909	0065-0136653169	
23630	2014.06.17	13:19:48.072	2	809	0065-0136660676	
23633	2014.06.17	13:19:49.738	3	320	0065-0136660676	
23634	2014.06.17	13:19:48.752	4	1526	0065-0136653169	
23639	2014.06.17	13:19:50.301	4	1403	0065-0136660676	
23641	2014.06.17	13:19:51.835	4	1017	0065-0136660676	
23646	2014.06.17	13:20:16.668	1	312	0065-0136655780	
23647	2014.06.17	13:20:17.292	2	2122	0065-0136655780	
23648	2014.06.17	13:20:19.512	2	228	0065-0136655780	
23649	2014.06.17	13:20:20.199	2	334	0065-0136673193	
23650	2014.06.17	13:20:21.050	3	223	0065-0136655780	
23651	2014.06.17	13:20:20.693	1	1528	0065-0136673193	
23652	2014.06.17	13:20:22.243	1	228	0065-0136673193	
23653	2014.06.17	13:20:24.002	2	1467	0065-0136655780	
23654	2014.06.17	13:20:27.194	1	1034	0065-0136655780	
23658	2014.06.17	13:20:35.715	3	328	0065-0136667521	
23659	2014.06.17	13:20:36.148	4	1502	0065-0136667521	
23660	2014.06.17	13:20:40.027	2	214	0065-0136671473	
23661	2014.06.17	13:20:40.323	1	405	0065-0136671473	
23662	2014.06.17	13:20:52.570	4	427	0065-0136667521	
23663	2014.06.17	13:20:52.969	3	2125	0065-0136667521	
23666	2014.06.17	13:20:56.293	3	215	0065-0136667521	
23667	2014.06.17	13:20:56.580	3	589	0065-0136667521	
23668	2014.06.17	13:20:58.705	3	706	0065-0136667521	
23670	2014.06.17	13:21:01.468	2	227	0065-0136667521	
23672	2014.06.17	13:21:01.772	1	1432	0065-0136667521	
23675	2014.06.17	13:21:11.659	1	545	0065-0136665886	
23676	2014.06.17	13:21:12.234	2	611	0065-0136665886	
23677	2014.06.17	13:21:25.622	2	1525	0065-0136651817	
23678	2014.06.17	13:21:27.281	1	519	0065-0136651817	
23686	2014.06.17	13:21:41.722	4	326	0065-0136655780	
23688	2014.06.17	13:21:42.046	3	500	0065-0136655780	
23690	2014.06.17	13:21:52.281	4	655	0065-0136651817	
23691	2014.06.17	13:21:53.006	3	1961	0065-0136651817	
23692	2014.06.17	13:21:56.344	2	341	0065-0136665886	
23693	2014.06.17	13:21:56.703	1	425	0065-0136665886	
23696	2014.06.17	13:22:06.734	1	214	0065-0136667521	
23697	2014.06.17	13:22:07.256	2	2591	0065-0136667521	
23698	2014.06.17	13:22:11.378	3	324	0065-0136667521	
23699	2014.06.17	13:22:11.738	4	1682	0065-0136667521	
23708	2014.06.17	13:22:24.198	4	412	0065-0136665886	
23709	2014.06.17	13:22:24.654	3	778	0065-0136665886	
23710	2014.06.17	13:22:33.631	1	321	0065-0136653169	
23711	2014.06.17	13:22:34.081	2	1116	0065-0136653169	
23712	2014.06.17	13:22:35.263	2	375	0065-0136653169	
23713	2014.06.17	13:22:35.822	2	938	0065-0136653169	
23714	2014.06.17	13:22:36.781	2	412	0065-0136653169	
23715	2014.06.17	13:22:38.521	3	502	0065-0136653169	
23716	2014.06.17	13:22:39.101	4	2680	0065-0136653169	
23717	2014.06.17	13:22:44.737	2	309	0065-0136651817	
23718	2014.06.17	13:22:45.148	1	810	0065-0136651817	
23719	2014.06.17	13:22:54.076	1	322	0065-0136671473	
23720	2014.06.17	13:22:54.466	2	532	0065-0136671473	
23722	2014.06.17	13:22:58.012	3	507	0065-0136671473	
23723	2014.06.17	13:22:58.670	4	1889	0065-0136671473	
23727	2014.06.17	13:23:04.674	3	426	0065-0136659459	
23728	2014.06.17	13:23:05.203	4	2398	0065-0136659459	
23745	2014.06.17	13:23:42.569	1	224	0065-0136673193	
23746	2014.06.17	13:23:42.937	2	599	0065-0136673193	
23751	2014.06.17	13:23:51.470	2	313	0065-0136665886	
23752	2014.06.17	13:23:51.897	1	307	0065-0136665886	
23753	2014.06.17	13:23:52.029	2	307	0065-0136659288	
23754	2014.06.17	13:23:52.552	1	648	0065-0136659288	
23760	2014.06.17	13:24:31.331	2	306	0065-0136673193	
23763	2014.06.17	13:24:31.826	1	933	0065-0136673193	
23764	2014.06.17	13:24:40.027	4	347	0065-0136665886	
23765	2014.06.17	13:24:40.399	3	319	0065-0136665886	
23766	2014.06.17	13:24:42.465	2	338	0065-0136665886	
23767	2014.06.17	13:24:42.847	1	332	0065-0136665886	
23792	2014.06.17	13:26:28.591	4	312	0065-0136667521	
23793	2014.06.17	13:26:28.955	3	2370	0065-0136667521	
23796	2014.06.17	13:26:39.389	4	213	0065-0136659288	
23797	2014.06.17	13:26:39.674	3	933	0065-0136659288	
23798	2014.06.17	13:26:41.362	2	220	0065-0136659288	
23799	2014.06.17	13:26:41.619	1	421	0065-0136659288	
23800	2014.06.17	13:26:56.737	4	447	0065-0136653169	
23801	2014.06.17	13:26:57.295	3	2088	0065-0136653169	
23802	2014.06.17	13:27:03.170	2	408	0065-0136653169	
23803	2014.06.17	13:27:03.711	1	3790	0065-0136653169	
23804	2014.06.17	13:27:08.678	1	219	0065-0136653169	
23805	2014.06.17	13:27:11.872	1	320	0065-0136659459	
23806	2014.06.17	13:27:12.339	2	716	0065-0136659459	
23807	2014.06.17	13:27:13.745	2	228	0065-0136659459	
23810	2014.06.17	13:27:21.776	1	323	0065-0136653169	
23811	2014.06.17	13:27:22.244	2	742	0065-0136653169	
23814	2014.06.17	13:27:31.040	1	1188	0065-0136667521	
23815	2014.06.17	13:27:45.463	3	413	0065-0136659459	
23816	2014.06.17	13:27:45.955	4	1030	0065-0136659459	
23821	2014.06.17	13:27:54.598	1	309	0065-0136651817	
23822	2014.06.17	13:27:54.995	2	1126	0065-0136651817	
23829	2014.06.17	13:28:16.583	3	557	0065-0136653169	
23830	2014.06.17	13:28:17.281	4	1168	0065-0136653169	
23840	2014.06.17	13:28:44.565	4	326	0065-0136659288	
23841	2014.06.17	13:28:44.907	3	1685	0065-0136659288	
23842	2014.06.17	13:28:51.679	2	499	0065-0136655780	
23843	2014.06.17	13:28:52.518	1	1720	0065-0136655780	
23850	2014.06.17	13:29:18.791	2	213	0065-0136659288	
23851	2014.06.17	13:29:19.047	1	408	0065-0136659288	
23852	2014.06.17	13:29:38.518	1	334	0065-0136653169	
23853	2014.06.17	13:29:39.048	2	2312	0065-0136653169	
23854	2014.06.17	13:29:45.498	1	307	0065-0136671473	
23855	2014.06.17	13:29:45.902	2	603	0065-0136671473	
23858	2014.06.17	13:29:49.741	4	307	0065-0136673193	
23859	2014.06.17	13:29:50.136	3	1033	0065-0136673193	
23860	2014.06.17	13:29:56.527	2	213	0065-0136673193	
23861	2014.06.17	13:29:56.790	1	406	0065-0136673193	
23864	2014.06.17	13:30:06.022	1	315	0065-0136665886	
23865	2014.06.17	13:30:06.481	2	403	0065-0136665886	
23866	2014.06.17	13:30:54.154	2	309	0065-0136665886	
23867	2014.06.17	13:30:54.468	1	324	0065-0136665886	
23876	2014.06.17	13:31:22.531	1	218	0065-0136655780	
23877	2014.06.17	13:31:22.895	2	1007	0065-0136655780	
23878	2014.06.17	13:31:26.104	3	981	0065-0136655780	
23879	2014.06.17	13:31:27.280	4	1875	0065-0136655780	
23880	2014.06.17	13:31:34.005	4	313	0065-0136655780	
23881	2014.06.17	13:31:34.379	3	1428	0065-0136655780	
23887	2014.06.17	13:31:47.928	1	211	0065-0136659288	
23888	2014.06.17	13:31:48.202	2	904	0065-0136659288	
23889	2014.06.17	13:31:52.947	2	317	0065-0136653169	
23890	2014.06.17	13:31:53.405	1	701	0065-0136653169	
23892	2014.06.17	13:32:19.086	2	306	0065-0136671473	
23893	2014.06.17	13:32:19.486	2	219	0065-0136655780	
23894	2014.06.17	13:32:19.646	1	217	0065-0136671473	
23895	2014.06.17	13:32:19.997	1	220	0065-0136671473	
23896	2014.06.17	13:32:20.364	1	1196	0065-0136667521	
23900	2014.06.17	13:32:21.930	1	1686	0065-0136667521	
23901	2014.06.17	13:32:23.655	1	307	0065-0136655780	
23907	2014.06.17	13:32:30.938	1	326	0065-0136667521	
23909	2014.06.17	13:32:31.322	1	349	0065-0136660676	
23911	2014.06.17	13:32:31.467	2	710	0065-0136667521	
23912	2014.06.17	13:32:32.201	2	715	0065-0136660676	
23921	2014.06.17	13:32:45.935	3	443	0065-0136659288	
23922	2014.06.17	13:32:46.448	4	2831	0065-0136659288	
23931	2014.06.17	13:32:54.388	4	326	0065-0136659459	
23933	2014.06.17	13:32:54.818	3	1090	0065-0136659459	
23936	2014.06.17	13:32:57.906	2	317	0065-0136659459	
23937	2014.06.17	13:32:58.365	1	947	0065-0136659459	
23938	2014.06.17	13:33:17.276	1	319	0065-0136655780	
23940	2014.06.17	13:33:18.228	2	740	0065-0136655780	
23946	2014.06.17	13:33:26.015	4	318	0065-0136659288	
23947	2014.06.17	13:33:26.383	4	326	0065-0136671473	
23948	2014.06.17	13:33:26.849	3	1399	0065-0136671473	
23949	2014.06.17	13:33:28.591	3	453	0065-0136655780	
23950	2014.06.17	13:33:29.179	4	1287	0065-0136655780	
23951	2014.06.17	13:33:39.861	2	212	0065-0136671473	
23952	2014.06.17	13:33:40.212	1	813	0065-0136671473	
23953	2014.06.17	13:33:45.292	1	412	0065-0136665886	
23955	2014.06.17	13:33:45.804	2	616	0065-0136665886	
23957	2014.06.17	13:33:50.309	2	408	0065-0136667521	
23959	2014.06.17	13:33:50.867	1	1406	0065-0136667521	
23961	2014.06.17	13:33:54.476	1	310	0065-0136653169	
