17987	2014.06.17	07:08:36.178	2	2272	0065-0136667521	
17990	2014.06.17	07:08:53.432	2	415	0065-0136667521	
17991	2014.06.17	07:08:53.849	2	213	0065-0136667521	
17992	2014.06.17	07:08:54.349	1	1730	0065-0136667521	
17995	2014.06.17	07:09:17.940	1	323	0065-0136667521	
17996	2014.06.17	07:09:18.322	2	2281	0065-0136667521	
17997	2014.06.17	07:09:47.889	1	325	0065-0136651817	
17998	2014.06.17	07:09:48.358	2	724	0065-0136651817	
17999	2014.06.17	07:13:49.582	3	613	0065-0136655780	
18000	2014.06.17	07:13:50.439	4	2666	0065-0136655780	
18006	2014.06.17	07:14:16.548	1	810	0065-0136655780	
18007	2014.06.17	07:14:19.298	2	717	0065-0136655780	
18008	2014.06.17	07:15:40.837	3	517	0065-0136661759	
18009	2014.06.17	07:15:41.492	4	745	0065-0136661759	
18010	2014.06.17	07:16:06.220	4	516	0065-0136661759	
18011	2014.06.17	07:16:06.686	3	995	0065-0136661759	
18012	2014.06.17	07:16:18.225	2	408	0065-0136661759	
18013	2014.06.17	07:16:18.819	1	435	0065-0136661759	
18022	2014.06.17	07:16:46.899	1	318	0065-0136661759	
18023	2014.06.17	07:16:47.191	2	324	0065-0136661759	
18024	2014.06.17	07:17:23.250	2	311	0065-0136651817	
18025	2014.06.17	07:17:23.602	1	230	0065-0136651817	
18030	2014.06.17	07:17:28.087	4	408	0065-0136651817	
18031	2014.06.17	07:17:28.579	3	8994	0065-0136651817	
18032	2014.06.17	07:17:40.153	2	417	0065-0136651817	
18033	2014.06.17	07:17:40.614	1	501	0065-0136651817	
18034	2014.06.17	07:17:41.205	1	218	0065-0136651817	
18035	2014.06.17	07:17:41.524	1	980	0065-0136651817	
18036	2014.06.17	07:17:44.479	1	407	0065-0136651817	
18037	2014.06.17	07:17:45.041	2	906	0065-0136651817	
18038	2014.06.17	07:17:57.950	2	739	0065-0136667521	
18039	2014.06.17	07:18:00.213	1	3160	0065-0136667521	
18044	2014.06.17	07:18:20.828	2	313	0065-0136651817	
18045	2014.06.17	07:18:21.153	1	318	0065-0136651817	
18046	2014.06.17	07:18:21.474	4	404	0065-0136667521	
18047	2014.06.17	07:18:22.431	1	220	0065-0136651817	
18048	2014.06.17	07:18:25.689	1	356	0065-0136651817	
18049	2014.06.17	07:18:22.033	3	5459	0065-0136667521	
18050	2014.06.17	07:18:26.180	2	1494	0065-0136651817	
18051	2014.06.17	07:18:34.919	2	212	0065-0136667521	
18052	2014.06.17	07:18:35.255	2	1411	0065-0136667521	
18053	2014.06.17	07:18:37.684	1	2757	0065-0136667521	
18059	2014.06.17	07:20:32.720	1	316	0065-0136667521	
18060	2014.06.17	07:20:33.304	2	2674	0065-0136667521	
18061	2014.06.17	07:23:07.635	3	1599	0065-0136661759	
18062	2014.06.17	07:23:14.359	2	222	0065-0136651817	
18067	2014.06.17	07:23:19.204	4	355	0065-0136651817	
18068	2014.06.17	07:23:19.632	3	2228	0065-0136651817	
18069	2014.06.17	07:23:23.002	2	315	0065-0136651817	
18070	2014.06.17	07:23:23.354	1	324	0065-0136651817	
18075	2014.06.17	07:23:31.649	4	526	0065-0136651817	
18076	2014.06.17	07:23:32.141	3	7738	0065-0136651817	
18077	2014.06.17	07:25:21.799	2	596	0065-0136665886	
18078	2014.06.17	07:25:22.672	1	779	0065-0136665886	
18079	2014.06.17	07:26:13.116	2	898	0065-0136661759	
18080	2014.06.17	07:26:14.151	1	644	0065-0136661759	
18085	2014.06.17	07:26:35.310	4	422	0065-0136665886	
18086	2014.06.17	07:26:35.780	3	1106	0065-0136665886	
18087	2014.06.17	07:27:06.046	2	510	0065-0136665886	
18088	2014.06.17	07:27:06.668	1	535	0065-0136665886	
18089	2014.06.17	07:30:39.248	1	528	0065-0136665886	
18090	2014.06.17	07:30:39.871	2	531	0065-0136665886	
18091	2014.06.17	07:30:42.289	3	1231	0065-0136665886	
18092	2014.06.17	07:30:43.824	4	1332	0065-0136665886	
18097	2014.06.17	07:34:34.287	1	212	0065-0136661759	
18098	2014.06.17	07:34:34.577	2	219	0065-0136661759	
18099	2014.06.17	07:34:58.092	2	625	0065-0136661759	
18100	2014.06.17	07:34:58.774	1	465	0065-0136661759	
18109	2014.06.17	07:35:21.888	1	309	0065-0136661759	
18110	2014.06.17	07:35:22.151	2	218	0065-0136661759	
18111	2014.06.17	07:35:26.448	2	228	0065-0136651817	
18112	2014.06.17	07:35:26.680	1	211	0065-0136651817	
18113	2014.06.17	07:35:31.370	3	312	0065-0136661759	
18114	2014.06.17	07:35:31.666	4	317	0065-0136661759	
18116	2014.06.17	07:35:32.201	3	513	0065-0136667521	
18118	2014.06.17	07:35:33.388	1	421	0065-0136651817	
18119	2014.06.17	07:35:33.812	2	554	0065-0136651817	
18122	2014.06.17	07:35:35.401	1	216	0065-0136661759	
18123	2014.06.17	07:35:35.761	2	715	0065-0136661759	
18124	2014.06.17	07:35:37.328	3	408	0065-0136651817	
18127	2014.06.17	07:35:38.376	4	310	0065-0136651817	
18136	2014.06.17	07:35:44.713	1	220	0065-0136665886	
18137	2014.06.17	07:35:44.947	2	213	0065-0136665886	
18140	2014.06.17	07:36:27.316	2	515	0065-0136665886	
18141	2014.06.17	07:36:27.839	1	616	0065-0136665886	
18146	2014.06.17	07:36:46.153	4	415	0065-0136665886	
18147	2014.06.17	07:36:46.614	3	837	0065-0136665886	
18148	2014.06.17	07:37:17.849	2	621	0065-0136661759	
18149	2014.06.17	07:37:18.535	1	451	0065-0136661759	
18150	2014.06.17	07:37:24.286	3	499	0065-0136665886	
18151	2014.06.17	07:37:25.035	4	2123	0065-0136665886	
18152	2014.06.17	07:37:40.770	1	320	0065-0136661759	
18153	2014.06.17	07:37:41.094	2	215	0065-0136661759	
18164	2014.06.17	07:39:16.749	1	312	0065-0136665886	
18165	2014.06.17	07:39:17.174	2	462	0065-0136665886	
18168	2014.06.17	07:39:24.703	1	219	0065-0136651817	
18169	2014.06.17	07:39:25.034	2	719	0065-0136651817	
18170	2014.06.17	07:39:38.483	3	368	0065-0136651817	
18171	2014.06.17	07:39:44.510	1	612	0065-0136667521	
18172	2014.06.17	07:39:45.533	2	4036	0065-0136667521	
18173	2014.06.17	07:40:00.839	2	228	0065-0136651817	
18174	2014.06.17	07:40:01.138	1	227	0065-0136651817	
18177	2014.06.17	07:39:59.794	3	3786	0065-0136671473	
18183	2014.06.17	07:40:03.980	4	7840	0065-0136671473	
18184	2014.06.17	07:40:10.968	2	1394	0065-0136667521	
18187	2014.06.17	07:40:13.467	1	2219	0065-0136667521	
18188	2014.06.17	07:40:15.719	1	227	0065-0136667521	
18196	2014.06.17	07:40:24.217	1	223	0065-0136671473	
18197	2014.06.17	07:40:25.462	1	221	0065-0136651817	
18198	2014.06.17	07:40:25.747	2	221	0065-0136651817	
18199	2014.06.17	07:40:26.282	3	1419	0065-0136665886	
18200	2014.06.17	07:40:27.717	4	603	0065-0136665886	
18203	2014.06.17	07:40:30.014	1	521	0065-0136667521	
18207	2014.06.17	07:40:30.811	2	3534	0065-0136667521	
18208	2014.06.17	07:40:34.518	1	2803	0065-0136665886	
18209	2014.06.17	07:40:37.506	2	936	0065-0136665886	
18210	2014.06.17	07:40:47.665	2	307	0065-0136651817	
18211	2014.06.17	07:40:48.095	1	352	0065-0136651817	
18215	2014.06.17	07:41:53.766	3	744	0065-0136665886	
18216	2014.06.17	07:41:54.520	4	2019	0065-0136665886	
18217	2014.06.17	07:41:56.581	4	220	0065-0136665886	
18222	2014.06.17	07:42:06.905	1	320	0065-0136651817	
18223	2014.06.17	07:42:07.338	2	719	0065-0136651817	
18229	2014.06.17	07:42:23.802	4	416	0065-0136665886	
18230	2014.06.17	07:42:24.232	3	968	0065-0136665886	
18231	2014.06.17	07:42:28.521	2	212	0065-0136665886	
18232	2014.06.17	07:42:28.788	1	230	0065-0136665886	
18233	2014.06.17	07:42:28.952	2	222	0065-0136651817	
18240	2014.06.17	07:42:31.165	3	212	0065-0136665886	
18241	2014.06.17	07:42:31.198	4	315	0065-0136651817	
18242	2014.06.17	07:42:31.484	3	217	0065-0136651817	
18243	2014.06.17	07:42:33.090	2	317	0065-0136651817	
18244	2014.06.17	07:42:33.404	1	434	0065-0136651817	
18245	2014.06.17	07:42:34.299	1	215	0065-0136651817	
18246	2014.06.17	07:42:36.599	1	308	0065-0136651817	
18247	2014.06.17	07:42:36.860	2	2769	0065-0136651817	
18248	2014.06.17	07:43:14.156	3	462	0065-0136651817	
18249	2014.06.17	07:43:14.616	4	1027	0065-0136651817	
18250	2014.06.17	07:43:20.158	4	513	0065-0136651817	
18251	2014.06.17	07:43:20.690	3	3679	0065-0136651817	
18252	2014.06.17	07:44:36.971	2	314	0065-0136651817	
18253	2014.06.17	07:44:37.319	1	324	0065-0136651817	
18258	2014.06.17	07:48:09.886	4	1008	0065-0136651817	
18259	2014.06.17	07:48:11.036	3	7142	0065-0136651817	
18260	2014.06.17	07:48:48.275	2	314	0065-0136651817	
18261	2014.06.17	07:48:48.667	1	1428	0065-0136651817	
18262	2014.06.17	07:49:45.468	2	535	0065-0136665886	
18263	2014.06.17	07:49:46.216	1	2259	0065-0136665886	
18264	2014.06.17	07:50:07.236	1	319	0065-0136665886	
18265	2014.06.17	07:50:07.564	2	211	0065-0136665886	
18266	2014.06.17	07:50:07.858	1	212	0065-0136651817	
18267	2014.06.17	07:50:08.091	2	230	0065-0136651817	
18268	2014.06.17	07:50:14.291	2	534	0065-0136651817	
18269	2014.06.17	07:50:14.807	1	744	0065-0136651817	
18274	2014.06.17	07:51:51.812	2	609	0065-0136653169	
18275	2014.06.17	07:51:52.925	1	3161	0065-0136653169	
18276	2014.06.17	07:51:56.103	1	509	0065-0136653169	
18280	2014.06.17	07:52:17.342	2	500	0065-0136659288	
18282	2014.06.17	07:52:23.653	4	445	0065-0136653169	
18283	2014.06.17	07:52:24.236	3	1442	0065-0136653169	
18284	2014.06.17	07:52:26.400	2	320	0065-0136660676	
18285	2014.06.17	07:52:18.259	1	8840	0065-0136659288	
18286	2014.06.17	07:52:28.241	1	2674	0065-0136660676	
18287	2014.06.17	07:52:34.982	1	214	0065-0136659288	
18288	2014.06.17	07:52:35.316	2	1093	0065-0136659288	
18289	2014.06.17	07:52:36.228	1	213	0065-0136651817	
18294	2014.06.17	07:53:08.461	4	596	0065-0136660676	
18295	2014.06.17	07:53:09.513	3	2406	0065-0136660676	
18296	2014.06.17	07:53:12.228	3	402	0065-0136660676	
18297	2014.06.17	07:55:13.958	2	656	0065-0136653169	
18298	2014.06.17	07:55:14.786	1	1286	0065-0136653169	
18299	2014.06.17	07:56:14.076	2	843	0065-0136659288	
18300	2014.06.17	07:56:15.882	1	4654	0065-0136659288	
18305	2014.06.17	07:56:51.844	4	406	0065-0136659288	
18306	2014.06.17	07:56:54.377	1	308	0065-0136653169	
18307	2014.06.17	07:56:54.833	2	1474	0065-0136653169	
18308	2014.06.17	07:56:52.697	3	5554	0065-0136659288	
18309	2014.06.17	07:57:00.686	3	596	0065-0136659288	
18310	2014.06.17	07:57:01.637	4	441	0065-0136659288	
18311	2014.06.17	07:57:02.164	4	847	0065-0136659288	
18312	2014.06.17	07:57:03.074	4	3699	0065-0136659288	
18313	2014.06.17	07:57:13.451	3	1140	0065-0136653169	
18314	2014.06.17	07:57:14.831	4	17185	0065-0136653169	
18316	2014.06.17	07:57:32.627	4	1076	0065-0136653169	
18325	2014.06.17	07:58:43.550	1	318	0065-0136653169	
18326	2014.06.17	07:58:43.934	2	528	0065-0136653169	
18327	2014.06.17	07:58:51.906	2	438	0065-0136651817	
18328	2014.06.17	07:58:52.623	1	904	0065-0136651817	
18332	2014.06.17	07:59:33.505	2	1005	0065-0136671473	
18334	2014.06.17	07:59:37.625	4	420	0065-0136659288	
18335	2014.06.17	07:59:35.400	1	3337	0065-0136671473	
18336	2014.06.17	07:59:38.225	3	4143	0065-0136659288	
18337	2014.06.17	07:59:48.985	2	404	0065-0136659288	
18338	2014.06.17	07:59:49.536	1	3565	0065-0136659288	
18339	2014.06.17	07:59:53.162	1	221	0065-0136659288	
18344	2014.06.17	08:00:08.652	2	425	0065-0136653169	
18345	2014.06.17	08:00:09.215	1	1407	0065-0136653169	
18347	2014.06.17	08:00:20.404	4	462	0065-0136671473	
18348	2014.06.17	08:00:20.943	3	1288	0065-0136671473	
18349	2014.06.17	08:00:23.094	2	335	0065-0136671473	
18351	2014.06.17	08:00:23.525	1	711	0065-0136671473	
