46599	2014.06.19	07:14:27.607	1	315	0065-0136659459	
46602	2014.06.19	07:15:01.229	1	215	0065-0136659459	
46603	2014.06.19	07:15:01.596	2	2031	0065-0136659459	
46604	2014.06.19	07:15:11.805	2	211	0065-0136659459	
46605	2014.06.19	07:15:12.059	1	1111	0065-0136659459	
46606	2014.06.19	07:15:16.084	1	322	0065-0136659459	
46607	2014.06.19	07:15:16.406	2	627	0065-0136659459	
46608	2014.06.19	07:15:17.999	3	323	0065-0136659459	
46609	2014.06.19	07:15:18.353	4	1015	0065-0136659459	
46610	2014.06.19	07:19:11.544	4	439	0065-0136659459	
46611	2014.06.19	07:19:11.999	3	2415	0065-0136659459	
46612	2014.06.19	07:20:07.545	3	410	0065-0136659459	
46613	2014.06.19	07:20:08.031	4	1313	0065-0136659459	
46618	2014.06.19	07:20:33.792	1	312	0065-0136659459	
46619	2014.06.19	07:20:34.079	2	1170	0065-0136659459	
46620	2014.06.19	07:21:52.857	3	308	0065-0136659459	
46621	2014.06.19	07:21:53.158	4	816	0065-0136659459	
46622	2014.06.19	07:23:52.009	4	621	0065-0136659459	
46623	2014.06.19	07:23:52.642	3	2805	0065-0136659459	
46624	2014.06.19	07:23:57.375	2	309	0065-0136659459	
46625	2014.06.19	07:23:57.827	1	646	0065-0136659459	
46630	2014.06.19	07:24:19.276	4	418	0065-0136659459	
46632	2014.06.19	07:24:19.642	3	1330	0065-0136659459	
46633	2014.06.19	07:24:22.347	2	423	0065-0136659459	
46637	2014.06.19	07:24:24.582	1	2913	0065-0136659459	
46638	2014.06.19	07:24:27.569	1	226	0065-0136659459	
46639	2014.06.19	07:24:27.824	1	2288	0065-0136659459	
46640	2014.06.19	07:24:30.156	1	227	0065-0136659459	
46641	2014.06.19	07:24:35.539	1	1428	0065-0136659459	
46642	2014.06.19	07:24:37.828	2	2563	0065-0136659459	
46643	2014.06.19	07:24:49.484	1	505	0065-0136660676	
46644	2014.06.19	07:24:50.337	2	1370	0065-0136660676	
46645	2014.06.19	07:25:00.818	2	1905	0065-0136660676	
46646	2014.06.19	07:25:02.821	1	647	0065-0136660676	
46647	2014.06.19	07:25:04.103	3	429	0065-0136659459	
46648	2014.06.19	07:25:04.468	4	1402	0065-0136659459	
46653	2014.06.19	07:25:13.905	1	421	0065-0136660676	
46654	2014.06.19	07:25:14.398	2	509	0065-0136660676	
46655	2014.06.19	07:25:17.556	3	387	0065-0136660676	
46656	2014.06.19	07:25:18.078	4	1118	0065-0136660676	
46657	2014.06.19	07:26:05.139	2	1212	0065-0136659459	
46658	2014.06.19	07:26:22.080	3	310	0065-0136659459	
46659	2014.06.19	07:26:22.440	4	630	0065-0136659459	
46660	2014.06.19	07:36:11.323	4	901	0065-0136667521	
46661	2014.06.19	07:36:12.574	3	2274	0065-0136667521	
46662	2014.06.19	07:36:17.252	2	1745	0065-0136667521	
46663	2014.06.19	07:36:20.594	3	308	0065-0136667521	
46664	2014.06.19	07:36:20.925	4	1876	0065-0136667521	
46669	2014.06.19	07:45:51.755	4	702	0065-0136667521	
46670	2014.06.19	07:45:52.573	3	3848	0065-0136667521	
46671	2014.06.19	07:46:09.976	2	518	0065-0136667521	
46672	2014.06.19	07:46:10.726	1	1588	0065-0136667521	
46677	2014.06.19	07:51:46.115	4	601	0065-0136651817	
46678	2014.06.19	07:51:46.775	3	1914	0065-0136651817	
46679	2014.06.19	07:51:49.915	2	415	0065-0136651817	
46680	2014.06.19	07:51:50.434	1	423	0065-0136651817	
46685	2014.06.19	07:55:49.181	4	710	0065-0136655780	
46686	2014.06.19	07:55:50.164	3	3663	0065-0136655780	
46687	2014.06.19	07:56:01.443	3	421	0065-0136655780	
46688	2014.06.19	07:56:01.800	4	898	0065-0136655780	
46689	2014.06.19	07:57:07.231	4	417	0065-0136667521	
46694	2014.06.19	07:57:07.792	3	7359	0065-0136667521	
46695	2014.06.19	07:57:15.958	2	335	0065-0136667521	
46697	2014.06.19	07:57:16.387	1	1604	0065-0136667521	
46700	2014.06.19	07:57:18.191	1	215	0065-0136667521	
46701	2014.06.19	07:57:18.495	1	211	0065-0136667521	
46726	2014.06.19	07:57:43.396	1	508	0065-0136651817	
46727	2014.06.19	07:57:44.509	2	1296	0065-0136651817	
46730	2014.06.19	07:58:07.764	3	317	0065-0136651817	
46731	2014.06.19	07:58:08.125	4	1192	0065-0136651817	
