18444	2014.06.17	08:08:23.005	8	454	0065-0136667521	
18445	2014.06.17	08:08:23.574	7	3457	0065-0136667521	
18446	2014.06.17	08:08:27.985	6	403	0065-0136667521	
18448	2014.06.17	08:08:28.563	5	2289	0065-0136667521	
18459	2014.06.17	08:09:02.221	8	499	0065-0136671473	
18460	2014.06.17	08:09:02.837	7	1698	0065-0136671473	
18461	2014.06.17	08:09:06.992	7	618	0065-0136671473	
18462	2014.06.17	08:09:07.556	8	2004	0065-0136671473	
18463	2014.06.17	08:09:12.445	8	214	0065-0136671473	
18469	2014.06.17	08:09:43.259	8	739	0065-0136665886	
18470	2014.06.17	08:09:44.082	7	1684	0065-0136665886	
18473	2014.06.17	08:09:54.186	5	414	0065-0136653169	
18474	2014.06.17	08:09:54.680	6	3456	0065-0136653169	
18475	2014.06.17	08:09:58.146	6	225	0065-0136653169	
18476	2014.06.17	08:09:58.705	6	611	0065-0136653169	
18477	2014.06.17	08:09:58.911	7	405	0065-0136665886	
18478	2014.06.17	08:09:59.265	8	715	0065-0136665886	
18479	2014.06.17	08:10:00.574	6	1044	0065-0136653169	
18480	2014.06.17	08:10:07.060	6	1906	0065-0136653169	
18481	2014.06.17	08:10:10.766	6	220	0065-0136653169	
18482	2014.06.17	08:10:11.262	6	1090	0065-0136653169	
18487	2014.06.17	08:10:15.084	7	524	0065-0136653169	
18490	2014.06.17	08:10:15.607	8	1638	0065-0136653169	
18494	2014.06.17	08:10:19.873	5	310	0065-0136667521	
18495	2014.06.17	08:10:20.432	6	622	0065-0136667521	
18496	2014.06.17	08:10:21.157	7	315	0065-0136671473	
18497	2014.06.17	08:10:21.956	7	313	0065-0136667521	
18498	2014.06.17	08:10:22.444	8	843	0065-0136667521	
18502	2014.06.17	08:10:50.894	5	501	0065-0136665886	
18503	2014.06.17	08:10:51.423	6	794	0065-0136665886	
18507	2014.06.17	08:11:03.306	8	519	0065-0136671473	
18509	2014.06.17	08:11:03.967	7	1441	0065-0136671473	
18510	2014.06.17	08:11:06.679	6	906	0065-0136671473	
18511	2014.06.17	08:11:11.174	7	599	0065-0136671473	
18512	2014.06.17	08:11:11.725	8	1312	0065-0136671473	
18513	2014.06.17	08:11:14.265	8	408	0065-0136653169	
18518	2014.06.17	08:11:14.786	7	5378	0065-0136653169	
18519	2014.06.17	08:11:27.138	7	324	0065-0136665886	
18520	2014.06.17	08:11:27.491	8	938	0065-0136665886	
18521	2014.06.17	08:11:29.552	8	309	0065-0136665886	
18522	2014.06.17	08:11:31.006	8	604	0065-0136671473	
18523	2014.06.17	08:11:30.910	7	4092	0065-0136653169	
18524	2014.06.17	08:11:34.696	8	1093	0065-0136671473	
18525	2014.06.17	08:11:36.325	8	2217	0065-0136653169	
18534	2014.06.17	08:12:05.638	8	517	0065-0136671473	
18535	2014.06.17	08:12:06.166	8	220	0065-0136665886	
18536	2014.06.17	08:12:06.594	7	931	0065-0136665886	
18537	2014.06.17	08:12:14.600	7	320	0065-0136671473	
18538	2014.06.17	08:12:21.440	7	410	0065-0136665886	
18539	2014.06.17	08:12:21.804	8	445	0065-0136665886	
18540	2014.06.17	08:12:38.977	8	325	0065-0136660676	
18541	2014.06.17	08:12:39.338	7	2054	0065-0136660676	
18543	2014.06.17	08:12:48.743	6	307	0065-0136660676	
18545	2014.06.17	08:12:49.136	5	1617	0065-0136660676	
18554	2014.06.17	08:13:21.084	5	977	0065-0136660676	
18555	2014.06.17	08:13:22.306	6	1909	0065-0136660676	
18556	2014.06.17	08:13:27.773	7	436	0065-0136660676	
18557	2014.06.17	08:13:28.176	8	1109	0065-0136660676	
18558	2014.06.17	08:13:32.098	6	622	0065-0136671473	
18559	2014.06.17	08:13:32.794	5	1589	0065-0136671473	
18566	2014.06.17	08:14:25.349	8	405	0065-0136671473	
18567	2014.06.17	08:14:25.878	7	1188	0065-0136671473	
18569	2014.06.17	08:14:27.125	7	843	0065-0136671473	
18570	2014.06.17	08:14:28.275	7	372	0065-0136671473	
18573	2014.06.17	08:14:46.575	6	912	0065-0136671473	
18574	2014.06.17	08:14:47.553	5	2805	0065-0136671473	
18575	2014.06.17	08:14:50.876	5	213	0065-0136671473	
18576	2014.06.17	08:14:51.962	5	217	0065-0136671473	
18579	2014.06.17	08:15:00.556	5	616	0065-0136671473	
18582	2014.06.17	08:15:01.576	6	2386	0065-0136671473	
18584	2014.06.17	08:15:08.257	7	430	0065-0136671473	
18587	2014.06.17	08:15:08.591	8	1402	0065-0136671473	
18592	2014.06.17	08:15:31.418	5	420	0065-0136653169	
18593	2014.06.17	08:15:31.943	6	1108	0065-0136653169	
18594	2014.06.17	08:15:33.254	6	2420	0065-0136653169	
18595	2014.06.17	08:15:43.237	7	352	0065-0136653169	
18596	2014.06.17	08:15:43.639	8	1318	0065-0136653169	
18598	2014.06.17	08:15:57.472	8	1244	0065-0136665886	
18599	2014.06.17	08:15:58.753	7	615	0065-0136665886	
18601	2014.06.17	08:16:02.758	6	622	0065-0136665886	
18602	2014.06.17	08:16:03.415	5	995	0065-0136665886	
18609	2014.06.17	08:16:26.147	5	624	0065-0136665886	
18610	2014.06.17	08:16:26.736	6	1234	0065-0136665886	
18611	2014.06.17	08:16:29.660	7	427	0065-0136665886	
18612	2014.06.17	08:16:29.996	8	904	0065-0136665886	
18621	2014.06.17	08:17:14.069	8	214	0065-0136660676	
18622	2014.06.17	08:17:14.325	7	1117	0065-0136660676	
18623	2014.06.17	08:17:18.846	8	449	0065-0136665886	
18624	2014.06.17	08:17:19.359	7	1465	0065-0136665886	
18625	2014.06.17	08:17:21.101	7	438	0065-0136665886	
18626	2014.06.17	08:17:21.960	8	900	0065-0136659459	
18627	2014.06.17	08:17:23.034	7	1731	0065-0136659459	
18630	2014.06.17	08:17:33.480	6	318	0065-0136660676	
18631	2014.06.17	08:17:33.861	5	660	0065-0136660676	
18632	2014.06.17	08:17:35.466	7	615	0065-0136659459	
18633	2014.06.17	08:17:36.098	8	2473	0065-0136659459	
18637	2014.06.17	08:17:51.404	6	511	0065-0136665886	
18638	2014.06.17	08:17:51.992	5	915	0065-0136665886	
18646	2014.06.17	08:18:13.781	5	424	0065-0136665886	
18647	2014.06.17	08:18:14.153	6	408	0065-0136665886	
18650	2014.06.17	08:18:15.959	7	693	0065-0136665886	
18651	2014.06.17	08:18:16.624	8	415	0065-0136665886	
18652	2014.06.17	08:18:21.464	8	309	0065-0136665886	
18653	2014.06.17	08:18:21.887	7	425	0065-0136665886	
18654	2014.06.17	08:18:22.747	6	519	0065-0136671473	
18655	2014.06.17	08:18:23.274	6	426	0065-0136665886	
18656	2014.06.17	08:18:23.605	5	407	0065-0136671473	
18657	2014.06.17	08:18:24.196	5	519	0065-0136665886	
18662	2014.06.17	08:18:40.985	5	430	0065-0136660676	
18663	2014.06.17	08:18:41.422	6	705	0065-0136660676	
18668	2014.06.17	08:19:19.706	8	506	0065-0136671473	
18669	2014.06.17	08:19:20.296	7	1498	0065-0136671473	
18670	2014.06.17	08:19:24.125	6	612	0065-0136671473	
18671	2014.06.17	08:19:24.834	5	1213	0065-0136671473	
18672	2014.06.17	08:19:27.598	5	421	0065-0136671473	
18673	2014.06.17	08:19:27.926	6	1397	0065-0136671473	
18674	2014.06.17	08:19:31.115	7	512	0065-0136671473	
18675	2014.06.17	08:19:31.639	8	1702	0065-0136671473	
18676	2014.06.17	08:19:35.993	6	328	0065-0136660676	
18677	2014.06.17	08:19:36.495	5	967	0065-0136660676	
18683	2014.06.17	08:20:03.795	5	453	0065-0136659459	
18684	2014.06.17	08:20:04.413	6	1989	0065-0136659459	
18685	2014.06.17	08:20:06.713	6	310	0065-0136659459	
18686	2014.06.17	08:20:07.272	6	221	0065-0136659459	
18689	2014.06.17	08:20:19.135	7	317	0065-0136659459	
18690	2014.06.17	08:20:21.367	5	214	0065-0136660676	
18691	2014.06.17	08:20:19.498	8	2083	0065-0136659459	
18692	2014.06.17	08:20:21.697	6	619	0065-0136660676	
18693	2014.06.17	08:20:23.306	7	348	0065-0136660676	
18694	2014.06.17	08:20:23.635	8	692	0065-0136660676	
18695	2014.06.17	08:20:25.488	8	517	0065-0136671473	
18696	2014.06.17	08:20:26.055	7	2685	0065-0136671473	
18697	2014.06.17	08:20:35.515	7	618	0065-0136671473	
18698	2014.06.17	08:20:36.079	8	1398	0065-0136671473	
18701	2014.06.17	08:20:44.513	8	466	0065-0136665886	
18702	2014.06.17	08:20:44.975	7	1653	0065-0136665886	
18703	2014.06.17	08:20:53.253	7	444	0065-0136665886	
18704	2014.06.17	08:20:53.651	8	1404	0065-0136665886	
18710	2014.06.17	08:21:06.191	5	319	0065-0136671473	
18711	2014.06.17	08:21:06.523	6	998	0065-0136671473	
18712	2014.06.17	08:21:08.882	7	308	0065-0136671473	
18713	2014.06.17	08:21:09.210	8	900	0065-0136671473	
18715	2014.06.17	08:21:13.315	8	433	0065-0136659459	
18718	2014.06.17	08:21:13.883	7	1313	0065-0136659459	
18719	2014.06.17	08:21:16.395	6	420	0065-0136659459	
18720	2014.06.17	08:21:16.925	5	1034	0065-0136659459	
18722	2014.06.17	08:21:21.173	8	608	0065-0136659288	
18724	2014.06.17	08:21:21.953	7	2965	0065-0136659288	
18725	2014.06.17	08:21:26.542	5	807	0065-0136653169	
18726	2014.06.17	08:21:27.467	6	1188	0065-0136653169	
18728	2014.06.17	08:21:28.904	6	710	0065-0136653169	
18730	2014.06.17	08:21:32.788	7	1202	0065-0136659288	
18735	2014.06.17	08:21:34.177	8	9135	0065-0136659288	
18748	2014.06.17	08:22:00.918	8	504	0065-0136671473	
18750	2014.06.17	08:22:01.506	7	1712	0065-0136671473	
18751	2014.06.17	08:22:07.418	7	308	0065-0136653169	
18752	2014.06.17	08:22:07.802	7	325	0065-0136671473	
18753	2014.06.17	08:22:07.850	8	306	0065-0136653169	
18754	2014.06.17	08:22:08.170	8	506	0065-0136671473	
18757	2014.06.17	08:22:11.939	5	630	0065-0136665886	
18758	2014.06.17	08:22:12.691	6	2974	0065-0136665886	
18759	2014.06.17	08:22:18.429	7	403	0065-0136665886	
18760	2014.06.17	08:22:18.825	8	1129	0065-0136665886	
18765	2014.06.17	08:22:35.662	5	344	0065-0136659459	
18766	2014.06.17	08:22:35.984	6	906	0065-0136659459	
18768	2014.06.17	08:22:36.910	6	219	0065-0136659459	
18775	2014.06.17	08:23:04.883	6	540	0065-0136659459	
18776	2014.06.17	08:23:05.469	5	2547	0065-0136659459	
18777	2014.06.17	08:23:08.297	5	422	0065-0136659459	
18782	2014.06.17	08:23:18.009	8	533	0065-0136653169	
18783	2014.06.17	08:23:18.593	7	3993	0065-0136653169	
18784	2014.06.17	08:23:23.344	8	541	0065-0136665886	
18785	2014.06.17	08:23:23.962	7	1093	0065-0136665886	
18786	2014.06.17	08:23:26.850	6	514	0065-0136653169	
18787	2014.06.17	08:23:27.936	6	421	0065-0136665886	
18788	2014.06.17	08:23:27.402	5	1288	0065-0136653169	
18789	2014.06.17	08:23:28.728	5	1008	0065-0136665886	
18794	2014.06.17	08:23:59.334	5	321	0065-0136659288	
18795	2014.06.17	08:24:00.533	5	353	0065-0136659459	
18796	2014.06.17	08:23:59.788	6	1504	0065-0136659288	
18797	2014.06.17	08:24:02.379	7	312	0065-0136659288	
18798	2014.06.17	08:24:02.705	8	407	0065-0136659288	
18799	2014.06.17	08:24:01.386	6	1820	0065-0136659459	
18802	2014.06.17	08:24:24.110	8	422	0065-0136671473	
18803	2014.06.17	08:24:24.608	7	709	0065-0136671473	
18804	2014.06.17	08:24:25.436	5	328	0065-0136665886	
18805	2014.06.17	08:24:25.875	6	1987	0065-0136665886	
18808	2014.06.17	08:24:30.523	6	531	0065-0136671473	
18809	2014.06.17	08:24:31.478	7	325	0065-0136665886	
18810	2014.06.17	08:24:31.873	8	598	0065-0136665886	
18812	2014.06.17	08:24:31.186	5	2490	0065-0136671473	
18820	2014.06.17	08:24:45.595	5	404	0065-0136653169	
18822	2014.06.17	08:24:46.146	6	1396	0065-0136653169	
18825	2014.06.17	08:24:48.383	6	222	0065-0136653169	
18826	2014.06.17	08:24:48.718	6	323	0065-0136653169	
18829	2014.06.17	08:25:50.181	7	343	0065-0136659459	
18830	2014.06.17	08:25:50.642	8	1093	0065-0136659459	
18831	2014.06.17	08:27:03.689	7	1137	0065-0136653169	
18832	2014.06.17	08:27:05.034	8	5271	0065-0136653169	
18837	2014.06.17	08:27:29.602	8	749	0065-0136653169	
18838	2014.06.17	08:27:30.281	7	2049	0065-0136653169	
18841	2014.06.17	08:27:37.349	6	627	0065-0136653169	
18843	2014.06.17	08:27:38.005	5	5041	0065-0136653169	
18845	2014.06.17	08:27:43.196	5	1268	0065-0136653169	
18846	2014.06.17	08:27:46.646	5	411	0065-0136665886	
18847	2014.06.17	08:27:46.997	6	716	0065-0136665886	
18848	2014.06.17	08:27:58.198	7	336	0065-0136665886	
18849	2014.06.17	08:27:58.468	8	680	0065-0136665886	
18856	2014.06.17	08:28:24.475	8	614	0065-0136670531	
18857	2014.06.17	08:28:25.236	7	1008	0065-0136670531	
18858	2014.06.17	08:28:33.084	8	447	0065-0136665886	
18859	2014.06.17	08:28:33.673	7	771	0065-0136665886	
18860	2014.06.17	08:28:44.445	6	626	0065-0136670531	
18861	2014.06.17	08:28:45.097	5	1366	0065-0136670531	
18862	2014.06.17	08:28:46.873	7	553	0065-0136665886	
18863	2014.06.17	08:28:47.493	8	1545	0065-0136665886	
18869	2014.06.17	08:30:17.971	8	220	0065-0136665886	
18874	2014.06.17	08:30:45.559	8	558	0065-0136653169	
18875	2014.06.17	08:30:46.148	7	618	0065-0136653169	
18878	2014.06.17	08:30:59.791	8	614	0065-0136651817	
18879	2014.06.17	08:31:00.466	7	1436	0065-0136651817	
18881	2014.06.17	08:31:06.286	6	315	0065-0136653169	
18883	2014.06.17	08:31:06.669	6	319	0065-0136651817	
18884	2014.06.17	08:31:06.996	5	211	0065-0136651817	
18898	2014.06.17	08:32:15.301	5	2897	0065-0136659459	
18899	2014.06.17	08:32:21.576	6	3567	0065-0136659459	
18900	2014.06.17	08:32:39.127	7	444	0065-0136659459	
18901	2014.06.17	08:32:39.646	8	1702	0065-0136659459	
18904	2014.06.17	08:33:31.099	8	714	0065-0136659459	
18905	2014.06.17	08:33:31.813	7	953	0065-0136659459	
18906	2014.06.17	08:33:33.496	6	633	0065-0136659459	
18907	2014.06.17	08:33:34.086	5	3147	0065-0136659459	
18910	2014.06.17	08:34:07.919	5	570	0065-0136651817	
18913	2014.06.17	08:34:08.578	6	1853	0065-0136651817	
18915	2014.06.17	08:34:11.283	7	533	0065-0136651817	
18917	2014.06.17	08:34:11.817	8	1496	0065-0136651817	
18941	2014.06.17	08:35:54.004	8	518	0065-0136651817	
18942	2014.06.17	08:35:54.499	7	4459	0065-0136651817	
18943	2014.06.17	08:36:02.654	6	534	0065-0136651817	
18945	2014.06.17	08:36:03.191	5	2084	0065-0136651817	
18949	2014.06.17	08:36:29.179	8	552	0065-0136670531	
18950	2014.06.17	08:36:29.879	7	1416	0065-0136670531	
18951	2014.06.17	08:36:36.044	6	572	0065-0136670531	
18952	2014.06.17	08:36:36.800	5	3762	0065-0136670531	
18953	2014.06.17	08:36:40.601	5	212	0065-0136670531	
18966	2014.06.17	08:37:33.444	5	351	0065-0136659459	
18967	2014.06.17	08:37:33.838	6	1215	0065-0136659459	
18968	2014.06.17	08:37:35.356	6	603	0065-0136659459	
18969	2014.06.17	08:37:35.979	6	418	0065-0136659459	
18972	2014.06.17	08:37:56.426	7	441	0065-0136659459	
18973	2014.06.17	08:37:56.941	8	1906	0065-0136659459	
18974	2014.06.17	08:38:06.878	8	423	0065-0136659459	
18975	2014.06.17	08:38:07.309	7	2880	0065-0136659459	
18976	2014.06.17	08:38:10.867	6	503	0065-0136659459	
18977	2014.06.17	08:38:11.989	5	1782	0065-0136659459	
18983	2014.06.17	08:38:35.201	8	520	0065-0136660676	
18984	2014.06.17	08:38:35.265	5	516	0065-0136659459	
18985	2014.06.17	08:38:35.888	8	618	0065-0136665886	
18986	2014.06.17	08:38:35.757	6	1056	0065-0136659459	
18987	2014.06.17	08:38:36.840	7	1147	0065-0136665886	
18988	2014.06.17	08:38:47.306	6	617	0065-0136665886	
18989	2014.06.17	08:38:47.964	5	412	0065-0136665886	
18990	2014.06.17	08:38:48.217	6	404	0065-0136660676	
18993	2014.06.17	08:38:48.826	5	2093	0065-0136660676	
18998	2014.06.17	08:39:17.180	8	1146	0065-0136665886	
18999	2014.06.17	08:39:18.340	7	1124	0065-0136665886	
19000	2014.06.17	08:39:32.005	8	519	0065-0136651817	
19001	2014.06.17	08:39:32.594	7	3575	0065-0136651817	
19002	2014.06.17	08:39:58.034	7	777	0065-0136665886	
19003	2014.06.17	08:39:58.825	8	643	0065-0136665886	
19004	2014.06.17	08:40:00.064	7	309	0065-0136651817	
19005	2014.06.17	08:40:00.358	8	230	0065-0136651817	
19006	2014.06.17	08:40:01.605	6	437	0065-0136659459	
19007	2014.06.17	08:40:02.133	5	904	0065-0136659459	
19018	2014.06.17	08:41:40.884	5	802	0065-0136659459	
19020	2014.06.17	08:41:41.736	6	2813	0065-0136659459	
19022	2014.06.17	08:41:45.818	7	367	0065-0136659459	
19023	2014.06.17	08:41:46.188	8	1400	0065-0136659459	
19024	2014.06.17	08:41:52.418	5	517	0065-0136655780	
19027	2014.06.17	08:41:53.110	6	2686	0065-0136655780	
19028	2014.06.17	08:42:02.438	7	1441	0065-0136655780	
19032	2014.06.17	08:42:04.207	8	7144	0065-0136655780	
19036	2014.06.17	08:42:25.644	8	411	0065-0136660676	
19038	2014.06.17	08:42:26.104	7	1035	0065-0136660676	
19044	2014.06.17	08:43:34.312	6	434	0065-0136660676	
19045	2014.06.17	08:43:34.941	5	5701	0065-0136660676	
19052	2014.06.17	08:44:45.851	8	421	0065-0136667521	
19053	2014.06.17	08:44:46.280	7	1987	0065-0136667521	
19054	2014.06.17	08:44:54.728	6	516	0065-0136667521	
19055	2014.06.17	08:44:56.537	5	4628	0065-0136667521	
19057	2014.06.17	08:45:37.575	8	597	0065-0136651817	
19059	2014.06.17	08:45:38.200	7	1545	0065-0136651817	
19062	2014.06.17	08:45:43.470	5	229	0065-0136660676	
19063	2014.06.17	08:45:43.801	6	2376	0065-0136660676	
19064	2014.06.17	08:45:48.650	7	411	0065-0136660676	
19065	2014.06.17	08:45:49.140	8	1408	0065-0136660676	
19066	2014.06.17	08:46:06.342	6	411	0065-0136651817	
19067	2014.06.17	08:46:06.824	5	1593	0065-0136651817	
19079	2014.06.17	08:48:59.698	5	610	0065-0136655780	
19080	2014.06.17	08:49:00.355	6	1778	0065-0136655780	
19081	2014.06.17	08:49:03.656	7	434	0065-0136655780	
19082	2014.06.17	08:49:04.219	8	1562	0065-0136655780	
19089	2014.06.17	08:49:52.413	8	325	0065-0136667521	
19090	2014.06.17	08:49:52.828	7	3476	0065-0136667521	
19093	2014.06.17	08:50:08.681	6	326	0065-0136667521	
19094	2014.06.17	08:50:09.010	5	4978	0065-0136667521	
19106	2014.06.17	08:51:44.936	8	406	0065-0136651817	
19107	2014.06.17	08:51:45.424	7	5264	0065-0136651817	
19108	2014.06.17	08:51:51.543	6	313	0065-0136651817	
19109	2014.06.17	08:51:51.932	5	1500	0065-0136651817	
19114	2014.06.17	08:52:23.673	8	414	0065-0136667521	
19115	2014.06.17	08:52:24.160	7	1890	0065-0136667521	
19116	2014.06.17	08:52:27.836	7	1603	0065-0136667521	
19117	2014.06.17	08:52:30.490	6	520	0065-0136667521	
19118	2014.06.17	08:52:31.213	5	1990	0065-0136667521	
19119	2014.06.17	08:52:33.798	6	1897	0065-0136667521	
19122	2014.06.17	08:52:35.734	5	2384	0065-0136667521	
19123	2014.06.17	08:52:42.044	5	2180	0065-0136667521	
19124	2014.06.17	08:52:44.280	5	998	0065-0136667521	
19126	2014.06.17	08:52:45.797	5	411	0065-0136667521	
19128	2014.06.17	08:52:51.517	5	356	0065-0136655780	
19129	2014.06.17	08:52:51.912	6	898	0065-0136655780	
19130	2014.06.17	08:52:53.126	6	307	0065-0136655780	
19131	2014.06.17	08:52:54.759	5	316	0065-0136667521	
19132	2014.06.17	08:52:58.597	7	436	0065-0136655780	
19133	2014.06.17	08:52:55.155	6	4513	0065-0136667521	
19134	2014.06.17	08:52:59.024	8	696	0065-0136655780	
19135	2014.06.17	08:53:06.704	6	819	0065-0136667521	
19136	2014.06.17	08:53:08.049	5	2808	0065-0136667521	
19137	2014.06.17	08:53:26.948	8	1191	0065-0136655780	
19138	2014.06.17	08:53:28.656	7	4071	0065-0136655780	
19139	2014.06.17	08:53:40.113	7	325	0065-0136655780	
19140	2014.06.17	08:53:40.908	8	1304	0065-0136655780	
19141	2014.06.17	08:53:42.314	8	318	0065-0136655780	
19142	2014.06.17	08:53:42.873	8	552	0065-0136655780	
19143	2014.06.17	08:53:43.432	8	215	0065-0136655780	
19144	2014.06.17	08:53:49.902	8	315	0065-0136655780	
19145	2014.06.17	08:53:50.149	7	453	0065-0136655780	
19146	2014.06.17	08:53:51.386	6	308	0065-0136655780	
19147	2014.06.17	08:53:51.404	8	310	0065-0136651817	
19148	2014.06.17	08:53:51.707	5	706	0065-0136655780	
19150	2014.06.17	08:53:51.667	7	2276	0065-0136651817	
19152	2014.06.17	08:53:58.751	5	602	0065-0136667521	
19153	2014.06.17	08:53:59.437	6	2592	0065-0136667521	
19154	2014.06.17	08:54:02.984	6	976	0065-0136667521	
19155	2014.06.17	08:54:15.012	6	1098	0065-0136651817	
19156	2014.06.17	08:54:16.483	5	1921	0065-0136651817	
19157	2014.06.17	08:54:28.245	7	408	0065-0136667521	
19158	2014.06.17	08:54:28.943	8	2049	0065-0136667521	
19159	2014.06.17	08:54:31.467	8	963	0065-0136667521	
19162	2014.06.17	08:54:32.457	8	3892	0065-0136667521	
19163	2014.06.17	08:54:37.442	8	421	0065-0136667521	
19170	2014.06.17	08:56:02.519	8	406	0065-0136667521	
19171	2014.06.17	08:56:02.910	7	4072	0065-0136667521	
19172	2014.06.17	08:56:06.985	7	1341	0065-0136667521	
19173	2014.06.17	08:56:08.456	7	6157	0065-0136667521	
19174	2014.06.17	08:56:14.672	7	316	0065-0136667521	
19180	2014.06.17	08:57:38.828	8	321	0065-0136655780	
19181	2014.06.17	08:57:39.143	7	318	0065-0136655780	
19182	2014.06.17	08:57:39.244	8	218	0065-0136651817	
19183	2014.06.17	08:57:39.761	6	217	0065-0136655780	
19184	2014.06.17	08:57:40.001	6	226	0065-0136651817	
19185	2014.06.17	08:57:40.170	5	215	0065-0136651817	
19190	2014.06.17	08:58:05.494	7	410	0065-0136667521	
19191	2014.06.17	08:58:05.985	8	2881	0065-0136667521	
19192	2014.06.17	08:58:09.690	8	327	0065-0136667521	
19197	2014.06.17	09:00:21.526	8	532	0065-0136667521	
19198	2014.06.17	09:00:22.109	7	2184	0065-0136667521	
19199	2014.06.17	09:00:25.049	6	524	0065-0136667521	
19200	2014.06.17	09:00:25.712	5	2465	0065-0136667521	
