26785	2014.06.17	16:04:42.622	8	406	0065-0136667521	
26786	2014.06.17	16:04:43.113	7	2088	0065-0136667521	
26787	2014.06.17	16:04:46.343	6	324	0065-0136667521	
26788	2014.06.17	16:04:46.743	5	2119	0065-0136667521	
26789	2014.06.17	16:04:52.749	6	406	0065-0136671473	
26790	2014.06.17	16:04:53.196	5	1115	0065-0136671473	
26791	2014.06.17	16:04:58.787	8	409	0065-0136659288	
26792	2014.06.17	16:04:59.043	5	412	0065-0136671473	
26793	2014.06.17	16:04:59.395	6	715	0065-0136671473	
26794	2014.06.17	16:04:59.301	7	6541	0065-0136659288	
26795	2014.06.17	16:05:07.051	7	408	0065-0136671473	
26796	2014.06.17	16:05:07.541	8	1405	0065-0136671473	
26803	2014.06.17	16:06:06.677	8	403	0065-0136671473	
26804	2014.06.17	16:06:07.039	7	1786	0065-0136671473	
26809	2014.06.17	16:06:15.866	6	514	0065-0136671473	
26810	2014.06.17	16:06:16.391	5	1094	0065-0136671473	
26811	2014.06.17	16:06:17.572	8	317	0065-0136665886	
26812	2014.06.17	16:06:17.938	7	973	0065-0136665886	
26813	2014.06.17	16:06:21.199	5	317	0065-0136671473	
26814	2014.06.17	16:06:21.473	6	1383	0065-0136671473	
26815	2014.06.17	16:06:20.863	7	7155	0065-0136665886	
26816	2014.06.17	16:06:28.774	7	216	0065-0136665886	
26817	2014.06.17	16:06:30.592	8	613	0065-0136667521	
26818	2014.06.17	16:06:31.250	7	3399	0065-0136667521	
26819	2014.06.17	16:06:36.220	7	550	0065-0136665886	
26820	2014.06.17	16:06:36.773	8	514	0065-0136665886	
26823	2014.06.17	16:06:46.075	6	309	0065-0136667521	
26824	2014.06.17	16:06:46.359	5	2207	0065-0136667521	
26825	2014.06.17	16:07:10.421	6	404	0065-0136659288	
26826	2014.06.17	16:07:10.943	5	1692	0065-0136659288	
26829	2014.06.17	16:07:23.730	7	311	0065-0136671473	
26830	2014.06.17	16:07:23.994	5	414	0065-0136659459	
26832	2014.06.17	16:07:24.058	8	901	0065-0136671473	
26833	2014.06.17	16:07:24.416	6	1311	0065-0136659459	
26837	2014.06.17	16:07:45.926	7	1345	0065-0136659459	
26838	2014.06.17	16:07:47.396	8	4429	0065-0136659459	
26841	2014.06.17	16:07:53.083	8	441	0065-0136659459	
26849	2014.06.17	16:08:08.387	5	344	0065-0136665886	
26850	2014.06.17	16:08:08.778	6	621	0065-0136665886	
26851	2014.06.17	16:08:13.268	7	351	0065-0136665886	
26852	2014.06.17	16:08:13.595	8	757	0065-0136665886	
26857	2014.06.17	16:08:24.968	5	443	0065-0136659459	
26860	2014.06.17	16:08:25.487	6	1653	0065-0136659459	
26865	2014.06.17	16:08:37.285	8	214	0065-0136660676	
26868	2014.06.17	16:08:37.590	7	2214	0065-0136660676	
26869	2014.06.17	16:08:40.051	7	228	0065-0136660676	
26870	2014.06.17	16:08:45.847	8	403	0065-0136659288	
26871	2014.06.17	16:08:46.298	7	5613	0065-0136659288	
26876	2014.06.17	16:08:57.189	5	407	0065-0136665886	
26877	2014.06.17	16:08:57.676	6	1694	0065-0136665886	
26878	2014.06.17	16:09:03.078	7	440	0065-0136665886	
26879	2014.06.17	16:09:03.563	8	752	0065-0136665886	
26880	2014.06.17	16:09:13.257	7	329	0065-0136660676	
26881	2014.06.17	16:09:13.626	8	708	0065-0136660676	
26887	2014.06.17	16:10:04.707	6	403	0065-0136659459	
26888	2014.06.17	16:10:05.176	5	998	0065-0136659459	
26889	2014.06.17	16:10:13.877	6	316	0065-0136659288	
26890	2014.06.17	16:10:14.234	5	1408	0065-0136659288	
26891	2014.06.17	16:10:28.083	5	514	0065-0136659288	
26892	2014.06.17	16:10:28.509	6	3383	0065-0136659288	
26893	2014.06.17	16:10:32.504	7	311	0065-0136659288	
26895	2014.06.17	16:10:32.860	8	1979	0065-0136659288	
26897	2014.06.17	16:10:40.016	8	307	0065-0136665886	
26898	2014.06.17	16:10:40.381	7	503	0065-0136665886	
26899	2014.06.17	16:10:47.843	8	420	0065-0136667521	
26900	2014.06.17	16:10:48.355	7	2589	0065-0136667521	
26901	2014.06.17	16:10:57.600	6	409	0065-0136665886	
26902	2014.06.17	16:10:58.227	5	611	0065-0136665886	
26911	2014.06.17	16:11:31.518	8	309	0065-0136659459	
26912	2014.06.17	16:11:31.885	7	914	0065-0136659459	
26913	2014.06.17	16:11:33.511	6	343	0065-0136659459	
26914	2014.06.17	16:11:34.297	5	1249	0065-0136659459	
26915	2014.06.17	16:11:36.917	5	405	0065-0136665886	
26916	2014.06.17	16:11:37.441	6	409	0065-0136665886	
26917	2014.06.17	16:11:38.964	7	2551	0065-0136665886	
26918	2014.06.17	16:11:41.519	8	1236	0065-0136665886	
26919	2014.06.17	16:11:42.429	5	774	0065-0136660676	
26920	2014.06.17	16:11:43.320	6	946	0065-0136660676	
26930	2014.06.17	16:12:12.316	8	420	0065-0136665886	
26931	2014.06.17	16:12:12.650	7	539	0065-0136665886	
26932	2014.06.17	16:12:20.096	5	516	0065-0136671473	
26933	2014.06.17	16:12:20.731	6	2190	0065-0136671473	
26934	2014.06.17	16:12:27.207	7	319	0065-0136671473	
26935	2014.06.17	16:12:29.077	7	507	0065-0136671473	
26936	2014.06.17	16:12:29.632	8	2881	0065-0136671473	
26946	2014.06.17	16:13:04.568	5	597	0065-0136653169	
26947	2014.06.17	16:13:05.349	6	1708	0065-0136653169	
26948	2014.06.17	16:13:10.767	5	1314	0065-0136659459	
26951	2014.06.17	16:13:12.314	6	3271	0065-0136659459	
26953	2014.06.17	16:13:15.780	6	519	0065-0136659459	
26954	2014.06.17	16:13:15.835	7	1002	0065-0136653169	
26955	2014.06.17	16:13:17.049	7	454	0065-0136659459	
26956	2014.06.17	16:13:16.916	8	732	0065-0136653169	
26957	2014.06.17	16:13:17.651	8	993	0065-0136659459	
26961	2014.06.17	16:13:24.480	7	437	0065-0136665886	
26962	2014.06.17	16:13:24.920	8	900	0065-0136665886	
26965	2014.06.17	16:13:45.206	6	418	0065-0136660676	
26966	2014.06.17	16:13:45.734	5	1003	0065-0136660676	
26967	2014.06.17	16:13:56.676	8	347	0065-0136665886	
26968	2014.06.17	16:13:56.999	7	461	0065-0136665886	
26971	2014.06.17	16:14:10.439	7	498	0065-0136665886	
26972	2014.06.17	16:14:10.957	8	2146	0065-0136665886	
26977	2014.06.17	16:14:19.201	5	522	0065-0136655780	
26978	2014.06.17	16:14:19.822	6	3486	0065-0136655780	
26979	2014.06.17	16:14:25.191	8	313	0065-0136659288	
26980	2014.06.17	16:14:25.509	7	4691	0065-0136659288	
26982	2014.06.17	16:14:30.766	7	1776	0065-0136659288	
26984	2014.06.17	16:14:34.330	7	1724	0065-0136655780	
26985	2014.06.17	16:14:36.261	8	322	0065-0136655780	
26986	2014.06.17	16:14:36.788	8	2368	0065-0136655780	
26997	2014.06.17	16:15:17.890	8	504	0065-0136671473	
26999	2014.06.17	16:15:18.403	7	611	0065-0136671473	
27003	2014.06.17	16:15:26.551	6	1000	0065-0136671473	
27004	2014.06.17	16:15:27.250	8	1392	0065-0136651817	
27005	2014.06.17	16:15:28.758	7	1102	0065-0136651817	
27006	2014.06.17	16:15:27.666	5	2396	0065-0136671473	
27008	2014.06.17	16:15:30.897	6	693	0065-0136651817	
27009	2014.06.17	16:15:31.644	5	1891	0065-0136651817	
27011	2014.06.17	16:15:33.625	8	509	0065-0136659459	
27012	2014.06.17	16:15:34.175	7	2082	0065-0136659459	
27013	2014.06.17	16:15:39.656	7	403	0065-0136659288	
27014	2014.06.17	16:15:40.174	8	1300	0065-0136659288	
27015	2014.06.17	16:15:51.883	5	313	0065-0136671473	
27016	2014.06.17	16:15:52.207	6	925	0065-0136671473	
27018	2014.06.17	16:15:53.623	7	708	0065-0136671473	
27021	2014.06.17	16:15:54.439	8	1989	0065-0136671473	
27022	2014.06.17	16:15:57.953	8	216	0065-0136671473	
27023	2014.06.17	16:15:58.193	8	230	0065-0136671473	
27024	2014.06.17	16:16:00.525	8	408	0065-0136660676	
27025	2014.06.17	16:16:01.021	7	4017	0065-0136660676	
27026	2014.06.17	16:16:05.209	7	1188	0065-0136660676	
27027	2014.06.17	16:16:07.094	7	423	0065-0136659459	
27028	2014.06.17	16:16:07.554	8	1329	0065-0136659459	
27033	2014.06.17	16:16:39.775	5	724	0065-0136655780	
27034	2014.06.17	16:16:40.533	6	1791	0065-0136655780	
27035	2014.06.17	16:16:44.383	6	341	0065-0136660676	
27036	2014.06.17	16:16:44.806	5	1069	0065-0136660676	
27037	2014.06.17	16:16:52.937	8	411	0065-0136667521	
27038	2014.06.17	16:16:53.372	7	3361	0065-0136667521	
27039	2014.06.17	16:17:01.107	7	403	0065-0136655780	
27041	2014.06.17	16:17:01.595	8	2022	0065-0136655780	
27044	2014.06.17	16:17:06.547	5	314	0065-0136659459	
27046	2014.06.17	16:17:06.907	6	3497	0065-0136659459	
27052	2014.06.17	16:17:28.297	6	414	0065-0136667521	
27054	2014.06.17	16:17:30.029	8	322	0065-0136665886	
27055	2014.06.17	16:17:28.687	5	1683	0065-0136667521	
27056	2014.06.17	16:17:30.319	7	327	0065-0136665886	
27057	2014.06.17	16:17:30.732	8	711	0065-0136655780	
27062	2014.06.17	16:17:55.456	7	467	0065-0136665886	
27063	2014.06.17	16:17:55.956	8	931	0065-0136665886	
27067	2014.06.17	16:18:07.761	8	3623	0065-0136673193	
27069	2014.06.17	16:18:11.660	7	3854	0065-0136673193	
27070	2014.06.17	16:18:23.122	6	1252	0065-0136673193	
27071	2014.06.17	16:18:24.758	5	3263	0065-0136673193	
27075	2014.06.17	16:18:36.690	8	316	0065-0136665886	
27076	2014.06.17	16:18:37.020	7	771	0065-0136665886	
27077	2014.06.17	16:18:37.361	8	614	0065-0136667521	
27078	2014.06.17	16:18:38.458	7	3170	0065-0136667521	
27079	2014.06.17	16:18:42.948	6	306	0065-0136667521	
27080	2014.06.17	16:18:43.240	5	1398	0065-0136667521	
27081	2014.06.17	16:18:49.275	6	514	0065-0136665886	
27082	2014.06.17	16:18:49.757	5	1498	0065-0136665886	
27088	2014.06.17	16:19:14.846	7	325	0065-0136659459	
27090	2014.06.17	16:19:15.236	8	1693	0065-0136659459	
27091	2014.06.17	16:19:29.517	5	408	0065-0136659288	
27092	2014.06.17	16:19:29.945	6	7001	0065-0136659288	
27093	2014.06.17	16:19:37.794	7	430	0065-0136659288	
27094	2014.06.17	16:19:38.192	8	1207	0065-0136659288	
27099	2014.06.17	16:19:57.649	5	518	0065-0136660676	
27101	2014.06.17	16:19:58.237	6	676	0065-0136660676	
27104	2014.06.17	16:20:04.006	8	613	0065-0136671473	
27105	2014.06.17	16:20:04.672	7	1589	0065-0136671473	
27109	2014.06.17	16:20:48.910	5	404	0065-0136667521	
27110	2014.06.17	16:20:49.372	6	6324	0065-0136667521	
27111	2014.06.17	16:20:55.969	6	431	0065-0136667521	
27112	2014.06.17	16:20:55.905	7	508	0065-0136671473	
27113	2014.06.17	16:20:56.530	8	2286	0065-0136671473	
27114	2014.06.17	16:20:56.768	6	3526	0065-0136667521	
27115	2014.06.17	16:21:01.562	8	310	0065-0136671473	
27116	2014.06.17	16:21:01.882	7	1302	0065-0136671473	
27117	2014.06.17	16:21:03.847	7	230	0065-0136671473	
27118	2014.06.17	16:21:05.669	7	326	0065-0136671473	
27119	2014.06.17	16:21:06.724	7	403	0065-0136660676	
27120	2014.06.17	16:21:07.249	8	1103	0065-0136660676	
27139	2014.06.17	16:21:51.114	5	443	0065-0136651817	
27140	2014.06.17	16:21:51.704	6	1324	0065-0136651817	
27141	2014.06.17	16:21:53.078	6	224	0065-0136651817	
27144	2014.06.17	16:22:04.125	7	340	0065-0136667521	
27145	2014.06.17	16:22:04.469	8	4452	0065-0136667521	
27146	2014.06.17	16:22:16.466	5	351	0065-0136659459	
27147	2014.06.17	16:22:16.820	6	2805	0065-0136659459	
27148	2014.06.17	16:22:20.060	6	426	0065-0136659459	
27149	2014.06.17	16:22:34.471	6	546	0065-0136651817	
27150	2014.06.17	16:22:35.092	5	4754	0065-0136651817	
27151	2014.06.17	16:22:47.096	7	311	0065-0136659459	
27152	2014.06.17	16:22:47.424	8	847	0065-0136659459	
27153	2014.06.17	16:22:50.635	8	505	0065-0136659459	
27154	2014.06.17	16:22:54.708	5	316	0065-0136665886	
27155	2014.06.17	16:22:55.063	6	337	0065-0136665886	
27156	2014.06.17	16:22:51.091	7	7612	0065-0136659459	
27157	2014.06.17	16:22:59.321	7	329	0065-0136665886	
27158	2014.06.17	16:22:59.691	8	307	0065-0136665886	
27167	2014.06.17	16:23:10.251	5	308	0065-0136655780	
27168	2014.06.17	16:23:10.542	6	515	0065-0136655780	
27169	2014.06.17	16:23:11.705	7	353	0065-0136655780	
27170	2014.06.17	16:23:12.056	8	580	0065-0136655780	
27176	2014.06.17	16:23:21.672	8	442	0065-0136667521	
27177	2014.06.17	16:23:22.173	7	2179	0065-0136667521	
27178	2014.06.17	16:23:29.360	6	507	0065-0136671473	
27179	2014.06.17	16:23:30.830	6	320	0065-0136667521	
27180	2014.06.17	16:23:29.979	5	1312	0065-0136671473	
27181	2014.06.17	16:23:31.544	5	620	0065-0136667521	
27185	2014.06.17	16:23:33.541	5	307	0065-0136651817	
27187	2014.06.17	16:23:33.929	6	1243	0065-0136651817	
27188	2014.06.17	16:23:37.753	7	434	0065-0136651817	
27189	2014.06.17	16:23:38.254	8	2290	0065-0136651817	
27190	2014.06.17	16:23:42.796	6	427	0065-0136659459	
27191	2014.06.17	16:23:43.302	5	762	0065-0136659459	
27206	2014.06.17	16:24:09.339	5	308	0065-0136660676	
27208	2014.06.17	16:24:09.728	6	924	0065-0136660676	
27211	2014.06.17	16:24:25.393	5	533	0065-0136651817	
27212	2014.06.17	16:24:26.054	6	1321	0065-0136651817	
27214	2014.06.17	16:24:40.122	8	407	0065-0136671473	
27215	2014.06.17	16:24:40.619	7	1200	0065-0136671473	
27218	2014.06.17	16:24:43.132	6	405	0065-0136671473	
27220	2014.06.17	16:24:43.556	5	1104	0065-0136671473	
27221	2014.06.17	16:24:45.397	7	801	0065-0136651817	
27222	2014.06.17	16:24:46.240	8	1011	0065-0136651817	
27223	2014.06.17	16:25:02.022	8	309	0065-0136659459	
27224	2014.06.17	16:25:02.416	7	2181	0065-0136659459	
27225	2014.06.17	16:25:05.005	7	743	0065-0136659459	
27228	2014.06.17	16:25:34.642	5	700	0065-0136655780	
27229	2014.06.17	16:25:34.459	6	1589	0065-0136660676	
27231	2014.06.17	16:25:37.781	6	325	0065-0136655780	
27232	2014.06.17	16:25:38.755	7	218	0065-0136655780	
27233	2014.06.17	16:25:38.332	5	1890	0065-0136671473	
27236	2014.06.17	16:25:39.019	8	1892	0065-0136655780	
27237	2014.06.17	16:25:41.968	7	459	0065-0136660676	
27238	2014.06.17	16:25:40.369	6	2087	0065-0136671473	
27239	2014.06.17	16:25:43.422	7	427	0065-0136671473	
27240	2014.06.17	16:25:42.566	8	1908	0065-0136660676	
27242	2014.06.17	16:25:45.473	8	1193	0065-0136671473	
27243	2014.06.17	16:25:46.687	8	217	0065-0136671473	
27248	2014.06.17	16:25:54.959	7	461	0065-0136659459	
27249	2014.06.17	16:25:55.520	8	1600	0065-0136659459	
27251	2014.06.17	16:25:59.930	8	499	0065-0136659459	
27253	2014.06.17	16:26:00.457	7	725	0065-0136659459	
27257	2014.06.17	16:26:33.300	8	216	0065-0136671473	
27258	2014.06.17	16:26:33.535	7	307	0065-0136671473	
27260	2014.06.17	16:26:34.205	6	314	0065-0136671473	
27261	2014.06.17	16:26:34.498	5	310	0065-0136671473	
27269	2014.06.17	16:26:42.405	8	315	0065-0136665886	
27272	2014.06.17	16:26:43.298	7	2148	0065-0136665886	
27273	2014.06.17	16:27:04.641	8	215	0065-0136667521	
27274	2014.06.17	16:27:04.871	7	2274	0065-0136667521	
27275	2014.06.17	16:27:07.815	6	313	0065-0136667521	
27276	2014.06.17	16:27:08.173	5	1828	0065-0136667521	
27281	2014.06.17	16:28:13.108	8	1746	0065-0136653169	
27282	2014.06.17	16:28:15.073	7	1528	0065-0136653169	
27283	2014.06.17	16:28:35.423	6	804	0065-0136653169	
27284	2014.06.17	16:28:36.303	5	1591	0065-0136653169	
27287	2014.06.17	16:28:47.515	6	617	0065-0136665886	
27288	2014.06.17	16:28:48.235	5	1314	0065-0136665886	
27294	2014.06.17	16:28:59.721	8	324	0065-0136665886	
27296	2014.06.17	16:29:00.026	7	313	0065-0136665886	
27300	2014.06.17	16:29:19.209	6	420	0065-0136659459	
27301	2014.06.17	16:29:19.705	5	1012	0065-0136659459	
27302	2014.06.17	16:29:25.834	7	364	0065-0136665886	
27303	2014.06.17	16:29:26.174	8	1442	0065-0136665886	
27304	2014.06.17	16:29:27.436	5	312	0065-0136660676	
27305	2014.06.17	16:29:27.755	6	1079	0065-0136660676	
27310	2014.06.17	16:30:31.605	8	453	0065-0136655780	
27313	2014.06.17	16:30:32.136	7	1810	0065-0136655780	
27316	2014.06.17	16:30:54.752	5	407	0065-0136671473	
27317	2014.06.17	16:30:55.137	6	1212	0065-0136671473	
27318	2014.06.17	16:31:03.011	8	310	0065-0136667521	
27319	2014.06.17	16:31:03.362	7	1109	0065-0136667521	
27320	2014.06.17	16:31:05.839	7	417	0065-0136671473	
27321	2014.06.17	16:31:06.190	8	909	0065-0136671473	
27322	2014.06.17	16:31:08.652	6	407	0065-0136667521	
27323	2014.06.17	16:31:06.414	7	2807	0065-0136655780	
27324	2014.06.17	16:31:09.081	5	1395	0065-0136667521	
27325	2014.06.17	16:31:23.017	7	547	0065-0136655780	
27326	2014.06.17	16:31:23.602	8	1826	0065-0136655780	
27335	2014.06.17	16:32:09.936	7	325	0065-0136660676	
27336	2014.06.17	16:32:10.327	8	1107	0065-0136660676	
27337	2014.06.17	16:32:11.844	8	410	0065-0136660676	
27342	2014.06.17	16:32:29.704	8	418	0065-0136665886	
27343	2014.06.17	16:32:30.135	7	744	0065-0136665886	
27344	2014.06.17	16:32:30.950	7	436	0065-0136665886	
27351	2014.06.17	16:32:54.687	8	217	0065-0136667521	
27353	2014.06.17	16:32:54.919	7	3558	0065-0136667521	
27355	2014.06.17	16:33:00.369	7	1203	0065-0136667521	
27357	2014.06.17	16:33:06.026	7	406	0065-0136665886	
27358	2014.06.17	16:33:06.476	8	938	0065-0136665886	
27362	2014.06.17	16:33:10.557	6	499	0065-0136667521	
27364	2014.06.17	16:33:11.045	5	1300	0065-0136667521	
27371	2014.06.17	16:33:37.163	5	615	0065-0136667521	
27374	2014.06.17	16:33:37.795	6	6092	0065-0136667521	
27375	2014.06.17	16:33:43.897	6	552	0065-0136667521	
27376	2014.06.17	16:33:44.712	6	365	0065-0136667521	
27377	2014.06.17	16:33:45.271	6	522	0065-0136667521	
27378	2014.06.17	16:33:45.894	6	215	0065-0136667521	
27379	2014.06.17	16:33:46.197	6	347	0065-0136667521	
27380	2014.06.17	16:33:46.597	6	2053	0065-0136667521	
27382	2014.06.17	16:33:50.071	5	612	0065-0136665886	
27384	2014.06.17	16:33:50.176	6	1126	0065-0136660676	
27385	2014.06.17	16:33:51.454	6	2609	0065-0136660676	
27386	2014.06.17	16:33:54.121	6	1818	0065-0136665886	
27387	2014.06.17	16:33:56.059	7	316	0065-0136660676	
27388	2014.06.17	16:33:56.492	8	1397	0065-0136660676	
27391	2014.06.17	16:34:04.448	7	321	0065-0136665886	
27392	2014.06.17	16:34:04.798	8	531	0065-0136665886	
27402	2014.06.17	16:34:29.463	8	307	0065-0136655780	
27404	2014.06.17	16:34:30.320	7	1713	0065-0136655780	
27405	2014.06.17	16:34:32.258	8	630	0065-0136673193	
27407	2014.06.17	16:34:33.068	7	1743	0065-0136673193	
27408	2014.06.17	16:34:36.040	7	738	0065-0136655780	
27409	2014.06.17	16:34:36.859	8	1082	0065-0136655780	
27410	2014.06.17	16:34:43.819	6	402	0065-0136667521	
27411	2014.06.17	16:34:44.351	5	1680	0065-0136667521	
27412	2014.06.17	16:34:49.607	5	414	0065-0136667521	
27413	2014.06.17	16:34:50.065	6	222	0065-0136667521	
27414	2014.06.17	16:34:50.321	6	1960	0065-0136667521	
27415	2014.06.17	16:34:51.971	5	340	0065-0136659459	
27418	2014.06.17	16:34:52.525	6	4246	0065-0136659459	
27419	2014.06.17	16:35:00.086	5	1210	0065-0136660676	
27420	2014.06.17	16:35:01.408	6	1201	0065-0136660676	
27422	2014.06.17	16:35:14.600	7	1001	0065-0136659459	
27423	2014.06.17	16:35:15.639	7	404	0065-0136673193	
27424	2014.06.17	16:35:15.644	8	1804	0065-0136659459	
27426	2014.06.17	16:35:17.834	8	2268	0065-0136673193	
27428	2014.06.17	16:35:20.661	8	326	0065-0136671473	
27429	2014.06.17	16:35:20.928	7	216	0065-0136671473	
27430	2014.06.17	16:35:21.092	8	315	0065-0136655780	
27431	2014.06.17	16:35:21.424	7	316	0065-0136655780	
27432	2014.06.17	16:35:21.791	6	523	0065-0136671473	
27433	2014.06.17	16:35:22.877	6	212	0065-0136655780	
27434	2014.06.17	16:35:22.354	5	1208	0065-0136671473	
27435	2014.06.17	16:35:23.632	5	521	0065-0136655780	
27443	2014.06.17	16:35:29.990	8	216	0065-0136671473	
27445	2014.06.17	16:35:30.244	7	1990	0065-0136671473	
27447	2014.06.17	16:35:37.702	6	418	0065-0136671473	
27448	2014.06.17	16:35:38.185	5	2584	0065-0136671473	
27451	2014.06.17	16:35:57.283	7	315	0065-0136667521	
27452	2014.06.17	16:35:57.610	8	2098	0065-0136667521	
27453	2014.06.17	16:36:04.255	5	323	0065-0136671473	
27454	2014.06.17	16:36:04.570	6	1861	0065-0136671473	
27455	2014.06.17	16:36:07.926	7	1207	0065-0136671473	
27456	2014.06.17	16:36:09.573	8	1800	0065-0136671473	
27468	2014.06.17	16:36:39.286	5	1295	0065-0136655780	
27469	2014.06.17	16:36:42.417	5	583	0065-0136651817	
27470	2014.06.17	16:36:40.752	6	2418	0065-0136655780	
27471	2014.06.17	16:36:43.212	6	662	0065-0136651817	
27472	2014.06.17	16:36:43.769	7	227	0065-0136655780	
27473	2014.06.17	16:36:44.000	8	324	0065-0136655780	
27474	2014.06.17	16:36:44.600	7	318	0065-0136651817	
27475	2014.06.17	16:36:44.894	8	524	0065-0136651817	
27478	2014.06.17	16:36:46.284	8	422	0065-0136659459	
27479	2014.06.17	16:36:46.678	7	435	0065-0136659459	
27480	2014.06.17	16:36:48.692	6	405	0065-0136659459	
27481	2014.06.17	16:36:49.207	5	627	0065-0136659459	
27493	2014.06.17	16:37:02.626	8	837	0065-0136665886	
27495	2014.06.17	16:37:03.537	7	1108	0065-0136665886	
27506	2014.06.17	16:37:42.577	5	310	0065-0136653169	
27507	2014.06.17	16:37:43.152	5	221	0065-0136671473	
27508	2014.06.17	16:37:43.456	5	315	0065-0136655780	
27509	2014.06.17	16:37:43.486	6	414	0065-0136671473	
27510	2014.06.17	16:37:43.535	7	710	0065-0136665886	
27511	2014.06.17	16:37:43.949	6	532	0065-0136655780	
27512	2014.06.17	16:37:44.350	8	719	0065-0136665886	
27513	2014.06.17	16:37:44.877	7	506	0065-0136671473	
27515	2014.06.17	16:37:45.532	7	537	0065-0136655780	
27517	2014.06.17	16:37:46.507	7	402	0065-0136653169	
27519	2014.06.17	16:37:46.970	8	942	0065-0136653169	
27523	2014.06.17	16:37:55.389	8	524	0065-0136653169	
27526	2014.06.17	16:37:55.952	7	3969	0065-0136653169	
27527	2014.06.17	16:38:02.864	8	352	0065-0136665886	
27528	2014.06.17	16:38:03.191	7	645	0065-0136665886	
27531	2014.06.17	16:38:07.417	8	214	0065-0136655780	
27533	2014.06.17	16:38:07.681	7	411	0065-0136655780	
27534	2014.06.17	16:38:07.639	6	802	0065-0136665886	
27535	2014.06.17	16:38:08.694	8	318	0065-0136671473	
27536	2014.06.17	16:38:08.960	7	403	0065-0136671473	
27537	2014.06.17	16:38:08.455	5	1012	0065-0136665886	
27538	2014.06.17	16:38:10.051	6	325	0065-0136671473	
27539	2014.06.17	16:38:10.372	5	317	0065-0136671473	
27549	2014.06.17	16:38:35.983	7	414	0065-0136660676	
27551	2014.06.17	16:38:36.506	8	2850	0065-0136660676	
27555	2014.06.17	16:38:40.004	8	1705	0065-0136671473	
27557	2014.06.17	16:38:42.081	8	213	0065-0136671473	
27560	2014.06.17	16:38:43.055	8	1526	0065-0136671473	
27561	2014.06.17	16:38:44.637	8	211	0065-0136671473	
27563	2014.06.17	16:38:46.010	8	212	0065-0136671473	
27565	2014.06.17	16:38:46.442	8	326	0065-0136671473	
27567	2014.06.17	16:38:46.937	8	935	0065-0136671473	
27568	2014.06.17	16:38:47.944	8	404	0065-0136660676	
27569	2014.06.17	16:38:48.407	8	904	0065-0136671473	
27570	2014.06.17	16:38:49.813	8	214	0065-0136660676	
27571	2014.06.17	16:38:49.247	7	1157	0065-0136653169	
27573	2014.06.17	16:38:50.308	8	999	0065-0136660676	
27583	2014.06.17	16:38:51.394	8	27448	0065-0136660676	
27584	2014.06.17	16:39:20.455	7	4472	0065-0136653169	
27587	2014.06.17	16:39:27.343	7	1875	0065-0136653169	
27588	2014.06.17	16:39:30.515	8	5313	0065-0136653169	
27591	2014.06.17	16:39:38.790	8	226	0065-0136651817	
27592	2014.06.17	16:39:39.040	7	226	0065-0136651817	
27593	2014.06.17	16:39:42.541	7	218	0065-0136655780	
27594	2014.06.17	16:39:42.832	8	335	0065-0136655780	
27597	2014.06.17	16:39:55.534	6	437	0065-0136653169	
27598	2014.06.17	16:39:56.074	5	614	0065-0136653169	
27605	2014.06.17	16:40:39.492	8	220	0065-0136665886	
