8072	2014.06.16	15:09:02.135	1	325	0065-0136673193	
8073	2014.06.16	15:09:02.588	2	4577	0065-0136673193	
8077	2014.06.16	15:09:14.254	3	622	0065-0136659288	
8079	2014.06.16	15:09:14.914	4	1001	0065-0136659288	
8080	2014.06.16	15:09:17.562	3	513	0065-0136673193	
8085	2014.06.16	15:09:18.238	4	6464	0065-0136673193	
8088	2014.06.16	15:09:29.131	4	404	0065-0136667521	
8089	2014.06.16	15:09:29.687	3	2579	0065-0136667521	
8094	2014.06.16	15:09:38.042	1	434	0065-0136665886	
8096	2014.06.16	15:09:39.899	4	313	0065-0136659288	
8098	2014.06.16	15:09:40.881	2	782	0065-0136665886	
8099	2014.06.16	15:09:40.263	3	2384	0065-0136659288	
8100	2014.06.16	15:09:42.470	4	450	0065-0136651817	
8101	2014.06.16	15:09:41.904	2	1346	0065-0136665886	
8102	2014.06.16	15:09:42.994	3	1409	0065-0136651817	
8103	2014.06.16	15:09:46.760	2	509	0065-0136651817	
8104	2014.06.16	15:09:47.513	1	1493	0065-0136651817	
8106	2014.06.16	15:09:49.352	3	540	0065-0136667521	
8108	2014.06.16	15:09:52.576	1	409	0065-0136671473	
8109	2014.06.16	15:09:53.104	2	973	0065-0136671473	
8110	2014.06.16	15:09:50.026	4	4547	0065-0136667521	
8112	2014.06.16	15:09:57.308	3	1398	0065-0136671473	
8114	2014.06.16	15:09:58.909	4	1833	0065-0136671473	
8118	2014.06.16	15:10:06.540	2	511	0065-0136659288	
8119	2014.06.16	15:10:07.254	1	1111	0065-0136659288	
8122	2014.06.16	15:10:16.079	3	418	0065-0136665886	
8123	2014.06.16	15:10:16.529	4	561	0065-0136665886	
8124	2014.06.16	15:10:19.521	1	311	0065-0136651817	
8125	2014.06.16	15:10:19.912	2	898	0065-0136651817	
8131	2014.06.16	15:10:25.520	3	414	0065-0136655780	
8135	2014.06.16	15:10:28.227	1	214	0065-0136671473	
8137	2014.06.16	15:10:26.017	4	3862	0065-0136655780	
8138	2014.06.16	15:10:28.588	2	1304	0065-0136671473	
8139	2014.06.16	15:10:33.606	4	521	0065-0136665886	
8140	2014.06.16	15:10:34.149	4	223	0065-0136655780	
8141	2014.06.16	15:10:34.132	3	332	0065-0136665886	
8142	2014.06.16	15:10:34.483	3	515	0065-0136655780	
8143	2014.06.16	15:10:36.656	2	230	0065-0136665886	
8144	2014.06.16	15:10:36.947	1	215	0065-0136665886	
8147	2014.06.16	15:10:47.009	1	311	0065-0136673193	
8149	2014.06.16	15:10:47.473	2	2222	0065-0136673193	
8150	2014.06.16	15:10:49.757	2	216	0065-0136673193	
8153	2014.06.16	15:10:52.089	3	502	0065-0136655780	
8155	2014.06.16	15:10:52.919	1	218	0065-0136667521	
8156	2014.06.16	15:10:52.680	4	1195	0065-0136655780	
8159	2014.06.16	15:10:53.447	2	2776	0065-0136667521	
8160	2014.06.16	15:10:56.275	2	340	0065-0136667521	
8162	2014.06.16	15:10:58.383	3	312	0065-0136673193	
8163	2014.06.16	15:10:58.781	4	6296	0065-0136673193	
8164	2014.06.16	15:11:04.982	3	547	0065-0136651817	
8165	2014.06.16	15:11:05.682	4	1092	0065-0136651817	
8170	2014.06.16	15:11:10.317	3	528	0065-0136667521	
8172	2014.06.16	15:11:10.906	4	2391	0065-0136667521	
8174	2014.06.16	15:11:15.347	4	506	0065-0136655780	
8175	2014.06.16	15:11:16.544	4	507	0065-0136659459	
8176	2014.06.16	15:11:15.924	3	1367	0065-0136655780	
8177	2014.06.16	15:11:18.177	2	222	0065-0136655780	
8180	2014.06.16	15:11:17.362	3	1250	0065-0136659459	
8182	2014.06.16	15:11:18.571	1	634	0065-0136655780	
8188	2014.06.16	15:11:59.227	4	404	0065-0136655780	
8190	2014.06.16	15:11:59.715	3	1990	0065-0136655780	
8192	2014.06.16	15:12:04.668	1	444	0065-0136665886	
8193	2014.06.16	15:12:05.163	2	1003	0065-0136665886	
8194	2014.06.16	15:12:12.689	2	355	0065-0136659459	
8195	2014.06.16	15:12:13.183	1	627	0065-0136659459	
8197	2014.06.16	15:12:23.072	3	533	0065-0136655780	
8199	2014.06.16	15:12:23.602	4	1002	0065-0136655780	
8203	2014.06.16	15:12:35.949	2	321	0065-0136671473	
8204	2014.06.16	15:12:36.343	1	522	0065-0136671473	
8205	2014.06.16	15:12:36.871	1	412	0065-0136671473	
8207	2014.06.16	15:12:50.049	1	797	0065-0136659288	
8208	2014.06.16	15:12:51.446	2	1937	0065-0136659288	
8209	2014.06.16	15:12:59.672	4	437	0065-0136667521	
8210	2014.06.16	15:13:00.200	3	3311	0065-0136667521	
8211	2014.06.16	15:13:07.885	3	614	0065-0136667521	
8212	2014.06.16	15:13:10.507	2	214	0065-0136665886	
8213	2014.06.16	15:13:10.938	1	309	0065-0136665886	
8214	2014.06.16	15:13:08.507	4	6622	0065-0136667521	
8223	2014.06.16	15:13:23.716	3	353	0065-0136659288	
8226	2014.06.16	15:13:24.146	4	1872	0065-0136659288	
8235	2014.06.16	15:13:44.657	4	413	0065-0136655780	
8239	2014.06.16	15:13:45.139	3	1507	0065-0136655780	
8240	2014.06.16	15:13:47.523	2	227	0065-0136655780	
8241	2014.06.16	15:13:47.978	1	834	0065-0136655780	
8244	2014.06.16	15:13:59.241	4	505	0065-0136665886	
8245	2014.06.16	15:13:59.789	3	627	0065-0136665886	
8247	2014.06.16	15:14:02.401	1	705	0065-0136667521	
8249	2014.06.16	15:14:03.277	2	2057	0065-0136667521	
8250	2014.06.16	15:14:05.370	2	430	0065-0136667521	
8251	2014.06.16	15:14:05.897	2	324	0065-0136667521	
8253	2014.06.16	15:14:10.514	1	219	0065-0136655780	
8254	2014.06.16	15:14:11.568	1	227	0065-0136671473	
8255	2014.06.16	15:14:12.031	2	527	0065-0136671473	
8256	2014.06.16	15:14:20.803	2	321	0065-0136667521	
8257	2014.06.16	15:14:21.232	1	886	0065-0136667521	
8258	2014.06.16	15:14:22.143	1	211	0065-0136667521	
8259	2014.06.16	15:14:23.199	2	308	0065-0136665886	
8260	2014.06.16	15:14:23.548	1	523	0065-0136665886	
8261	2014.06.16	15:14:26.777	2	225	0065-0136671473	
8263	2014.06.16	15:14:27.142	1	404	0065-0136671473	
8273	2014.06.16	15:14:54.091	3	411	0065-0136655780	
8276	2014.06.16	15:14:54.591	4	3655	0065-0136655780	
8282	2014.06.16	15:15:08.169	4	316	0065-0136659288	
8284	2014.06.16	15:15:11.948	1	326	0065-0136659459	
8285	2014.06.16	15:15:08.534	3	3790	0065-0136659288	
8287	2014.06.16	15:15:12.419	2	1192	0065-0136659459	
8290	2014.06.16	15:15:16.713	3	413	0065-0136659459	
8292	2014.06.16	15:15:17.242	4	1783	0065-0136659459	
8293	2014.06.16	15:15:19.918	1	371	0065-0136655780	
8294	2014.06.16	15:15:20.422	2	1427	0065-0136655780	
8295	2014.06.16	15:15:21.523	4	563	0065-0136665886	
8296	2014.06.16	15:15:22.145	3	1511	0065-0136665886	
8298	2014.06.16	15:15:24.912	2	654	0065-0136655780	
8300	2014.06.16	15:15:25.669	1	532	0065-0136655780	
8304	2014.06.16	15:15:31.131	1	311	0065-0136667521	
8305	2014.06.16	15:15:31.590	2	1378	0065-0136667521	
8306	2014.06.16	15:15:33.092	2	555	0065-0136667521	
8310	2014.06.16	15:15:33.651	2	707	0065-0136667521	
8312	2014.06.16	15:15:37.679	1	539	0065-0136660676	
8313	2014.06.16	15:15:38.524	2	2191	0065-0136660676	
8314	2014.06.16	15:15:43.265	3	405	0065-0136660676	
8315	2014.06.16	15:15:43.825	4	1695	0065-0136660676	
8317	2014.06.16	15:15:49.384	4	720	0065-0136660676	
8320	2014.06.16	15:15:50.214	3	1310	0065-0136660676	
8323	2014.06.16	15:15:54.628	2	219	0065-0136659288	
8326	2014.06.16	15:15:56.673	2	437	0065-0136659288	
8327	2014.06.16	15:15:57.996	1	596	0065-0136659288	
8329	2014.06.16	15:15:58.844	1	214	0065-0136659288	
8332	2014.06.16	15:16:05.600	1	309	0065-0136651817	
8334	2014.06.16	15:16:06.067	2	605	0065-0136651817	
8335	2014.06.16	15:16:07.788	1	334	0065-0136659459	
8337	2014.06.16	15:16:08.224	2	2005	0065-0136659459	
8338	2014.06.16	15:16:13.288	2	810	0065-0136660676	
8339	2014.06.16	15:16:14.241	1	420	0065-0136660676	
8342	2014.06.16	15:16:31.950	2	323	0065-0136665886	
8343	2014.06.16	15:16:32.368	1	463	0065-0136665886	
8348	2014.06.16	15:16:45.628	4	525	0065-0136655780	
8349	2014.06.16	15:16:47.078	1	654	0065-0136673193	
8350	2014.06.16	15:16:46.323	3	1497	0065-0136655780	
8351	2014.06.16	15:16:47.910	2	4187	0065-0136673193	
8352	2014.06.16	15:16:52.176	2	214	0065-0136673193	
8353	2014.06.16	15:16:53.597	2	310	0065-0136655780	
8354	2014.06.16	15:16:53.995	1	438	0065-0136655780	
8355	2014.06.16	15:16:56.713	2	224	0065-0136673193	
8356	2014.06.16	15:16:57.014	1	837	0065-0136673193	
8359	2014.06.16	15:17:02.272	2	542	0065-0136651817	
8360	2014.06.16	15:17:03.738	1	454	0065-0136651817	
8369	2014.06.16	15:17:44.364	3	525	0065-0136659459	
8370	2014.06.16	15:17:45.020	4	3081	0065-0136659459	
8374	2014.06.16	15:18:50.323	1	322	0065-0136655780	
8375	2014.06.16	15:18:50.721	2	626	0065-0136655780	
8377	2014.06.16	15:19:03.652	3	439	0065-0136655780	
8378	2014.06.16	15:19:04.172	4	902	0065-0136655780	
8380	2014.06.16	15:19:08.008	2	320	0065-0136667521	
8381	2014.06.16	15:19:08.435	1	1206	0065-0136667521	
8382	2014.06.16	15:19:09.649	1	213	0065-0136667521	
8383	2014.06.16	15:19:09.888	1	878	0065-0136667521	
8399	2014.06.16	15:19:36.610	1	320	0065-0136660676	
8400	2014.06.16	15:19:37.198	2	993	0065-0136660676	
8401	2014.06.16	15:19:39.870	3	321	0065-0136660676	
8403	2014.06.16	15:19:40.338	4	1924	0065-0136660676	
8408	2014.06.16	15:20:20.744	1	219	0065-0136659288	
8409	2014.06.16	15:20:21.068	2	511	0065-0136659288	
8410	2014.06.16	15:20:34.827	4	413	0065-0136655780	
8411	2014.06.16	15:20:35.417	3	1300	0065-0136655780	
8413	2014.06.16	15:20:42.650	2	549	0065-0136655780	
8414	2014.06.16	15:20:43.346	1	940	0065-0136655780	
8418	2014.06.16	15:20:47.978	1	324	0065-0136671473	
8419	2014.06.16	15:20:48.342	4	314	0065-0136659459	
8420	2014.06.16	15:20:48.497	2	721	0065-0136671473	
8422	2014.06.16	15:20:48.805	3	2555	0065-0136659459	
8426	2014.06.16	15:20:53.673	2	307	0065-0136659459	
8427	2014.06.16	15:20:54.094	1	756	0065-0136659459	
8429	2014.06.16	15:20:55.100	1	220	0065-0136659459	
8431	2014.06.16	15:20:57.688	3	411	0065-0136671473	
8433	2014.06.16	15:20:58.166	4	1522	0065-0136671473	
8434	2014.06.16	15:21:03.324	2	836	0065-0136659288	
8436	2014.06.16	15:21:05.163	1	1107	0065-0136659288	
8437	2014.06.16	15:21:06.280	1	227	0065-0136659288	
8442	2014.06.16	15:21:15.211	4	423	0065-0136655780	
8443	2014.06.16	15:21:15.709	3	1106	0065-0136655780	
8444	2014.06.16	15:21:16.807	1	412	0065-0136659288	
8445	2014.06.16	15:21:17.207	2	1891	0065-0136659288	
8448	2014.06.16	15:21:46.671	3	313	0065-0136659288	
8449	2014.06.16	15:21:46.997	4	1099	0065-0136659288	
8450	2014.06.16	15:21:49.458	4	324	0065-0136659288	
8453	2014.06.16	15:21:59.420	3	469	0065-0136655780	
8455	2014.06.16	15:21:59.952	4	1991	0065-0136655780	
8457	2014.06.16	15:22:04.933	1	324	0065-0136659459	
8461	2014.06.16	15:22:06.074	2	4671	0065-0136659459	
8462	2014.06.16	15:22:10.866	2	519	0065-0136659459	
8463	2014.06.16	15:22:13.706	4	516	0065-0136655780	
8465	2014.06.16	15:22:14.278	3	790	0065-0136655780	
8467	2014.06.16	15:22:19.328	4	432	0065-0136667521	
8468	2014.06.16	15:22:19.821	3	2096	0065-0136667521	
8476	2014.06.16	15:22:32.359	1	225	0065-0136660676	
8477	2014.06.16	15:22:32.722	2	1020	0065-0136660676	
8478	2014.06.16	15:22:33.674	4	842	0065-0136670531	
8479	2014.06.16	15:22:34.823	3	3638	0065-0136670531	
8480	2014.06.16	15:22:40.846	3	321	0065-0136667521	
8481	2014.06.16	15:22:44.769	2	223	0065-0136670531	
8482	2014.06.16	15:22:45.105	1	220	0065-0136670531	
8484	2014.06.16	15:22:46.389	3	411	0065-0136667521	
8486	2014.06.16	15:22:49.370	2	315	0065-0136655780	
8488	2014.06.16	15:22:49.881	1	953	0065-0136655780	
8489	2014.06.16	15:22:46.982	4	4241	0065-0136667521	
8493	2014.06.16	15:22:58.036	4	462	0065-0136665886	
8494	2014.06.16	15:22:58.563	3	1109	0065-0136665886	
8495	2014.06.16	15:23:08.382	2	408	0065-0136665886	
8496	2014.06.16	15:23:08.937	1	321	0065-0136665886	
8501	2014.06.16	15:23:17.436	1	309	0065-0136651817	
8502	2014.06.16	15:23:17.936	2	1340	0065-0136651817	
8503	2014.06.16	15:23:33.582	3	409	0065-0136651817	
8505	2014.06.16	15:23:34.107	4	1220	0065-0136651817	
8507	2014.06.16	15:23:37.125	4	358	0065-0136651817	
8508	2014.06.16	15:23:37.684	4	344	0065-0136651817	
8509	2014.06.16	15:23:38.068	4	457	0065-0136651817	
8510	2014.06.16	15:23:41.203	1	228	0065-0136659288	
8514	2014.06.16	15:23:43.994	4	431	0065-0136667521	
8515	2014.06.16	15:23:44.796	1	219	0065-0136670531	
8516	2014.06.16	15:23:45.035	1	218	0065-0136655780	
8517	2014.06.16	15:23:45.127	2	309	0065-0136670531	
8518	2014.06.16	15:23:45.575	2	218	0065-0136655780	
8519	2014.06.16	15:23:45.831	2	623	0065-0136655780	
8522	2014.06.16	15:23:52.717	2	221	0065-0136670531	
8523	2014.06.16	15:23:44.493	3	8479	0065-0136667521	
8524	2014.06.16	15:23:53.021	1	436	0065-0136670531	
8525	2014.06.16	15:23:53.915	2	602	0065-0136659459	
8528	2014.06.16	15:23:55.353	2	946	0065-0136667521	
8529	2014.06.16	15:23:54.826	1	1933	0065-0136659459	
8530	2014.06.16	15:23:56.599	2	599	0065-0136660676	
8531	2014.06.16	15:23:56.966	1	1842	0065-0136667521	
8533	2014.06.16	15:24:00.192	4	409	0065-0136651817	
8534	2014.06.16	15:23:59.154	1	1591	0065-0136660676	
8535	2014.06.16	15:24:00.724	3	941	0065-0136651817	
8539	2014.06.16	15:24:07.044	4	217	0065-0136655780	
8540	2014.06.16	15:24:06.875	3	467	0065-0136651817	
8541	2014.06.16	15:24:07.332	4	527	0065-0136651817	
8546	2014.06.16	15:24:09.777	1	307	0065-0136671473	
8547	2014.06.16	15:24:10.273	2	1407	0065-0136671473	
8552	2014.06.16	15:24:42.054	3	322	0065-0136671473	
8553	2014.06.16	15:24:42.458	4	1692	0065-0136671473	
8558	2014.06.16	15:25:13.305	4	414	0065-0136655780	
8559	2014.06.16	15:25:13.896	4	417	0065-0136665886	
8560	2014.06.16	15:25:14.532	3	1219	0065-0136665886	
8561	2014.06.16	15:25:16.625	3	322	0065-0136665886	
8563	2014.06.16	15:25:24.243	2	224	0065-0136655780	
8564	2014.06.16	15:25:24.544	1	405	0065-0136655780	
8566	2014.06.16	15:26:05.386	1	323	0065-0136655780	
8567	2014.06.16	15:26:05.827	2	2541	0065-0136655780	
8568	2014.06.16	15:26:09.826	1	415	0065-0136667521	
8570	2014.06.16	15:26:11.311	3	412	0065-0136655780	
8571	2014.06.16	15:26:11.805	4	1197	0065-0136655780	
8576	2014.06.16	15:26:10.636	2	4421	0065-0136667521	
8578	2014.06.16	15:26:15.397	2	225	0065-0136667521	
8579	2014.06.16	15:26:15.417	1	310	0065-0136659459	
8580	2014.06.16	15:26:16.244	2	2625	0065-0136659459	
8581	2014.06.16	15:26:27.895	3	312	0065-0136667521	
8582	2014.06.16	15:26:28.322	4	2682	0065-0136667521	
8583	2014.06.16	15:26:35.191	2	334	0065-0136659459	
8584	2014.06.16	15:26:35.557	1	843	0065-0136659459	
8585	2014.06.16	15:26:37.411	4	519	0065-0136667521	
8587	2014.06.16	15:26:37.911	3	7504	0065-0136667521	
8588	2014.06.16	15:26:45.724	3	500	0065-0136667521	
8596	2014.06.16	15:27:00.924	4	408	0065-0136655780	
8597	2014.06.16	15:27:01.444	3	901	0065-0136655780	
8598	2014.06.16	15:27:30.524	4	323	0065-0136659459	
8599	2014.06.16	15:27:30.952	3	4100	0065-0136659459	
8600	2014.06.16	15:27:51.065	3	435	0065-0136659288	
8601	2014.06.16	15:27:51.562	4	1777	0065-0136659288	
8602	2014.06.16	15:28:02.424	3	524	0065-0136659459	
8603	2014.06.16	15:28:05.071	2	420	0065-0136665886	
8604	2014.06.16	15:28:03.112	4	3066	0065-0136659459	
8605	2014.06.16	15:28:05.502	2	1004	0065-0136665886	
8606	2014.06.16	15:28:06.650	1	541	0065-0136665886	
8613	2014.06.16	15:28:24.843	1	226	0065-0136660676	
8614	2014.06.16	15:28:25.248	2	1058	0065-0136660676	
8615	2014.06.16	15:28:26.318	2	466	0065-0136660676	
8617	2014.06.16	15:28:29.007	3	410	0065-0136660676	
8619	2014.06.16	15:28:29.533	4	2291	0065-0136660676	
8622	2014.06.16	15:28:49.681	1	312	0065-0136651817	
8623	2014.06.16	15:28:50.109	2	534	0065-0136651817	
8624	2014.06.16	15:28:55.525	2	211	0065-0136655780	
8626	2014.06.16	15:28:55.877	1	614	0065-0136655780	
8637	2014.06.16	15:29:17.527	3	461	0065-0136651817	
8638	2014.06.16	15:29:18.126	4	1104	0065-0136651817	
8643	2014.06.16	15:29:31.182	2	317	0065-0136667521	
8644	2014.06.16	15:29:31.705	1	1506	0065-0136667521	
8649	2014.06.16	15:29:43.381	1	1814	0065-0136659288	
8650	2014.06.16	15:29:45.305	2	806	0065-0136659288	
8651	2014.06.16	15:29:46.064	1	437	0065-0136655780	
8652	2014.06.16	15:29:46.575	1	222	0065-0136651817	
8653	2014.06.16	15:29:46.743	2	714	0065-0136655780	
8654	2014.06.16	15:29:47.494	2	1970	0065-0136651817	
8655	2014.06.16	15:29:56.872	2	222	0065-0136659288	
8656	2014.06.16	15:29:57.260	1	519	0065-0136659288	
8657	2014.06.16	15:30:02.355	1	709	0065-0136659288	
8658	2014.06.16	15:30:03.072	2	714	0065-0136659288	
8664	2014.06.16	15:30:18.361	2	216	0065-0136659288	
8665	2014.06.16	15:30:18.648	2	346	0065-0136659288	
8666	2014.06.16	15:30:20.600	3	654	0065-0136651817	
8667	2014.06.16	15:30:21.322	4	1186	0065-0136651817	
8672	2014.06.16	15:30:32.742	3	451	0065-0136659288	
8674	2014.06.16	15:30:33.223	4	1971	0065-0136659288	
8675	2014.06.16	15:30:35.523	4	215	0065-0136659288	
8677	2014.06.16	15:30:35.891	4	1628	0065-0136659288	
8683	2014.06.16	15:30:52.384	1	418	0065-0136665886	
8684	2014.06.16	15:30:52.899	2	436	0065-0136665886	
8685	2014.06.16	15:30:56.754	4	527	0065-0136651817	
8687	2014.06.16	15:30:56.561	3	4696	0065-0136665886	
8688	2014.06.16	15:31:01.200	1	322	0065-0136659459	
8689	2014.06.16	15:31:00.108	4	1632	0065-0136651817	
8691	2014.06.16	15:31:01.685	2	1894	0065-0136659459	
8694	2014.06.16	15:31:01.754	4	3233	0065-0136665886	
8696	2014.06.16	15:31:05.076	4	320	0065-0136665886	
8697	2014.06.16	15:31:05.891	4	314	0065-0136665886	
8700	2014.06.16	15:31:07.702	1	217	0065-0136651817	
8701	2014.06.16	15:31:07.996	2	318	0065-0136651817	
8702	2014.06.16	15:31:08.415	3	404	0065-0136655780	
8703	2014.06.16	15:31:08.863	4	820	0065-0136655780	
8706	2014.06.16	15:31:14.274	2	415	0065-0136651817	
8707	2014.06.16	15:31:14.650	1	429	0065-0136651817	
8708	2014.06.16	15:31:15.492	4	403	0065-0136665886	
8710	2014.06.16	15:31:15.892	3	780	0065-0136665886	
8720	2014.06.16	15:31:31.385	2	324	0065-0136659459	
8721	2014.06.16	15:31:31.869	1	838	0065-0136659459	
8724	2014.06.16	15:31:43.863	2	408	0065-0136665886	
8726	2014.06.16	15:31:44.422	1	316	0065-0136665886	
8737	2014.06.16	15:32:09.181	4	313	0065-0136660676	
8738	2014.06.16	15:32:09.603	3	1309	0065-0136660676	
8739	2014.06.16	15:32:14.148	1	321	0065-0136655780	
8741	2014.06.16	15:32:14.647	2	684	0065-0136655780	
8742	2014.06.16	15:32:16.904	3	516	0065-0136660676	
8744	2014.06.16	15:32:17.856	4	2775	0065-0136660676	
8745	2014.06.16	15:32:20.715	4	211	0065-0136660676	
8756	2014.06.16	15:32:41.446	1	215	0065-0136651817	
8757	2014.06.16	15:32:41.663	2	901	0065-0136653169	
8758	2014.06.16	15:32:42.829	2	406	0065-0136651817	
8759	2014.06.16	15:32:43.823	3	212	0065-0136653169	
8763	2014.06.16	15:32:50.145	2	312	0065-0136653169	
8764	2014.06.16	15:32:50.513	2	214	0065-0136651817	
8765	2014.06.16	15:32:50.565	1	317	0065-0136653169	
