26807	2014.06.17	16:06:14.030	2	544	0065-0136665886	
26808	2014.06.17	16:06:14.683	1	499	0065-0136665886	
26821	2014.06.17	16:06:37.922	1	310	0065-0136665886	
26822	2014.06.17	16:06:38.219	2	421	0065-0136665886	
26827	2014.06.17	16:07:17.994	3	931	0065-0136659459	
26828	2014.06.17	16:07:19.050	4	3272	0065-0136659459	
26831	2014.06.17	16:07:24.274	4	408	0065-0136667521	
26834	2014.06.17	16:07:24.832	3	5263	0065-0136667521	
26835	2014.06.17	16:07:41.366	4	321	0065-0136659288	
26836	2014.06.17	16:07:41.767	3	1928	0065-0136659288	
26839	2014.06.17	16:07:53.145	2	319	0065-0136660676	
26840	2014.06.17	16:07:52.278	3	1186	0065-0136665886	
26842	2014.06.17	16:07:53.568	1	1563	0065-0136660676	
26843	2014.06.17	16:07:53.857	4	2427	0065-0136665886	
26844	2014.06.17	16:08:00.214	1	328	0065-0136659459	
26845	2014.06.17	16:08:00.718	2	1262	0065-0136659459	
26846	2014.06.17	16:08:03.477	3	356	0065-0136659459	
26847	2014.06.17	16:08:03.905	4	1785	0065-0136659459	
26848	2014.06.17	16:08:05.902	4	317	0065-0136659459	
26853	2014.06.17	16:08:21.839	1	218	0065-0136671473	
26854	2014.06.17	16:08:22.127	2	524	0065-0136671473	
26855	2014.06.17	16:08:23.564	1	328	0065-0136665886	
26856	2014.06.17	16:08:23.964	2	617	0065-0136665886	
26858	2014.06.17	16:08:25.700	3	424	0065-0136671473	
26859	2014.06.17	16:08:26.281	2	218	0065-0136659288	
26861	2014.06.17	16:08:26.567	1	1399	0065-0136659288	
26862	2014.06.17	16:08:26.172	4	1874	0065-0136671473	
26863	2014.06.17	16:08:30.627	2	599	0065-0136665886	
26864	2014.06.17	16:08:31.344	1	404	0065-0136665886	
26866	2014.06.17	16:08:37.653	1	312	0065-0136665886	
26867	2014.06.17	16:08:37.975	2	455	0065-0136665886	
26872	2014.06.17	16:08:53.578	3	361	0065-0136665886	
26873	2014.06.17	16:08:53.984	4	1124	0065-0136665886	
26874	2014.06.17	16:08:55.358	4	221	0065-0136665886	
26875	2014.06.17	16:08:55.582	4	623	0065-0136665886	
26882	2014.06.17	16:09:57.341	1	223	0065-0136660676	
26883	2014.06.17	16:09:57.682	2	412	0065-0136660676	
26884	2014.06.17	16:09:58.273	2	223	0065-0136660676	
26885	2014.06.17	16:10:02.275	3	214	0065-0136660676	
26886	2014.06.17	16:10:02.594	4	1204	0065-0136660676	
26894	2014.06.17	16:10:32.911	2	405	0065-0136667521	
26896	2014.06.17	16:10:33.501	1	2852	0065-0136667521	
26903	2014.06.17	16:11:04.069	3	441	0065-0136655780	
26904	2014.06.17	16:11:04.685	4	4852	0065-0136655780	
26905	2014.06.17	16:11:09.910	4	499	0065-0136659459	
26906	2014.06.17	16:11:10.572	3	1036	0065-0136659459	
26907	2014.06.17	16:11:12.578	2	328	0065-0136659459	
26908	2014.06.17	16:11:12.971	1	531	0065-0136659459	
26909	2014.06.17	16:11:13.535	4	412	0065-0136667521	
26910	2014.06.17	16:11:14.038	3	3360	0065-0136667521	
26921	2014.06.17	16:11:50.922	2	410	0065-0136653169	
26922	2014.06.17	16:11:52.296	2	316	0065-0136667521	
26923	2014.06.17	16:11:51.512	1	1187	0065-0136653169	
26924	2014.06.17	16:11:52.950	1	426	0065-0136667521	
26925	2014.06.17	16:11:53.780	1	747	0065-0136667521	
26926	2014.06.17	16:11:57.006	1	502	0065-0136665886	
26927	2014.06.17	16:11:57.824	2	1367	0065-0136665886	
26928	2014.06.17	16:12:10.398	2	355	0065-0136665886	
26929	2014.06.17	16:12:10.759	1	465	0065-0136665886	
26937	2014.06.17	16:12:36.729	1	215	0065-0136671473	
26938	2014.06.17	16:12:36.984	2	803	0065-0136671473	
26939	2014.06.17	16:12:47.558	1	419	0065-0136653169	
26940	2014.06.17	16:12:48.150	2	1007	0065-0136653169	
26941	2014.06.17	16:12:49.269	2	217	0065-0136653169	
26942	2014.06.17	16:12:49.796	2	211	0065-0136653169	
26943	2014.06.17	16:12:53.599	2	229	0065-0136653169	
26944	2014.06.17	16:12:57.096	3	708	0065-0136653169	
26945	2014.06.17	16:12:57.946	4	1556	0065-0136653169	
26949	2014.06.17	16:13:14.026	1	214	0065-0136659288	
26950	2014.06.17	16:13:14.383	2	615	0065-0136659288	
26952	2014.06.17	16:13:15.405	2	223	0065-0136659288	
26958	2014.06.17	16:13:19.521	1	216	0065-0136659459	
26959	2014.06.17	16:13:19.846	2	1298	0065-0136659459	
26960	2014.06.17	16:13:21.156	2	216	0065-0136659459	
26963	2014.06.17	16:13:33.873	2	216	0065-0136659288	
26964	2014.06.17	16:13:34.200	1	616	0065-0136659288	
26969	2014.06.17	16:14:04.977	3	931	0065-0136659459	
26970	2014.06.17	16:14:06.093	4	1598	0065-0136659459	
26973	2014.06.17	16:14:15.713	1	341	0065-0136665886	
26974	2014.06.17	16:14:16.068	2	421	0065-0136665886	
26975	2014.06.17	16:14:17.098	4	331	0065-0136660676	
26976	2014.06.17	16:14:17.533	3	1593	0065-0136660676	
26981	2014.06.17	16:14:30.889	3	355	0065-0136665886	
26983	2014.06.17	16:14:31.348	4	1330	0065-0136665886	
26987	2014.06.17	16:14:46.459	1	346	0065-0136655780	
26988	2014.06.17	16:14:47.079	2	1624	0065-0136655780	
26989	2014.06.17	16:14:51.968	2	326	0065-0136660676	
26990	2014.06.17	16:14:52.399	1	311	0065-0136660676	
26991	2014.06.17	16:15:03.470	2	602	0065-0136651817	
26992	2014.06.17	16:15:04.316	1	738	0065-0136651817	
26993	2014.06.17	16:15:10.245	4	435	0065-0136659459	
26994	2014.06.17	16:15:10.765	3	1572	0065-0136659459	
26995	2014.06.17	16:15:15.452	2	413	0065-0136671473	
26996	2014.06.17	16:15:15.945	1	413	0065-0136671473	
26998	2014.06.17	16:15:18.566	2	229	0065-0136659459	
27000	2014.06.17	16:15:18.868	1	510	0065-0136659459	
27001	2014.06.17	16:15:18.898	3	604	0065-0136655780	
27002	2014.06.17	16:15:19.606	4	1405	0065-0136655780	
27007	2014.06.17	16:15:30.980	2	332	0065-0136673193	
27010	2014.06.17	16:15:31.439	1	2193	0065-0136673193	
27017	2014.06.17	16:15:53.016	1	316	0065-0136659288	
27019	2014.06.17	16:15:53.443	2	1684	0065-0136659288	
27020	2014.06.17	16:15:55.552	2	446	0065-0136659288	
27029	2014.06.17	16:16:34.193	1	220	0065-0136653169	
27030	2014.06.17	16:16:34.609	1	220	0065-0136659459	
27031	2014.06.17	16:16:34.517	2	450	0065-0136653169	
27032	2014.06.17	16:16:35.076	2	1208	0065-0136659459	
27040	2014.06.17	16:17:01.525	3	562	0065-0136659459	
27042	2014.06.17	16:17:02.194	4	1587	0065-0136659459	
27043	2014.06.17	16:17:05.500	4	738	0065-0136665886	
27045	2014.06.17	16:17:06.381	3	1604	0065-0136665886	
27047	2014.06.17	16:17:18.268	3	368	0065-0136659288	
27048	2014.06.17	16:17:18.631	4	1802	0065-0136659288	
27049	2014.06.17	16:17:25.100	4	327	0065-0136660676	
27050	2014.06.17	16:17:25.536	3	1587	0065-0136660676	
27051	2014.06.17	16:17:28.404	2	220	0065-0136665886	
27053	2014.06.17	16:17:28.707	1	314	0065-0136665886	
27058	2014.06.17	16:17:32.829	1	343	0065-0136655780	
27059	2014.06.17	16:17:33.293	2	741	0065-0136655780	
27060	2014.06.17	16:17:40.825	3	598	0065-0136655780	
27061	2014.06.17	16:17:41.570	4	1590	0065-0136655780	
27064	2014.06.17	16:18:01.402	3	420	0065-0136660676	
27065	2014.06.17	16:18:01.888	4	912	0065-0136660676	
27066	2014.06.17	16:18:10.371	4	604	0065-0136667521	
27068	2014.06.17	16:18:11.019	3	3965	0065-0136667521	
27072	2014.06.17	16:18:32.180	2	324	0065-0136667521	
27073	2014.06.17	16:18:32.601	1	530	0065-0136667521	
27074	2014.06.17	16:18:33.224	1	216	0065-0136667521	
27083	2014.06.17	16:18:53.549	4	307	0065-0136673193	
27084	2014.06.17	16:18:53.915	3	220	0065-0136673193	
27085	2014.06.17	16:18:53.917	4	320	0065-0136651817	
27086	2014.06.17	16:18:54.218	3	214	0065-0136651817	
27087	2014.06.17	16:19:13.329	1	610	0065-0136671473	
27089	2014.06.17	16:19:14.150	2	1600	0065-0136671473	
27095	2014.06.17	16:19:56.104	1	220	0065-0136659288	
27096	2014.06.17	16:19:56.457	2	928	0065-0136659288	
27097	2014.06.17	16:19:57.479	2	325	0065-0136659288	
27098	2014.06.17	16:19:57.846	2	226	0065-0136659288	
27100	2014.06.17	16:19:58.102	2	430	0065-0136659288	
27102	2014.06.17	16:20:00.802	2	626	0065-0136671473	
27103	2014.06.17	16:20:01.486	1	425	0065-0136671473	
27106	2014.06.17	16:20:09.779	4	318	0065-0136655780	
27107	2014.06.17	16:20:10.216	3	2871	0065-0136655780	
27108	2014.06.17	16:20:14.206	2	229	0065-0136651817	
27121	2014.06.17	16:21:21.161	2	309	0065-0136673193	
27122	2014.06.17	16:21:21.622	1	1031	0065-0136673193	
27123	2014.06.17	16:21:26.270	1	220	0065-0136659459	
27124	2014.06.17	16:21:26.621	1	216	0065-0136673193	
27125	2014.06.17	16:21:26.657	2	328	0065-0136659459	
27126	2014.06.17	16:21:27.375	2	816	0065-0136673193	
27127	2014.06.17	16:21:31.385	2	226	0065-0136655780	
27128	2014.06.17	16:21:31.748	1	1497	0065-0136655780	
27129	2014.06.17	16:21:35.581	1	508	0065-0136655780	
27130	2014.06.17	16:21:36.150	3	697	0065-0136653169	
27131	2014.06.17	16:21:36.243	2	1320	0065-0136655780	
27132	2014.06.17	16:21:37.993	1	228	0065-0136651817	
27133	2014.06.17	16:21:38.256	2	219	0065-0136651817	
27134	2014.06.17	16:21:37.064	4	3525	0065-0136653169	
27135	2014.06.17	16:21:40.687	3	500	0065-0136651817	
27136	2014.06.17	16:21:43.439	1	226	0065-0136660676	
27137	2014.06.17	16:21:43.800	2	426	0065-0136660676	
27138	2014.06.17	16:21:41.234	4	3326	0065-0136651817	
27142	2014.06.17	16:21:53.691	3	520	0065-0136659459	
27143	2014.06.17	16:21:54.285	4	2814	0065-0136659459	
27159	2014.06.17	16:23:00.891	1	227	0065-0136665886	
27160	2014.06.17	16:23:01.443	2	611	0065-0136665886	
27161	2014.06.17	16:23:02.066	2	524	0065-0136665886	
27162	2014.06.17	16:23:02.865	2	221	0065-0136665886	
27163	2014.06.17	16:23:05.390	3	910	0065-0136655780	
27164	2014.06.17	16:23:08.585	3	636	0065-0136665886	
27165	2014.06.17	16:23:06.362	4	3183	0065-0136655780	
27166	2014.06.17	16:23:09.572	4	633	0065-0136665886	
27171	2014.06.17	16:23:11.696	4	1393	0065-0136665886	
27172	2014.06.17	16:23:16.201	4	422	0065-0136665886	
27173	2014.06.17	16:23:16.796	3	547	0065-0136665886	
27174	2014.06.17	16:23:19.799	3	511	0065-0136653169	
27175	2014.06.17	16:23:20.418	4	1158	0065-0136653169	
27182	2014.06.17	16:23:32.320	4	310	0065-0136671473	
27183	2014.06.17	16:23:32.612	3	317	0065-0136671473	
27184	2014.06.17	16:23:32.767	4	316	0065-0136667521	
27186	2014.06.17	16:23:33.171	3	709	0065-0136667521	
27192	2014.06.17	16:23:44.531	2	2209	0065-0136665886	
27193	2014.06.17	16:23:47.276	1	642	0065-0136665886	
27194	2014.06.17	16:23:51.029	1	322	0065-0136665886	
27195	2014.06.17	16:23:51.288	2	318	0065-0136665886	
27196	2014.06.17	16:23:54.290	3	212	0065-0136660676	
27197	2014.06.17	16:23:54.651	4	1100	0065-0136660676	
27198	2014.06.17	16:23:56.493	1	1003	0065-0136651817	
27199	2014.06.17	16:23:57.648	2	1222	0065-0136651817	
27200	2014.06.17	16:24:01.831	3	221	0065-0136651817	
27201	2014.06.17	16:24:01.833	2	408	0065-0136671473	
27202	2014.06.17	16:24:02.418	1	526	0065-0136671473	
27203	2014.06.17	16:24:02.192	4	1499	0065-0136651817	
27204	2014.06.17	16:24:04.635	4	679	0065-0136651817	
27205	2014.06.17	16:24:09.110	1	341	0065-0136655780	
27207	2014.06.17	16:24:09.635	4	427	0065-0136659459	
27209	2014.06.17	16:24:09.565	2	1713	0065-0136655780	
27210	2014.06.17	16:24:10.171	3	5531	0065-0136659459	
27213	2014.06.17	16:24:38.688	3	420	0065-0136655780	
27216	2014.06.17	16:24:39.155	4	3057	0065-0136655780	
27217	2014.06.17	16:24:43.068	2	312	0065-0136659459	
27219	2014.06.17	16:24:43.467	1	570	0065-0136659459	
27226	2014.06.17	16:25:15.060	1	316	0065-0136651817	
27227	2014.06.17	16:25:15.549	2	653	0065-0136651817	
27230	2014.06.17	16:25:37.357	2	326	0065-0136667521	
27234	2014.06.17	16:25:37.947	1	2315	0065-0136667521	
27235	2014.06.17	16:25:40.663	1	219	0065-0136667521	
27241	2014.06.17	16:25:46.189	1	340	0065-0136667521	
27244	2014.06.17	16:25:46.591	2	1685	0065-0136667521	
27245	2014.06.17	16:25:48.364	2	1241	0065-0136667521	
27246	2014.06.17	16:25:49.610	2	220	0065-0136667521	
27247	2014.06.17	16:25:50.170	2	211	0065-0136667521	
27250	2014.06.17	16:26:00.038	1	317	0065-0136671473	
27252	2014.06.17	16:26:00.459	2	531	0065-0136671473	
27254	2014.06.17	16:26:29.567	2	2578	0065-0136673193	
27255	2014.06.17	16:26:32.346	2	217	0065-0136671473	
27256	2014.06.17	16:26:32.637	1	220	0065-0136671473	
27259	2014.06.17	16:26:33.149	4	744	0065-0136653169	
27262	2014.06.17	16:26:35.465	4	326	0065-0136671473	
27263	2014.06.17	16:26:34.001	3	1803	0065-0136653169	
27264	2014.06.17	16:26:35.809	3	310	0065-0136671473	
27265	2014.06.17	16:26:37.508	2	220	0065-0136671473	
27266	2014.06.17	16:26:37.733	1	306	0065-0136671473	
27267	2014.06.17	16:26:41.406	2	220	0065-0136665886	
27268	2014.06.17	16:26:41.662	1	218	0065-0136665886	
27270	2014.06.17	16:26:42.572	2	410	0065-0136667521	
27271	2014.06.17	16:26:43.132	1	1880	0065-0136667521	
27277	2014.06.17	16:27:28.722	4	429	0065-0136667521	
27278	2014.06.17	16:27:29.214	3	1901	0065-0136667521	
27279	2014.06.17	16:27:33.313	2	421	0065-0136653169	
27280	2014.06.17	16:27:33.829	1	809	0065-0136653169	
27285	2014.06.17	16:28:42.734	1	358	0065-0136660676	
27286	2014.06.17	16:28:43.322	2	999	0065-0136660676	
27289	2014.06.17	16:28:55.143	4	352	0065-0136665886	
27290	2014.06.17	16:28:55.516	3	1033	0065-0136665886	
27291	2014.06.17	16:28:58.692	2	222	0065-0136665886	
27292	2014.06.17	16:28:59.010	1	228	0065-0136665886	
27293	2014.06.17	16:28:59.043	2	225	0065-0136667521	
27295	2014.06.17	16:28:59.377	1	814	0065-0136667521	
27297	2014.06.17	16:29:00.256	1	214	0065-0136667521	
27298	2014.06.17	16:29:16.715	3	211	0065-0136660676	
27299	2014.06.17	16:29:17.045	4	1303	0065-0136660676	
27306	2014.06.17	16:29:30.655	4	437	0065-0136659459	
27307	2014.06.17	16:29:31.125	3	1241	0065-0136659459	
27308	2014.06.17	16:29:33.583	2	320	0065-0136659459	
27309	2014.06.17	16:29:34.039	1	1026	0065-0136659459	
27311	2014.06.17	16:30:31.781	1	308	0065-0136671473	
27312	2014.06.17	16:30:32.246	2	416	0065-0136671473	
27314	2014.06.17	16:30:38.831	3	810	0065-0136671473	
27315	2014.06.17	16:30:39.808	4	1612	0065-0136671473	
27327	2014.06.17	16:31:44.567	4	306	0065-0136667521	
27328	2014.06.17	16:31:44.971	3	3310	0065-0136667521	
27329	2014.06.17	16:31:48.310	3	221	0065-0136667521	
27330	2014.06.17	16:31:48.582	3	1523	0065-0136667521	
27331	2014.06.17	16:31:56.514	1	402	0065-0136671473	
27332	2014.06.17	16:31:56.968	2	498	0065-0136671473	
27333	2014.06.17	16:32:02.200	1	215	0065-0136665886	
27334	2014.06.17	16:32:02.544	2	320	0065-0136665886	
27338	2014.06.17	16:32:20.102	2	313	0065-0136667521	
27339	2014.06.17	16:32:20.584	1	1606	0065-0136667521	
27340	2014.06.17	16:32:24.321	2	217	0065-0136665886	
27341	2014.06.17	16:32:24.850	1	1913	0065-0136665886	
27345	2014.06.17	16:32:43.154	1	410	0065-0136660676	
27346	2014.06.17	16:32:43.748	2	818	0065-0136660676	
27347	2014.06.17	16:32:45.154	2	211	0065-0136660676	
27348	2014.06.17	16:32:48.827	3	326	0065-0136660676	
27349	2014.06.17	16:32:49.183	4	1203	0065-0136660676	
27350	2014.06.17	16:32:53.719	4	658	0065-0136653169	
27352	2014.06.17	16:32:54.610	3	2336	0065-0136653169	
27354	2014.06.17	16:32:59.692	2	318	0065-0136653169	
27356	2014.06.17	16:33:00.245	1	1498	0065-0136653169	
27359	2014.06.17	16:33:07.544	1	221	0065-0136659459	
27360	2014.06.17	16:33:08.119	1	314	0065-0136673193	
27361	2014.06.17	16:33:07.903	2	810	0065-0136659459	
27363	2014.06.17	16:33:08.942	2	3281	0065-0136673193	
27365	2014.06.17	16:33:30.288	1	405	0065-0136665886	
27366	2014.06.17	16:33:30.750	2	410	0065-0136665886	
27367	2014.06.17	16:33:31.182	1	309	0065-0136653169	
27368	2014.06.17	16:33:31.837	2	1457	0065-0136653169	
27369	2014.06.17	16:33:34.008	3	417	0065-0136665886	
27370	2014.06.17	16:33:34.518	4	837	0065-0136665886	
27372	2014.06.17	16:33:40.400	2	325	0065-0136673193	
27373	2014.06.17	16:33:40.894	1	1037	0065-0136673193	
27381	2014.06.17	16:33:49.407	1	444	0065-0136655780	
27383	2014.06.17	16:33:49.985	2	1173	0065-0136655780	
27389	2014.06.17	16:34:00.430	3	469	0065-0136659459	
27390	2014.06.17	16:34:00.987	4	1828	0065-0136659459	
27393	2014.06.17	16:34:14.979	1	219	0065-0136660676	
27394	2014.06.17	16:34:15.267	1	313	0065-0136665886	
27395	2014.06.17	16:34:15.373	2	498	0065-0136660676	
27396	2014.06.17	16:34:16.188	2	338	0065-0136660676	
27397	2014.06.17	16:34:17.514	2	1134	0065-0136665886	
27398	2014.06.17	16:34:22.700	3	524	0065-0136660676	
27399	2014.06.17	16:34:23.335	4	504	0065-0136660676	
27400	2014.06.17	16:34:27.900	2	214	0065-0136655780	
27401	2014.06.17	16:34:28.188	1	320	0065-0136655780	
27403	2014.06.17	16:34:31.056	3	740	0065-0136665886	
27406	2014.06.17	16:34:31.946	4	1924	0065-0136665886	
27416	2014.06.17	16:34:52.600	4	450	0065-0136665886	
27417	2014.06.17	16:34:52.991	3	1400	0065-0136665886	
27421	2014.06.17	16:35:11.865	2	214	0065-0136671473	
27425	2014.06.17	16:35:19.621	1	320	0065-0136659459	
27427	2014.06.17	16:35:19.981	2	429	0065-0136659459	
27436	2014.06.17	16:35:24.373	4	307	0065-0136671473	
27437	2014.06.17	16:35:24.836	4	225	0065-0136655780	
27438	2014.06.17	16:35:24.702	3	806	0065-0136671473	
27439	2014.06.17	16:35:25.828	2	420	0065-0136659459	
27440	2014.06.17	16:35:27.042	2	215	0065-0136671473	
27441	2014.06.17	16:35:26.330	1	1129	0065-0136659459	
27442	2014.06.17	16:35:27.895	1	313	0065-0136671473	
27444	2014.06.17	16:35:25.517	3	4751	0065-0136655780	
27446	2014.06.17	16:35:30.708	3	4415	0065-0136655780	
27449	2014.06.17	16:35:49.815	3	644	0065-0136655780	
27450	2014.06.17	16:35:50.666	4	1489	0065-0136655780	
27457	2014.06.17	16:36:21.851	1	227	0065-0136667521	
27458	2014.06.17	16:36:22.115	2	1791	0065-0136667521	
27459	2014.06.17	16:36:24.821	1	214	0065-0136671473	
27460	2014.06.17	16:36:25.182	2	808	0065-0136651817	
27461	2014.06.17	16:36:26.236	2	2176	0065-0136671473	
27462	2014.06.17	16:36:29.789	3	802	0065-0136651817	
27463	2014.06.17	16:36:30.918	2	414	0065-0136665886	
27464	2014.06.17	16:36:31.467	1	468	0065-0136665886	
27465	2014.06.17	16:36:33.331	2	403	0065-0136661759	
27466	2014.06.17	16:36:33.847	1	557	0065-0136661759	
27467	2014.06.17	16:36:30.731	4	8302	0065-0136651817	
27476	2014.06.17	16:36:45.825	1	325	0065-0136661759	
27477	2014.06.17	16:36:46.144	2	335	0065-0136661759	
27482	2014.06.17	16:36:50.202	1	217	0065-0136673193	
27483	2014.06.17	16:36:50.634	2	548	0065-0136673193	
27484	2014.06.17	16:36:50.746	4	519	0065-0136659459	
27485	2014.06.17	16:36:52.486	1	218	0065-0136655780	
27486	2014.06.17	16:36:51.436	3	1493	0065-0136659459	
27487	2014.06.17	16:36:52.726	2	222	0065-0136655780	
27488	2014.06.17	16:36:52.805	1	226	0065-0136651817	
27489	2014.06.17	16:36:53.110	2	230	0065-0136651817	
27490	2014.06.17	16:36:55.282	2	410	0065-0136651817	
27491	2014.06.17	16:36:55.697	1	418	0065-0136651817	
27492	2014.06.17	16:36:56.942	1	220	0065-0136651817	
27494	2014.06.17	16:37:03.622	2	729	0065-0136653169	
27496	2014.06.17	16:37:04.690	1	2192	0065-0136653169	
27497	2014.06.17	16:37:09.769	1	418	0065-0136653169	
27498	2014.06.17	16:37:10.363	2	1648	0065-0136653169	
27499	2014.06.17	16:37:35.432	3	749	0065-0136653169	
27500	2014.06.17	16:37:36.289	4	2613	0065-0136653169	
27501	2014.06.17	16:37:40.241	3	618	0065-0136671473	
27502	2014.06.17	16:37:40.746	4	224	0065-0136653169	
27503	2014.06.17	16:37:40.896	3	339	0065-0136655780	
27504	2014.06.17	16:37:41.162	4	899	0065-0136671473	
27505	2014.06.17	16:37:42.088	4	628	0065-0136655780	
27514	2014.06.17	16:37:45.612	1	223	0065-0136665886	
27516	2014.06.17	16:37:45.950	2	273	0065-0136665886	
27518	2014.06.17	16:37:47.018	1	223	0065-0136671473	
27520	2014.06.17	16:37:47.251	2	1146	0065-0136671473	
27521	2014.06.17	16:37:50.654	2	214	0065-0136665886	
27522	2014.06.17	16:37:50.946	1	413	0065-0136665886	
27524	2014.06.17	16:37:56.741	2	511	0065-0136661759	
27525	2014.06.17	16:37:57.352	1	524	0065-0136661759	
27529	2014.06.17	16:38:05.275	1	421	0065-0136661759	
27530	2014.06.17	16:38:05.640	2	224	0065-0136661759	
27532	2014.06.17	16:38:07.733	2	222	0065-0136671473	
27540	2014.06.17	16:38:13.207	4	316	0065-0136671473	
27541	2014.06.17	16:38:13.566	3	1298	0065-0136671473	
27542	2014.06.17	16:38:15.977	2	307	0065-0136671473	
27543	2014.06.17	16:38:16.200	1	230	0065-0136671473	
27544	2014.06.17	16:38:19.187	1	214	0065-0136671473	
27545	2014.06.17	16:38:19.523	2	2179	0065-0136671473	
27546	2014.06.17	16:38:34.445	2	420	0065-0136661759	
27547	2014.06.17	16:38:34.956	2	218	0065-0136671473	
27548	2014.06.17	16:38:35.001	1	222	0065-0136661759	
27550	2014.06.17	16:38:36.662	1	407	0065-0136661759	
27552	2014.06.17	16:38:39.999	1	217	0065-0136651817	
27553	2014.06.17	16:38:40.228	2	376	0065-0136651817	
27554	2014.06.17	16:38:41.261	1	214	0065-0136661759	
27556	2014.06.17	16:38:41.522	2	226	0065-0136661759	
27558	2014.06.17	16:38:42.352	3	405	0065-0136651817	
27559	2014.06.17	16:38:42.776	4	500	0065-0136651817	
27562	2014.06.17	16:38:44.070	4	1889	0065-0136665886	
27564	2014.06.17	16:38:46.530	4	217	0065-0136651817	
27566	2014.06.17	16:38:46.937	3	317	0065-0136651817	
27572	2014.06.17	16:38:50.933	2	311	0065-0136665886	
27574	2014.06.17	16:38:51.260	1	214	0065-0136665886	
27575	2014.06.17	16:38:51.684	2	216	0065-0136651817	
27576	2014.06.17	16:38:51.947	1	222	0065-0136651817	
27577	2014.06.17	16:38:54.694	1	217	0065-0136665886	
27578	2014.06.17	16:38:54.975	2	323	0065-0136665886	
27579	2014.06.17	16:38:55.093	1	219	0065-0136651817	
27580	2014.06.17	16:38:55.358	2	212	0065-0136651817	
27581	2014.06.17	16:39:03.685	1	505	0065-0136671473	
27582	2014.06.17	16:39:04.897	2	3650	0065-0136671473	
27585	2014.06.17	16:39:26.255	1	453	0065-0136660676	
27586	2014.06.17	16:39:27.007	2	1802	0065-0136660676	
27589	2014.06.17	16:39:36.624	2	318	0065-0136651817	
27590	2014.06.17	16:39:37.052	1	709	0065-0136651817	
