44538	2014.06.18	19:35:55.471	3	314	0065-0136660676	
44539	2014.06.18	19:35:55.858	4	515	0065-0136660676	
44540	2014.06.18	19:35:56.635	2	229	0065-0136651817	
44541	2014.06.18	19:35:56.709	1	216	0065-0136673193	
44544	2014.06.18	19:35:58.785	1	1722	0065-0136651817	
44545	2014.06.18	19:36:01.150	1	319	0065-0136673193	
44546	2014.06.18	19:36:00.485	2	1996	0065-0136651817	
44548	2014.06.18	19:36:03.601	2	2762	0065-0136673193	
44549	2014.06.18	19:36:06.383	3	311	0065-0136651817	
44550	2014.06.18	19:36:06.381	2	446	0065-0136673193	
44552	2014.06.18	19:36:06.770	4	605	0065-0136651817	
44553	2014.06.18	19:36:08.044	3	314	0065-0136673193	
44556	2014.06.18	19:36:08.367	4	1288	0065-0136673193	
44558	2014.06.18	19:36:10.332	4	708	0065-0136653169	
44559	2014.06.18	19:36:11.287	3	1687	0065-0136653169	
44561	2014.06.18	19:36:37.999	4	611	0065-0136660676	
44562	2014.06.18	19:36:38.845	3	4758	0065-0136660676	
44567	2014.06.18	19:36:55.520	1	529	0065-0136667521	
44570	2014.06.18	19:36:56.434	2	2674	0065-0136667521	
44573	2014.06.18	19:37:35.658	1	1890	0065-0136651817	
44574	2014.06.18	19:37:38.118	2	3548	0065-0136651817	
44576	2014.06.18	19:37:45.320	3	323	0065-0136667521	
44578	2014.06.18	19:37:45.745	4	2289	0065-0136667521	
44579	2014.06.18	19:37:46.793	2	1395	0065-0136651817	
44580	2014.06.18	19:37:48.884	1	1330	0065-0136651817	
44583	2014.06.18	19:38:37.353	3	504	0065-0136653169	
44584	2014.06.18	19:38:38.043	4	3415	0065-0136653169	
44585	2014.06.18	19:38:42.162	3	717	0065-0136660676	
44588	2014.06.18	19:38:42.980	4	2687	0065-0136660676	
44591	2014.06.18	19:38:55.808	4	1006	0065-0136670531	
44594	2014.06.18	19:38:57.179	3	2248	0065-0136670531	
44596	2014.06.18	19:39:07.232	1	405	0065-0136651817	
44598	2014.06.18	19:39:07.821	2	2015	0065-0136651817	
44599	2014.06.18	19:39:13.124	3	343	0065-0136651817	
44600	2014.06.18	19:39:13.572	4	1922	0065-0136651817	
44603	2014.06.18	19:39:40.519	1	747	0065-0136655780	
44604	2014.06.18	19:39:41.932	2	7594	0065-0136655780	
44605	2014.06.18	19:39:48.649	1	4355	0065-0136653169	
44606	2014.06.18	19:39:55.673	2	9046	0065-0136653169	
44607	2014.06.18	19:40:11.467	3	412	0065-0136655780	
44608	2014.06.18	19:40:11.910	4	1106	0065-0136655780	
44609	2014.06.18	19:40:13.151	2	518	0065-0136670531	
44610	2014.06.18	19:40:14.524	1	1361	0065-0136670531	
44613	2014.06.18	19:40:22.637	1	407	0065-0136660676	
44614	2014.06.18	19:40:28.476	4	438	0065-0136659288	
44615	2014.06.18	19:40:28.993	3	2358	0065-0136659288	
44616	2014.06.18	19:40:23.695	2	11130	0065-0136660676	
44617	2014.06.18	19:40:39.558	2	1049	0065-0136659288	
44618	2014.06.18	19:40:41.822	1	1869	0065-0136659288	
44619	2014.06.18	19:40:43.930	1	228	0065-0136659288	
44620	2014.06.18	19:40:57.746	1	321	0065-0136659288	
44621	2014.06.18	19:40:59.859	3	335	0065-0136660676	
44622	2014.06.18	19:41:00.263	4	1689	0065-0136660676	
44623	2014.06.18	19:40:58.139	2	5675	0065-0136659288	
44624	2014.06.18	19:41:04.034	2	212	0065-0136659288	
44625	2014.06.18	19:41:23.662	3	940	0065-0136653169	
44626	2014.06.18	19:41:24.976	4	1187	0065-0136651817	
44627	2014.06.18	19:41:26.748	4	4653	0065-0136653169	
44628	2014.06.18	19:41:34.577	4	2418	0065-0136671473	
44629	2014.06.18	19:41:37.243	3	3652	0065-0136671473	
44630	2014.06.18	19:42:24.036	3	320	0065-0136659288	
44631	2014.06.18	19:42:24.898	3	932	0065-0136659288	
44634	2014.06.18	19:42:26.078	4	5437	0065-0136659288	
44641	2014.06.18	19:43:00.989	3	308	0065-0136671473	
44642	2014.06.18	19:43:01.349	4	898	0065-0136671473	
44649	2014.06.18	19:44:31.332	4	414	0065-0136651817	
44650	2014.06.18	19:44:31.860	3	1683	0065-0136651817	
44651	2014.06.18	19:45:07.434	4	218	0065-0136659288	
44654	2014.06.18	19:45:12.237	1	519	0065-0136653169	
44655	2014.06.18	19:45:07.805	3	7343	0065-0136659288	
44656	2014.06.18	19:45:13.294	2	2286	0065-0136653169	
44657	2014.06.18	19:45:48.824	2	215	0065-0136659288	
44658	2014.06.18	19:45:49.247	1	1012	0065-0136659288	
44659	2014.06.18	19:45:50.453	4	310	0065-0136670531	
44660	2014.06.18	19:45:51.331	4	426	0065-0136655780	
44661	2014.06.18	19:45:51.801	3	6896	0065-0136655780	
44662	2014.06.18	19:46:02.245	2	216	0065-0136655780	
44663	2014.06.18	19:46:02.501	2	227	0065-0136651817	
44664	2014.06.18	19:46:02.536	1	214	0065-0136655780	
44680	2014.06.18	19:46:43.249	4	1001	0065-0136651817	
44682	2014.06.18	19:46:51.890	1	899	0065-0136671473	
44683	2014.06.18	19:46:56.412	4	442	0065-0136659459	
44684	2014.06.18	19:46:45.509	3	13185	0065-0136651817	
44685	2014.06.18	19:46:54.441	2	4304	0065-0136671473	
44686	2014.06.18	19:46:59.393	3	4345	0065-0136659459	
44687	2014.06.18	19:47:15.657	2	3845	0065-0136651817	
44688	2014.06.18	19:47:19.970	2	332	0065-0136671473	
44689	2014.06.18	19:47:20.306	2	418	0065-0136671473	
44690	2014.06.18	19:47:20.801	2	4242	0065-0136671473	
44691	2014.06.18	19:47:21.438	1	4070	0065-0136651817	
44692	2014.06.18	19:47:25.785	3	212	0065-0136671473	
44693	2014.06.18	19:47:26.077	4	1016	0065-0136671473	
44704	2014.06.18	19:48:28.780	1	1630	0065-0136665886	
44707	2014.06.18	19:48:31.400	2	5550	0065-0136665886	
44708	2014.06.18	19:48:36.993	2	219	0065-0136665886	
44709	2014.06.18	19:48:37.424	2	915	0065-0136665886	
44710	2014.06.18	19:48:41.462	3	308	0065-0136665886	
44711	2014.06.18	19:48:41.795	4	217	0065-0136665886	
44712	2014.06.18	19:48:41.482	2	1284	0065-0136659459	
44713	2014.06.18	19:48:43.075	1	1050	0065-0136659459	
44717	2014.06.18	19:48:50.566	1	310	0065-0136660676	
44718	2014.06.18	19:48:51.196	2	596	0065-0136660676	
44720	2014.06.18	19:48:52.642	1	311	0065-0136671473	
44721	2014.06.18	19:48:53.002	2	516	0065-0136671473	
44722	2014.06.18	19:48:54.690	3	324	0065-0136671473	
44724	2014.06.18	19:48:55.023	4	1684	0065-0136671473	
44727	2014.06.18	19:49:01.575	3	427	0065-0136660676	
44728	2014.06.18	19:49:02.099	4	2408	0065-0136660676	
44731	2014.06.18	19:49:06.955	4	503	0065-0136659459	
44732	2014.06.18	19:49:07.583	3	1379	0065-0136659459	
44733	2014.06.18	19:49:14.155	2	219	0065-0136659459	
44734	2014.06.18	19:49:14.474	1	409	0065-0136659459	
44743	2014.06.18	19:50:36.224	1	222	0065-0136671473	
44744	2014.06.18	19:50:36.480	2	747	0065-0136671473	
44745	2014.06.18	19:50:38.100	3	310	0065-0136671473	
44746	2014.06.18	19:50:38.393	4	1090	0065-0136671473	
44747	2014.06.18	19:50:39.543	4	445	0065-0136671473	
44753	2014.06.18	19:51:55.166	4	421	0065-0136659459	
44754	2014.06.18	19:51:55.727	3	3598	0065-0136659459	
44755	2014.06.18	19:52:09.972	2	212	0065-0136659459	
44757	2014.06.18	19:52:10.334	1	501	0065-0136659459	
44758	2014.06.18	19:52:14.551	1	532	0065-0136659459	
44761	2014.06.18	19:52:15.451	2	5389	0065-0136659459	
44762	2014.06.18	19:52:20.294	4	902	0065-0136651817	
44763	2014.06.18	19:52:21.268	2	215	0065-0136659459	
44764	2014.06.18	19:52:21.571	2	215	0065-0136659459	
44766	2014.06.18	19:52:21.269	4	1050	0065-0136671473	
44768	2014.06.18	19:52:21.800	3	4310	0065-0136651817	
44769	2014.06.18	19:52:26.241	3	2080	0065-0136671473	
44770	2014.06.18	19:52:29.373	3	454	0065-0136659459	
44772	2014.06.18	19:52:29.958	4	1693	0065-0136659459	
44783	2014.06.18	19:52:53.384	3	603	0065-0136671473	
44784	2014.06.18	19:52:54.001	4	723	0065-0136671473	
44793	2014.06.18	19:53:26.029	1	215	0065-0136660676	
44794	2014.06.18	19:53:26.289	2	1116	0065-0136660676	
44795	2014.06.18	19:53:51.413	4	598	0065-0136665886	
44796	2014.06.18	19:53:52.225	3	4226	0065-0136665886	
44797	2014.06.18	19:53:56.809	1	531	0065-0136671473	
44798	2014.06.18	19:53:57.378	2	2399	0065-0136671473	
44799	2014.06.18	19:54:06.645	2	311	0065-0136665886	
44800	2014.06.18	19:54:07.000	1	214	0065-0136665886	
44805	2014.06.18	19:54:15.519	4	515	0065-0136659288	
44806	2014.06.18	19:54:16.124	3	2807	0065-0136659288	
44807	2014.06.18	19:54:26.286	4	326	0065-0136659459	
44808	2014.06.18	19:54:26.684	3	2747	0065-0136659459	
44809	2014.06.18	19:55:07.212	2	627	0065-0136659288	
44810	2014.06.18	19:55:08.063	1	3071	0065-0136659288	
44815	2014.06.18	19:55:46.924	4	2981	0065-0136655780	
44817	2014.06.18	19:56:02.058	3	1002	0065-0136659459	
44818	2014.06.18	19:56:03.233	4	1996	0065-0136659459	
44825	2014.06.18	19:56:49.858	1	321	0065-0136659288	
44826	2014.06.18	19:56:50.130	2	1937	0065-0136659288	
44827	2014.06.18	19:56:55.242	3	317	0065-0136659288	
44828	2014.06.18	19:56:55.788	4	2999	0065-0136659288	
44831	2014.06.18	19:57:03.056	4	226	0065-0136659459	
44832	2014.06.18	19:57:03.342	3	1148	0065-0136659459	
44834	2014.06.18	19:57:05.547	2	211	0065-0136659459	
44835	2014.06.18	19:57:05.815	1	408	0065-0136659459	
44837	2014.06.18	19:57:24.823	1	212	0065-0136659459	
44838	2014.06.18	19:57:25.052	2	904	0065-0136659459	
44852	2014.06.18	19:59:09.518	3	219	0065-0136671473	
44853	2014.06.18	19:59:09.781	4	1398	0065-0136671473	
