15383	2014.06.16	21:14:47.366	4	1794	0065-0136659459	
15384	2014.06.16	21:14:49.344	2	1220	0065-0136651817	
15385	2014.06.16	21:14:50.385	4	429	0065-0136659459	
15386	2014.06.16	21:15:07.865	3	530	0065-0136651817	
15387	2014.06.16	21:15:08.531	4	1752	0065-0136651817	
15402	2014.06.16	21:16:53.598	1	428	0065-0136651817	
15403	2014.06.16	21:16:54.100	2	909	0065-0136651817	
15404	2014.06.16	21:17:00.481	4	420	0065-0136659459	
15405	2014.06.16	21:17:00.974	3	3612	0065-0136659459	
15406	2014.06.16	21:18:09.173	2	310	0065-0136659459	
15407	2014.06.16	21:18:09.561	1	1040	0065-0136659459	
15412	2014.06.16	21:20:00.624	4	900	0065-0136659459	
15413	2014.06.16	21:20:01.613	3	3886	0065-0136659459	
15416	2014.06.16	21:24:09.592	3	719	0065-0136651817	
15417	2014.06.16	21:24:10.477	4	3172	0065-0136651817	
15418	2014.06.16	21:24:15.381	4	338	0065-0136651817	
15421	2014.06.16	21:24:15.742	3	9080	0065-0136651817	
15422	2014.06.16	21:24:34.754	3	802	0065-0136651817	
15423	2014.06.16	21:24:35.750	4	5560	0065-0136651817	
15429	2014.06.16	21:25:55.219	2	507	0065-0136671473	
15430	2014.06.16	21:25:57.112	1	1210	0065-0136671473	
15435	2014.06.16	21:26:17.732	1	310	0065-0136651817	
15436	2014.06.16	21:26:18.098	2	1257	0065-0136651817	
15441	2014.06.16	21:26:40.175	1	316	0065-0136671473	
15442	2014.06.16	21:26:40.640	2	742	0065-0136671473	
15445	2014.06.16	21:28:14.597	2	1288	0065-0136651817	
15446	2014.06.16	21:28:17.544	1	3184	0065-0136651817	
15451	2014.06.16	21:28:51.552	4	217	0065-0136670531	
15452	2014.06.16	21:28:52.111	4	215	0065-0136651817	
15453	2014.06.16	21:28:51.850	3	620	0065-0136670531	
15454	2014.06.16	21:28:58.241	3	315	0065-0136670531	
15455	2014.06.16	21:28:58.661	4	753	0065-0136670531	
15458	2014.06.16	21:30:49.050	3	501	0065-0136651817	
15459	2014.06.16	21:30:49.764	4	16272	0065-0136651817	
15460	2014.06.16	21:31:41.090	2	408	0065-0136655780	
15461	2014.06.16	21:31:41.802	1	2016	0065-0136655780	
15462	2014.06.16	21:32:06.622	1	439	0065-0136655780	
15463	2014.06.16	21:32:07.180	2	1192	0065-0136655780	
15464	2014.06.16	21:32:22.300	3	869	0065-0136655780	
15465	2014.06.16	21:32:23.422	4	5129	0065-0136655780	
15466	2014.06.16	21:32:57.479	4	505	0065-0136655780	
15468	2014.06.16	21:32:58.071	3	3332	0065-0136655780	
15472	2014.06.16	21:33:15.820	3	841	0065-0136655780	
15473	2014.06.16	21:33:18.003	1	306	0065-0136651817	
15474	2014.06.16	21:33:16.872	4	2966	0065-0136655780	
15475	2014.06.16	21:33:18.563	2	1625	0065-0136651817	
15476	2014.06.16	21:34:29.709	3	443	0065-0136651817	
15477	2014.06.16	21:34:30.226	4	7413	0065-0136651817	
15485	2014.06.16	21:34:41.284	1	228	0065-0136655780	
15486	2014.06.16	21:34:41.477	2	212	0065-0136655780	
15487	2014.06.16	21:34:41.699	1	216	0065-0136651817	
15488	2014.06.16	21:34:42.004	2	5543	0065-0136651817	
15489	2014.06.16	21:34:49.526	1	940	0065-0136651817	
15500	2014.06.16	21:38:11.090	4	532	0065-0136651817	
15501	2014.06.16	21:38:11.707	3	4843	0065-0136651817	
15502	2014.06.16	21:40:07.471	2	608	0065-0136651817	
15503	2014.06.16	21:40:08.421	1	801	0065-0136651817	
15508	2014.06.16	21:41:15.420	4	1006	0065-0136651817	
15509	2014.06.16	21:41:16.467	3	2644	0065-0136651817	
15510	2014.06.16	21:44:01.359	2	725	0065-0136653169	
15511	2014.06.16	21:44:02.437	1	2185	0065-0136653169	
15516	2014.06.16	21:44:58.902	1	419	0065-0136653169	
15517	2014.06.16	21:44:59.562	2	1337	0065-0136653169	
15518	2014.06.16	21:45:01.096	2	219	0065-0136653169	
15519	2014.06.16	21:45:03.626	3	703	0065-0136653169	
15520	2014.06.16	21:45:04.510	4	2338	0065-0136653169	
15525	2014.06.16	21:45:36.403	1	324	0065-0136653169	
15526	2014.06.16	21:45:36.819	2	1203	0065-0136653169	
15527	2014.06.16	21:48:24.136	2	1075	0065-0136655780	
15528	2014.06.16	21:48:25.730	1	5433	0065-0136655780	
15529	2014.06.16	21:48:32.902	1	421	0065-0136655780	
15530	2014.06.16	21:48:33.531	2	1229	0065-0136655780	
15531	2014.06.16	21:49:37.242	3	1787	0065-0136655780	
15532	2014.06.16	21:49:39.367	4	8959	0065-0136655780	
15533	2014.06.16	21:49:48.778	3	1090	0065-0136655780	
15534	2014.06.16	21:51:46.224	2	502	0065-0136655780	
15535	2014.06.16	21:51:46.969	1	1715	0065-0136655780	
15536	2014.06.16	21:51:49.110	1	228	0065-0136655780	
15537	2014.06.16	21:51:49.701	1	214	0065-0136655780	
15538	2014.06.16	21:52:09.363	1	325	0065-0136655780	
15539	2014.06.16	21:52:09.757	2	624	0065-0136655780	
15540	2014.06.16	21:53:08.087	2	517	0065-0136655780	
15541	2014.06.16	21:53:08.782	1	1882	0065-0136655780	
15542	2014.06.16	21:53:31.924	1	313	0065-0136655780	
15543	2014.06.16	21:53:32.244	2	677	0065-0136655780	
15544	2014.06.16	22:01:17.765	2	415	0065-0136651817	
15545	2014.06.16	22:01:18.347	1	720	0065-0136651817	
