12522	2014.06.16	18:17:32.182	6	720	0065-0136655780	
12523	2014.06.16	18:18:18.521	7	453	0065-0136655780	
12524	2014.06.16	18:18:18.880	8	646	0065-0136655780	
12527	2014.06.16	18:18:44.200	5	325	0065-0136651817	
12528	2014.06.16	18:18:44.597	6	1062	0065-0136651817	
12531	2014.06.16	18:19:12.330	5	410	0065-0136659288	
12532	2014.06.16	18:19:12.761	6	2212	0065-0136659288	
12533	2014.06.16	18:19:15.941	6	505	0065-0136659288	
12536	2014.06.16	18:19:30.541	5	2688	0065-0136659459	
12537	2014.06.16	18:19:33.226	6	2088	0065-0136659459	
12538	2014.06.16	18:19:44.743	5	421	0065-0136655780	
12539	2014.06.16	18:19:45.223	6	900	0065-0136655780	
12540	2014.06.16	18:20:06.130	7	555	0065-0136659288	
12541	2014.06.16	18:20:06.659	8	1155	0065-0136659288	
12542	2014.06.16	18:20:14.696	7	326	0065-0136655780	
12543	2014.06.16	18:20:15.126	8	724	0065-0136655780	
12544	2014.06.16	18:20:21.839	7	434	0065-0136659459	
12545	2014.06.16	18:20:22.266	8	1803	0065-0136659459	
12553	2014.06.16	18:20:57.235	7	403	0065-0136651817	
12554	2014.06.16	18:20:57.665	8	1039	0065-0136651817	
12555	2014.06.16	18:21:00.348	8	507	0065-0136659288	
12558	2014.06.16	18:21:01.008	7	6603	0065-0136659288	
12559	2014.06.16	18:21:08.309	6	223	0065-0136659288	
12560	2014.06.16	18:21:08.560	5	2646	0065-0136659288	
12563	2014.06.16	18:21:11.419	5	1602	0065-0136659288	
12566	2014.06.16	18:21:30.045	5	309	0065-0136671473	
12567	2014.06.16	18:21:30.401	6	1506	0065-0136671473	
12571	2014.06.16	18:21:42.539	7	324	0065-0136671473	
12572	2014.06.16	18:21:42.681	5	307	0065-0136655780	
12573	2014.06.16	18:21:43.037	6	657	0065-0136655780	
12574	2014.06.16	18:21:42.872	8	1586	0065-0136671473	
12581	2014.06.16	18:22:15.604	5	533	0065-0136651817	
12582	2014.06.16	18:22:16.218	6	2321	0065-0136651817	
12583	2014.06.16	18:22:22.664	7	342	0065-0136655780	
12584	2014.06.16	18:22:23.015	8	653	0065-0136655780	
12589	2014.06.16	18:23:35.315	5	309	0065-0136655780	
12590	2014.06.16	18:23:35.647	6	632	0065-0136655780	
12591	2014.06.16	18:23:40.521	7	435	0065-0136655780	
12592	2014.06.16	18:23:40.874	8	655	0065-0136655780	
12597	2014.06.16	18:24:20.522	5	412	0065-0136655780	
12598	2014.06.16	18:24:20.887	6	1096	0065-0136655780	
12599	2014.06.16	18:25:20.700	7	411	0065-0136655780	
12600	2014.06.16	18:25:21.064	8	602	0065-0136655780	
12606	2014.06.16	18:25:44.100	5	414	0065-0136671473	
12607	2014.06.16	18:25:44.563	6	914	0065-0136671473	
12609	2014.06.16	18:25:48.347	7	809	0065-0136671473	
12610	2014.06.16	18:25:49.068	5	311	0065-0136655780	
12611	2014.06.16	18:25:49.164	8	1212	0065-0136671473	
12613	2014.06.16	18:25:49.451	6	2201	0065-0136655780	
12616	2014.06.16	18:25:54.722	8	455	0065-0136659288	
12617	2014.06.16	18:25:55.186	7	5299	0065-0136659288	
12618	2014.06.16	18:26:00.492	7	226	0065-0136659288	
12619	2014.06.16	18:26:01.353	6	459	0065-0136651817	
12620	2014.06.16	18:26:01.880	5	4690	0065-0136651817	
12623	2014.06.16	18:26:26.144	5	499	0065-0136659459	
12624	2014.06.16	18:26:27.135	5	325	0065-0136651817	
12625	2014.06.16	18:26:26.706	6	910	0065-0136659459	
12626	2014.06.16	18:26:27.680	6	740	0065-0136651817	
12627	2014.06.16	18:26:29.511	7	318	0065-0136651817	
12628	2014.06.16	18:26:29.834	8	1237	0065-0136651817	
12629	2014.06.16	18:26:47.090	6	220	0065-0136659288	
12630	2014.06.16	18:26:47.346	6	219	0065-0136659288	
12631	2014.06.16	18:26:47.617	6	371	0065-0136659288	
12632	2014.06.16	18:26:48.049	6	436	0065-0136659288	
12633	2014.06.16	18:26:48.640	6	221	0065-0136659288	
12635	2014.06.16	18:26:50.270	6	1928	0065-0136659288	
12636	2014.06.16	18:26:52.379	6	376	0065-0136659288	
12638	2014.06.16	18:26:52.810	6	2185	0065-0136659288	
12639	2014.06.16	18:26:56.198	7	597	0065-0136659459	
12640	2014.06.16	18:26:55.058	5	2082	0065-0136659288	
12641	2014.06.16	18:26:56.821	7	450	0065-0136655780	
12642	2014.06.16	18:26:57.118	8	3032	0065-0136659459	
12643	2014.06.16	18:27:01.926	8	1490	0065-0136655780	
12644	2014.06.16	18:27:03.571	8	310	0065-0136655780	
12645	2014.06.16	18:27:03.923	8	613	0065-0136655780	
12646	2014.06.16	18:27:05.328	8	1005	0065-0136659459	
12647	2014.06.16	18:27:06.952	7	2376	0065-0136655780	
12648	2014.06.16	18:27:09.419	8	2626	0065-0136655780	
12653	2014.06.16	18:27:27.539	6	898	0065-0136670531	
12654	2014.06.16	18:27:28.652	5	2281	0065-0136670531	
12661	2014.06.16	18:27:55.951	5	426	0065-0136655780	
12663	2014.06.16	18:27:56.421	6	906	0065-0136655780	
12665	2014.06.16	18:28:55.313	7	440	0065-0136655780	
12666	2014.06.16	18:28:55.712	8	632	0065-0136655780	
12672	2014.06.16	18:29:28.891	5	403	0065-0136655780	
12673	2014.06.16	18:29:29.347	6	1598	0065-0136655780	
12674	2014.06.16	18:30:27.145	6	416	0065-0136655780	
12675	2014.06.16	18:30:27.580	5	723	0065-0136655780	
12680	2014.06.16	18:30:53.394	8	436	0065-0136655780	
12681	2014.06.16	18:30:53.822	7	1973	0065-0136655780	
12682	2014.06.16	18:31:01.699	6	505	0065-0136655780	
12683	2014.06.16	18:31:02.213	5	1213	0065-0136655780	
12684	2014.06.16	18:31:12.004	8	407	0065-0136651817	
12685	2014.06.16	18:31:12.504	7	1683	0065-0136651817	
12686	2014.06.16	18:31:27.748	7	808	0065-0136651817	
12687	2014.06.16	18:31:28.570	8	3167	0065-0136651817	
12688	2014.06.16	18:31:31.749	8	911	0065-0136651817	
12691	2014.06.16	18:31:34.816	5	418	0065-0136671473	
12692	2014.06.16	18:31:35.246	6	932	0065-0136671473	
12693	2014.06.16	18:31:35.583	5	1686	0065-0136659288	
12695	2014.06.16	18:31:37.833	6	2385	0065-0136659288	
12697	2014.06.16	18:31:49.944	5	995	0065-0136659459	
12698	2014.06.16	18:31:50.964	6	2517	0065-0136659459	
12699	2014.06.16	18:31:53.488	6	214	0065-0136659459	
12700	2014.06.16	18:31:55.565	6	411	0065-0136659459	
12701	2014.06.16	18:31:59.149	7	325	0065-0136659288	
12702	2014.06.16	18:31:59.512	8	1098	0065-0136659288	
12703	2014.06.16	18:32:07.148	5	687	0065-0136670531	
12704	2014.06.16	18:32:07.897	6	1749	0065-0136670531	
12705	2014.06.16	18:32:17.291	6	807	0065-0136659459	
12709	2014.06.16	18:32:18.234	5	6529	0065-0136659459	
12713	2014.06.16	18:32:26.717	7	420	0065-0136671473	
12714	2014.06.16	18:32:27.148	8	1902	0065-0136671473	
12717	2014.06.16	18:32:38.697	5	432	0065-0136655780	
12719	2014.06.16	18:32:39.128	6	1308	0065-0136655780	
12729	2014.06.16	18:33:41.296	7	718	0065-0136670531	
12730	2014.06.16	18:33:42.211	8	2464	0065-0136670531	
12735	2014.06.16	18:33:55.661	8	324	0065-0136659288	
12736	2014.06.16	18:33:56.030	7	1585	0065-0136659288	
12737	2014.06.16	18:34:00.070	8	322	0065-0136670531	
12738	2014.06.16	18:34:00.597	8	310	0065-0136651817	
12739	2014.06.16	18:34:00.935	7	312	0065-0136651817	
12740	2014.06.16	18:34:09.575	5	351	0065-0136659459	
12741	2014.06.16	18:34:09.996	6	1497	0065-0136659459	
12742	2014.06.16	18:34:12.474	7	517	0065-0136659459	
12743	2014.06.16	18:34:12.824	6	408	0065-0136655780	
12744	2014.06.16	18:34:13.249	5	603	0065-0136655780	
12745	2014.06.16	18:34:13.009	8	1825	0065-0136659459	
12750	2014.06.16	18:34:21.795	8	407	0065-0136655780	
12751	2014.06.16	18:34:22.173	7	1153	0065-0136655780	
12752	2014.06.16	18:34:28.558	6	409	0065-0136655780	
12753	2014.06.16	18:34:28.920	5	607	0065-0136655780	
12756	2014.06.16	18:34:47.742	7	309	0065-0136659288	
12757	2014.06.16	18:34:48.105	8	973	0065-0136659288	
12762	2014.06.16	18:35:01.204	8	358	0065-0136655780	
12764	2014.06.16	18:35:01.565	7	1049	0065-0136655780	
12771	2014.06.16	18:35:15.500	5	317	0065-0136671473	
12772	2014.06.16	18:35:16.514	6	1407	0065-0136671473	
12773	2014.06.16	18:35:19.007	6	317	0065-0136655780	
12774	2014.06.16	18:35:19.398	5	820	0065-0136655780	
12779	2014.06.16	18:35:37.721	8	403	0065-0136655780	
12780	2014.06.16	18:35:38.143	7	2184	0065-0136655780	
12781	2014.06.16	18:35:42.713	6	406	0065-0136655780	
12782	2014.06.16	18:35:43.072	5	695	0065-0136655780	
12783	2014.06.16	18:35:47.092	7	314	0065-0136671473	
12784	2014.06.16	18:35:47.448	8	1109	0065-0136671473	
12791	2014.06.16	18:36:55.733	6	660	0065-0136670531	
12792	2014.06.16	18:36:56.585	5	2112	0065-0136670531	
12800	2014.06.16	18:38:11.137	8	314	0065-0136659288	
12801	2014.06.16	18:38:11.456	7	904	0065-0136659288	
12804	2014.06.16	18:38:15.784	6	496	0065-0136659288	
12806	2014.06.16	18:38:18.228	6	421	0065-0136659288	
12807	2014.06.16	18:38:18.726	5	1684	0065-0136659288	
12815	2014.06.16	18:38:51.345	8	357	0065-0136655780	
12816	2014.06.16	18:38:51.711	7	1431	0065-0136655780	
12817	2014.06.16	18:38:54.365	8	324	0065-0136659459	
12818	2014.06.16	18:38:55.097	6	226	0065-0136655780	
12819	2014.06.16	18:38:55.419	5	562	0065-0136655780	
12820	2014.06.16	18:38:54.795	7	1532	0065-0136659459	
12823	2014.06.16	18:39:32.076	7	719	0065-0136651817	
12824	2014.06.16	18:39:32.863	8	1685	0065-0136651817	
12827	2014.06.16	18:39:40.690	7	308	0065-0136659459	
12831	2014.06.16	18:39:41.090	8	2191	0065-0136659459	
12835	2014.06.16	18:40:00.786	5	326	0065-0136671473	
12836	2014.06.16	18:40:01.203	6	1207	0065-0136671473	
12837	2014.06.16	18:40:05.722	5	316	0065-0136655780	
12838	2014.06.16	18:40:06.043	6	516	0065-0136655780	
12839	2014.06.16	18:40:08.383	7	532	0065-0136655780	
12840	2014.06.16	18:40:08.932	8	853	0065-0136655780	
12849	2014.06.16	18:40:32.031	8	212	0065-0136659288	
12850	2014.06.16	18:40:32.290	7	906	0065-0136659288	
12851	2014.06.16	18:40:36.748	7	412	0065-0136671473	
12852	2014.06.16	18:40:37.207	8	1792	0065-0136671473	
12853	2014.06.16	18:40:54.459	5	407	0065-0136659459	
12854	2014.06.16	18:40:54.879	6	4417	0065-0136659459	
12857	2014.06.16	18:41:20.688	5	340	0065-0136655780	
12858	2014.06.16	18:41:21.078	6	1011	0065-0136655780	
12859	2014.06.16	18:41:24.881	7	442	0065-0136655780	
12860	2014.06.16	18:41:25.066	8	4201	0065-0136659288	
12861	2014.06.16	18:41:28.333	7	1529	0065-0136655780	
12862	2014.06.16	18:41:30.378	7	324	0065-0136659459	
12863	2014.06.16	18:41:30.705	8	2272	0065-0136659459	
12873	2014.06.16	18:42:31.255	6	414	0065-0136655780	
12874	2014.06.16	18:42:31.678	5	1091	0065-0136655780	
12885	2014.06.16	18:42:50.704	5	900	0065-0136659459	
12886	2014.06.16	18:42:51.655	6	326	0065-0136659459	
12887	2014.06.16	18:42:51.775	5	316	0065-0136651817	
12888	2014.06.16	18:42:52.072	6	219	0065-0136651817	
12892	2014.06.16	18:42:59.123	8	611	0065-0136659288	
12893	2014.06.16	18:42:59.899	7	4434	0065-0136659288	
12894	2014.06.16	18:43:06.018	6	308	0065-0136651817	
12896	2014.06.16	18:43:06.055	5	2385	0065-0136659288	
12899	2014.06.16	18:43:09.171	5	1591	0065-0136651817	
12900	2014.06.16	18:43:11.040	8	403	0065-0136671473	
12901	2014.06.16	18:43:11.564	7	3299	0065-0136671473	
12904	2014.06.16	18:43:32.162	7	519	0065-0136671473	
12905	2014.06.16	18:43:32.733	8	1599	0065-0136671473	
12908	2014.06.16	18:43:52.940	5	799	0065-0136651817	
12910	2014.06.16	18:43:53.847	6	5699	0065-0136651817	
12911	2014.06.16	18:44:00.415	5	309	0065-0136655780	
12913	2014.06.16	18:44:00.876	6	4878	0065-0136655780	
12915	2014.06.16	18:44:16.326	5	533	0065-0136670531	
12917	2014.06.16	18:44:16.947	6	1460	0065-0136670531	
12920	2014.06.16	18:44:39.025	6	311	0065-0136655780	
12921	2014.06.16	18:44:39.426	5	1508	0065-0136655780	
12924	2014.06.16	18:44:45.958	7	613	0065-0136670531	
12925	2014.06.16	18:44:46.790	8	1520	0065-0136670531	
12933	2014.06.16	18:45:01.582	8	330	0065-0136670531	
12934	2014.06.16	18:45:01.891	7	508	0065-0136670531	
12935	2014.06.16	18:45:02.908	8	419	0065-0136655780	
12936	2014.06.16	18:45:03.409	7	1330	0065-0136655780	
12939	2014.06.16	18:46:02.523	6	420	0065-0136655780	
12940	2014.06.16	18:46:02.892	5	718	0065-0136655780	
12943	2014.06.16	18:46:21.725	6	2024	0065-0136659459	
12944	2014.06.16	18:46:24.218	5	8599	0065-0136659459	
12949	2014.06.16	18:46:49.122	5	521	0065-0136659459	
12950	2014.06.16	18:46:49.618	6	994	0065-0136659459	
12951	2014.06.16	18:47:30.942	5	420	0065-0136671473	
12952	2014.06.16	18:47:31.392	6	1703	0065-0136671473	
12957	2014.06.16	18:47:55.404	6	810	0065-0136671473	
12959	2014.06.16	18:47:56.262	5	2738	0065-0136671473	
12966	2014.06.16	18:48:18.546	5	315	0065-0136655780	
12967	2014.06.16	18:48:18.983	6	909	0065-0136655780	
12970	2014.06.16	18:48:35.926	8	405	0065-0136671473	
12971	2014.06.16	18:48:36.405	8	651	0065-0136659288	
12972	2014.06.16	18:48:36.345	7	909	0065-0136671473	
12973	2014.06.16	18:48:37.320	7	919	0065-0136659288	
12974	2014.06.16	18:48:40.775	6	1004	0065-0136671473	
12975	2014.06.16	18:48:41.885	5	1407	0065-0136671473	
12976	2014.06.16	18:49:15.936	6	413	0065-0136659288	
12977	2014.06.16	18:49:16.358	5	1801	0065-0136659288	
12980	2014.06.16	18:50:38.030	6	309	0065-0136655780	
12981	2014.06.16	18:50:38.417	5	1093	0065-0136655780	
12985	2014.06.16	18:51:08.065	5	324	0065-0136671473	
12987	2014.06.16	18:51:08.413	6	927	0065-0136671473	
12991	2014.06.16	18:51:45.982	7	315	0065-0136671473	
12992	2014.06.16	18:51:46.276	8	1801	0065-0136671473	
12994	2014.06.16	18:51:53.960	5	419	0065-0136655780	
12995	2014.06.16	18:51:54.405	6	3379	0065-0136655780	
12996	2014.06.16	18:52:24.080	7	348	0065-0136655780	
12997	2014.06.16	18:52:24.470	8	995	0065-0136655780	
13002	2014.06.16	18:53:00.653	8	403	0065-0136659288	
13003	2014.06.16	18:53:01.107	7	2983	0065-0136659288	
13004	2014.06.16	18:53:25.060	6	738	0065-0136651817	
13006	2014.06.16	18:53:25.877	5	1554	0065-0136651817	
13010	2014.06.16	18:53:31.659	8	318	0065-0136655780	
13011	2014.06.16	18:53:32.014	7	946	0065-0136655780	
13014	2014.06.16	18:53:39.054	6	310	0065-0136655780	
13015	2014.06.16	18:53:39.439	5	2396	0065-0136655780	
13016	2014.06.16	18:53:44.062	7	720	0065-0136659459	
13017	2014.06.16	18:53:45.014	8	3264	0065-0136659459	
13024	2014.06.16	18:54:07.378	5	503	0065-0136655780	
13025	2014.06.16	18:54:07.905	6	1252	0065-0136655780	
13026	2014.06.16	18:54:14.633	7	3761	0065-0136659288	
13027	2014.06.16	18:54:18.464	8	5053	0065-0136659288	
13028	2014.06.16	18:54:23.592	8	218	0065-0136659288	
13029	2014.06.16	18:54:23.975	8	356	0065-0136659288	
13034	2014.06.16	18:54:53.528	5	218	0065-0136651817	
13035	2014.06.16	18:54:53.851	6	802	0065-0136651817	
13036	2014.06.16	18:55:02.157	7	310	0065-0136655780	
13037	2014.06.16	18:55:02.553	8	544	0065-0136655780	
13042	2014.06.16	18:55:11.994	5	322	0065-0136655780	
13043	2014.06.16	18:55:12.413	6	1705	0065-0136655780	
13044	2014.06.16	18:55:33.990	7	427	0065-0136655780	
13045	2014.06.16	18:55:34.358	8	1026	0065-0136655780	
13049	2014.06.16	18:56:17.728	7	1934	0065-0136659459	
13051	2014.06.16	18:56:19.725	8	2288	0065-0136659459	
13052	2014.06.16	18:56:23.223	5	415	0065-0136655780	
13053	2014.06.16	18:56:23.614	6	1116	0065-0136655780	
13054	2014.06.16	18:56:30.315	8	907	0065-0136659459	
13055	2014.06.16	18:56:31.199	7	2182	0065-0136659459	
13056	2014.06.16	18:56:37.655	7	362	0065-0136655780	
13057	2014.06.16	18:56:38.015	8	707	0065-0136655780	
13063	2014.06.16	18:57:14.565	8	331	0065-0136659288	
13064	2014.06.16	18:57:14.904	7	2220	0065-0136659288	
13065	2014.06.16	18:57:22.416	6	408	0065-0136659288	
13066	2014.06.16	18:57:22.839	5	1985	0065-0136659288	
13073	2014.06.16	18:57:58.190	5	356	0065-0136655780	
13074	2014.06.16	18:57:58.551	6	916	0065-0136655780	
13075	2014.06.16	18:58:04.459	7	549	0065-0136655780	
13076	2014.06.16	18:58:05.044	8	1178	0065-0136655780	
13077	2014.06.16	18:58:34.659	8	719	0065-0136659288	
13078	2014.06.16	18:58:35.490	8	325	0065-0136659288	
13079	2014.06.16	18:58:37.232	8	639	0065-0136659288	
13080	2014.06.16	18:58:37.890	7	1797	0065-0136659288	
13083	2014.06.16	18:58:42.658	6	424	0065-0136659288	
13084	2014.06.16	18:58:43.062	5	4189	0065-0136659288	
13085	2014.06.16	18:58:47.295	5	3698	0065-0136659288	
13092	2014.06.16	18:59:01.384	8	310	0065-0136671473	
13093	2014.06.16	18:59:02.183	8	342	0065-0136655780	
13094	2014.06.16	18:59:01.669	7	898	0065-0136671473	
13095	2014.06.16	18:59:02.723	7	1155	0065-0136655780	
13096	2014.06.16	18:59:09.974	6	344	0065-0136655780	
13097	2014.06.16	18:59:10.441	5	2018	0065-0136655780	
13101	2014.06.16	18:59:39.259	5	515	0065-0136655780	
13102	2014.06.16	18:59:39.719	6	1393	0065-0136655780	
13103	2014.06.16	18:59:41.075	7	403	0065-0136671473	
13104	2014.06.16	18:59:42.178	7	343	0065-0136655780	
13105	2014.06.16	18:59:41.511	8	1090	0065-0136671473	
13106	2014.06.16	18:59:42.725	8	713	0065-0136655780	
13111	2014.06.16	19:00:07.646	8	322	0065-0136659288	
13112	2014.06.16	19:00:07.938	7	2289	0065-0136659288	
13113	2014.06.16	19:00:11.581	7	311	0065-0136659288	
13114	2014.06.16	19:00:12.406	8	407	0065-0136671473	
13115	2014.06.16	19:00:12.971	7	2810	0065-0136671473	
13116	2014.06.16	19:00:15.799	7	339	0065-0136671473	
