32320	2014.06.17	22:16:25.343	2	419	0065-0136665886	
32321	2014.06.17	22:16:25.801	1	515	0065-0136665886	
32322	2014.06.17	22:16:45.275	8	407	0065-0136665886	
32323	2014.06.17	22:16:45.706	7	812	0065-0136665886	
32324	2014.06.17	22:17:02.286	6	722	0065-0136665886	
32325	2014.06.17	22:17:03.103	5	1597	0065-0136665886	
32326	2014.06.17	22:17:10.857	4	530	0065-0136665886	
32327	2014.06.17	22:17:11.481	3	1533	0065-0136665886	
32328	2014.06.17	22:17:48.385	3	445	0065-0136665886	
32329	2014.06.17	22:17:48.845	4	932	0065-0136665886	
32330	2014.06.17	22:19:05.025	4	417	0065-0136660676	
32331	2014.06.17	22:19:05.520	4	307	0065-0136665886	
32332	2014.06.17	22:19:05.516	3	412	0065-0136660676	
32333	2014.06.17	22:19:05.980	3	537	0065-0136665886	
32334	2014.06.17	22:19:29.119	2	506	0065-0136665886	
32335	2014.06.17	22:19:29.643	1	618	0065-0136665886	
32336	2014.06.17	22:19:32.655	8	427	0065-0136665886	
32337	2014.06.17	22:19:33.051	7	647	0065-0136665886	
32338	2014.06.17	22:20:23.683	6	325	0065-0136665886	
32339	2014.06.17	22:20:23.980	5	615	0065-0136665886	
32340	2014.06.17	22:20:48.316	4	410	0065-0136665886	
32341	2014.06.17	22:20:48.751	3	668	0065-0136665886	
32342	2014.06.17	22:20:53.504	2	1930	0065-0136665886	
32343	2014.06.17	22:20:55.769	1	562	0065-0136665886	
32344	2014.06.17	22:21:33.325	8	424	0065-0136665886	
32345	2014.06.17	22:21:33.685	7	548	0065-0136665886	
32346	2014.06.17	22:22:11.636	7	320	0065-0136665886	
32347	2014.06.17	22:22:11.935	8	744	0065-0136665886	
32348	2014.06.17	22:22:13.746	1	312	0065-0136665886	
32349	2014.06.17	22:22:14.121	2	742	0065-0136665886	
32350	2014.06.17	22:23:29.306	3	1247	0065-0136651817	
32351	2014.06.17	22:23:31.672	3	436	0065-0136665886	
32352	2014.06.17	22:23:30.824	4	1457	0065-0136651817	
32353	2014.06.17	22:23:32.486	4	1231	0065-0136665886	
32354	2014.06.17	22:23:35.385	5	933	0065-0136651817	
32355	2014.06.17	22:23:36.391	5	524	0065-0136665886	
32356	2014.06.17	22:23:36.628	6	536	0065-0136651817	
32357	2014.06.17	22:23:37.251	6	1489	0065-0136665886	
32358	2014.06.17	22:23:39.160	7	498	0065-0136651817	
32359	2014.06.17	22:23:39.767	7	403	0065-0136665886	
32360	2014.06.17	22:23:39.713	8	708	0065-0136651817	
32361	2014.06.17	22:23:40.512	8	853	0065-0136665886	
32362	2014.06.17	22:23:41.900	1	523	0065-0136651817	
32363	2014.06.17	22:23:42.539	1	324	0065-0136665886	
32364	2014.06.17	22:23:42.532	2	780	0065-0136651817	
32365	2014.06.17	22:23:43.570	2	519	0065-0136651817	
32366	2014.06.17	22:23:45.615	2	719	0065-0136651817	
32367	2014.06.17	22:23:46.446	2	932	0065-0136665886	
32368	2014.06.17	22:24:48.945	3	453	0065-0136665886	
32369	2014.06.17	22:24:49.402	4	1329	0065-0136665886	
32370	2014.06.17	22:25:16.662	5	422	0065-0136665886	
32371	2014.06.17	22:25:17.048	6	629	0065-0136665886	
32372	2014.06.17	22:25:19.724	7	324	0065-0136665886	
32373	2014.06.17	22:25:20.016	8	722	0065-0136665886	
32374	2014.06.17	22:25:23.644	1	308	0065-0136665886	
32375	2014.06.17	22:25:23.950	2	606	0065-0136665886	
32376	2014.06.17	22:25:40.243	3	614	0065-0136665886	
32377	2014.06.17	22:28:14.133	2	1602	0065-0136665886	
32378	2014.06.17	22:30:43.212	3	1400	0065-0136673193	
32379	2014.06.17	22:30:44.814	4	1997	0065-0136673193	
32380	2014.06.17	22:31:10.637	5	352	0065-0136673193	
32381	2014.06.17	22:31:11.118	6	1335	0065-0136673193	
32382	2014.06.17	22:31:20.639	6	521	0065-0136673193	
32383	2014.06.17	22:31:21.164	5	2085	0065-0136673193	
32384	2014.06.17	22:32:38.556	3	1028	0065-0136655780	
32385	2014.06.17	22:32:39.847	4	3040	0065-0136655780	
32386	2014.06.17	22:34:04.953	3	741	0065-0136653169	
32387	2014.06.17	22:34:05.965	4	2599	0065-0136653169	
32388	2014.06.17	22:34:45.315	5	614	0065-0136653169	
32389	2014.06.17	22:34:46.014	6	2379	0065-0136653169	
32390	2014.06.17	22:34:49.851	7	406	0065-0136653169	
32391	2014.06.17	22:34:50.315	8	1914	0065-0136653169	
32392	2014.06.17	22:34:55.875	8	507	0065-0136653169	
32393	2014.06.17	22:34:56.356	7	1332	0065-0136653169	
32394	2014.06.17	22:34:58.906	6	422	0065-0136653169	
32395	2014.06.17	22:34:59.357	5	808	0065-0136653169	
32396	2014.06.17	22:35:35.295	3	647	0065-0136651817	
32397	2014.06.17	22:35:36.155	4	7354	0065-0136651817	
32398	2014.06.17	22:35:50.650	5	681	0065-0136651817	
32399	2014.06.17	22:35:51.463	6	2357	0065-0136651817	
32400	2014.06.17	22:35:54.955	7	613	0065-0136651817	
32401	2014.06.17	22:35:55.634	8	1708	0065-0136651817	
32402	2014.06.17	22:35:58.155	3	373	0065-0136665886	
32403	2014.06.17	22:35:58.615	4	2987	0065-0136665886	
32404	2014.06.17	22:36:09.977	1	436	0065-0136651817	
32405	2014.06.17	22:36:10.603	2	869	0065-0136651817	
32406	2014.06.17	22:36:11.689	2	220	0065-0136651817	
32407	2014.06.17	22:36:20.362	3	741	0065-0136651817	
32408	2014.06.17	22:36:21.353	5	542	0065-0136665886	
32409	2014.06.17	22:36:21.943	6	933	0065-0136665886	
32410	2014.06.17	22:36:23.959	7	421	0065-0136665886	
32411	2014.06.17	22:36:24.452	8	1189	0065-0136665886	
32412	2014.06.17	22:36:21.251	4	5827	0065-0136651817	
32413	2014.06.17	22:36:27.998	5	307	0065-0136651817	
32414	2014.06.17	22:36:28.253	6	212	0065-0136651817	
32415	2014.06.17	22:36:28.392	4	325	0065-0136655780	
32416	2014.06.17	22:36:28.749	3	531	0065-0136655780	
32417	2014.06.17	22:36:28.976	7	313	0065-0136651817	
32418	2014.06.17	22:36:29.276	8	311	0065-0136651817	
32419	2014.06.17	22:36:30.197	1	404	0065-0136665886	
32420	2014.06.17	22:36:30.622	2	216	0065-0136665886	
32421	2014.06.17	22:36:30.708	1	317	0065-0136651817	
32422	2014.06.17	22:36:31.037	2	217	0065-0136651817	
32423	2014.06.17	22:36:38.606	3	420	0065-0136651817	
32424	2014.06.17	22:36:39.126	4	2179	0065-0136651817	
32425	2014.06.17	22:37:09.264	3	742	0065-0136659459	
32426	2014.06.17	22:37:10.227	4	5229	0065-0136659459	
32427	2014.06.17	22:37:38.589	5	719	0065-0136659459	
32428	2014.06.17	22:37:39.518	6	1313	0065-0136659459	
32429	2014.06.17	22:37:48.151	4	408	0065-0136673193	
32430	2014.06.17	22:37:48.740	3	1779	0065-0136673193	
32431	2014.06.17	22:37:51.818	7	424	0065-0136659459	
32432	2014.06.17	22:37:54.255	2	325	0065-0136673193	
32433	2014.06.17	22:37:52.279	8	2893	0065-0136659459	
32434	2014.06.17	22:37:54.774	1	1143	0065-0136673193	
32435	2014.06.17	22:38:02.072	1	226	0065-0136673193	
32436	2014.06.17	22:38:02.371	2	1505	0065-0136673193	
32437	2014.06.17	22:38:37.357	8	411	0065-0136659459	
32438	2014.06.17	22:38:37.713	7	903	0065-0136659459	
32439	2014.06.17	22:38:39.407	6	320	0065-0136659459	
32440	2014.06.17	22:38:39.770	5	809	0065-0136659459	
32441	2014.06.17	22:38:43.508	5	708	0065-0136651817	
32442	2014.06.17	22:38:43.825	3	938	0065-0136665886	
32443	2014.06.17	22:38:44.263	6	1394	0065-0136651817	
32444	2014.06.17	22:38:44.907	4	2614	0065-0136665886	
32445	2014.06.17	22:38:50.769	4	1121	0065-0136653169	
32446	2014.06.17	22:38:52.526	7	523	0065-0136651817	
32447	2014.06.17	22:38:53.092	8	2467	0065-0136651817	
32448	2014.06.17	22:38:52.147	3	3462	0065-0136653169	
32449	2014.06.17	22:39:04.657	3	3167	0065-0136673193	
32450	2014.06.17	22:39:11.150	2	522	0065-0136653169	
32451	2014.06.17	22:39:11.917	2	316	0065-0136673193	
32452	2014.06.17	22:39:11.983	1	722	0065-0136653169	
32453	2014.06.17	22:39:13.069	1	522	0065-0136673193	
32454	2014.06.17	22:39:15.393	8	215	0065-0136673193	
32455	2014.06.17	22:39:15.792	8	222	0065-0136651817	
32456	2014.06.17	22:39:16.017	7	222	0065-0136651817	
32457	2014.06.17	22:39:16.549	6	214	0065-0136673193	
32458	2014.06.17	22:39:16.846	5	228	0065-0136673193	
32459	2014.06.17	22:39:16.916	6	358	0065-0136651817	
32460	2014.06.17	22:39:17.262	5	211	0065-0136651817	
32461	2014.06.17	22:39:17.478	4	220	0065-0136673193	
32462	2014.06.17	22:39:17.646	3	600	0065-0136673193	
32463	2014.06.17	22:39:20.225	4	216	0065-0136665886	
32464	2014.06.17	22:39:20.521	3	324	0065-0136665886	
32465	2014.06.17	22:39:23.898	1	1206	0065-0136653169	
32466	2014.06.17	22:39:25.273	2	1303	0065-0136653169	
32467	2014.06.17	22:40:32.286	3	742	0065-0136670531	
32468	2014.06.17	22:40:33.194	4	3080	0065-0136670531	
32469	2014.06.17	22:40:37.379	4	312	0065-0136670531	
32470	2014.06.17	22:40:37.637	3	307	0065-0136670531	
32471	2014.06.17	22:40:37.779	4	213	0065-0136651817	
32472	2014.06.17	22:40:38.020	3	216	0065-0136651817	
32473	2014.06.17	22:40:39.823	4	1592	0065-0136659459	
32474	2014.06.17	22:40:41.776	3	2313	0065-0136659459	
32475	2014.06.17	22:40:56.417	2	804	0065-0136651817	
32476	2014.06.17	22:40:57.401	1	1508	0065-0136651817	
32477	2014.06.17	22:41:09.477	1	418	0065-0136651817	
32478	2014.06.17	22:41:09.996	2	1628	0065-0136651817	
32479	2014.06.17	22:41:21.426	3	537	0065-0136651817	
32480	2014.06.17	22:41:22.077	4	4399	0065-0136651817	
32481	2014.06.17	22:42:22.084	5	580	0065-0136651817	
32482	2014.06.17	22:42:22.606	6	810	0065-0136651817	
32483	2014.06.17	22:42:50.568	7	413	0065-0136651817	
32484	2014.06.17	22:42:50.918	8	1306	0065-0136651817	
32485	2014.06.17	22:44:35.692	2	716	0065-0136671473	
32486	2014.06.17	22:44:36.738	1	1586	0065-0136671473	
32487	2014.06.17	22:44:38.878	1	645	0065-0136671473	
32488	2014.06.17	22:44:53.984	8	502	0065-0136671473	
32489	2014.06.17	22:44:54.833	2	416	0065-0136673193	
32490	2014.06.17	22:44:54.511	7	818	0065-0136671473	
32491	2014.06.17	22:44:55.647	1	2313	0065-0136673193	
32492	2014.06.17	22:44:57.532	6	605	0065-0136671473	
32493	2014.06.17	22:44:58.281	5	1396	0065-0136671473	
32494	2014.06.17	22:45:01.653	1	319	0065-0136673193	
32495	2014.06.17	22:45:02.005	2	3319	0065-0136673193	
32496	2014.06.17	22:45:05.361	2	2273	0065-0136673193	
32497	2014.06.17	22:45:07.758	2	615	0065-0136673193	
32498	2014.06.17	22:45:10.490	2	216	0065-0136673193	
32499	2014.06.17	22:45:10.745	2	215	0065-0136673193	
32500	2014.06.17	22:45:11.177	2	223	0065-0136673193	
32501	2014.06.17	22:45:29.919	4	1307	0065-0136671473	
32502	2014.06.17	22:45:31.446	3	1587	0065-0136671473	
32503	2014.06.17	22:45:37.917	3	810	0065-0136671473	
32504	2014.06.17	22:45:38.768	4	1508	0065-0136671473	
32505	2014.06.17	22:45:43.850	1	522	0065-0136651817	
32506	2014.06.17	22:45:44.681	2	1662	0065-0136651817	
32507	2014.06.17	22:45:51.129	3	624	0065-0136651817	
32508	2014.06.17	22:45:54.484	3	420	0065-0136667521	
32509	2014.06.17	22:45:51.787	4	3493	0065-0136651817	
32510	2014.06.17	22:45:56.740	4	227	0065-0136651817	
32511	2014.06.17	22:45:57.506	4	4044	0065-0136667521	
32512	2014.06.17	22:46:05.885	5	423	0065-0136667521	
32513	2014.06.17	22:46:06.353	6	2468	0065-0136667521	
32514	2014.06.17	22:46:10.175	7	311	0065-0136667521	
32515	2014.06.17	22:46:10.501	8	1793	0065-0136667521	
32516	2014.06.17	22:46:22.722	5	435	0065-0136651817	
32517	2014.06.17	22:46:23.175	6	1886	0065-0136651817	
32518	2014.06.17	22:46:32.872	1	317	0065-0136667521	
32519	2014.06.17	22:46:33.502	2	2883	0065-0136667521	
32520	2014.06.17	22:46:41.980	3	602	0065-0136667521	
32521	2014.06.17	22:46:42.601	4	1191	0065-0136667521	
32522	2014.06.17	22:46:47.300	3	752	0065-0136670531	
32523	2014.06.17	22:46:48.256	4	5524	0065-0136670531	
32524	2014.06.17	22:46:59.762	3	1144	0065-0136665886	
32525	2014.06.17	22:47:01.019	4	5853	0065-0136665886	
32526	2014.06.17	22:47:10.185	2	313	0065-0136659459	
32527	2014.06.17	22:47:10.806	1	1429	0065-0136659459	
32528	2014.06.17	22:47:12.371	7	522	0065-0136651817	
32529	2014.06.17	22:47:12.897	8	1117	0065-0136651817	
32530	2014.06.17	22:47:19.894	1	313	0065-0136659459	
32531	2014.06.17	22:47:20.217	2	816	0065-0136659459	
32532	2014.06.17	22:47:33.200	1	309	0065-0136651817	
32533	2014.06.17	22:47:33.669	2	815	0065-0136651817	
32534	2014.06.17	22:48:09.430	5	523	0065-0136665886	
32535	2014.06.17	22:48:10.063	6	2671	0065-0136665886	
32536	2014.06.17	22:48:13.446	7	317	0065-0136665886	
32537	2014.06.17	22:48:13.807	8	714	0065-0136665886	
32538	2014.06.17	22:48:14.670	5	554	0065-0136670531	
32539	2014.06.17	22:48:15.110	1	230	0065-0136665886	
32540	2014.06.17	22:48:15.398	2	423	0065-0136665886	
32541	2014.06.17	22:48:15.462	6	3199	0065-0136670531	
32542	2014.06.17	22:48:23.274	6	349	0065-0136670531	
32543	2014.06.17	22:48:23.632	5	707	0065-0136670531	
32544	2014.06.17	22:49:21.570	5	706	0065-0136667521	
32545	2014.06.17	22:49:22.333	6	4650	0065-0136667521	
32546	2014.06.17	22:49:31.974	7	229	0065-0136667521	
32547	2014.06.17	22:49:32.241	8	2112	0065-0136667521	
32548	2014.06.17	22:49:38.875	2	500	0065-0136655780	
32549	2014.06.17	22:49:39.909	1	4332	0065-0136655780	
32550	2014.06.17	22:49:44.638	1	1147	0065-0136655780	
32551	2014.06.17	22:49:49.669	1	220	0065-0136655780	
32552	2014.06.17	22:49:49.930	2	416	0065-0136655780	
32553	2014.06.17	22:50:10.260	5	816	0065-0136671473	
32554	2014.06.17	22:50:11.122	6	1106	0065-0136671473	
32555	2014.06.17	22:50:13.106	7	405	0065-0136671473	
32556	2014.06.17	22:50:13.566	8	1691	0065-0136671473	
32557	2014.06.17	22:50:15.784	1	216	0065-0136667521	
32558	2014.06.17	22:50:16.295	1	312	0065-0136671473	
32559	2014.06.17	22:50:16.178	2	806	0065-0136667521	
32560	2014.06.17	22:50:17.185	2	739	0065-0136671473	
32561	2014.06.17	22:50:23.391	3	221	0065-0136665886	
32562	2014.06.17	22:50:23.622	4	995	0065-0136655780	
32563	2014.06.17	22:50:25.412	4	357	0065-0136665886	
32564	2014.06.17	22:50:25.835	3	342	0065-0136651817	
32565	2014.06.17	22:50:26.162	4	219	0065-0136651817	
32566	2014.06.17	22:50:26.825	5	412	0065-0136665886	
32567	2014.06.17	22:50:27.241	6	228	0065-0136665886	
32568	2014.06.17	22:50:27.289	5	224	0065-0136651817	
32569	2014.06.17	22:50:27.528	6	226	0065-0136651817	
32570	2014.06.17	22:50:27.808	7	315	0065-0136665886	
32571	2014.06.17	22:50:28.135	8	225	0065-0136665886	
32572	2014.06.17	22:50:28.128	7	324	0065-0136651817	
32573	2014.06.17	22:50:28.455	8	216	0065-0136651817	
32574	2014.06.17	22:50:28.351	4	418	0065-0136655780	
32575	2014.06.17	22:50:28.865	1	227	0065-0136651817	
32576	2014.06.17	22:50:29.024	2	212	0065-0136651817	
32577	2014.06.17	22:50:29.078	3	2994	0065-0136655780	
32578	2014.06.17	22:50:47.316	2	313	0065-0136651817	
32579	2014.06.17	22:50:47.649	1	224	0065-0136651817	
32580	2014.06.17	22:50:48.773	8	413	0065-0136651817	
32581	2014.06.17	22:50:49.125	7	716	0065-0136651817	
32582	2014.06.17	22:50:50.452	6	561	0065-0136651817	
32583	2014.06.17	22:50:51.013	5	3994	0065-0136651817	
32584	2014.06.17	22:50:57.696	4	410	0065-0136651817	
32585	2014.06.17	22:50:58.218	3	964	0065-0136651817	
32586	2014.06.17	22:51:28.222	4	417	0065-0136670531	
32587	2014.06.17	22:51:28.812	3	1825	0065-0136670531	
32588	2014.06.17	22:51:33.597	2	435	0065-0136670531	
32589	2014.06.17	22:51:34.179	1	781	0065-0136670531	
32590	2014.06.17	22:51:42.830	2	600	0065-0136671473	
32591	2014.06.17	22:51:43.602	1	1745	0065-0136671473	
32592	2014.06.17	22:51:47.592	8	597	0065-0136671473	
32593	2014.06.17	22:51:48.237	7	904	0065-0136671473	
32594	2014.06.17	22:51:50.471	6	314	0065-0136671473	
32595	2014.06.17	22:51:50.898	5	1109	0065-0136671473	
32596	2014.06.17	22:51:59.735	1	321	0065-0136670531	
32597	2014.06.17	22:52:00.133	2	900	0065-0136670531	
32598	2014.06.17	22:52:04.943	2	326	0065-0136651817	
32599	2014.06.17	22:52:05.390	1	436	0065-0136651817	
32600	2014.06.17	22:52:11.060	1	419	0065-0136651817	
32601	2014.06.17	22:52:11.589	2	3956	0065-0136651817	
32602	2014.06.17	22:52:55.780	2	221	0065-0136655780	
32603	2014.06.17	22:52:56.660	2	809	0065-0136655780	
32604	2014.06.17	22:52:57.760	4	2307	0065-0136671473	
32605	2014.06.17	22:52:57.811	1	3808	0065-0136655780	
32606	2014.06.17	22:53:00.161	3	1891	0065-0136671473	
32607	2014.06.17	22:53:03.018	2	329	0065-0136671473	
32608	2014.06.17	22:53:03.481	1	1303	0065-0136671473	
32609	2014.06.17	22:53:05.466	8	309	0065-0136671473	
32610	2014.06.17	22:53:05.739	7	1101	0065-0136671473	
32611	2014.06.17	22:53:14.209	7	323	0065-0136671473	
32612	2014.06.17	22:53:14.540	8	1629	0065-0136671473	
32613	2014.06.17	22:53:26.466	1	221	0065-0136655780	
32614	2014.06.17	22:53:26.836	2	1190	0065-0136655780	
32615	2014.06.17	22:53:32.188	2	1019	0065-0136659288	
32616	2014.06.17	22:53:33.606	1	6603	0065-0136659288	
32617	2014.06.17	22:53:41.577	1	211	0065-0136671473	
32618	2014.06.17	22:53:41.744	8	510	0065-0136659288	
32619	2014.06.17	22:53:41.948	2	3063	0065-0136671473	
32620	2014.06.17	22:53:42.269	7	6348	0065-0136659288	
32621	2014.06.17	22:53:53.366	6	600	0065-0136659288	
32622	2014.06.17	22:53:54.252	5	3542	0065-0136659288	
32623	2014.06.17	22:53:58.840	3	599	0065-0136670531	
32624	2014.06.17	22:54:00.294	3	1722	0065-0136659459	
32625	2014.06.17	22:53:59.627	4	2873	0065-0136670531	
32626	2014.06.17	22:54:02.482	3	1365	0065-0136665886	
32627	2014.06.17	22:54:02.822	4	2598	0065-0136659459	
32628	2014.06.17	22:54:07.387	3	2051	0065-0136655780	
32629	2014.06.17	22:54:09.819	4	3461	0065-0136655780	
32630	2014.06.17	22:54:23.261	5	443	0065-0136659459	
32631	2014.06.17	22:54:23.846	6	3209	0065-0136659459	
32632	2014.06.17	22:54:29.444	5	515	0065-0136655780	
32633	2014.06.17	22:54:30.093	6	3065	0065-0136655780	
32634	2014.06.17	22:54:35.476	6	226	0065-0136659459	
32635	2014.06.17	22:54:35.817	5	1099	0065-0136659459	
32636	2014.06.17	22:54:42.244	7	723	0065-0136655780	
32637	2014.06.17	22:54:43.054	8	2784	0065-0136655780	
32638	2014.06.17	22:55:03.437	5	513	0065-0136659288	
32639	2014.06.17	22:55:06.673	4	308	0065-0136670531	
32640	2014.06.17	22:55:03.992	6	4267	0065-0136659288	
32641	2014.06.17	22:55:08.596	1	223	0065-0136655780	
32642	2014.06.17	22:55:08.976	6	325	0065-0136659288	
32643	2014.06.17	22:55:08.825	2	1210	0065-0136655780	
32644	2014.06.17	22:55:06.992	3	5291	0065-0136670531	
32645	2014.06.17	22:55:12.695	3	321	0065-0136655780	
32646	2014.06.17	22:55:13.030	4	2496	0065-0136655780	
32647	2014.06.17	22:55:16.770	3	565	0065-0136651817	
32648	2014.06.17	22:55:18.862	3	1344	0065-0136671473	
32649	2014.06.17	22:55:17.360	4	3737	0065-0136651817	
32650	2014.06.17	22:55:21.619	7	412	0065-0136659288	
32651	2014.06.17	22:55:22.047	8	2276	0065-0136659288	
32652	2014.06.17	22:55:23.478	4	1158	0065-0136671473	
32653	2014.06.17	22:55:32.127	5	538	0065-0136651817	
32654	2014.06.17	22:55:32.682	6	1856	0065-0136651817	
32655	2014.06.17	22:55:26.992	4	7803	0065-0136671473	
32656	2014.06.17	22:55:34.584	6	503	0065-0136651817	
32657	2014.06.17	22:55:35.862	6	214	0065-0136651817	
32658	2014.06.17	22:55:37.859	6	445	0065-0136651817	
32659	2014.06.17	22:55:38.341	5	3449	0065-0136651817	
32660	2014.06.17	22:55:51.824	8	502	0065-0136659288	
32661	2014.06.17	22:55:52.381	7	4051	0065-0136659288	
32662	2014.06.17	22:55:56.536	7	818	0065-0136659288	
32663	2014.06.17	22:56:03.018	6	512	0065-0136659288	
32664	2014.06.17	22:56:03.612	5	1783	0065-0136659288	
32665	2014.06.17	22:55:54.357	4	11163	0065-0136671473	
32666	2014.06.17	22:56:08.254	4	1687	0065-0136671473	
32667	2014.06.17	22:56:10.495	3	5905	0065-0136671473	
32668	2014.06.17	22:56:19.872	3	1503	0065-0136671473	
32669	2014.06.17	22:56:21.513	4	2387	0065-0136671473	
32670	2014.06.17	22:56:24.037	4	319	0065-0136671473	
32671	2014.06.17	22:56:26.274	4	215	0065-0136671473	
32672	2014.06.17	22:56:36.408	5	313	0065-0136651817	
32673	2014.06.17	22:56:36.692	6	2027	0065-0136651817	
32674	2014.06.17	22:56:40.079	6	468	0065-0136651817	
32675	2014.06.17	22:56:40.513	5	4060	0065-0136651817	
32676	2014.06.17	22:56:55.018	5	898	0065-0136671473	
32677	2014.06.17	22:56:56.006	6	1090	0065-0136671473	
32678	2014.06.17	22:56:57.643	7	312	0065-0136671473	
32679	2014.06.17	22:56:57.909	8	1109	0065-0136671473	
32680	2014.06.17	22:56:59.828	1	215	0065-0136671473	
32681	2014.06.17	22:57:00.085	2	524	0065-0136671473	
32682	2014.06.17	22:57:01.673	4	804	0065-0136659459	
32683	2014.06.17	22:57:02.672	3	2616	0065-0136659459	
32684	2014.06.17	22:57:06.098	4	817	0065-0136659288	
32685	2014.06.17	22:57:07.081	3	3105	0065-0136659288	
32686	2014.06.17	22:57:10.917	2	313	0065-0136659459	
32687	2014.06.17	22:57:11.281	1	537	0065-0136659459	
32688	2014.06.17	22:57:16.257	4	313	0065-0136655780	
32689	2014.06.17	22:57:16.586	3	513	0065-0136655780	
32690	2014.06.17	22:57:24.321	2	719	0065-0136659288	
32691	2014.06.17	22:57:25.146	1	1203	0065-0136659288	
32692	2014.06.17	22:57:42.206	8	408	0065-0136659288	
32693	2014.06.17	22:57:42.628	7	2985	0065-0136659288	
32694	2014.06.17	22:57:46.567	8	342	0065-0136659459	
