36445	2014.06.18	10:16:05.872	8	308	0065-0136665886	
36446	2014.06.18	10:16:05.938	7	321	0065-0136651817	
36447	2014.06.18	10:16:06.287	8	220	0065-0136651817	
36458	2014.06.18	10:16:24.195	5	616	0065-0136671473	
36459	2014.06.18	10:16:24.878	6	1802	0065-0136671473	
36460	2014.06.18	10:16:30.644	7	324	0065-0136671473	
36461	2014.06.18	10:16:30.967	8	1402	0065-0136671473	
36470	2014.06.18	10:19:37.581	5	1105	0065-0136661759	
36471	2014.06.18	10:19:38.459	6	2578	0065-0136671473	
36472	2014.06.18	10:19:42.901	7	420	0065-0136671473	
36473	2014.06.18	10:19:43.187	8	619	0065-0136671473	
36476	2014.06.18	10:19:41.862	6	4050	0065-0136661759	
36483	2014.06.18	10:19:51.622	5	215	0065-0136651817	
36484	2014.06.18	10:19:51.863	6	226	0065-0136651817	
36485	2014.06.18	10:19:54.706	6	339	0065-0136661759	
36486	2014.06.18	10:19:55.072	5	230	0065-0136661759	
36487	2014.06.18	10:19:55.233	6	319	0065-0136651817	
36488	2014.06.18	10:19:55.503	5	215	0065-0136651817	
36495	2014.06.18	10:20:05.136	8	314	0065-0136651817	
36496	2014.06.18	10:20:05.432	7	2485	0065-0136651817	
36499	2014.06.18	10:21:14.183	6	439	0065-0136651817	
36500	2014.06.18	10:21:14.642	5	904	0065-0136651817	
36510	2014.06.18	10:23:15.712	8	419	0065-0136659288	
36511	2014.06.18	10:23:16.218	7	3100	0065-0136659288	
36512	2014.06.18	10:23:20.738	6	404	0065-0136659288	
36513	2014.06.18	10:23:21.222	5	2680	0065-0136659288	
36514	2014.06.18	10:24:10.536	5	1900	0065-0136671473	
36515	2014.06.18	10:24:12.453	5	715	0065-0136671473	
36516	2014.06.18	10:24:13.232	6	1313	0065-0136671473	
36517	2014.06.18	10:24:22.550	7	324	0065-0136671473	
36518	2014.06.18	10:24:22.883	8	707	0065-0136671473	
36519	2014.06.18	10:25:19.466	8	602	0065-0136671473	
36520	2014.06.18	10:25:20.015	7	2197	0065-0136671473	
36521	2014.06.18	10:25:23.584	6	692	0065-0136671473	
36522	2014.06.18	10:25:24.337	5	2184	0065-0136671473	
36531	2014.06.18	10:29:33.633	8	523	0065-0136671473	
36532	2014.06.18	10:29:34.164	7	2287	0065-0136671473	
36533	2014.06.18	10:29:40.571	6	812	0065-0136671473	
36534	2014.06.18	10:29:41.317	5	903	0065-0136671473	
36535	2014.06.18	10:29:56.908	8	416	0065-0136659288	
36536	2014.06.18	10:29:57.336	7	1487	0065-0136659288	
36537	2014.06.18	10:30:00.014	6	3567	0065-0136659288	
36538	2014.06.18	10:30:03.592	6	611	0065-0136659288	
36539	2014.06.18	10:30:05.198	5	14868	0065-0136659288	
36540	2014.06.18	10:30:20.821	5	3276	0065-0136671473	
36541	2014.06.18	10:30:24.646	6	2225	0065-0136671473	
36542	2014.06.18	10:30:26.979	6	216	0065-0136671473	
36543	2014.06.18	10:30:38.596	7	507	0065-0136671473	
36544	2014.06.18	10:30:39.176	8	1015	0065-0136671473	
36545	2014.06.18	10:30:42.019	8	424	0065-0136671473	
36546	2014.06.18	10:30:42.527	7	1689	0065-0136671473	
36547	2014.06.18	10:30:49.543	7	417	0065-0136671473	
36548	2014.06.18	10:30:49.959	8	915	0065-0136671473	
36555	2014.06.18	10:35:04.446	5	600	0065-0136671473	
36556	2014.06.18	10:35:05.037	6	1652	0065-0136671473	
36557	2014.06.18	10:35:07.193	6	403	0065-0136671473	
36558	2014.06.18	10:35:07.656	6	216	0065-0136671473	
36559	2014.06.18	10:35:08.723	7	620	0065-0136671473	
36560	2014.06.18	10:35:09.254	8	1272	0065-0136671473	
36563	2014.06.18	10:35:49.174	5	316	0065-0136660676	
36564	2014.06.18	10:35:49.639	6	1873	0065-0136660676	
36565	2014.06.18	10:35:55.320	7	355	0065-0136660676	
36566	2014.06.18	10:35:55.723	8	904	0065-0136660676	
36571	2014.06.18	10:36:39.589	8	606	0065-0136671473	
36572	2014.06.18	10:36:40.208	7	4387	0065-0136671473	
36573	2014.06.18	10:36:47.079	7	620	0065-0136671473	
36576	2014.06.18	10:36:51.767	6	499	0065-0136671473	
36577	2014.06.18	10:36:52.257	5	906	0065-0136671473	
36583	2014.06.18	10:37:02.513	8	507	0065-0136671473	
36584	2014.06.18	10:37:02.964	7	2984	0065-0136671473	
36586	2014.06.18	10:37:06.953	5	465	0065-0136660676	
36587	2014.06.18	10:37:07.519	6	1005	0065-0136660676	
36590	2014.06.18	10:37:12.295	7	628	0065-0136671473	
36593	2014.06.18	10:37:15.220	7	211	0065-0136671473	
36594	2014.06.18	10:37:17.376	6	523	0065-0136671473	
36595	2014.06.18	10:37:17.928	5	1019	0065-0136671473	
36610	2014.06.18	10:37:55.786	8	457	0065-0136659459	
36611	2014.06.18	10:37:56.256	7	3843	0065-0136659459	
36612	2014.06.18	10:38:00.491	7	432	0065-0136660676	
36613	2014.06.18	10:38:01.179	6	561	0065-0136659459	
36614	2014.06.18	10:38:01.090	8	947	0065-0136660676	
36615	2014.06.18	10:38:01.777	5	899	0065-0136659459	
36620	2014.06.18	10:38:31.106	5	410	0065-0136660676	
36621	2014.06.18	10:38:31.594	6	1623	0065-0136660676	
36624	2014.06.18	10:38:59.189	5	424	0065-0136671473	
36625	2014.06.18	10:38:59.726	6	1685	0065-0136671473	
36626	2014.06.18	10:39:04.092	7	609	0065-0136671473	
36627	2014.06.18	10:39:04.635	8	1575	0065-0136671473	
36628	2014.06.18	10:39:07.632	6	1107	0065-0136660676	
36629	2014.06.18	10:39:09.109	5	2423	0065-0136660676	
36630	2014.06.18	10:39:27.558	5	452	0065-0136660676	
36631	2014.06.18	10:39:27.984	6	1468	0065-0136660676	
36638	2014.06.18	10:39:58.983	7	803	0065-0136660676	
36639	2014.06.18	10:40:00.178	8	935	0065-0136660676	
36640	2014.06.18	10:40:01.808	8	1737	0065-0136660676	
36641	2014.06.18	10:40:04.236	5	433	0065-0136655780	
36644	2014.06.18	10:40:04.741	6	4227	0065-0136655780	
36647	2014.06.18	10:40:16.249	5	620	0065-0136671473	
36648	2014.06.18	10:40:21.584	5	221	0065-0136651817	
36649	2014.06.18	10:40:21.914	6	316	0065-0136651817	
36650	2014.06.18	10:40:22.505	7	314	0065-0136671473	
36651	2014.06.18	10:40:22.830	8	322	0065-0136671473	
36654	2014.06.18	10:40:24.247	7	404	0065-0136651817	
36655	2014.06.18	10:40:24.635	8	315	0065-0136651817	
36658	2014.06.18	10:40:25.349	6	533	0065-0136655780	
36659	2014.06.18	10:40:25.945	5	2185	0065-0136655780	
36660	2014.06.18	10:40:42.909	8	527	0065-0136660676	
36661	2014.06.18	10:40:43.536	7	1799	0065-0136660676	
36662	2014.06.18	10:41:15.338	5	605	0065-0136659288	
36663	2014.06.18	10:41:16.084	6	7004	0065-0136659288	
36664	2014.06.18	10:41:23.098	6	229	0065-0136659288	
36665	2014.06.18	10:41:23.369	6	3926	0065-0136659288	
36666	2014.06.18	10:41:27.880	7	311	0065-0136659288	
36667	2014.06.18	10:41:32.079	5	709	0065-0136667521	
36668	2014.06.18	10:41:33.033	6	3048	0065-0136667521	
36669	2014.06.18	10:41:37.341	7	409	0065-0136667521	
36670	2014.06.18	10:41:28.245	8	9661	0065-0136659288	
36671	2014.06.18	10:41:37.958	8	1308	0065-0136667521	
36685	2014.06.18	10:42:43.562	6	352	0065-0136660676	
36686	2014.06.18	10:42:43.995	5	1401	0065-0136660676	
36687	2014.06.18	10:43:07.957	5	591	0065-0136670531	
36688	2014.06.18	10:43:08.658	6	3846	0065-0136670531	
36689	2014.06.18	10:43:31.902	6	357	0065-0136670531	
36690	2014.06.18	10:43:32.238	5	531	0065-0136670531	
36691	2014.06.18	10:43:43.756	5	421	0065-0136673193	
36692	2014.06.18	10:43:44.378	6	5713	0065-0136673193	
36693	2014.06.18	10:43:52.933	7	620	0065-0136673193	
36694	2014.06.18	10:43:53.755	8	4208	0065-0136673193	
36699	2014.06.18	10:45:22.189	5	609	0065-0136659288	
36702	2014.06.18	10:45:22.976	6	6702	0065-0136659288	
36703	2014.06.18	10:45:31.012	6	1695	0065-0136659288	
36706	2014.06.18	10:45:38.934	6	507	0065-0136659288	
36709	2014.06.18	10:45:39.585	5	2687	0065-0136659288	
36713	2014.06.18	10:46:34.746	8	517	0065-0136660676	
36714	2014.06.18	10:46:35.675	7	1103	0065-0136660676	
36715	2014.06.18	10:46:37.369	7	341	0065-0136660676	
36716	2014.06.18	10:46:55.951	6	453	0065-0136660676	
36717	2014.06.18	10:46:56.646	5	1718	0065-0136660676	
36722	2014.06.18	10:48:11.007	5	323	0065-0136651817	
36723	2014.06.18	10:48:11.399	6	1428	0065-0136651817	
36724	2014.06.18	10:48:27.119	6	1621	0065-0136651817	
36725	2014.06.18	10:48:28.851	5	1307	0065-0136651817	
36730	2014.06.18	10:51:29.968	8	403	0065-0136659288	
36731	2014.06.18	10:51:30.462	7	2851	0065-0136659288	
36732	2014.06.18	10:51:45.210	6	410	0065-0136659288	
36733	2014.06.18	10:51:45.767	5	2685	0065-0136659288	
36734	2014.06.18	10:53:04.073	5	905	0065-0136655780	
36743	2014.06.18	10:57:54.693	8	502	0065-0136651817	
36744	2014.06.18	10:57:55.312	7	1781	0065-0136651817	
36745	2014.06.18	10:57:58.082	6	452	0065-0136651817	
36746	2014.06.18	10:57:58.608	5	910	0065-0136651817	
