46857	2014.06.19	08:19:56.501	7	1410	0065-0136660676	
46858	2014.06.19	08:19:54.572	6	5379	0065-0136651817	
46859	2014.06.19	08:20:01.806	7	223	0065-0136671473	
46860	2014.06.19	08:20:02.000	6	314	0065-0136660676	
46861	2014.06.19	08:20:02.558	7	220	0065-0136651817	
46862	2014.06.19	08:20:02.611	8	218	0065-0136671473	
46863	2014.06.19	08:20:02.324	5	953	0065-0136660676	
46871	2014.06.19	08:20:20.869	8	900	0065-0136651817	
46897	2014.06.19	08:21:55.772	8	328	0065-0136660676	
46898	2014.06.19	08:21:56.177	7	1107	0065-0136660676	
46899	2014.06.19	08:22:23.366	5	533	0065-0136651817	
46900	2014.06.19	08:22:23.984	6	1834	0065-0136651817	
46907	2014.06.19	08:23:06.984	7	404	0065-0136651817	
46908	2014.06.19	08:23:07.367	8	3280	0065-0136651817	
46910	2014.06.19	08:23:48.395	6	410	0065-0136660676	
46911	2014.06.19	08:23:48.946	5	1113	0065-0136660676	
46914	2014.06.19	08:24:16.551	5	2258	0065-0136660676	
46915	2014.06.19	08:24:19.690	6	1884	0065-0136660676	
46916	2014.06.19	08:24:23.691	5	714	0065-0136665886	
46918	2014.06.19	08:24:24.545	6	3869	0065-0136665886	
46920	2014.06.19	08:24:38.915	8	1332	0065-0136659288	
46921	2014.06.19	08:24:40.354	7	2178	0065-0136659288	
46922	2014.06.19	08:24:45.170	6	499	0065-0136665886	
46923	2014.06.19	08:24:45.625	5	519	0065-0136665886	
46924	2014.06.19	08:24:46.487	5	1165	0065-0136665886	
46925	2014.06.19	08:25:00.826	6	317	0065-0136659288	
46926	2014.06.19	08:25:01.152	5	3571	0065-0136659288	
46927	2014.06.19	08:25:08.021	5	1171	0065-0136670531	
46928	2014.06.19	08:25:14.059	5	1632	0065-0136661759	
46929	2014.06.19	08:25:16.129	6	1896	0065-0136661759	
46930	2014.06.19	08:25:18.293	5	1090	0065-0136661759	
46936	2014.06.19	08:26:45.869	5	3885	0065-0136661759	
46937	2014.06.19	08:27:03.160	6	343	0065-0136660676	
46938	2014.06.19	08:27:03.585	5	3409	0065-0136660676	
46944	2014.06.19	08:27:41.484	8	316	0065-0136659288	
46946	2014.06.19	08:27:41.742	7	526	0065-0136659288	
46947	2014.06.19	08:27:42.633	6	220	0065-0136659288	
46948	2014.06.19	08:27:42.884	5	428	0065-0136659288	
46952	2014.06.19	08:29:36.833	5	810	0065-0136655780	
46953	2014.06.19	08:29:37.750	6	7162	0065-0136655780	
46958	2014.06.19	08:30:16.968	6	411	0065-0136655780	
46959	2014.06.19	08:30:17.760	5	2474	0065-0136655780	
46961	2014.06.19	08:31:03.207	5	692	0065-0136659288	
46965	2014.06.19	08:31:23.988	8	534	0065-0136659459	
46966	2014.06.19	08:31:24.647	7	1216	0065-0136659459	
46967	2014.06.19	08:31:05.834	6	23440	0065-0136659288	
46968	2014.06.19	08:31:37.081	6	417	0065-0136659459	
46969	2014.06.19	08:31:37.602	5	1333	0065-0136659459	
46971	2014.06.19	08:31:39.651	7	425	0065-0136659288	
46972	2014.06.19	08:31:40.217	8	5392	0065-0136659288	
46982	2014.06.19	08:32:37.289	5	409	0065-0136659288	
46985	2014.06.19	08:32:37.916	6	4416	0065-0136659288	
46986	2014.06.19	08:33:06.869	7	902	0065-0136659288	
46987	2014.06.19	08:33:07.864	8	3566	0065-0136659288	
46988	2014.06.19	08:33:11.827	8	744	0065-0136659288	
46993	2014.06.19	08:33:39.749	8	409	0065-0136659288	
46997	2014.06.19	08:33:40.219	7	7992	0065-0136659288	
47001	2014.06.19	08:33:52.897	8	323	0065-0136651817	
47004	2014.06.19	08:33:53.258	7	3678	0065-0136651817	
47005	2014.06.19	08:33:58.843	6	512	0065-0136659288	
47006	2014.06.19	08:33:59.334	5	5314	0065-0136659288	
47009	2014.06.19	08:34:12.657	5	501	0065-0136660676	
47010	2014.06.19	08:34:13.221	6	791	0065-0136660676	
47011	2014.06.19	08:34:21.188	5	720	0065-0136665886	
47012	2014.06.19	08:34:21.976	6	4639	0065-0136665886	
47013	2014.06.19	08:34:34.015	5	219	0065-0136655780	
47014	2014.06.19	08:34:34.275	6	9960	0065-0136655780	
47015	2014.06.19	08:34:44.638	5	1307	0065-0136655780	
47016	2014.06.19	08:34:45.800	7	803	0065-0136665886	
47017	2014.06.19	08:34:46.651	8	3607	0065-0136665886	
47029	2014.06.19	08:35:22.466	8	549	0065-0136665886	
47030	2014.06.19	08:35:22.953	7	1400	0065-0136665886	
47031	2014.06.19	08:35:26.325	7	417	0065-0136665886	
47032	2014.06.19	08:35:26.619	8	307	0065-0136665886	
47039	2014.06.19	08:35:47.946	8	307	0065-0136659288	
47040	2014.06.19	08:35:48.410	7	2779	0065-0136659288	
47041	2014.06.19	08:36:00.757	5	619	0065-0136653169	
47042	2014.06.19	08:36:01.643	6	5937	0065-0136653169	
47043	2014.06.19	08:36:20.478	6	314	0065-0136659288	
47044	2014.06.19	08:36:20.957	6	307	0065-0136653169	
47045	2014.06.19	08:36:20.805	5	595	0065-0136659288	
47046	2014.06.19	08:36:21.324	6	216	0065-0136651817	
47047	2014.06.19	08:36:21.540	5	225	0065-0136653169	
47048	2014.06.19	08:36:21.780	5	326	0065-0136651817	
47049	2014.06.19	08:37:23.937	5	1792	0065-0136655780	
47052	2014.06.19	08:37:25.862	6	5883	0065-0136655780	
47053	2014.06.19	08:37:35.742	5	1294	0065-0136671473	
47054	2014.06.19	08:37:37.221	6	6019	0065-0136671473	
47057	2014.06.19	08:38:44.097	8	314	0065-0136659459	
47058	2014.06.19	08:38:44.526	7	839	0065-0136659459	
47059	2014.06.19	08:38:53.506	5	810	0065-0136667521	
47060	2014.06.19	08:38:54.620	6	3552	0065-0136667521	
47061	2014.06.19	08:38:58.182	6	1016	0065-0136667521	
47062	2014.06.19	08:39:31.922	7	708	0065-0136667521	
47063	2014.06.19	08:39:32.739	8	9471	0065-0136667521	
47068	2014.06.19	08:40:06.830	5	324	0065-0136667521	
47069	2014.06.19	08:40:07.083	6	325	0065-0136667521	
47070	2014.06.19	08:40:21.955	6	409	0065-0136659459	
47071	2014.06.19	08:40:22.374	5	1062	0065-0136659459	
47072	2014.06.19	08:40:29.019	7	710	0065-0136671473	
47073	2014.06.19	08:40:29.800	8	2490	0065-0136671473	
47078	2014.06.19	08:40:42.340	8	417	0065-0136671473	
47079	2014.06.19	08:40:42.666	7	325	0065-0136671473	
47080	2014.06.19	08:40:42.914	8	309	0065-0136651817	
47081	2014.06.19	08:40:43.177	7	308	0065-0136651817	
47082	2014.06.19	08:40:43.392	6	312	0065-0136671473	
47083	2014.06.19	08:40:43.716	5	330	0065-0136671473	
47084	2014.06.19	08:40:44.336	6	307	0065-0136651817	
47085	2014.06.19	08:40:46.593	5	5709	0065-0136651817	
47086	2014.06.19	08:40:53.062	5	219	0065-0136651817	
47091	2014.06.19	08:41:35.179	8	849	0065-0136653169	
47092	2014.06.19	08:41:36.359	7	2820	0065-0136653169	
47093	2014.06.19	08:41:42.390	6	407	0065-0136653169	
47094	2014.06.19	08:41:42.909	5	2686	0065-0136653169	
47095	2014.06.19	08:41:46.983	5	2590	0065-0136653169	
47097	2014.06.19	08:42:00.824	7	518	0065-0136660676	
47099	2014.06.19	08:42:01.520	8	2274	0065-0136660676	
47103	2014.06.19	08:42:09.548	7	732	0065-0136655780	
47104	2014.06.19	08:42:10.433	8	2273	0065-0136655780	
47109	2014.06.19	08:42:38.565	8	410	0065-0136655780	
47111	2014.06.19	08:42:38.999	7	3058	0065-0136655780	
47112	2014.06.19	08:42:43.389	5	596	0065-0136665886	
47114	2014.06.19	08:42:44.067	6	3880	0065-0136665886	
47117	2014.06.19	08:42:49.547	7	1797	0065-0136667521	
47118	2014.06.19	08:42:51.160	6	213	0065-0136665886	
47119	2014.06.19	08:42:51.528	6	225	0065-0136665886	
47121	2014.06.19	08:42:51.895	6	214	0065-0136665886	
47122	2014.06.19	08:42:52.342	6	329	0065-0136665886	
47123	2014.06.19	08:42:53.013	6	613	0065-0136665886	
47124	2014.06.19	08:42:53.668	6	485	0065-0136665886	
47125	2014.06.19	08:42:51.488	8	2723	0065-0136667521	
47127	2014.06.19	08:42:54.163	6	3058	0065-0136665886	
47130	2014.06.19	08:43:02.981	6	501	0065-0136655780	
47132	2014.06.19	08:43:03.533	5	1490	0065-0136655780	
47138	2014.06.19	08:43:32.447	8	316	0065-0136659459	
47139	2014.06.19	08:43:32.819	7	1003	0065-0136659459	
47140	2014.06.19	08:43:35.841	6	341	0065-0136665886	
47141	2014.06.19	08:43:36.169	5	514	0065-0136665886	
47144	2014.06.19	08:43:50.722	5	513	0065-0136655780	
47146	2014.06.19	08:43:51.480	6	3857	0065-0136655780	
47147	2014.06.19	08:43:55.410	6	211	0065-0136655780	
47148	2014.06.19	08:43:55.633	6	546	0065-0136655780	
47150	2014.06.19	08:43:56.742	7	422	0065-0136659459	
47152	2014.06.19	08:43:56.497	6	996	0065-0136655780	
47153	2014.06.19	08:43:57.095	8	898	0065-0136659459	
47156	2014.06.19	08:44:01.481	6	217	0065-0136655780	
47157	2014.06.19	08:44:01.361	8	657	0065-0136659459	
47159	2014.06.19	08:44:02.966	6	310	0065-0136655780	
47160	2014.06.19	08:44:02.031	7	2022	0065-0136659459	
47165	2014.06.19	08:44:18.662	5	619	0065-0136665886	
47166	2014.06.19	08:44:19.324	6	1492	0065-0136665886	
47168	2014.06.19	08:44:26.065	7	413	0065-0136665886	
47169	2014.06.19	08:44:26.487	8	1332	0065-0136665886	
47174	2014.06.19	08:44:44.867	6	315	0065-0136659459	
47175	2014.06.19	08:44:45.196	5	1494	0065-0136659459	
47176	2014.06.19	08:44:46.825	5	213	0065-0136659459	
47177	2014.06.19	08:45:25.715	6	419	0065-0136655780	
47178	2014.06.19	08:45:26.188	5	3596	0065-0136655780	
47181	2014.06.19	08:45:31.427	5	322	0065-0136665886	
47182	2014.06.19	08:45:31.785	6	900	0065-0136665886	
47184	2014.06.19	08:45:47.818	7	338	0065-0136665886	
47191	2014.06.19	08:46:17.846	8	811	0065-0136653169	
47194	2014.06.19	08:46:18.852	7	1788	0065-0136653169	
47198	2014.06.19	08:47:03.276	7	835	0065-0136653169	
47199	2014.06.19	08:47:04.169	8	2814	0065-0136653169	
47200	2014.06.19	08:47:07.571	8	1265	0065-0136653169	
47206	2014.06.19	08:47:36.052	8	325	0065-0136659459	
47207	2014.06.19	08:47:36.417	7	1424	0065-0136659459	
47209	2014.06.19	08:47:44.155	6	314	0065-0136659459	
47210	2014.06.19	08:47:44.487	5	1204	0065-0136659459	
47211	2014.06.19	08:47:49.199	5	451	0065-0136651817	
47212	2014.06.19	08:47:49.714	6	1779	0065-0136651817	
47213	2014.06.19	08:47:51.902	7	308	0065-0136665886	
47214	2014.06.19	08:47:52.202	8	225	0065-0136665886	
47215	2014.06.19	08:47:52.494	7	323	0065-0136651817	
47216	2014.06.19	08:47:52.761	8	212	0065-0136651817	
47229	2014.06.19	08:48:13.741	6	230	0065-0136655780	
47230	2014.06.19	08:48:13.703	5	317	0065-0136651817	
47231	2014.06.19	08:48:13.996	6	211	0065-0136651817	
47232	2014.06.19	08:48:14.467	7	411	0065-0136655780	
47233	2014.06.19	08:48:14.821	8	213	0065-0136655780	
47234	2014.06.19	08:48:14.898	7	315	0065-0136651817	
47235	2014.06.19	08:48:15.220	8	220	0065-0136651817	
47238	2014.06.19	08:48:18.352	5	331	0065-0136660676	
47239	2014.06.19	08:48:18.805	6	652	0065-0136660676	
47240	2014.06.19	08:48:20.172	7	319	0065-0136660676	
47245	2014.06.19	08:48:20.557	8	4065	0065-0136660676	
47251	2014.06.19	08:48:31.914	8	307	0065-0136651817	
47252	2014.06.19	08:48:32.205	7	2088	0065-0136651817	
47257	2014.06.19	08:48:58.418	5	310	0065-0136660676	
47258	2014.06.19	08:48:58.854	6	930	0065-0136660676	
47259	2014.06.19	08:50:46.165	7	404	0065-0136651817	
47260	2014.06.19	08:50:46.580	8	1711	0065-0136651817	
47261	2014.06.19	08:51:13.786	5	520	0065-0136659459	
47264	2014.06.19	08:51:14.546	6	2960	0065-0136659459	
47265	2014.06.19	08:51:17.597	6	644	0065-0136659459	
47266	2014.06.19	08:51:35.616	6	610	0065-0136659459	
47267	2014.06.19	08:51:36.230	5	1010	0065-0136659459	
47268	2014.06.19	08:51:39.881	6	1301	0065-0136660676	
47269	2014.06.19	08:51:41.453	5	1312	0065-0136660676	
47272	2014.06.19	08:52:04.536	5	507	0065-0136667521	
47273	2014.06.19	08:52:05.122	6	9213	0065-0136667521	
47288	2014.06.19	08:53:26.814	7	624	0065-0136667521	
47289	2014.06.19	08:53:27.603	8	2909	0065-0136667521	
47294	2014.06.19	08:53:41.279	5	501	0065-0136653169	
47295	2014.06.19	08:53:41.898	6	2386	0065-0136653169	
47296	2014.06.19	08:54:17.854	7	709	0065-0136653169	
47297	2014.06.19	08:54:18.610	8	1340	0065-0136653169	
47298	2014.06.19	08:54:22.365	5	595	0065-0136665886	
47299	2014.06.19	08:54:23.049	6	2281	0065-0136665886	
47300	2014.06.19	08:54:25.350	6	467	0065-0136665886	
47301	2014.06.19	08:54:26.469	6	372	0065-0136665886	
47302	2014.06.19	08:54:26.884	6	616	0065-0136665886	
47303	2014.06.19	08:54:32.124	7	418	0065-0136665886	
47304	2014.06.19	08:54:32.604	8	7205	0065-0136665886	
47305	2014.06.19	08:54:39.840	8	580	0065-0136665886	
47306	2014.06.19	08:54:41.709	8	1186	0065-0136665886	
47334	2014.06.19	08:56:40.381	8	222	0065-0136660676	
47335	2014.06.19	08:56:40.718	7	939	0065-0136660676	
47345	2014.06.19	08:57:21.737	5	612	0065-0136665886	
47346	2014.06.19	08:57:22.288	6	2024	0065-0136665886	
47349	2014.06.19	08:57:38.582	7	507	0065-0136665886	
47350	2014.06.19	08:57:41.976	5	504	0065-0136667521	
47351	2014.06.19	08:57:39.037	8	4286	0065-0136665886	
47352	2014.06.19	08:57:42.688	6	3990	0065-0136667521	
47353	2014.06.19	08:57:47.210	7	315	0065-0136667521	
47354	2014.06.19	08:57:47.599	8	7303	0065-0136667521	
47355	2014.06.19	08:58:03.941	8	1216	0065-0136653169	
47356	2014.06.19	08:58:05.284	7	1923	0065-0136653169	
47357	2014.06.19	08:58:09.063	6	321	0065-0136653169	
47358	2014.06.19	08:58:09.484	5	3753	0065-0136653169	
47359	2014.06.19	08:58:13.861	8	308	0065-0136659459	
47360	2014.06.19	08:58:14.233	7	1386	0065-0136659459	
47362	2014.06.19	08:58:17.498	6	414	0065-0136659459	
47364	2014.06.19	08:58:17.919	5	1450	0065-0136659459	
47365	2014.06.19	08:58:19.404	5	416	0065-0136659459	
47366	2014.06.19	08:58:19.964	5	1027	0065-0136659459	
47369	2014.06.19	08:58:22.503	5	451	0065-0136651817	
47370	2014.06.19	08:58:22.961	6	1035	0065-0136651817	
47371	2014.06.19	08:58:41.462	7	432	0065-0136651817	
47372	2014.06.19	08:58:41.928	8	1792	0065-0136651817	
47384	2014.06.19	08:59:03.530	7	312	0065-0136660676	
47386	2014.06.19	08:59:03.860	8	2573	0065-0136660676	
