44061	2014.06.18	18:16:10.879	5	215	0065-0136665886	
44062	2014.06.18	18:16:11.199	5	4859	0065-0136665886	
44063	2014.06.18	18:16:16.989	6	5231	0065-0136665886	
44064	2014.06.18	18:16:22.261	6	9939	0065-0136665886	
44065	2014.06.18	18:16:32.309	6	487	0065-0136665886	
44066	2014.06.18	18:16:32.837	6	711	0065-0136665886	
44069	2014.06.18	18:16:43.528	7	325	0065-0136665886	
44070	2014.06.18	18:16:43.800	8	230	0065-0136665886	
44074	2014.06.18	18:16:45.329	6	651	0065-0136660676	
44076	2014.06.18	18:16:46.376	5	2518	0065-0136660676	
44077	2014.06.18	18:16:57.102	6	621	0065-0136659459	
44078	2014.06.18	18:16:57.797	5	3296	0065-0136659459	
44085	2014.06.18	18:17:42.538	8	455	0065-0136659459	
44086	2014.06.18	18:17:43.081	8	323	0065-0136671473	
44087	2014.06.18	18:17:43.550	7	1803	0065-0136671473	
44088	2014.06.18	18:18:02.901	7	595	0065-0136671473	
44089	2014.06.18	18:18:03.417	8	811	0065-0136671473	
44094	2014.06.18	18:18:44.385	7	319	0065-0136659459	
44095	2014.06.18	18:18:44.742	8	2030	0065-0136659459	
44098	2014.06.18	18:19:09.496	5	622	0065-0136665886	
44099	2014.06.18	18:19:09.903	6	1298	0065-0136671473	
44100	2014.06.18	18:19:11.308	6	1026	0065-0136665886	
44101	2014.06.18	18:19:12.507	6	1644	0065-0136665886	
44102	2014.06.18	18:19:14.392	6	218	0065-0136665886	
44103	2014.06.18	18:19:14.951	6	316	0065-0136665886	
44104	2014.06.18	18:19:15.430	6	1273	0065-0136665886	
44105	2014.06.18	18:19:16.756	6	571	0065-0136665886	
44106	2014.06.18	18:19:27.947	7	598	0065-0136651817	
44107	2014.06.18	18:19:28.638	8	1190	0065-0136651817	
44112	2014.06.18	18:19:36.688	8	613	0065-0136651817	
44113	2014.06.18	18:19:40.014	6	417	0065-0136665886	
44114	2014.06.18	18:19:40.377	5	709	0065-0136665886	
44118	2014.06.18	18:19:37.390	7	6415	0065-0136651817	
44122	2014.06.18	18:19:51.453	6	652	0065-0136651817	
44123	2014.06.18	18:19:52.310	5	2209	0065-0136651817	
44133	2014.06.18	18:20:47.150	8	313	0065-0136659459	
44134	2014.06.18	18:20:47.448	7	996	0065-0136659459	
44136	2014.06.18	18:21:03.204	7	624	0065-0136671473	
44137	2014.06.18	18:21:03.859	8	911	0065-0136671473	
44140	2014.06.18	18:21:55.006	6	444	0065-0136659459	
44143	2014.06.18	18:21:55.521	5	6251	0065-0136659459	
44144	2014.06.18	18:22:04.531	5	533	0065-0136659459	
44145	2014.06.18	18:22:05.054	6	2482	0065-0136659459	
44146	2014.06.18	18:22:10.645	6	215	0065-0136659459	
44147	2014.06.18	18:22:10.868	6	648	0065-0136659459	
44150	2014.06.18	18:22:17.770	6	414	0065-0136659459	
44152	2014.06.18	18:23:52.560	7	402	0065-0136659459	
44153	2014.06.18	18:23:53.030	8	1030	0065-0136659459	
44164	2014.06.18	18:26:28.493	8	414	0065-0136653169	
44165	2014.06.18	18:26:28.974	7	2287	0065-0136653169	
44166	2014.06.18	18:26:47.072	5	679	0065-0136651817	
44167	2014.06.18	18:26:47.966	6	5762	0065-0136651817	
44172	2014.06.18	18:27:41.225	8	312	0065-0136659459	
44173	2014.06.18	18:27:41.620	7	2182	0065-0136659459	
44174	2014.06.18	18:28:11.816	6	436	0065-0136659459	
44175	2014.06.18	18:28:12.407	6	444	0065-0136651817	
44176	2014.06.18	18:28:12.360	5	818	0065-0136659459	
44177	2014.06.18	18:28:13.446	5	2291	0065-0136651817	
44188	2014.06.18	18:31:32.343	8	403	0065-0136659459	
44189	2014.06.18	18:31:32.806	7	2503	0065-0136659459	
44190	2014.06.18	18:31:35.091	8	515	0065-0136651817	
44191	2014.06.18	18:31:35.714	7	2561	0065-0136651817	
44192	2014.06.18	18:31:39.527	6	505	0065-0136659459	
44193	2014.06.18	18:31:40.326	6	315	0065-0136651817	
44194	2014.06.18	18:31:40.075	5	803	0065-0136659459	
44195	2014.06.18	18:31:41.082	5	562	0065-0136651817	
44201	2014.06.18	18:34:58.749	5	222	0065-0136659459	
44202	2014.06.18	18:34:58.989	5	308	0065-0136651817	
44203	2014.06.18	18:34:59.050	6	631	0065-0136659459	
44204	2014.06.18	18:34:59.800	6	558	0065-0136651817	
44205	2014.06.18	18:35:01.074	7	313	0065-0136659459	
44206	2014.06.18	18:35:01.369	8	1402	0065-0136659459	
44207	2014.06.18	18:35:40.714	5	516	0065-0136667521	
44208	2014.06.18	18:35:41.430	6	1205	0065-0136667521	
44209	2014.06.18	18:35:45.739	7	524	0065-0136667521	
44210	2014.06.18	18:35:46.337	8	2147	0065-0136667521	
44214	2014.06.18	18:35:56.480	5	629	0065-0136660676	
44215	2014.06.18	18:35:57.229	6	1824	0065-0136660676	
44218	2014.06.18	18:36:26.753	5	416	0065-0136659459	
44219	2014.06.18	18:36:27.709	6	2562	0065-0136659459	
44221	2014.06.18	18:36:35.885	7	502	0065-0136660676	
44223	2014.06.18	18:36:36.529	8	2198	0065-0136660676	
44227	2014.06.18	18:37:12.439	6	1395	0065-0136653169	
44228	2014.06.18	18:37:13.942	5	2176	0065-0136653169	
44235	2014.06.18	18:37:44.773	5	456	0065-0136660676	
44236	2014.06.18	18:37:45.298	6	1011	0065-0136660676	
44237	2014.06.18	18:37:52.087	6	429	0065-0136659459	
44238	2014.06.18	18:37:52.584	5	2555	0065-0136659459	
44239	2014.06.18	18:38:06.828	7	403	0065-0136651817	
44240	2014.06.18	18:38:07.280	8	1494	0065-0136651817	
44256	2014.06.18	18:38:28.462	8	311	0065-0136667521	
44258	2014.06.18	18:38:28.753	7	516	0065-0136667521	
44260	2014.06.18	18:38:29.930	6	1702	0065-0136667521	
44261	2014.06.18	18:38:30.938	8	719	0065-0136651817	
44262	2014.06.18	18:38:31.641	5	597	0065-0136667521	
44263	2014.06.18	18:38:33.414	8	308	0065-0136659459	
44264	2014.06.18	18:38:31.885	7	1990	0065-0136651817	
44265	2014.06.18	18:38:33.931	7	1003	0065-0136659459	
44266	2014.06.18	18:38:35.065	7	2081	0065-0136659459	
44267	2014.06.18	18:38:38.653	6	524	0065-0136651817	
44268	2014.06.18	18:38:39.373	5	1571	0065-0136651817	
44269	2014.06.18	18:38:41.001	6	627	0065-0136659459	
44270	2014.06.18	18:38:41.690	5	3076	0065-0136659459	
44277	2014.06.18	18:40:12.113	7	417	0065-0136660676	
44278	2014.06.18	18:40:12.616	8	1187	0065-0136660676	
44279	2014.06.18	18:40:13.303	5	720	0065-0136671473	
44280	2014.06.18	18:40:14.134	6	2091	0065-0136671473	
44281	2014.06.18	18:40:18.936	7	312	0065-0136671473	
44283	2014.06.18	18:40:19.324	8	615	0065-0136671473	
44297	2014.06.18	18:40:35.890	8	226	0065-0136659459	
44298	2014.06.18	18:40:36.291	7	3011	0065-0136659459	
44307	2014.06.18	18:41:51.807	6	422	0065-0136659459	
44308	2014.06.18	18:41:52.232	5	3474	0065-0136659459	
44313	2014.06.18	18:42:29.851	8	508	0065-0136671473	
44314	2014.06.18	18:42:30.373	7	1794	0065-0136671473	
44316	2014.06.18	18:42:35.242	6	530	0065-0136671473	
44317	2014.06.18	18:42:35.730	5	1708	0065-0136671473	
44328	2014.06.18	18:43:06.081	8	345	0065-0136659459	
44330	2014.06.18	18:43:06.537	7	1738	0065-0136659459	
44336	2014.06.18	18:43:31.767	8	226	0065-0136667521	
44337	2014.06.18	18:43:32.073	7	1588	0065-0136667521	
44338	2014.06.18	18:43:49.973	6	1585	0065-0136667521	
44339	2014.06.18	18:43:57.583	8	410	0065-0136651817	
44340	2014.06.18	18:43:52.040	5	6220	0065-0136667521	
44341	2014.06.18	18:43:58.009	7	2375	0065-0136651817	
44342	2014.06.18	18:44:01.193	5	1987	0065-0136667521	
44343	2014.06.18	18:44:06.432	8	327	0065-0136660676	
44344	2014.06.18	18:44:06.829	7	3167	0065-0136660676	
44345	2014.06.18	18:44:03.456	6	8334	0065-0136667521	
44346	2014.06.18	18:44:12.737	6	2674	0065-0136667521	
44347	2014.06.18	18:44:20.780	7	411	0065-0136659459	
44348	2014.06.18	18:44:15.586	5	6684	0065-0136667521	
44349	2014.06.18	18:44:21.241	8	2125	0065-0136659459	
44352	2014.06.18	18:44:34.181	5	1002	0065-0136667521	
44353	2014.06.18	18:44:35.948	6	5072	0065-0136667521	
44354	2014.06.18	18:44:41.906	6	426	0065-0136667521	
44355	2014.06.18	18:44:44.958	6	324	0065-0136660676	
44356	2014.06.18	18:44:43.317	5	2287	0065-0136667521	
44357	2014.06.18	18:44:45.714	5	2112	0065-0136660676	
44358	2014.06.18	18:44:56.385	5	443	0065-0136660676	
44359	2014.06.18	18:44:56.842	6	902	0065-0136660676	
44360	2014.06.18	18:44:58.088	6	223	0065-0136660676	
44365	2014.06.18	18:46:41.350	6	351	0065-0136651817	
44366	2014.06.18	18:46:41.768	5	2356	0065-0136651817	
44367	2014.06.18	18:46:55.983	6	443	0065-0136660676	
44368	2014.06.18	18:46:56.577	5	3680	0065-0136660676	
44369	2014.06.18	18:47:36.768	8	508	0065-0136653169	
44370	2014.06.18	18:47:37.511	7	2196	0065-0136653169	
44371	2014.06.18	18:47:40.968	6	516	0065-0136653169	
44376	2014.06.18	18:47:41.625	5	20670	0065-0136653169	
44379	2014.06.18	18:52:19.963	8	499	0065-0136667521	
44380	2014.06.18	18:52:20.520	7	2775	0065-0136667521	
44381	2014.06.18	18:53:15.290	6	318	0065-0136667521	
44382	2014.06.18	18:53:15.716	5	2386	0065-0136667521	
44389	2014.06.18	18:57:04.390	5	902	0065-0136651817	
44390	2014.06.18	18:57:05.472	6	4109	0065-0136651817	
44391	2014.06.18	18:57:11.181	7	428	0065-0136651817	
44392	2014.06.18	18:57:11.642	8	1805	0065-0136651817	
44393	2014.06.18	18:57:41.323	8	518	0065-0136651817	
44394	2014.06.18	18:57:41.752	7	1789	0065-0136651817	
44397	2014.06.18	18:57:56.622	6	540	0065-0136651817	
44398	2014.06.18	18:57:57.185	5	1363	0065-0136651817	
44399	2014.06.18	18:57:58.655	5	471	0065-0136651817	
44404	2014.06.18	19:08:29.829	5	820	0065-0136659288	
44405	2014.06.18	19:08:30.749	6	5732	0065-0136659288	
44406	2014.06.18	19:08:42.914	7	712	0065-0136659288	
44407	2014.06.18	19:08:43.705	8	2367	0065-0136659288	
