39538	2014.06.18	13:05:18.345	8	595	0065-0136671473	
39546	2014.06.18	13:05:32.946	8	337	0065-0136655780	
39548	2014.06.18	13:05:33.286	7	436	0065-0136655780	
39549	2014.06.18	13:05:34.163	6	214	0065-0136655780	
39550	2014.06.18	13:05:34.415	5	329	0065-0136655780	
39553	2014.06.18	13:05:41.971	5	216	0065-0136651817	
39554	2014.06.18	13:05:42.262	6	226	0065-0136651817	
39555	2014.06.18	13:05:42.945	8	321	0065-0136661759	
39556	2014.06.18	13:05:42.935	7	404	0065-0136651817	
39557	2014.06.18	13:05:43.393	8	211	0065-0136651817	
39558	2014.06.18	13:05:45.277	8	315	0065-0136659288	
39559	2014.06.18	13:05:45.572	7	438	0065-0136659288	
39560	2014.06.18	13:05:46.431	6	313	0065-0136659288	
39561	2014.06.18	13:05:47.578	8	307	0065-0136661759	
39562	2014.06.18	13:05:47.937	7	215	0065-0136661759	
39563	2014.06.18	13:05:48.057	8	329	0065-0136651817	
39564	2014.06.18	13:05:48.305	7	217	0065-0136651817	
39565	2014.06.18	13:05:48.460	6	223	0065-0136661759	
39566	2014.06.18	13:05:48.776	5	211	0065-0136661759	
39567	2014.06.18	13:05:48.939	6	314	0065-0136651817	
39568	2014.06.18	13:05:49.256	5	216	0065-0136651817	
39580	2014.06.18	13:07:10.949	5	313	0065-0136659288	
39582	2014.06.18	13:07:11.275	6	409	0065-0136659288	
39592	2014.06.18	13:07:53.633	5	349	0065-0136660676	
39593	2014.06.18	13:07:53.991	6	1107	0065-0136660676	
39594	2014.06.18	13:07:58.895	6	421	0065-0136659288	
39595	2014.06.18	13:07:59.351	5	1977	0065-0136659288	
39602	2014.06.18	13:08:15.805	8	606	0065-0136659459	
39605	2014.06.18	13:08:16.553	7	4144	0065-0136659459	
39608	2014.06.18	13:08:38.073	8	431	0065-0136673193	
39609	2014.06.18	13:08:38.509	7	2847	0065-0136673193	
39610	2014.06.18	13:08:45.640	6	978	0065-0136673193	
39611	2014.06.18	13:08:46.828	5	3394	0065-0136673193	
39612	2014.06.18	13:08:50.390	5	715	0065-0136673193	
39614	2014.06.18	13:08:54.846	8	345	0065-0136659288	
39615	2014.06.18	13:08:55.272	7	1464	0065-0136659288	
39616	2014.06.18	13:08:56.342	6	425	0065-0136659459	
39618	2014.06.18	13:08:58.371	6	319	0065-0136660676	
39619	2014.06.18	13:08:56.811	5	2947	0065-0136659459	
39620	2014.06.18	13:08:59.814	5	1714	0065-0136660676	
39622	2014.06.18	13:09:04.974	5	309	0065-0136653169	
39623	2014.06.18	13:09:05.368	6	1807	0065-0136653169	
39624	2014.06.18	13:09:08.216	7	412	0065-0136653169	
39625	2014.06.18	13:09:08.600	8	1042	0065-0136653169	
39632	2014.06.18	13:09:19.655	5	357	0065-0136660676	
39633	2014.06.18	13:09:20.016	6	1028	0065-0136660676	
39634	2014.06.18	13:09:24.223	8	408	0065-0136673193	
39636	2014.06.18	13:09:24.644	7	8780	0065-0136673193	
39638	2014.06.18	13:09:49.489	6	230	0065-0136673193	
39639	2014.06.18	13:09:50.374	5	437	0065-0136651817	
39640	2014.06.18	13:09:51.252	5	1393	0065-0136651817	
39641	2014.06.18	13:09:52.690	5	914	0065-0136665886	
39644	2014.06.18	13:09:53.648	5	2177	0065-0136651817	
39645	2014.06.18	13:09:50.080	6	6840	0065-0136673193	
39647	2014.06.18	13:09:57.051	5	2276	0065-0136673193	
39653	2014.06.18	13:10:24.426	7	561	0065-0136659288	
39655	2014.06.18	13:10:24.990	8	1825	0065-0136659288	
39656	2014.06.18	13:10:28.964	7	438	0065-0136660676	
39657	2014.06.18	13:10:29.718	8	748	0065-0136660676	
39661	2014.06.18	13:10:41.859	8	214	0065-0136659288	
39662	2014.06.18	13:10:42.116	7	999	0065-0136659288	
39663	2014.06.18	13:10:43.643	6	215	0065-0136659288	
39664	2014.06.18	13:10:45.165	8	324	0065-0136660676	
39665	2014.06.18	13:10:45.487	7	715	0065-0136660676	
39666	2014.06.18	13:10:43.872	5	3360	0065-0136659288	
39667	2014.06.18	13:10:47.242	5	410	0065-0136659288	
39669	2014.06.18	13:10:49.831	5	959	0065-0136659288	
39670	2014.06.18	13:10:50.821	5	500	0065-0136659288	
39672	2014.06.18	13:10:59.111	8	320	0065-0136659459	
39673	2014.06.18	13:11:00.709	5	599	0065-0136659288	
39674	2014.06.18	13:10:59.503	7	3672	0065-0136659459	
39681	2014.06.18	13:11:10.262	5	999	0065-0136659288	
39683	2014.06.18	13:11:11.476	5	842	0065-0136659288	
39687	2014.06.18	13:11:12.961	5	419	0065-0136659288	
39694	2014.06.18	13:11:52.147	8	618	0065-0136671473	
39695	2014.06.18	13:11:52.781	7	1782	0065-0136671473	
39696	2014.06.18	13:11:55.721	6	418	0065-0136671473	
39697	2014.06.18	13:11:56.124	5	2179	0065-0136671473	
39700	2014.06.18	13:12:08.501	6	339	0065-0136659459	
39703	2014.06.18	13:12:08.648	5	7594	0065-0136653169	
39704	2014.06.18	13:12:16.253	5	1617	0065-0136653169	
39707	2014.06.18	13:12:18.984	8	214	0065-0136667521	
39708	2014.06.18	13:12:19.245	7	542	0065-0136667521	
39709	2014.06.18	13:12:20.118	8	404	0065-0136671473	
39710	2014.06.18	13:12:18.725	6	2483	0065-0136653169	
39711	2014.06.18	13:12:20.507	7	1109	0065-0136671473	
39712	2014.06.18	13:12:23.160	7	407	0065-0136653169	
39713	2014.06.18	13:12:23.585	8	838	0065-0136653169	
39714	2014.06.18	13:12:18.809	5	6158	0065-0136659459	
39715	2014.06.18	13:12:26.620	5	625	0065-0136659459	
39716	2014.06.18	13:12:35.211	6	432	0065-0136660676	
39717	2014.06.18	13:12:35.646	5	1100	0065-0136660676	
39720	2014.06.18	13:12:40.546	6	427	0065-0136671473	
39721	2014.06.18	13:12:41.045	5	4160	0065-0136671473	
39730	2014.06.18	13:13:05.294	8	437	0065-0136659288	
39731	2014.06.18	13:13:09.783	5	405	0065-0136660676	
39732	2014.06.18	13:13:05.761	7	5022	0065-0136659288	
39733	2014.06.18	13:13:10.211	6	874	0065-0136660676	
39734	2014.06.18	13:13:41.536	6	218	0065-0136659288	
39735	2014.06.18	13:13:41.811	5	2965	0065-0136659288	
39736	2014.06.18	13:13:50.742	5	499	0065-0136671473	
39737	2014.06.18	13:13:51.265	6	1003	0065-0136671473	
39738	2014.06.18	13:13:52.639	6	219	0065-0136671473	
39741	2014.06.18	13:14:28.347	7	498	0065-0136671473	
39742	2014.06.18	13:14:28.936	8	690	0065-0136671473	
39743	2014.06.18	13:14:30.965	8	349	0065-0136653169	
39746	2014.06.18	13:14:31.351	7	3139	0065-0136653169	
39750	2014.06.18	13:14:45.854	5	315	0065-0136671473	
39751	2014.06.18	13:14:46.171	6	806	0065-0136671473	
39753	2014.06.18	13:15:10.055	7	413	0065-0136660676	
39754	2014.06.18	13:15:10.582	8	809	0065-0136660676	
39759	2014.06.18	13:15:20.774	8	315	0065-0136659288	
39760	2014.06.18	13:15:22.944	6	426	0065-0136667521	
39761	2014.06.18	13:15:21.129	7	4248	0065-0136659288	
39762	2014.06.18	13:15:23.346	5	3459	0065-0136667521	
39763	2014.06.18	13:15:30.711	5	533	0065-0136651817	
39764	2014.06.18	13:15:31.427	6	2085	0065-0136651817	
39769	2014.06.18	13:15:56.174	7	505	0065-0136651817	
39770	2014.06.18	13:15:56.764	8	1593	0065-0136651817	
39774	2014.06.18	13:16:06.781	8	212	0065-0136667521	
39775	2014.06.18	13:16:07.009	7	324	0065-0136667521	
39776	2014.06.18	13:16:07.052	8	310	0065-0136651817	
39777	2014.06.18	13:16:07.393	7	219	0065-0136651817	
39781	2014.06.18	13:16:18.594	7	361	0065-0136659288	
39782	2014.06.18	13:16:19.527	5	224	0065-0136660676	
39783	2014.06.18	13:16:19.847	6	1216	0065-0136660676	
39784	2014.06.18	13:16:18.968	8	2314	0065-0136659288	
39785	2014.06.18	13:16:22.579	8	415	0065-0136659459	
39786	2014.06.18	13:16:23.102	7	2092	0065-0136659459	
39787	2014.06.18	13:16:31.810	7	532	0065-0136671473	
39788	2014.06.18	13:16:32.275	8	502	0065-0136671473	
39789	2014.06.18	13:16:57.676	6	307	0065-0136659459	
39790	2014.06.18	13:16:57.995	6	770	0065-0136651817	
39791	2014.06.18	13:16:57.978	5	1194	0065-0136659459	
39792	2014.06.18	13:16:59.863	5	536	0065-0136651817	
39797	2014.06.18	13:17:18.076	6	408	0065-0136667521	
39798	2014.06.18	13:17:18.537	5	4046	0065-0136667521	
39799	2014.06.18	13:17:24.147	6	441	0065-0136660676	
39800	2014.06.18	13:17:24.671	5	600	0065-0136660676	
39803	2014.06.18	13:18:00.981	5	418	0065-0136671473	
39804	2014.06.18	13:18:01.401	6	2325	0065-0136671473	
39808	2014.06.18	13:18:09.146	7	323	0065-0136671473	
39809	2014.06.18	13:18:09.415	8	5474	0065-0136671473	
39810	2014.06.18	13:18:15.874	6	723	0065-0136653169	
39812	2014.06.18	13:18:16.763	5	3653	0065-0136653169	
39822	2014.06.18	13:18:39.479	5	1108	0065-0136660676	
39824	2014.06.18	13:18:40.668	6	414	0065-0136660676	
39825	2014.06.18	13:18:40.885	5	437	0065-0136653169	
39826	2014.06.18	13:18:41.444	8	215	0065-0136673193	
39827	2014.06.18	13:18:41.418	6	995	0065-0136653169	
39828	2014.06.18	13:18:41.730	7	1809	0065-0136673193	
39829	2014.06.18	13:18:43.217	8	322	0065-0136651817	
39830	2014.06.18	13:18:43.942	6	313	0065-0136651817	
39831	2014.06.18	13:18:44.304	5	307	0065-0136651817	
39832	2014.06.18	13:18:44.549	6	312	0065-0136673193	
39833	2014.06.18	13:18:44.367	7	839	0065-0136653169	
39836	2014.06.18	13:18:44.911	5	994	0065-0136673193	
39838	2014.06.18	13:18:45.294	8	1809	0065-0136653169	
39854	2014.06.18	13:19:39.064	5	417	0065-0136659288	
39855	2014.06.18	13:19:39.498	7	447	0065-0136660676	
39856	2014.06.18	13:19:39.550	6	2768	0065-0136659288	
39857	2014.06.18	13:19:39.990	8	2377	0065-0136660676	
39858	2014.06.18	13:19:43.237	7	532	0065-0136659288	
39859	2014.06.18	13:19:43.792	8	1571	0065-0136659288	
39866	2014.06.18	13:20:32.163	8	437	0065-0136671473	
39867	2014.06.18	13:20:32.631	7	1098	0065-0136671473	
39874	2014.06.18	13:21:21.611	7	421	0065-0136671473	
39875	2014.06.18	13:21:21.939	8	715	0065-0136671473	
39882	2014.06.18	13:21:52.897	8	424	0065-0136659459	
39883	2014.06.18	13:21:53.396	7	3506	0065-0136659459	
39884	2014.06.18	13:22:02.386	8	457	0065-0136667521	
39885	2014.06.18	13:22:02.843	7	4541	0065-0136667521	
39886	2014.06.18	13:22:15.038	5	506	0065-0136659288	
39889	2014.06.18	13:22:15.530	6	4953	0065-0136659288	
39892	2014.06.18	13:22:27.447	6	419	0065-0136659459	
39893	2014.06.18	13:22:27.929	5	2495	0065-0136659459	
39894	2014.06.18	13:22:31.651	5	222	0065-0136659459	
39895	2014.06.18	13:22:32.063	6	805	0065-0136667521	
39896	2014.06.18	13:22:32.977	5	4844	0065-0136667521	
39897	2014.06.18	13:22:39.910	5	547	0065-0136655780	
39898	2014.06.18	13:22:40.609	6	3343	0065-0136655780	
39899	2014.06.18	13:22:58.006	6	403	0065-0136655780	
39900	2014.06.18	13:22:58.392	5	906	0065-0136655780	
39901	2014.06.18	13:23:02.958	7	319	0065-0136659288	
39902	2014.06.18	13:23:03.313	8	1026	0065-0136659288	
39905	2014.06.18	13:23:29.814	5	515	0065-0136667521	
39908	2014.06.18	13:23:30.403	6	4718	0065-0136667521	
39909	2014.06.18	13:23:35.196	6	3040	0065-0136667521	
39910	2014.06.18	13:23:38.360	8	405	0065-0136659288	
39911	2014.06.18	13:23:38.722	7	1125	0065-0136659288	
39912	2014.06.18	13:23:55.166	8	420	0065-0136659459	
39913	2014.06.18	13:23:55.581	7	1689	0065-0136659459	
39914	2014.06.18	13:24:03.104	6	409	0065-0136659288	
39915	2014.06.18	13:24:03.552	5	2953	0065-0136659288	
39916	2014.06.18	13:24:37.849	5	307	0065-0136659288	
39917	2014.06.18	13:24:38.152	6	1095	0065-0136659288	
39918	2014.06.18	13:24:43.711	6	311	0065-0136659459	
39919	2014.06.18	13:24:46.970	6	313	0065-0136667521	
39920	2014.06.18	13:24:47.274	5	1100	0065-0136667521	
39922	2014.06.18	13:24:49.942	5	341	0065-0136655780	
39924	2014.06.18	13:24:50.309	6	2995	0065-0136655780	
39929	2014.06.18	13:25:00.716	7	716	0065-0136655780	
39930	2014.06.18	13:25:01.539	8	1561	0065-0136655780	
39931	2014.06.18	13:25:04.031	5	406	0065-0136671473	
39932	2014.06.18	13:25:04.447	5	308	0065-0136667521	
39933	2014.06.18	13:25:04.590	6	503	0065-0136671473	
39934	2014.06.18	13:25:05.421	6	1890	0065-0136667521	
39935	2014.06.18	13:25:19.671	5	418	0065-0136660676	
39936	2014.06.18	13:25:20.149	6	981	0065-0136660676	
39938	2014.06.18	13:25:23.090	7	323	0065-0136671473	
39940	2014.06.18	13:25:23.442	7	315	0065-0136667521	
39941	2014.06.18	13:25:23.807	8	309	0065-0136667521	
39944	2014.06.18	13:25:37.434	6	219	0065-0136659459	
39945	2014.06.18	13:25:38.026	5	1796	0065-0136659459	
39949	2014.06.18	13:27:37.311	6	414	0065-0136660676	
39950	2014.06.18	13:27:37.762	5	915	0065-0136660676	
39960	2014.06.18	13:28:22.683	8	315	0065-0136659459	
39962	2014.06.18	13:28:23.042	7	1593	0065-0136659459	
39963	2014.06.18	13:28:53.834	5	710	0065-0136670531	
39965	2014.06.18	13:28:54.932	6	2780	0065-0136670531	
39967	2014.06.18	13:29:07.091	5	436	0065-0136655780	
39968	2014.06.18	13:29:07.583	6	2391	0065-0136655780	
39970	2014.06.18	13:29:10.013	6	2301	0065-0136655780	
39972	2014.06.18	13:29:14.089	5	313	0065-0136660676	
39973	2014.06.18	13:29:14.421	6	516	0065-0136660676	
39974	2014.06.18	13:29:17.744	6	339	0065-0136655780	
39975	2014.06.18	13:29:18.050	5	318	0065-0136655780	
39976	2014.06.18	13:29:36.547	6	411	0065-0136659459	
39977	2014.06.18	13:29:36.996	5	1826	0065-0136659459	
39980	2014.06.18	13:30:01.420	5	499	0065-0136665886	
39981	2014.06.18	13:30:01.656	7	1091	0065-0136670531	
39982	2014.06.18	13:30:02.076	6	1683	0065-0136665886	
39983	2014.06.18	13:30:03.130	8	2086	0065-0136670531	
39984	2014.06.18	13:30:07.188	8	315	0065-0136670531	
39985	2014.06.18	13:30:07.441	7	411	0065-0136670531	
39986	2014.06.18	13:30:08.481	6	321	0065-0136670531	
39987	2014.06.18	13:30:08.769	5	423	0065-0136670531	
39992	2014.06.18	13:30:39.426	6	309	0065-0136665886	
39993	2014.06.18	13:30:39.760	5	414	0065-0136665886	
39996	2014.06.18	13:30:43.683	7	425	0065-0136660676	
39997	2014.06.18	13:30:44.153	8	907	0065-0136660676	
40000	2014.06.18	13:31:19.601	5	662	0065-0136670531	
40001	2014.06.18	13:31:20.978	6	7269	0065-0136670531	
40002	2014.06.18	13:31:30.767	5	306	0065-0136665886	
40003	2014.06.18	13:31:30.419	6	738	0065-0136670531	
40004	2014.06.18	13:31:31.186	6	809	0065-0136665886	
40005	2014.06.18	13:31:31.830	7	841	0065-0136670531	
40006	2014.06.18	13:31:35.920	7	413	0065-0136665886	
40007	2014.06.18	13:31:32.748	8	3971	0065-0136670531	
40013	2014.06.18	13:31:36.805	8	4721	0065-0136665886	
40015	2014.06.18	13:31:44.025	8	308	0065-0136665886	
40016	2014.06.18	13:31:44.326	7	307	0065-0136665886	
40017	2014.06.18	13:31:44.696	8	314	0065-0136659459	
40018	2014.06.18	13:31:45.259	6	312	0065-0136665886	
40019	2014.06.18	13:31:45.543	5	427	0065-0136665886	
40020	2014.06.18	13:31:45.029	7	3066	0065-0136659459	
40023	2014.06.18	13:32:44.282	5	313	0065-0136655780	
40024	2014.06.18	13:32:44.718	6	1910	0065-0136655780	
40025	2014.06.18	13:32:52.913	6	313	0065-0136659459	
40026	2014.06.18	13:32:53.243	5	1095	0065-0136659459	
40027	2014.06.18	13:33:00.456	7	321	0065-0136655780	
40028	2014.06.18	13:33:00.824	7	1029	0065-0136655780	
40029	2014.06.18	13:33:02.077	8	3938	0065-0136655780	
40036	2014.06.18	13:33:44.313	5	318	0065-0136659288	
40037	2014.06.18	13:33:44.424	8	453	0065-0136659459	
40038	2014.06.18	13:33:44.912	7	1934	0065-0136659459	
40039	2014.06.18	13:33:44.671	6	4060	0065-0136659288	
40040	2014.06.18	13:33:49.307	7	313	0065-0136659288	
40041	2014.06.18	13:33:49.665	8	1394	0065-0136659288	
40050	2014.06.18	13:34:15.847	8	219	0065-0136655780	
40051	2014.06.18	13:34:16.106	7	331	0065-0136655780	
40052	2014.06.18	13:34:18.051	5	569	0065-0136651817	
40053	2014.06.18	13:34:18.809	6	1494	0065-0136651817	
40054	2014.06.18	13:34:23.344	7	424	0065-0136655780	
40055	2014.06.18	13:34:23.673	8	422	0065-0136655780	
40060	2014.06.18	13:34:32.994	6	310	0065-0136659459	
40061	2014.06.18	13:34:33.355	5	1818	0065-0136659459	
40062	2014.06.18	13:34:45.428	7	615	0065-0136651817	
40063	2014.06.18	13:34:46.086	8	1301	0065-0136651817	
40064	2014.06.18	13:34:54.474	5	405	0065-0136665886	
40065	2014.06.18	13:34:54.895	6	1114	0065-0136665886	
40072	2014.06.18	13:35:09.368	6	609	0065-0136665886	
40073	2014.06.18	13:35:09.921	5	1007	0065-0136665886	
40081	2014.06.18	13:35:56.965	5	418	0065-0136665886	
40083	2014.06.18	13:35:57.404	6	804	0065-0136665886	
40085	2014.06.18	13:36:01.205	7	348	0065-0136665886	
40087	2014.06.18	13:36:01.661	8	2482	0065-0136665886	
40092	2014.06.18	13:36:04.457	8	2742	0065-0136665886	
40094	2014.06.18	13:36:19.904	8	511	0065-0136651817	
40095	2014.06.18	13:36:20.240	5	436	0065-0136659288	
40096	2014.06.18	13:36:20.663	6	2974	0065-0136659288	
40097	2014.06.18	13:36:20.493	7	7004	0065-0136651817	
40098	2014.06.18	13:36:34.058	5	312	0065-0136670531	
40099	2014.06.18	13:36:34.226	6	899	0065-0136671473	
40100	2014.06.18	13:36:35.216	6	1121	0065-0136670531	
40101	2014.06.18	13:36:39.089	5	323	0065-0136660676	
40102	2014.06.18	13:36:40.101	7	454	0065-0136659288	
40103	2014.06.18	13:36:40.591	8	1006	0065-0136659288	
40104	2014.06.18	13:36:39.481	6	2960	0065-0136660676	
40105	2014.06.18	13:36:43.232	7	408	0065-0136670531	
40106	2014.06.18	13:36:43.691	8	804	0065-0136670531	
40107	2014.06.18	13:36:48.347	7	320	0065-0136671473	
40108	2014.06.18	13:36:48.706	8	813	0065-0136671473	
40111	2014.06.18	13:37:04.217	5	424	0065-0136659459	
40112	2014.06.18	13:37:04.658	6	1041	0065-0136659459	
40113	2014.06.18	13:37:08.460	6	1312	0065-0136659459	
40114	2014.06.18	13:37:09.553	8	307	0065-0136659288	
40115	2014.06.18	13:37:09.952	7	2410	0065-0136659288	
40116	2014.06.18	13:37:49.736	6	215	0065-0136659288	
40117	2014.06.18	13:37:50.000	5	902	0065-0136659288	
40118	2014.06.18	13:38:17.268	8	406	0065-0136665886	
40119	2014.06.18	13:38:17.659	7	1595	0065-0136665886	
40122	2014.06.18	13:38:28.939	6	329	0065-0136660676	
40123	2014.06.18	13:38:29.346	5	637	0065-0136660676	
40124	2014.06.18	13:38:30.971	7	649	0065-0136665886	
40125	2014.06.18	13:38:31.661	8	1114	0065-0136665886	
40128	2014.06.18	13:38:40.010	6	693	0065-0136651817	
40129	2014.06.18	13:38:41.134	7	313	0065-0136659459	
40130	2014.06.18	13:38:41.533	8	1685	0065-0136659459	
40131	2014.06.18	13:38:40.798	5	2617	0065-0136651817	
40132	2014.06.18	13:38:43.849	5	1006	0065-0136651817	
40136	2014.06.18	13:38:50.016	8	409	0065-0136665886	
40137	2014.06.18	13:38:50.403	7	657	0065-0136665886	
40138	2014.06.18	13:38:53.429	6	313	0065-0136665886	
40139	2014.06.18	13:38:53.786	5	503	0065-0136665886	
40142	2014.06.18	13:39:06.597	8	714	0065-0136655780	
40143	2014.06.18	13:39:07.454	7	2160	0065-0136655780	
40145	2014.06.18	13:39:11.338	6	519	0065-0136655780	
40146	2014.06.18	13:39:11.901	5	1298	0065-0136655780	
40149	2014.06.18	13:39:25.495	5	421	0065-0136665886	
40150	2014.06.18	13:39:25.955	6	802	0065-0136665886	
40153	2014.06.18	13:39:36.150	5	312	0065-0136660676	
40154	2014.06.18	13:39:36.465	6	1210	0065-0136660676	
40165	2014.06.18	13:40:29.377	8	307	0065-0136659288	
40166	2014.06.18	13:40:29.724	6	507	0065-0136665886	
40167	2014.06.18	13:40:30.351	5	844	0065-0136665886	
40168	2014.06.18	13:40:29.767	7	1636	0065-0136659288	
40169	2014.06.18	13:40:32.121	6	308	0065-0136659288	
40170	2014.06.18	13:40:32.413	5	14865	0065-0136659288	
40177	2014.06.18	13:41:32.937	7	345	0065-0136660676	
40179	2014.06.18	13:41:33.370	8	807	0065-0136660676	
40193	2014.06.18	13:41:55.527	5	1779	0065-0136655780	
40196	2014.06.18	13:41:57.442	6	3753	0065-0136655780	
40198	2014.06.18	13:42:03.907	7	312	0065-0136655780	
40199	2014.06.18	13:42:04.233	8	3494	0065-0136655780	
40204	2014.06.18	13:42:25.463	5	410	0065-0136660676	
40206	2014.06.18	13:42:25.925	6	1801	0065-0136660676	
40207	2014.06.18	13:42:28.275	5	403	0065-0136665886	
40208	2014.06.18	13:42:28.800	6	802	0065-0136665886	
40209	2014.06.18	13:42:30.078	6	1191	0065-0136665886	
40210	2014.06.18	13:42:32.223	7	316	0065-0136665886	
40211	2014.06.18	13:42:32.635	8	1042	0065-0136665886	
40220	2014.06.18	13:43:36.788	8	425	0065-0136659288	
40221	2014.06.18	13:43:37.184	7	907	0065-0136659288	
40222	2014.06.18	13:43:38.770	6	314	0065-0136659288	
40225	2014.06.18	13:43:39.090	5	4570	0065-0136659288	
40228	2014.06.18	13:43:53.738	5	809	0065-0136670531	
40229	2014.06.18	13:43:55.001	5	403	0065-0136665886	
40230	2014.06.18	13:43:55.975	6	427	0065-0136665886	
40231	2014.06.18	13:43:56.696	7	356	0065-0136670531	
40232	2014.06.18	13:43:57.060	8	529	0065-0136670531	
40233	2014.06.18	13:44:05.608	5	219	0065-0136659288	
40234	2014.06.18	13:44:05.880	6	3360	0065-0136659288	
40235	2014.06.18	13:44:11.263	6	211	0065-0136659288	
40236	2014.06.18	13:44:11.334	7	406	0065-0136665886	
40237	2014.06.18	13:44:11.790	6	228	0065-0136659288	
40238	2014.06.18	13:44:11.756	8	618	0065-0136665886	
40239	2014.06.18	13:44:12.874	8	410	0065-0136665886	
40244	2014.06.18	13:44:53.773	5	618	0065-0136653169	
40245	2014.06.18	13:44:54.459	6	1708	0065-0136653169	
40246	2014.06.18	13:44:58.092	7	316	0065-0136659288	
40247	2014.06.18	13:44:58.475	7	420	0065-0136653169	
40248	2014.06.18	13:44:59.027	6	306	0065-0136660676	
40249	2014.06.18	13:44:59.428	5	638	0065-0136660676	
40250	2014.06.18	13:44:59.120	8	1862	0065-0136653169	
40251	2014.06.18	13:45:07.495	5	444	0065-0136665886	
40252	2014.06.18	13:45:07.973	6	739	0065-0136665886	
40265	2014.06.18	13:47:17.451	6	508	0065-0136665886	
40266	2014.06.18	13:47:17.934	5	813	0065-0136665886	
40269	2014.06.18	13:47:23.524	5	424	0065-0136665886	
40270	2014.06.18	13:47:23.857	6	416	0065-0136665886	
40271	2014.06.18	13:47:24.387	5	311	0065-0136651817	
