34772	2014.06.18	07:33:39.151	5	1901	0065-0136651817	
34777	2014.06.18	07:35:07.042	5	226	0065-0136651817	
34778	2014.06.18	07:35:07.337	6	213	0065-0136651817	
34779	2014.06.18	07:35:16.665	6	229	0065-0136667521	
34780	2014.06.18	07:35:16.930	5	407	0065-0136667521	
34781	2014.06.18	07:35:17.033	6	472	0065-0136651817	
34782	2014.06.18	07:35:17.521	5	5929	0065-0136651817	
34783	2014.06.18	07:35:24.055	5	219	0065-0136651817	
34784	2014.06.18	07:35:51.051	5	1101	0065-0136653169	
34785	2014.06.18	07:35:52.321	6	4834	0065-0136653169	
34786	2014.06.18	07:36:01.294	7	845	0065-0136653169	
34787	2014.06.18	07:36:02.185	8	1359	0065-0136653169	
34805	2014.06.18	07:43:30.569	5	333	0065-0136651817	
34806	2014.06.18	07:43:30.943	6	4395	0065-0136651817	
34807	2014.06.18	07:43:36.791	6	587	0065-0136651817	
34808	2014.06.18	07:43:37.358	5	1922	0065-0136651817	
34809	2014.06.18	07:43:39.323	5	345	0065-0136651817	
34821	2014.06.18	07:44:34.227	8	360	0065-0136660676	
34823	2014.06.18	07:44:34.766	7	4672	0065-0136660676	
34825	2014.06.18	07:44:43.044	8	523	0065-0136659459	
34826	2014.06.18	07:44:44.014	6	806	0065-0136660676	
34827	2014.06.18	07:44:43.619	7	2070	0065-0136659459	
34828	2014.06.18	07:44:44.962	5	3634	0065-0136660676	
34829	2014.06.18	07:44:49.956	6	725	0065-0136659459	
34830	2014.06.18	07:44:50.904	5	2879	0065-0136659459	
34831	2014.06.18	07:47:11.447	5	574	0065-0136670531	
34832	2014.06.18	07:47:12.194	6	2615	0065-0136670531	
34833	2014.06.18	07:47:17.108	7	607	0065-0136670531	
34834	2014.06.18	07:47:17.852	8	1842	0065-0136670531	
34839	2014.06.18	07:47:59.818	5	450	0065-0136670531	
34840	2014.06.18	07:48:00.277	6	2740	0065-0136670531	
34841	2014.06.18	07:48:08.520	6	345	0065-0136670531	
34842	2014.06.18	07:48:08.843	5	1271	0065-0136670531	
34847	2014.06.18	07:50:07.069	5	1093	0065-0136653169	
34848	2014.06.18	07:50:12.628	8	410	0065-0136651817	
34849	2014.06.18	07:50:13.081	7	1774	0065-0136651817	
34850	2014.06.18	07:50:08.318	6	27294	0065-0136653169	
34851	2014.06.18	07:50:36.350	5	2855	0065-0136653169	
34852	2014.06.18	07:50:39.465	5	1409	0065-0136653169	
34853	2014.06.18	07:50:59.664	7	522	0065-0136651817	
34854	2014.06.18	07:51:00.232	8	1293	0065-0136651817	
34855	2014.06.18	07:51:03.826	8	708	0065-0136651817	
34856	2014.06.18	07:51:04.593	5	1147	0065-0136659459	
34857	2014.06.18	07:51:04.841	7	1207	0065-0136651817	
34858	2014.06.18	07:51:06.088	7	463	0065-0136651817	
34859	2014.06.18	07:51:05.844	6	2879	0065-0136659459	
34860	2014.06.18	07:51:10.136	5	514	0065-0136667521	
34861	2014.06.18	07:51:21.196	6	2328	0065-0136659459	
34862	2014.06.18	07:51:23.410	5	1006	0065-0136667521	
34863	2014.06.18	07:51:23.544	6	981	0065-0136651817	
34864	2014.06.18	07:51:25.439	5	553	0065-0136651817	
34871	2014.06.18	07:52:29.960	5	1393	0065-0136653169	
34872	2014.06.18	07:52:31.535	6	3763	0065-0136653169	
34875	2014.06.18	07:52:39.475	6	428	0065-0136653169	
34876	2014.06.18	07:52:38.602	8	1521	0065-0136667521	
34877	2014.06.18	07:52:39.880	5	603	0065-0136653169	
34878	2014.06.18	07:52:40.210	7	3066	0065-0136667521	
34883	2014.06.18	07:53:36.812	8	452	0065-0136670531	
34884	2014.06.18	07:53:37.371	7	3746	0065-0136670531	
34885	2014.06.18	07:53:51.698	6	511	0065-0136667521	
34886	2014.06.18	07:53:52.387	5	2468	0065-0136667521	
34891	2014.06.18	07:54:11.108	6	567	0065-0136670531	
34893	2014.06.18	07:54:11.924	5	2300	0065-0136670531	
34895	2014.06.18	07:54:17.387	8	422	0065-0136659459	
34896	2014.06.18	07:54:17.848	7	2301	0065-0136659459	
34897	2014.06.18	07:54:25.661	6	356	0065-0136659459	
34898	2014.06.18	07:54:26.029	5	1921	0065-0136659459	
34901	2014.06.18	07:55:40.486	5	460	0065-0136670531	
34902	2014.06.18	07:55:40.981	6	1617	0065-0136670531	
34903	2014.06.18	07:56:28.393	5	316	0065-0136651817	
34904	2014.06.18	07:56:28.715	6	215	0065-0136651817	
34905	2014.06.18	07:56:29.942	7	406	0065-0136670531	
34906	2014.06.18	07:56:30.294	8	322	0065-0136670531	
34907	2014.06.18	07:56:30.166	5	510	0065-0136659459	
34908	2014.06.18	07:56:30.469	7	314	0065-0136651817	
34909	2014.06.18	07:56:30.725	8	215	0065-0136651817	
34915	2014.06.18	07:56:30.823	6	2800	0065-0136659459	
34918	2014.06.18	07:56:36.015	6	230	0065-0136659459	
34920	2014.06.18	07:57:10.483	7	315	0065-0136659459	
34921	2014.06.18	07:57:10.884	8	1395	0065-0136659459	
34924	2014.06.18	07:57:18.409	5	939	0065-0136665886	
34928	2014.06.18	07:57:19.819	6	6408	0065-0136665886	
34930	2014.06.18	07:57:31.065	6	515	0065-0136665886	
34931	2014.06.18	07:57:31.523	5	509	0065-0136665886	
34935	2014.06.18	07:57:42.402	8	646	0065-0136655780	
34936	2014.06.18	07:57:43.226	7	3410	0065-0136655780	
34937	2014.06.18	07:57:48.558	6	1098	0065-0136655780	
34938	2014.06.18	07:57:49.958	5	3956	0065-0136655780	
34943	2014.06.18	07:58:26.812	8	1909	0065-0136659288	
34944	2014.06.18	07:58:28.801	7	7067	0065-0136659288	
34945	2014.06.18	07:58:37.408	6	517	0065-0136659288	
34946	2014.06.18	07:58:38.073	5	3346	0065-0136659288	
34947	2014.06.18	07:58:46.939	5	724	0065-0136661759	
34948	2014.06.18	07:58:59.015	5	635	0065-0136670531	
34949	2014.06.18	07:58:59.740	6	3664	0065-0136670531	
34950	2014.06.18	07:59:03.281	5	840	0065-0136659459	
34951	2014.06.18	07:59:03.687	6	524	0065-0136670531	
34952	2014.06.18	07:59:05.204	7	333	0065-0136670531	
34953	2014.06.18	07:59:05.565	8	519	0065-0136670531	
34955	2014.06.18	07:59:04.422	6	3066	0065-0136659459	
34958	2014.06.18	07:59:08.591	7	503	0065-0136659459	
34960	2014.06.18	07:59:09.143	8	2497	0065-0136659459	
34965	2014.06.18	07:59:46.731	5	819	0065-0136653169	
34966	2014.06.18	07:59:47.715	6	6100	0065-0136653169	
34967	2014.06.18	07:59:55.941	7	847	0065-0136653169	
34968	2014.06.18	07:59:56.891	8	1922	0065-0136653169	
34972	2014.06.18	08:00:16.508	5	520	0065-0136659459	
34973	2014.06.18	08:00:17.061	6	2033	0065-0136659459	
34975	2014.06.18	08:00:21.205	7	536	0065-0136659459	
34976	2014.06.18	08:00:22.130	8	4773	0065-0136659459	
34977	2014.06.18	08:00:28.106	8	936	0065-0136659459	
34978	2014.06.18	08:00:29.211	7	4892	0065-0136659459	
34979	2014.06.18	08:00:34.596	7	420	0065-0136659459	
34980	2014.06.18	08:00:35.437	8	849	0065-0136653169	
34981	2014.06.18	08:00:37.514	5	221	0065-0136659288	
34982	2014.06.18	08:00:37.913	5	227	0065-0136659288	
34983	2014.06.18	08:00:36.385	7	4425	0065-0136653169	
34984	2014.06.18	08:00:39.591	5	2024	0065-0136659288	
34985	2014.06.18	08:00:51.343	7	321	0065-0136659459	
34986	2014.06.18	08:00:41.534	6	11720	0065-0136653169	
34987	2014.06.18	08:00:51.603	8	1651	0065-0136659459	
34988	2014.06.18	08:00:54.123	6	706	0065-0136653169	
34989	2014.06.18	08:00:55.054	8	215	0065-0136659459	
34990	2014.06.18	08:00:52.498	5	4517	0065-0136659288	
