43336	2014.06.18	17:12:01.099	6	1700	0065-0136655780	
43337	2014.06.18	17:12:03.850	7	323	0065-0136655780	
43338	2014.06.18	17:12:04.176	8	1154	0065-0136655780	
43339	2014.06.18	17:12:00.123	4	5361	0065-0136659288	
43340	2014.06.18	17:12:05.117	5	708	0065-0136651817	
43341	2014.06.18	17:12:05.861	6	2428	0065-0136651817	
43342	2014.06.18	17:12:10.259	7	609	0065-0136651817	
43343	2014.06.18	17:12:11.995	6	403	0065-0136660676	
43344	2014.06.18	17:12:12.449	5	837	0065-0136660676	
43345	2014.06.18	17:12:10.883	8	2753	0065-0136651817	
43346	2014.06.18	17:12:15.468	1	216	0065-0136655780	
43347	2014.06.18	17:12:15.697	2	218	0065-0136655780	
43348	2014.06.18	17:12:15.820	1	213	0065-0136651817	
43349	2014.06.18	17:12:16.048	2	212	0065-0136651817	
43350	2014.06.18	17:12:16.536	3	214	0065-0136655780	
43351	2014.06.18	17:12:16.800	4	308	0065-0136655780	
43352	2014.06.18	17:12:17.065	5	308	0065-0136659288	
43353	2014.06.18	17:12:18.572	2	218	0065-0136667521	
43354	2014.06.18	17:12:17.458	6	1988	0065-0136659288	
43355	2014.06.18	17:12:19.108	3	510	0065-0136653169	
43356	2014.06.18	17:12:19.062	1	1785	0065-0136667521	
43357	2014.06.18	17:12:25.570	4	2802	0065-0136653169	
43358	2014.06.18	17:12:40.094	7	408	0065-0136659288	
43359	2014.06.18	17:12:40.597	5	407	0065-0136660676	
43360	2014.06.18	17:12:41.053	6	559	0065-0136660676	
43361	2014.06.18	17:12:40.548	8	1841	0065-0136659288	
43362	2014.06.18	17:12:42.753	8	361	0065-0136667521	
43363	2014.06.18	17:12:43.257	7	2379	0065-0136667521	
43364	2014.06.18	17:12:53.404	1	221	0065-0136659288	
43365	2014.06.18	17:12:53.769	2	901	0065-0136659288	
43366	2014.06.18	17:13:17.055	7	403	0065-0136660676	
43367	2014.06.18	17:13:17.513	8	1810	0065-0136660676	
43368	2014.06.18	17:13:22.202	1	318	0065-0136660676	
43369	2014.06.18	17:13:22.639	2	1577	0065-0136660676	
43370	2014.06.18	17:13:24.049	3	312	0065-0136659288	
43371	2014.06.18	17:13:24.437	4	8285	0065-0136659288	
43372	2014.06.18	17:13:36.151	6	515	0065-0136667521	
43373	2014.06.18	17:13:36.762	5	4161	0065-0136667521	
43374	2014.06.18	17:13:52.967	4	499	0065-0136659459	
43375	2014.06.18	17:13:53.557	3	3378	0065-0136659459	
43376	2014.06.18	17:13:57.932	2	216	0065-0136659459	
43377	2014.06.18	17:13:58.251	1	363	0065-0136659459	
43378	2014.06.18	17:14:15.261	5	307	0065-0136659288	
43379	2014.06.18	17:14:15.592	6	2881	0065-0136659288	
43380	2014.06.18	17:14:20.097	6	546	0065-0136659288	
43381	2014.06.18	17:14:20.661	1	323	0065-0136659459	
43382	2014.06.18	17:14:19.341	4	3406	0065-0136670531	
43383	2014.06.18	17:14:21.032	2	1970	0065-0136659459	
43384	2014.06.18	17:14:23.064	3	3102	0065-0136670531	
43385	2014.06.18	17:14:32.640	7	610	0065-0136659288	
43386	2014.06.18	17:14:33.328	8	2771	0065-0136659288	
43387	2014.06.18	17:14:50.767	3	343	0065-0136660676	
43388	2014.06.18	17:14:51.162	4	1115	0065-0136660676	
43389	2014.06.18	17:14:56.082	2	313	0065-0136670531	
43390	2014.06.18	17:14:56.466	2	228	0065-0136651817	
43391	2014.06.18	17:14:56.665	1	215	0065-0136651817	
43392	2014.06.18	17:14:57.113	8	219	0065-0136670531	
43393	2014.06.18	17:14:57.353	8	339	0065-0136651817	
43394	2014.06.18	17:14:57.585	7	221	0065-0136651817	
43395	2014.06.18	17:15:00.547	6	452	0065-0136651817	
43396	2014.06.18	17:15:00.948	5	446	0065-0136651817	
43397	2014.06.18	17:15:01.443	5	885	0065-0136651817	
43398	2014.06.18	17:15:02.895	6	323	0065-0136670531	
43399	2014.06.18	17:15:03.264	5	531	0065-0136670531	
43400	2014.06.18	17:15:16.011	5	311	0065-0136651817	
43401	2014.06.18	17:15:16.442	6	1442	0065-0136651817	
43402	2014.06.18	17:15:19.431	5	309	0065-0136660676	
43403	2014.06.18	17:15:19.748	6	1173	0065-0136660676	
43404	2014.06.18	17:16:22.337	8	313	0065-0136659288	
43405	2014.06.18	17:16:22.694	7	5134	0065-0136659288	
43406	2014.06.18	17:16:28.934	6	535	0065-0136651817	
43407	2014.06.18	17:16:29.510	5	1170	0065-0136651817	
43408	2014.06.18	17:16:46.938	6	690	0065-0136659288	
43409	2014.06.18	17:16:47.753	5	2870	0065-0136659288	
43410	2014.06.18	17:17:35.459	4	703	0065-0136653169	
43411	2014.06.18	17:17:36.370	3	4157	0065-0136653169	
43412	2014.06.18	17:18:19.933	4	314	0065-0136667521	
43413	2014.06.18	17:18:20.399	3	3529	0065-0136667521	
43414	2014.06.18	17:18:24.977	5	323	0065-0136659288	
43415	2014.06.18	17:18:25.278	6	6169	0065-0136659288	
43416	2014.06.18	17:18:31.940	6	408	0065-0136659288	
43417	2014.06.18	17:18:32.387	6	557	0065-0136659288	
43418	2014.06.18	17:18:32.946	6	213	0065-0136659288	
43419	2014.06.18	17:18:39.176	6	1102	0065-0136659288	
43420	2014.06.18	17:18:40.549	2	319	0065-0136653169	
43421	2014.06.18	17:18:41.081	1	805	0065-0136653169	
43422	2014.06.18	17:18:44.319	6	322	0065-0136659288	
43423	2014.06.18	17:18:44.831	6	213	0065-0136659288	
43424	2014.06.18	17:18:45.102	6	214	0065-0136659288	
43425	2014.06.18	17:18:45.501	6	221	0065-0136659288	
43426	2014.06.18	17:18:53.660	8	1187	0065-0136653169	
43427	2014.06.18	17:18:54.954	7	1765	0065-0136653169	
43428	2014.06.18	17:19:01.605	6	444	0065-0136660676	
43429	2014.06.18	17:19:02.136	5	1134	0065-0136660676	
43430	2014.06.18	17:19:05.812	4	251	0065-0136660676	
43431	2014.06.18	17:19:06.110	6	608	0065-0136653169	
43432	2014.06.18	17:19:06.106	3	721	0065-0136660676	
43433	2014.06.18	17:19:06.921	3	213	0065-0136660676	
43434	2014.06.18	17:19:06.802	5	4064	0065-0136653169	
43435	2014.06.18	17:19:22.664	2	215	0065-0136660676	
43436	2014.06.18	17:19:23.162	5	500	0065-0136653169	
43437	2014.06.18	17:19:22.992	1	1244	0065-0136660676	
43438	2014.06.18	17:19:23.746	6	3858	0065-0136653169	
43439	2014.06.18	17:19:28.682	6	1173	0065-0136653169	
43440	2014.06.18	17:19:30.423	6	229	0065-0136653169	
43441	2014.06.18	17:19:31.764	6	485	0065-0136653169	
43442	2014.06.18	17:19:32.627	6	1109	0065-0136653169	
43443	2014.06.18	17:19:46.324	8	308	0065-0136660676	
43444	2014.06.18	17:19:46.714	7	844	0065-0136660676	
43445	2014.06.18	17:19:51.331	7	502	0065-0136653169	
43446	2014.06.18	17:19:51.947	8	3396	0065-0136653169	
43447	2014.06.18	17:20:02.821	7	342	0065-0136659288	
43448	2014.06.18	17:20:03.129	8	835	0065-0136659288	
43449	2014.06.18	17:20:04.824	1	219	0065-0136659288	
43450	2014.06.18	17:20:05.114	2	805	0065-0136659288	
43451	2014.06.18	17:20:05.945	2	383	0065-0136659288	
43452	2014.06.18	17:20:06.887	2	405	0065-0136659288	
43453	2014.06.18	17:20:07.718	2	229	0065-0136659288	
43454	2014.06.18	17:20:08.005	2	578	0065-0136659288	
43455	2014.06.18	17:20:18.112	4	600	0065-0136651817	
43456	2014.06.18	17:20:18.923	3	1508	0065-0136651817	
43457	2014.06.18	17:20:21.676	1	332	0065-0136653169	
43458	2014.06.18	17:20:22.240	2	7843	0065-0136653169	
43459	2014.06.18	17:20:30.915	2	214	0065-0136653169	
43460	2014.06.18	17:20:31.283	2	373	0065-0136653169	
43461	2014.06.18	17:20:32.066	2	217	0065-0136653169	
43462	2014.06.18	17:20:36.001	3	308	0065-0136659288	
43463	2014.06.18	17:20:40.474	3	550	0065-0136659459	
43464	2014.06.18	17:20:36.339	4	4867	0065-0136659288	
43465	2014.06.18	17:20:41.258	4	1524	0065-0136659459	
43466	2014.06.18	17:21:02.676	6	323	0065-0136660676	
43467	2014.06.18	17:21:03.098	5	523	0065-0136660676	
43468	2014.06.18	17:21:09.536	5	406	0065-0136659459	
43469	2014.06.18	17:21:10.057	6	1004	0065-0136659459	
43470	2014.06.18	17:22:26.144	4	221	0065-0136660676	
43471	2014.06.18	17:22:27.028	5	419	0065-0136655780	
43472	2014.06.18	17:22:26.507	3	2589	0065-0136660676	
43473	2014.06.18	17:22:27.519	6	5399	0065-0136655780	
43474	2014.06.18	17:23:10.652	6	812	0065-0136655780	
43475	2014.06.18	17:23:11.837	5	1596	0065-0136655780	
43476	2014.06.18	17:23:32.150	4	627	0065-0136655780	
43477	2014.06.18	17:23:32.950	3	2373	0065-0136655780	
43478	2014.06.18	17:24:10.048	7	338	0065-0136659459	
43479	2014.06.18	17:24:10.463	8	816	0065-0136659459	
43480	2014.06.18	17:24:14.014	1	211	0065-0136659459	
43481	2014.06.18	17:24:14.342	2	709	0065-0136659459	
43482	2014.06.18	17:24:19.787	4	307	0065-0136671473	
43483	2014.06.18	17:24:20.190	3	730	0065-0136671473	
43484	2014.06.18	17:24:22.635	2	221	0065-0136671473	
43485	2014.06.18	17:24:22.959	1	612	0065-0136671473	
43486	2014.06.18	17:24:24.807	8	306	0065-0136671473	
43487	2014.06.18	17:24:25.165	7	1400	0065-0136671473	
43488	2014.06.18	17:24:26.619	7	932	0065-0136671473	
43489	2014.06.18	17:24:51.563	6	695	0065-0136671473	
43490	2014.06.18	17:24:52.380	5	1505	0065-0136671473	
43491	2014.06.18	17:26:00.567	3	411	0065-0136651817	
43492	2014.06.18	17:26:01.110	4	1505	0065-0136651817	
43493	2014.06.18	17:26:07.261	4	533	0065-0136659288	
43494	2014.06.18	17:26:07.821	3	2552	0065-0136659288	
43495	2014.06.18	17:26:18.123	4	326	0065-0136671473	
43496	2014.06.18	17:26:18.556	3	1297	0065-0136671473	
43497	2014.06.18	17:27:10.566	5	405	0065-0136651817	
43498	2014.06.18	17:27:11.023	6	982	0065-0136651817	
43499	2014.06.18	17:27:13.324	7	410	0065-0136651817	
43500	2014.06.18	17:27:13.715	8	1394	0065-0136651817	
43501	2014.06.18	17:27:14.968	3	534	0065-0136659459	
43502	2014.06.18	17:27:15.600	4	1397	0065-0136659459	
43503	2014.06.18	17:27:22.252	3	357	0065-0136659288	
43504	2014.06.18	17:27:22.353	2	311	0065-0136655780	
43505	2014.06.18	17:27:22.613	4	1187	0065-0136659288	
43506	2014.06.18	17:27:22.745	1	5143	0065-0136655780	
43507	2014.06.18	17:27:27.612	5	316	0065-0136659288	
43508	2014.06.18	17:27:29.800	8	352	0065-0136655780	
43509	2014.06.18	17:27:30.182	7	806	0065-0136655780	
43510	2014.06.18	17:27:27.972	6	7151	0065-0136659288	
43511	2014.06.18	17:27:35.257	6	308	0065-0136659288	
43512	2014.06.18	17:27:35.593	6	377	0065-0136659288	
43513	2014.06.18	17:27:37.669	6	438	0065-0136655780	
43514	2014.06.18	17:27:38.156	5	1988	0065-0136655780	
43515	2014.06.18	17:28:12.164	1	229	0065-0136651817	
43516	2014.06.18	17:28:12.503	2	794	0065-0136651817	
43517	2014.06.18	17:29:12.503	7	468	0065-0136659288	
43518	2014.06.18	17:29:12.963	8	1798	0065-0136659288	
43519	2014.06.18	17:29:24.689	5	3317	0065-0136670531	
43520	2014.06.18	17:29:28.294	6	8294	0065-0136670531	
43521	2014.06.18	17:29:39.406	1	211	0065-0136659288	
43522	2014.06.18	17:29:39.766	2	1597	0065-0136659288	
43523	2014.06.18	17:29:46.269	3	313	0065-0136659288	
43524	2014.06.18	17:29:46.562	4	1682	0065-0136659288	
43525	2014.06.18	17:29:54.933	4	307	0065-0136659459	
43526	2014.06.18	17:29:55.360	3	1694	0065-0136659459	
43527	2014.06.18	17:30:17.800	6	439	0065-0136670531	
43528	2014.06.18	17:30:18.188	5	456	0065-0136670531	
43529	2014.06.18	17:30:46.798	5	314	0065-0136659288	
43530	2014.06.18	17:30:47.227	6	2680	0065-0136659288	
43531	2014.06.18	17:30:56.491	6	469	0065-0136659288	
43532	2014.06.18	17:30:57.002	6	1832	0065-0136659288	
43533	2014.06.18	17:31:22.916	5	704	0065-0136665886	
43534	2014.06.18	17:31:23.728	6	1215	0065-0136665886	
43535	2014.06.18	17:31:40.526	7	1395	0065-0136665886	
43536	2014.06.18	17:31:42.038	8	1538	0065-0136665886	
43537	2014.06.18	17:31:45.272	1	340	0065-0136665886	
43538	2014.06.18	17:31:45.706	2	498	0065-0136665886	
43539	2014.06.18	17:32:12.869	5	409	0065-0136673193	
43540	2014.06.18	17:32:13.456	6	5999	0065-0136673193	
43541	2014.06.18	17:32:22.833	6	444	0065-0136673193	
43542	2014.06.18	17:32:23.268	5	2303	0065-0136673193	
43543	2014.06.18	17:32:30.573	4	534	0065-0136673193	
43544	2014.06.18	17:32:31.234	3	5218	0065-0136673193	
43545	2014.06.18	17:33:40.210	2	314	0065-0136665886	
43546	2014.06.18	17:33:40.531	1	326	0065-0136665886	
43547	2014.06.18	17:33:40.537	3	499	0065-0136671473	
43548	2014.06.18	17:33:41.191	8	415	0065-0136665886	
43549	2014.06.18	17:33:41.527	7	312	0065-0136665886	
43550	2014.06.18	17:33:41.084	4	1201	0065-0136671473	
43551	2014.06.18	17:33:42.405	6	214	0065-0136665886	
43552	2014.06.18	17:33:42.709	5	1409	0065-0136665886	
43553	2014.06.18	17:33:55.283	3	406	0065-0136660676	
43554	2014.06.18	17:33:55.813	4	1191	0065-0136660676	
43555	2014.06.18	17:33:59.429	2	226	0065-0136659459	
43556	2014.06.18	17:33:59.762	1	325	0065-0136659459	
43557	2014.06.18	17:34:01.059	2	1980	0065-0136673193	
43558	2014.06.18	17:34:03.180	1	2305	0065-0136673193	
43559	2014.06.18	17:34:06.063	8	311	0065-0136673193	
43560	2014.06.18	17:34:06.361	7	540	0065-0136673193	
43561	2014.06.18	17:34:07.644	6	324	0065-0136673193	
43562	2014.06.18	17:34:07.964	5	906	0065-0136673193	
43563	2014.06.18	17:34:12.234	4	225	0065-0136655780	
43564	2014.06.18	17:34:12.821	8	313	0065-0136659459	
43565	2014.06.18	17:34:12.521	3	3105	0065-0136655780	
43566	2014.06.18	17:34:13.121	7	2913	0065-0136659459	
43567	2014.06.18	17:34:18.026	2	317	0065-0136651817	
43568	2014.06.18	17:34:18.097	3	415	0065-0136655780	
43569	2014.06.18	17:34:18.387	1	218	0065-0136651817	
43570	2014.06.18	17:34:18.433	4	511	0065-0136655780	
43571	2014.06.18	17:34:19.641	5	511	0065-0136671473	
43572	2014.06.18	17:34:21.638	8	307	0065-0136651817	
43573	2014.06.18	17:34:20.296	6	2880	0065-0136671473	
43574	2014.06.18	17:34:21.941	7	1721	0065-0136651817	
43575	2014.06.18	17:34:29.851	7	313	0065-0136671473	
43576	2014.06.18	17:34:30.345	8	706	0065-0136671473	
43577	2014.06.18	17:34:30.188	7	1292	0065-0136651817	
43578	2014.06.18	17:34:30.766	4	902	0065-0136670531	
43579	2014.06.18	17:34:31.821	1	307	0065-0136671473	
43580	2014.06.18	17:34:32.148	2	326	0065-0136671473	
43581	2014.06.18	17:34:31.718	8	1897	0065-0136651817	
43582	2014.06.18	17:34:36.901	3	1489	0065-0136671473	
43583	2014.06.18	17:34:37.986	4	810	0065-0136670531	
43584	2014.06.18	17:34:38.849	4	692	0065-0136671473	
43585	2014.06.18	17:34:43.060	5	430	0065-0136660676	
43586	2014.06.18	17:34:43.554	6	2974	0065-0136660676	
43587	2014.06.18	17:34:52.469	6	223	0065-0136659459	
43588	2014.06.18	17:34:52.756	5	1214	0065-0136659459	
43589	2014.06.18	17:35:12.496	3	599	0065-0136653169	
43590	2014.06.18	17:35:13.304	4	2464	0065-0136653169	
43591	2014.06.18	17:35:28.012	5	309	0065-0136655780	
43592	2014.06.18	17:35:29.677	4	311	0065-0136659459	
43593	2014.06.18	17:35:30.037	3	1371	0065-0136659459	
43594	2014.06.18	17:35:32.060	2	211	0065-0136659459	
43595	2014.06.18	17:35:28.494	6	3989	0065-0136655780	
43596	2014.06.18	17:35:32.419	1	505	0065-0136659459	
43597	2014.06.18	17:35:44.897	8	340	0065-0136651817	
43598	2014.06.18	17:35:44.974	7	411	0065-0136659459	
43599	2014.06.18	17:35:45.725	7	1395	0065-0136651817	
43600	2014.06.18	17:36:13.002	6	307	0065-0136659459	
43601	2014.06.18	17:36:13.539	5	1629	0065-0136659459	
43602	2014.06.18	17:36:59.394	6	216	0065-0136660676	
43603	2014.06.18	17:36:59.689	5	520	0065-0136660676	
43604	2014.06.18	17:37:34.530	5	554	0065-0136665886	
43605	2014.06.18	17:37:35.083	6	1988	0065-0136665886	
43606	2014.06.18	17:37:40.105	5	331	0065-0136653169	
43607	2014.06.18	17:37:38.166	6	2338	0065-0136665886	
43608	2014.06.18	17:37:40.833	6	616	0065-0136653169	
43609	2014.06.18	17:37:42.171	7	638	0065-0136665886	
43610	2014.06.18	17:37:42.788	8	229	0065-0136665886	
43611	2014.06.18	17:37:43.235	1	219	0065-0136665886	
43612	2014.06.18	17:37:43.430	2	223	0065-0136665886	
43613	2014.06.18	17:37:43.962	3	316	0065-0136665886	
43614	2014.06.18	17:37:44.263	4	214	0065-0136665886	
43615	2014.06.18	17:37:43.978	7	534	0065-0136651817	
43616	2014.06.18	17:37:44.465	8	1313	0065-0136651817	
43617	2014.06.18	17:37:57.549	5	706	0065-0136671473	
43618	2014.06.18	17:37:58.407	6	1205	0065-0136671473	
43619	2014.06.18	17:37:59.400	1	322	0065-0136651817	
43620	2014.06.18	17:37:59.900	2	627	0065-0136651817	
43621	2014.06.18	17:38:02.031	3	622	0065-0136651817	
43622	2014.06.18	17:38:02.682	4	1203	0065-0136651817	
43623	2014.06.18	17:38:26.243	4	312	0065-0136659459	
43624	2014.06.18	17:38:26.633	3	949	0065-0136659459	
43625	2014.06.18	17:38:28.577	2	224	0065-0136659459	
43626	2014.06.18	17:38:28.933	1	509	0065-0136659459	
43627	2014.06.18	17:38:29.462	6	411	0065-0136655780	
43628	2014.06.18	17:38:30.273	7	634	0065-0136653169	
43629	2014.06.18	17:38:30.946	1	314	0065-0136659459	
43630	2014.06.18	17:38:30.057	5	1789	0065-0136655780	
43631	2014.06.18	17:38:31.309	2	814	0065-0136659459	
43632	2014.06.18	17:38:32.188	2	325	0065-0136659459	
43633	2014.06.18	17:38:31.095	8	1618	0065-0136653169	
43634	2014.06.18	17:38:56.874	3	220	0065-0136659459	
43635	2014.06.18	17:39:07.012	1	425	0065-0136653169	
43636	2014.06.18	17:39:07.703	2	2580	0065-0136653169	
43637	2014.06.18	17:39:10.324	2	225	0065-0136653169	
43638	2014.06.18	17:39:20.293	2	219	0065-0136659459	
43639	2014.06.18	17:39:20.590	1	312	0065-0136659459	
43640	2014.06.18	17:39:21.798	8	311	0065-0136659459	
43641	2014.06.18	17:39:22.160	7	1492	0065-0136659459	
43642	2014.06.18	17:39:25.116	7	640	0065-0136659459	
43643	2014.06.18	17:39:41.795	6	312	0065-0136671473	
43644	2014.06.18	17:39:42.550	7	348	0065-0136659288	
43645	2014.06.18	17:39:42.118	5	1110	0065-0136671473	
43646	2014.06.18	17:39:42.964	8	1243	0065-0136659288	
43647	2014.06.18	17:39:44.948	1	324	0065-0136659288	
43648	2014.06.18	17:39:46.485	4	336	0065-0136651817	
43649	2014.06.18	17:39:46.861	3	2221	0065-0136651817	
43650	2014.06.18	17:39:50.088	3	425	0065-0136651817	
43651	2014.06.18	17:39:45.344	2	6912	0065-0136659288	
43652	2014.06.18	17:39:50.526	4	2962	0065-0136651817	
43653	2014.06.18	17:40:11.684	6	421	0065-0136659459	
43654	2014.06.18	17:40:12.134	5	1001	0065-0136659459	
43655	2014.06.18	17:40:26.209	3	436	0065-0136659288	
43656	2014.06.18	17:40:26.739	4	2007	0065-0136659288	
43657	2014.06.18	17:41:19.120	4	614	0065-0136659459	
43658	2014.06.18	17:41:19.904	3	1929	0065-0136659459	
43659	2014.06.18	17:41:22.288	2	213	0065-0136659459	
43660	2014.06.18	17:41:22.651	1	354	0065-0136659459	
43661	2014.06.18	17:41:23.779	5	524	0065-0136665886	
43662	2014.06.18	17:41:23.971	8	363	0065-0136659459	
43663	2014.06.18	17:41:24.343	7	1333	0065-0136659459	
43664	2014.06.18	17:41:24.384	6	3953	0065-0136665886	
43665	2014.06.18	17:41:29.003	5	446	0065-0136651817	
43666	2014.06.18	17:41:29.816	6	2783	0065-0136651817	
43667	2014.06.18	17:41:33.788	7	515	0065-0136665886	
43668	2014.06.18	17:41:34.416	6	412	0065-0136659459	
43669	2014.06.18	17:41:34.307	8	1399	0065-0136665886	
43670	2014.06.18	17:41:34.898	5	1801	0065-0136659459	
43671	2014.06.18	17:41:38.481	1	347	0065-0136665886	
43672	2014.06.18	17:41:38.903	2	713	0065-0136665886	
43673	2014.06.18	17:41:44.634	3	403	0065-0136665886	
43674	2014.06.18	17:41:45.094	4	1393	0065-0136665886	
43675	2014.06.18	17:41:47.598	5	803	0065-0136665886	
43676	2014.06.18	17:41:48.586	6	2973	0065-0136665886	
43677	2014.06.18	17:41:53.394	6	315	0065-0136665886	
43678	2014.06.18	17:41:53.652	5	324	0065-0136665886	
43679	2014.06.18	17:41:53.937	6	316	0065-0136651817	
43680	2014.06.18	17:41:54.259	5	213	0065-0136651817	
43681	2014.06.18	17:41:54.168	4	417	0065-0136659459	
43682	2014.06.18	17:41:55.760	5	422	0065-0136659288	
43683	2014.06.18	17:41:54.763	3	3097	0065-0136659459	
43684	2014.06.18	17:41:56.253	6	6423	0065-0136659288	
43685	2014.06.18	17:42:03.335	7	404	0065-0136659288	
43686	2014.06.18	17:42:03.795	8	1591	0065-0136659288	
43687	2014.06.18	17:42:11.767	1	222	0065-0136659288	
43688	2014.06.18	17:42:12.135	2	1303	0065-0136659288	
43689	2014.06.18	17:42:13.637	2	367	0065-0136659288	
43690	2014.06.18	17:42:14.100	2	212	0065-0136659288	
43691	2014.06.18	17:42:14.803	2	321	0065-0136659459	
43692	2014.06.18	17:42:15.201	1	689	0065-0136659459	
43693	2014.06.18	17:42:27.981	5	347	0065-0136660676	
43694	2014.06.18	17:42:28.428	6	1114	0065-0136660676	
43695	2014.06.18	17:42:34.671	3	310	0065-0136659288	
43696	2014.06.18	17:42:34.966	4	1188	0065-0136659288	
43697	2014.06.18	17:42:36.575	8	1043	0065-0136659459	
43698	2014.06.18	17:42:40.809	5	586	0065-0136651817	
43699	2014.06.18	17:42:37.629	7	3953	0065-0136659459	
43700	2014.06.18	17:42:41.432	6	2488	0065-0136651817	
