25617	2014.06.17	15:07:06.378	2	500	0065-0136673193	
25618	2014.06.17	15:07:07.068	1	2470	0065-0136673193	
25619	2014.06.17	15:07:13.417	8	307	0065-0136655780	
25620	2014.06.17	15:07:13.756	7	1307	0065-0136655780	
25621	2014.06.17	15:07:22.355	4	322	0065-0136659459	
25622	2014.06.17	15:07:22.753	3	2408	0065-0136659459	
25623	2014.06.17	15:07:35.851	1	226	0065-0136660676	
25624	2014.06.17	15:07:36.175	2	1289	0065-0136660676	
25625	2014.06.17	15:07:37.612	2	6501	0065-0136660676	
25626	2014.06.17	15:07:48.122	3	437	0065-0136665886	
25627	2014.06.17	15:07:48.616	4	938	0065-0136665886	
25628	2014.06.17	15:07:50.861	5	524	0065-0136665886	
25629	2014.06.17	15:07:51.417	6	993	0065-0136665886	
25630	2014.06.17	15:07:55.258	7	320	0065-0136655780	
25631	2014.06.17	15:07:55.542	8	1139	0065-0136655780	
25632	2014.06.17	15:08:03.075	3	505	0065-0136660676	
25633	2014.06.17	15:08:04.522	1	215	0065-0136673193	
25634	2014.06.17	15:08:03.664	4	1620	0065-0136660676	
25635	2014.06.17	15:08:04.915	2	603	0065-0136673193	
25636	2014.06.17	15:08:13.625	5	1402	0065-0136660676	
25637	2014.06.17	15:08:15.364	6	1369	0065-0136660676	
25638	2014.06.17	15:08:33.546	7	517	0065-0136665886	
25639	2014.06.17	15:08:34.072	8	1003	0065-0136665886	
25640	2014.06.17	15:08:39.054	1	222	0065-0136665886	
25641	2014.06.17	15:08:39.280	2	225	0065-0136665886	
25642	2014.06.17	15:08:39.696	2	215	0065-0136655780	
25643	2014.06.17	15:09:03.550	2	418	0065-0136659459	
25644	2014.06.17	15:09:04.035	1	1306	0065-0136659459	
25645	2014.06.17	15:09:16.235	2	1024	0065-0136665886	
25646	2014.06.17	15:09:17.546	1	707	0065-0136665886	
25647	2014.06.17	15:09:18.345	1	229	0065-0136665886	
25648	2014.06.17	15:09:18.744	2	423	0065-0136673193	
25649	2014.06.17	15:09:20.191	8	315	0065-0136665886	
25650	2014.06.17	15:09:19.606	1	1198	0065-0136673193	
25651	2014.06.17	15:09:20.448	7	1151	0065-0136665886	
25652	2014.06.17	15:09:23.673	6	438	0065-0136665886	
25653	2014.06.17	15:09:24.073	5	554	0065-0136665886	
25654	2014.06.17	15:09:24.120	3	537	0065-0136655780	
25655	2014.06.17	15:09:24.735	4	2183	0065-0136655780	
25656	2014.06.17	15:09:40.910	5	810	0065-0136655780	
25657	2014.06.17	15:09:41.852	6	1698	0065-0136655780	
25658	2014.06.17	15:10:02.251	6	331	0065-0136660676	
25659	2014.06.17	15:10:02.587	5	756	0065-0136660676	
25660	2014.06.17	15:10:10.750	5	314	0065-0136665886	
25661	2014.06.17	15:10:10.957	6	2561	0065-0136660676	
25662	2014.06.17	15:10:14.429	7	329	0065-0136660676	
25663	2014.06.17	15:10:13.561	6	1434	0065-0136665886	
25664	2014.06.17	15:10:14.728	8	843	0065-0136660676	
25665	2014.06.17	15:10:19.415	7	420	0065-0136665886	
25666	2014.06.17	15:10:19.839	8	975	0065-0136665886	
25667	2014.06.17	15:10:25.656	1	213	0065-0136660676	
25668	2014.06.17	15:10:25.960	1	404	0065-0136665886	
25669	2014.06.17	15:10:26.019	2	516	0065-0136660676	
25670	2014.06.17	15:10:26.706	2	426	0065-0136665886	
25671	2014.06.17	15:10:30.766	6	315	0065-0136651817	
25672	2014.06.17	15:10:31.166	5	1878	0065-0136651817	
25673	2014.06.17	15:10:33.622	7	327	0065-0136655780	
25674	2014.06.17	15:10:33.929	8	915	0065-0136655780	
25675	2014.06.17	15:10:42.012	5	585	0065-0136651817	
25676	2014.06.17	15:10:42.737	3	554	0065-0136665886	
25677	2014.06.17	15:10:42.634	6	1600	0065-0136651817	
25678	2014.06.17	15:10:43.599	4	1207	0065-0136665886	
25679	2014.06.17	15:10:44.344	8	515	0065-0136659459	
25680	2014.06.17	15:10:44.903	7	214	0065-0136659459	
25681	2014.06.17	15:10:50.015	6	350	0065-0136651817	
25682	2014.06.17	15:10:45.463	7	5332	0065-0136659459	
25683	2014.06.17	15:10:50.351	5	1792	0065-0136651817	
25684	2014.06.17	15:10:57.833	4	316	0065-0136651817	
25685	2014.06.17	15:10:58.122	3	1836	0065-0136651817	
25686	2014.06.17	15:11:00.688	2	216	0065-0136651817	
25687	2014.06.17	15:11:00.971	1	220	0065-0136651817	
25688	2014.06.17	15:11:01.708	5	411	0065-0136665886	
25689	2014.06.17	15:11:02.171	6	516	0065-0136665886	
25690	2014.06.17	15:11:05.295	7	812	0065-0136665886	
25691	2014.06.17	15:11:06.086	8	217	0065-0136665886	
25692	2014.06.17	15:11:07.105	1	217	0065-0136665886	
25693	2014.06.17	15:11:07.399	2	325	0065-0136665886	
25694	2014.06.17	15:11:09.373	1	212	0065-0136655780	
25695	2014.06.17	15:11:09.700	2	643	0065-0136655780	
25696	2014.06.17	15:11:11.984	2	4683	0065-0136655780	
25697	2014.06.17	15:11:17.550	1	1330	0065-0136655780	
25698	2014.06.17	15:11:20.302	8	354	0065-0136655780	
25699	2014.06.17	15:11:20.891	7	533	0065-0136655780	
25700	2014.06.17	15:11:26.247	6	445	0065-0136659459	
25701	2014.06.17	15:11:26.804	5	1904	0065-0136659459	
25702	2014.06.17	15:11:28.818	7	437	0065-0136671473	
25703	2014.06.17	15:11:29.265	7	220	0065-0136655780	
25704	2014.06.17	15:11:29.615	8	323	0065-0136655780	
25705	2014.06.17	15:11:30.215	1	223	0065-0136671473	
25706	2014.06.17	15:11:30.440	1	220	0065-0136655780	
25707	2014.06.17	15:11:30.388	4	346	0065-0136659459	
25708	2014.06.17	15:11:30.933	2	318	0065-0136655780	
25709	2014.06.17	15:11:30.825	3	1434	0065-0136659459	
25710	2014.06.17	15:11:33.921	2	230	0065-0136659459	
25711	2014.06.17	15:11:34.176	1	322	0065-0136659459	
25712	2014.06.17	15:11:51.747	1	518	0065-0136673193	
25713	2014.06.17	15:11:52.532	2	1401	0065-0136673193	
25714	2014.06.17	15:11:54.372	3	324	0065-0136660676	
25715	2014.06.17	15:11:54.765	4	618	0065-0136660676	
25716	2014.06.17	15:11:56.085	5	311	0065-0136660676	
25717	2014.06.17	15:11:56.503	6	518	0065-0136660676	
25718	2014.06.17	15:12:07.420	2	617	0065-0136671473	
25719	2014.06.17	15:12:08.151	1	693	0065-0136671473	
25720	2014.06.17	15:12:14.392	7	1490	0065-0136659288	
25721	2014.06.17	15:12:16.085	8	3129	0065-0136659288	
25722	2014.06.17	15:12:22.368	1	312	0065-0136659288	
25723	2014.06.17	15:12:22.885	2	2684	0065-0136659288	
25724	2014.06.17	15:12:33.973	2	318	0065-0136673193	
25725	2014.06.17	15:12:34.427	1	1409	0065-0136673193	
25726	2014.06.17	15:12:38.574	2	321	0065-0136665886	
25727	2014.06.17	15:12:38.931	1	597	0065-0136665886	
25728	2014.06.17	15:12:48.321	8	354	0065-0136665886	
25729	2014.06.17	15:12:48.653	7	706	0065-0136665886	
25730	2014.06.17	15:12:51.419	2	2576	0065-0136659288	
25731	2014.06.17	15:12:54.312	1	912	0065-0136659288	
25732	2014.06.17	15:13:01.835	8	507	0065-0136651817	
25733	2014.06.17	15:13:02.412	7	2295	0065-0136651817	
25734	2014.06.17	15:13:06.060	6	345	0065-0136651817	
25735	2014.06.17	15:13:06.516	5	1014	0065-0136651817	
25736	2014.06.17	15:13:09.620	7	904	0065-0136665886	
25737	2014.06.17	15:13:10.910	8	940	0065-0136665886	
25738	2014.06.17	15:13:17.809	2	218	0065-0136655780	
25739	2014.06.17	15:13:18.144	1	805	0065-0136655780	
25740	2014.06.17	15:13:22.107	8	211	0065-0136659288	
25741	2014.06.17	15:13:22.249	1	544	0065-0136659459	
25742	2014.06.17	15:13:22.372	7	609	0065-0136659288	
25743	2014.06.17	15:13:22.905	2	326	0065-0136659459	
25744	2014.06.17	15:13:23.047	1	412	0065-0136665886	
25745	2014.06.17	15:13:23.448	2	216	0065-0136665886	
25746	2014.06.17	15:13:23.527	1	219	0065-0136655780	
25747	2014.06.17	15:13:23.768	2	227	0065-0136655780	
25748	2014.06.17	15:13:24.797	3	937	0065-0136655780	
25749	2014.06.17	15:13:28.173	7	604	0065-0136660676	
25750	2014.06.17	15:13:29.134	1	2968	0065-0136673193	
25751	2014.06.17	15:13:28.849	8	4206	0065-0136660676	
25752	2014.06.17	15:13:28.497	2	7132	0065-0136655780	
25753	2014.06.17	15:13:37.072	1	315	0065-0136660676	
25754	2014.06.17	15:13:35.765	2	1684	0065-0136673193	
25755	2014.06.17	15:13:37.570	2	1802	0065-0136660676	
25756	2014.06.17	15:13:42.252	7	418	0065-0136659288	
25757	2014.06.17	15:13:42.715	8	3199	0065-0136659288	
25758	2014.06.17	15:13:47.027	2	454	0065-0136667521	
25759	2014.06.17	15:13:47.551	1	217	0065-0136667521	
25760	2014.06.17	15:13:47.539	2	229	0065-0136655780	
25761	2014.06.17	15:13:50.286	8	320	0065-0136667521	
25762	2014.06.17	15:13:50.702	8	215	0065-0136655780	
25763	2014.06.17	15:13:50.577	7	407	0065-0136667521	
25764	2014.06.17	15:13:51.703	6	217	0065-0136667521	
25765	2014.06.17	15:13:51.964	5	313	0065-0136667521	
25766	2014.06.17	15:13:52.294	6	229	0065-0136655780	
25767	2014.06.17	15:13:52.523	5	219	0065-0136655780	
25768	2014.06.17	15:13:52.800	4	212	0065-0136667521	
25769	2014.06.17	15:13:53.042	3	357	0065-0136667521	
25770	2014.06.17	15:13:54.967	5	429	0065-0136655780	
25771	2014.06.17	15:13:55.329	6	312	0065-0136655780	
25772	2014.06.17	15:13:55.494	5	228	0065-0136651817	
25773	2014.06.17	15:13:55.713	6	229	0065-0136651817	
25774	2014.06.17	15:13:56.154	7	428	0065-0136655780	
25775	2014.06.17	15:13:56.649	7	215	0065-0136651817	
25776	2014.06.17	15:13:56.484	8	451	0065-0136655780	
25777	2014.06.17	15:13:57.454	1	313	0065-0136655780	
25778	2014.06.17	15:13:57.714	2	313	0065-0136655780	
25779	2014.06.17	15:13:59.307	1	221	0065-0136651817	
25780	2014.06.17	15:13:59.359	2	230	0065-0136659288	
25781	2014.06.17	15:14:15.496	2	348	0065-0136651817	
25782	2014.06.17	15:14:15.742	1	229	0065-0136651817	
25783	2014.06.17	15:15:25.616	2	356	0065-0136659288	
25784	2014.06.17	15:15:26.070	1	4061	0065-0136659288	
25785	2014.06.17	15:15:40.174	3	313	0065-0136660676	
25786	2014.06.17	15:15:40.564	4	1503	0065-0136660676	
25787	2014.06.17	15:15:44.072	5	442	0065-0136660676	
25788	2014.06.17	15:15:44.597	6	1090	0065-0136660676	
25789	2014.06.17	15:16:25.818	3	2321	0065-0136653169	
25790	2014.06.17	15:16:28.424	4	3685	0065-0136653169	
25791	2014.06.17	15:16:37.283	5	411	0065-0136653169	
25792	2014.06.17	15:16:38.597	2	1553	0065-0136670531	
25793	2014.06.17	15:16:37.872	6	2683	0065-0136653169	
25794	2014.06.17	15:16:41.917	7	428	0065-0136653169	
25795	2014.06.17	15:16:40.550	1	2985	0065-0136670531	
25796	2014.06.17	15:16:42.315	8	1437	0065-0136653169	
25797	2014.06.17	15:16:57.090	6	510	0065-0136660676	
25798	2014.06.17	15:16:57.651	5	549	0065-0136660676	
25799	2014.06.17	15:17:00.580	4	319	0065-0136660676	
25800	2014.06.17	15:17:01.076	3	1102	0065-0136660676	
25801	2014.06.17	15:17:31.744	1	307	0065-0136651817	
25802	2014.06.17	15:17:32.214	2	791	0065-0136651817	
25803	2014.06.17	15:17:33.060	2	218	0065-0136651817	
25804	2014.06.17	15:17:33.380	2	428	0065-0136651817	
25805	2014.06.17	15:17:48.611	1	322	0065-0136671473	
25806	2014.06.17	15:17:49.101	2	1906	0065-0136671473	
25807	2014.06.17	15:17:57.857	8	645	0065-0136659288	
25808	2014.06.17	15:17:58.591	7	3956	0065-0136659288	
25809	2014.06.17	15:18:05.125	2	230	0065-0136660676	
25810	2014.06.17	15:18:05.415	1	1457	0065-0136660676	
25811	2014.06.17	15:18:20.978	7	505	0065-0136659288	
25812	2014.06.17	15:18:21.467	8	1347	0065-0136659288	
25813	2014.06.17	15:18:43.964	2	317	0065-0136651817	
25814	2014.06.17	15:18:44.610	1	615	0065-0136651817	
25815	2014.06.17	15:18:45.338	2	532	0065-0136671473	
25816	2014.06.17	15:18:46.255	1	1302	0065-0136671473	
25817	2014.06.17	15:18:48.374	2	502	0065-0136667521	
25818	2014.06.17	15:18:49.279	8	312	0065-0136671473	
25819	2014.06.17	15:18:49.680	7	899	0065-0136671473	
25820	2014.06.17	15:18:49.098	1	2577	0065-0136667521	
25821	2014.06.17	15:19:05.589	8	508	0065-0136651817	
25822	2014.06.17	15:19:06.459	1	219	0065-0136659288	
25823	2014.06.17	15:19:06.741	6	408	0065-0136671473	
25824	2014.06.17	15:19:06.827	2	1101	0065-0136659288	
25825	2014.06.17	15:19:07.202	5	1008	0065-0136671473	
25826	2014.06.17	15:19:09.094	4	428	0065-0136671473	
25827	2014.06.17	15:19:09.569	3	1289	0065-0136671473	
25828	2014.06.17	15:19:11.758	3	509	0065-0136659288	
25829	2014.06.17	15:19:12.010	8	423	0065-0136660676	
25830	2014.06.17	15:19:12.547	7	1685	0065-0136660676	
25831	2014.06.17	15:19:14.273	7	216	0065-0136660676	
25832	2014.06.17	15:19:12.352	4	3346	0065-0136659288	
25833	2014.06.17	15:19:17.720	1	350	0065-0136670531	
25834	2014.06.17	15:19:18.353	5	505	0065-0136659288	
25835	2014.06.17	15:19:18.249	2	2314	0065-0136670531	
25836	2014.06.17	15:19:19.330	6	3465	0065-0136659288	
25837	2014.06.17	15:19:25.828	8	324	0065-0136667521	
25838	2014.06.17	15:19:26.161	7	1400	0065-0136667521	
25839	2014.06.17	15:19:30.188	7	425	0065-0136659288	
25840	2014.06.17	15:19:30.716	8	1800	0065-0136659288	
25841	2014.06.17	15:19:32.250	7	532	0065-0136667521	
25842	2014.06.17	15:19:33.053	6	315	0065-0136651817	
25843	2014.06.17	15:19:33.400	5	1250	0065-0136651817	
25844	2014.06.17	15:19:32.841	8	2032	0065-0136667521	
25845	2014.06.17	15:19:35.451	1	213	0065-0136659288	
25846	2014.06.17	15:19:35.774	2	1243	0065-0136659288	
25847	2014.06.17	15:19:37.207	6	420	0065-0136660676	
25848	2014.06.17	15:19:37.633	5	654	0065-0136660676	
25849	2014.06.17	15:19:44.767	2	224	0065-0136671473	
25850	2014.06.17	15:19:45.034	1	707	0065-0136671473	
25851	2014.06.17	15:19:46.968	3	408	0065-0136659459	
25852	2014.06.17	15:19:47.591	4	1722	0065-0136659459	
25853	2014.06.17	15:19:57.177	4	316	0065-0136660676	
25854	2014.06.17	15:19:57.576	3	1506	0065-0136660676	
25855	2014.06.17	15:19:59.534	5	403	0065-0136659459	
25856	2014.06.17	15:19:59.923	6	1028	0065-0136659459	
25857	2014.06.17	15:20:04.563	2	214	0065-0136659288	
25858	2014.06.17	15:20:04.887	1	998	0065-0136659288	
25859	2014.06.17	15:20:14.279	7	432	0065-0136659459	
25860	2014.06.17	15:20:14.774	8	1096	0065-0136659459	
25861	2014.06.17	15:20:26.291	1	1384	0065-0136659459	
25862	2014.06.17	15:20:28.097	2	1492	0065-0136659459	
25863	2014.06.17	15:20:32.091	2	307	0065-0136659459	
25864	2014.06.17	15:20:32.424	1	502	0065-0136659459	
25865	2014.06.17	15:20:43.414	1	411	0065-0136671473	
25866	2014.06.17	15:20:44.057	2	720	0065-0136671473	
25867	2014.06.17	15:20:44.920	2	417	0065-0136671473	
25868	2014.06.17	15:20:45.798	2	310	0065-0136665886	
25869	2014.06.17	15:20:46.193	1	312	0065-0136665886	
25870	2014.06.17	15:20:47.932	3	323	0065-0136671473	
25871	2014.06.17	15:20:48.294	4	1427	0065-0136671473	
25872	2014.06.17	15:20:54.499	1	417	0065-0136665886	
25873	2014.06.17	15:20:54.821	5	311	0065-0136671473	
25874	2014.06.17	15:20:55.115	6	815	0065-0136671473	
25875	2014.06.17	15:20:54.920	2	1114	0065-0136665886	
25876	2014.06.17	15:20:56.782	3	547	0065-0136670531	
25877	2014.06.17	15:20:57.405	3	436	0065-0136665886	
25878	2014.06.17	15:20:57.670	4	309	0065-0136670531	
25879	2014.06.17	15:20:58.022	4	2681	0065-0136665886	
25880	2014.06.17	15:21:02.218	5	307	0065-0136665886	
25881	2014.06.17	15:21:02.608	6	432	0065-0136665886	
25882	2014.06.17	15:21:06.438	7	331	0065-0136671473	
25883	2014.06.17	15:21:06.789	7	317	0065-0136665886	
25884	2014.06.17	15:21:06.738	8	408	0065-0136671473	
25885	2014.06.17	15:21:07.186	8	436	0065-0136665886	
25886	2014.06.17	15:21:08.092	1	224	0065-0136671473	
25887	2014.06.17	15:21:08.324	2	643	0065-0136671473	
25888	2014.06.17	15:21:14.491	4	345	0065-0136670531	
25889	2014.06.17	15:21:14.944	1	213	0065-0136665886	
25890	2014.06.17	15:21:15.210	2	403	0065-0136665886	
25891	2014.06.17	15:21:14.914	3	1172	0065-0136670531	
25892	2014.06.17	15:21:18.874	1	1089	0065-0136653169	
25893	2014.06.17	15:21:20.515	2	219	0065-0136653169	
25894	2014.06.17	15:21:20.802	2	2642	0065-0136653169	
25895	2014.06.17	15:21:24.972	2	222	0065-0136653169	
25896	2014.06.17	15:21:25.292	2	211	0065-0136653169	
25897	2014.06.17	15:21:25.787	2	221	0065-0136653169	
25898	2014.06.17	15:21:32.600	8	332	0065-0136659288	
25899	2014.06.17	15:21:35.284	3	216	0065-0136660676	
25900	2014.06.17	15:21:35.578	4	503	0065-0136660676	
25901	2014.06.17	15:21:36.675	5	221	0065-0136660676	
25902	2014.06.17	15:21:36.970	6	1267	0065-0136660676	
25903	2014.06.17	15:21:32.963	7	5959	0065-0136659288	
25904	2014.06.17	15:22:11.816	2	228	0065-0136671473	
25905	2014.06.17	15:22:12.110	1	506	0065-0136671473	
25906	2014.06.17	15:22:17.089	8	220	0065-0136671473	
25907	2014.06.17	15:22:17.356	7	1092	0065-0136671473	
25908	2014.06.17	15:22:18.603	7	219	0065-0136671473	
25909	2014.06.17	15:22:19.801	7	520	0065-0136660676	
25910	2014.06.17	15:22:20.021	6	319	0065-0136671473	
25911	2014.06.17	15:22:20.316	5	708	0065-0136671473	
25912	2014.06.17	15:22:20.396	8	905	0065-0136660676	
25913	2014.06.17	15:22:26.235	6	315	0065-0136659288	
25914	2014.06.17	15:22:26.595	5	1795	0065-0136659288	
25915	2014.06.17	15:22:41.919	4	321	0065-0136659288	
25916	2014.06.17	15:22:42.073	1	308	0065-0136659459	
25917	2014.06.17	15:22:42.729	2	1021	0065-0136659459	
25918	2014.06.17	15:22:42.302	3	1938	0065-0136659288	
25919	2014.06.17	15:22:45.669	2	314	0065-0136659459	
25920	2014.06.17	15:22:46.019	1	717	0065-0136659459	
25921	2014.06.17	15:23:05.284	8	618	0065-0136660676	
25922	2014.06.17	15:23:06.837	2	227	0065-0136659288	
25923	2014.06.17	15:23:05.907	7	1345	0065-0136660676	
25924	2014.06.17	15:23:07.015	4	309	0065-0136671473	
25925	2014.06.17	15:23:07.136	1	709	0065-0136659288	
25926	2014.06.17	15:23:07.354	3	501	0065-0136671473	
25927	2014.06.17	15:23:09.596	7	227	0065-0136660676	
25928	2014.06.17	15:23:20.598	3	519	0065-0136671473	
25929	2014.06.17	15:23:21.136	4	1186	0065-0136671473	
25930	2014.06.17	15:23:25.843	5	326	0065-0136671473	
25931	2014.06.17	15:23:26.143	6	1495	0065-0136671473	
25932	2014.06.17	15:23:27.030	2	1001	0065-0136655780	
25933	2014.06.17	15:23:30.225	2	519	0065-0136665886	
25934	2014.06.17	15:23:28.540	1	2967	0065-0136655780	
25935	2014.06.17	15:23:32.133	1	602	0065-0136665886	
25936	2014.06.17	15:23:36.338	8	342	0065-0136665886	
25937	2014.06.17	15:23:36.731	7	1249	0065-0136665886	
25938	2014.06.17	15:23:39.115	6	424	0065-0136665886	
25939	2014.06.17	15:23:39.550	5	1828	0065-0136665886	
25940	2014.06.17	15:23:41.450	5	708	0065-0136665886	
25941	2014.06.17	15:23:45.433	4	313	0065-0136651817	
25942	2014.06.17	15:23:45.760	3	907	0065-0136651817	
25943	2014.06.17	15:23:46.817	5	502	0065-0136665886	
25944	2014.06.17	15:23:47.246	6	406	0065-0136665886	
25945	2014.06.17	15:23:50.664	7	310	0065-0136665886	
25946	2014.06.17	15:23:50.922	8	313	0065-0136665886	
25947	2014.06.17	15:23:51.778	1	307	0065-0136665886	
25948	2014.06.17	15:23:52.097	2	324	0065-0136665886	
25949	2014.06.17	15:24:02.219	7	332	0065-0136671473	
25950	2014.06.17	15:24:02.520	8	1002	0065-0136671473	
25951	2014.06.17	15:24:03.583	1	220	0065-0136667521	
25952	2014.06.17	15:24:03.808	2	330	0065-0136667521	
25953	2014.06.17	15:24:05.244	1	227	0065-0136659288	
25954	2014.06.17	15:24:07.544	1	314	0065-0136671473	
25955	2014.06.17	15:24:05.598	2	3188	0065-0136659288	
25956	2014.06.17	15:24:08.920	2	1215	0065-0136671473	
25957	2014.06.17	15:24:12.835	2	217	0065-0136659288	
25958	2014.06.17	15:24:13.183	1	426	0065-0136659288	
25959	2014.06.17	15:24:17.628	2	213	0065-0136671473	
25960	2014.06.17	15:24:17.911	1	335	0065-0136671473	
25961	2014.06.17	15:24:25.408	6	402	0065-0136660676	
25962	2014.06.17	15:24:25.859	5	808	0065-0136660676	
25963	2014.06.17	15:24:28.740	1	223	0065-0136671473	
